id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005812,Backbeat,2024-03-20T11:42:47.448908,"PS4, PS5","Strategy, Puzzle",Ichigoichie AB,3/16/2023,"Chinese (Simplified), English, German, Japanese, Spanish",3.85,33 ratings,55%,9%,18%,3%,15%,$19.99,$19.99,$19.99,$19.99,USA
10005435,Backfirewall_,2024-03-20T11:42:50.406257,"PS4, PS5","Adventure, Casual",All in! Games S.A.,1/30/2023,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",4.41,22 ratings,68%,23%,0%,0%,9%,$14.99,$14.99,$14.99,$14.99,USA
200421,Backgammon Blitz,2024-03-20T11:42:53.278553,PS4,"Casual, Family, Strategy",The Fyzz Facility,4/15/2014,No hay información,3.55,932 ratings,42%,15%,17%,5%,20%,$7.99,$7.99,$7.99,$7.99,USA
232980,Back in 1995,2024-03-20T11:42:56.001231,PS4,"Action, Horror, Horror",Ratalaika Games SL,5/21/2019,No hay información,3.5,310 ratings,41%,16%,13%,12%,18%,$9.99,$9.99,$9.99,$9.99,USA
10002108,Backpack Twins,2024-03-20T11:42:58.819421,PS4,"Action, Puzzle",AMATA K.K.,11/29/2022,"English, French (France), German, Italian, Japanese, Spanish, Spanish (Mexico)",5,1 rating,100%,0%,0%,0%,0%,$11.99,$11.99,$11.99,$11.99,USA
200395,Back to Bed,2024-03-20T11:43:02.062614,No hay información,"Strategy, Casual, Puzzle",LOOT™ Interactive,8/24/2015,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Not available for purchase,Not available for purchase,Not available for purchase,Not available for purchase,USA
200469,BADLAND: Game of the Year Edition,2024-03-20T11:43:04.751433,PS4,"Action, Adventure, Puzzle",FrogMind OY,5/26/2015,No hay información,4.01,6765 ratings,58%,15%,10%,5%,12%,$11.99,$11.99,$11.99,$11.99,USA
231064,Bad North,2024-03-20T11:43:07.437163,PS4,"Strategy, Puzzle, Action",RAW FURY,8/28/2018,No hay información,4.52,989 ratings,71%,19%,5%,2%,3%,$14.99,Included,$14.99,Included,USA
225038,Baila Latino,2024-03-20T11:43:10.234232,PS4,"Family, Fitness, Action",My World srls,5/16/2017,No hay información,3.55,29 ratings,48%,14%,10%,0%,28%,$9.99,$9.99,$9.99,$9.99,USA
10003106,Bai Qu: Hundreds of Melodies PS4 & PS5,2024-03-20T11:43:12.968135,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,7/9/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Russian, Spanish",4.29,51 ratings,65%,18%,6%,6%,6%,$9.99,$9.99,$9.99,$9.99,USA
10000275,Balancelot,2024-03-20T11:43:16.312095,PS4,Unique,Ratalaika Games SL,1/19/2021,"English, French (France), German, Japanese, Spanish",2.74,58 ratings,24%,10%,17%,12%,36%,$7.99,$7.99,$7.99,$7.99,USA
234612,Baldo the Guardian Owls,2024-03-20T11:43:19.179452,PS5,Adventure,Na.p.s. Team s.n.c.,1/23/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",3.83,161 ratings,52%,14%,12%,6%,15%,$24.99,$24.99,$24.99,$24.99,USA
232399,Baldur's Gate and Baldur's Gate II: Enhanced Editions,2024-03-20T11:43:21.805683,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",BEAMDOG,10/15/2019,No hay información,4.33,527 ratings,73%,11%,4%,1%,11%,$49.99,$49.99,$49.99,$49.99,USA
10006973,Ball Jumper,2024-03-20T11:43:24.899130,PS5,Unique,Webnetic s. r. o.,10/18/2023,English,3.88,17 ratings,65%,0%,6%,18%,12%,$1.49,$1.49,$1.49,$1.49,USA
10003137,Ball laB PS4 & PS5,2024-03-20T11:43:27.383724,"PS4, PS5","Action, Puzzle",EastAsiaSoft,12/8/2021,English,4.22,41 ratings,66%,5%,20%,5%,5%,$4.99,$4.99,$4.99,$4.99,USA
10008307,Ball laB II PS4 & PS5,2024-03-20T11:43:29.897383,"PS4, PS5","Action, Puzzle",EastAsiaSoft,10/18/2023,"Chinese (Traditional), English, French (France), German, Japanese, Polish, Spanish, Turkish, Ukrainian",5,8 ratings,100%,0%,0%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
10007829,Balloon Strike,2024-03-20T11:43:32.470800,PS4,"Adventure, Family",YASH FUTURE TECH SOLUTIONS PVT LTD,3/23/2023,English,2.29,56 ratings,25%,5%,4%,5%,61%,Free,Free,Free,Free,USA
235076,Balthazar's Dream,2024-03-20T11:43:35.325551,PS4,"Action, Arcade, Action",HIDDEN TRAP,2/7/2020,No hay información,3.24,38 ratings,45%,11%,3%,8%,34%,$7.99,$7.99,$7.99,$7.99,USA
10005863,BAMBOO,2024-03-20T11:43:38.028730,PS4,Arcade,Xitilon,11/13/2023,English,2.64,181 ratings,28%,8%,9%,10%,45%,$0.99,$0.99,$0.99,$0.99,USA
10000241,Banner of the Maid,2024-03-20T11:43:40.819458,PS4,Strategy,CE-ASIA HONG KONG LIMITED,8/12/2020,"Chinese (Simplified), Chinese (Traditional), English",4.47,286 ratings,75%,12%,5%,1%,7%,$16.99,$16.99,$16.99,$16.99,USA
216425,Banner Saga 2,2024-03-20T11:43:45.011287,PS4,"Strategy, Role Playing Games, Strategy",Stoic LLC,7/5/2016,No hay información,4.64,862 ratings,79%,14%,3%,1%,3%,$24.99,$24.99,$24.99,$24.99,USA
231066,Banner Saga 3,2024-03-20T11:43:47.737264,PS4,"Role Playing Games, Role Playing Games, Strategy",Stoic LLC,7/26/2018,No hay información,4.67,346 ratings,81%,12%,2%,1%,3%,$24.99,$24.99,$24.99,$24.99,USA
10002095,Baobabs Mausoleum Grindhouse Edition - Country of Woods and Creepy Tales,2024-03-20T11:43:50.704397,PS4,"Role Playing Games, Adventure",ZEROUNO GAMES,2/26/2021,"English, French (France), German, Spanish",3.89,19 ratings,47%,26%,11%,0%,16%,$19.99,$19.99,$19.99,$19.99,USA
10006081,Barbaria,2024-03-20T11:43:53.616124,PS5,"Fighting, Strategy, Action","Stalwart Games, LLC",11/9/2023,English,4.68,107 ratings,78%,18%,2%,1%,2%,$19.99,$19.99,$19.99,$19.99,USA
216918,Bard's Gold,2024-03-20T11:43:56.327879,PS4,"Action, Action",Erdem Sen t/a Erdem Sen,6/17/2016,No hay información,3.68,498 ratings,46%,16%,12%,12%,14%,$4.99,$4.99,$4.99,$4.99,USA
10003542,Barn Finders,2024-03-20T11:43:59.251455,PS4,Simulation,Duality S.A.,6/15/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hungarian, Italian, Polish, Portuguese (Portugal), Russian, Spanish, Turkish",4.25,168 ratings,60%,23%,7%,2%,8%,$19.99,$19.99,$19.99,$19.99,USA
10004368,Baseball (3 Player Cooperation Edition) - Breakthrough Gaming Arcade,2024-03-20T11:44:01.932315,PS4,"Sport, Arcade",Breakthrough Gaming LLC,1/2/2022,English,3.3,27 ratings,41%,7%,22%,0%,30%,$0.99,$0.99,$0.99,$0.99,USA
10004383,Baseball (4 Player Cooperation Edition) - Breakthrough Gaming Arcade,2024-03-20T11:44:04.792163,PS4,"Sport, Arcade",Breakthrough Gaming LLC,12/26/2021,English,3.03,34 ratings,38%,9%,12%,0%,41%,$0.99,$0.99,$0.99,$0.99,USA
10002759,Baseball - Breakthrough Gaming Arcade,2024-03-20T11:44:07.927134,PS4,Arcade,Breakthrough Gaming LLC,3/28/2021,English,3.37,352 ratings,49%,6%,9%,7%,30%,$0.99,$0.99,$0.99,$0.99,USA
206227,Baseball Riot,2024-03-20T11:44:10.686187,PS4,No hay información,10tons Ltd.,1/19/2016,No hay información,3.79,636 ratings,51%,15%,12%,5%,16%,$4.99,$4.99,$4.99,$4.99,USA
200420,Basement Crawl,2024-03-20T11:44:13.556185,PS4,"Action, Strategy",Bloober Team,2/25/2014,No hay información,2.2,1598 ratings,19%,6%,9%,10%,57%,$19.99,$19.99,$19.99,$19.99,USA
10004384,Basketball - Breakthrough Gaming Arcade,2024-03-20T11:44:16.641052,PS4,Arcade,Breakthrough Gaming LLC,6/5/2022,English,4.05,73 ratings,63%,8%,12%,4%,12%,$0.99,$0.99,$0.99,$0.99,USA
10001470,Basketball Club Story,2024-03-20T11:44:19.537026,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.61,18 ratings,83%,6%,6%,0%,6%,$13.99,$13.99,$13.99,$13.99,USA
227296,No hay información,2024-03-20T11:44:22.754233,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
10002150,Bassmaster® Fishing PS4™ and PS5™,2024-03-20T11:44:25.892241,"PS4, PS5","Simulation, Sport",Dovetail Games,10/28/2021,No hay información,3.49,425 ratings,47%,12%,9%,7%,25%,$39.99,Included,$39.99,Included,USA
200404,Bastion,2024-03-20T11:44:28.962769,PS4,Role Playing Games,"Supergiant Games, LLC",4/7/2015,No hay información,4.67,10760 ratings,76%,17%,4%,1%,1%,$14.99,$14.99,$14.99,$14.99,USA
10001654,Batbarian: Testament of the Primordials,2024-03-20T11:44:32.113749,PS4,"Adventure, Role Playing Games, Action",DANGEN ENTERTAINMENT,7/15/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Korean, Russian, Spanish",4.38,32 ratings,69%,19%,3%,0%,9%,$14.99,$14.99,$14.99,$14.99,USA
10004207,Bat Boy,2024-03-20T11:44:34.726100,"PS4, PS5",Action,DANGEN ENTERTAINMENT,5/25/2023,"English, French (France), German, Japanese, Portuguese (Brazil), Spanish",4.54,41 ratings,73%,15%,7%,2%,2%,$14.99,$14.99,$14.99,$14.99,USA
10003632,BATS: Bloodsucker Anti-Terror Squad,2024-03-20T11:44:37.344065,PS4,Action,INTERABANG ENTERTAINMENT,10/20/2021,English,3.71,7 ratings,57%,0%,14%,14%,14%,$9.99,$9.99,$9.99,$9.99,USA
10006890,BATSUGUN Saturn Tribute Boosted,2024-03-20T11:44:41.024052,PS4,Shooter,"CITY-CONNECTION CO., LTD.",5/24/2023,"Chinese (Traditional), English, Japanese, Korean",4.64,36 ratings,78%,14%,3%,6%,0%,$29.99,$29.99,$29.99,$29.99,USA
206666,Battalion Commander,2024-03-20T11:44:44.701871,PS4,Arcade,SMARTPHONE LABS LLC,12/1/2016,No hay información,4.1,564 ratings,52%,25%,12%,4%,7%,$3.99,$3.99,$3.99,$3.99,USA
10000651,Battle Axe,2024-03-20T11:44:48.076640,PS4,Arcade,NUMSKULL GAMES LTD,4/29/2021,"English, French (France), Spanish",3.83,64 ratings,52%,9%,17%,14%,8%,$29.99,$29.99,$29.99,$29.99,USA
10005817,Battle Axe,2024-03-20T11:44:50.555558,PS5,Arcade,NUMSKULL GAMES LTD,11/18/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Spanish",4,6 ratings,33%,50%,0%,17%,0%,$29.99,$29.99,$29.99,$29.99,USA
216886,Battle Chef Brigade Deluxe,2024-03-20T11:44:54.627246,PS4,"Action, Adventure, Puzzle",Trinket Studios Inc.,8/28/2018,No hay información,4.66,246 ratings,76%,16%,5%,2%,0%,$19.99,$19.99,$19.99,$19.99,USA
229640,Battle of the Bulge,2024-03-20T11:44:57.880201,PS4,Strategy,Slitherine Software UK Ltd,11/22/2017,No hay información,3.85,157 ratings,53%,17%,8%,7%,15%,$9.99,$9.99,$9.99,$9.99,USA
233624,Battle Planet - Judgement Day,2024-03-20T11:45:00.991026,PS4,"Shooter, Action",THREAKS GmbH,10/23/2019,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish, Thai",4.35,48 ratings,65%,17%,8%,10%,0%,$9.99,$9.99,$9.99,$9.99,USA
232794,Battle Princess Madelyn,2024-03-20T11:45:03.467068,PS4,No hay información,Monster Bath Studios Inc.,12/20/2018,No hay información,3.82,168 ratings,54%,12%,11%,10%,14%,$19.99,$19.99,$19.99,$19.99,USA
10008259,Battle Rockets™,2024-03-20T11:45:06.315322,"PS4, PS5","Fighting, Action, Arcade","GUMBO MACHINE, LLC",12/19/2023,English,5,11 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
229641,BATTLESTAR GALACTICA Deadlock™,2024-03-20T11:45:08.853275,PS4,Strategy,Slitherine Software UK Ltd,12/8/2017,No hay información,4.2,453 ratings,62%,19%,6%,3%,10%,$29.99,$29.99,$29.99,$29.99,USA
10008310,Battle Stations Blockade PS4 & PS5,2024-03-20T11:45:11.485177,"PS4, PS5","Action, Arcade, Shooter",EastAsiaSoft,12/6/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Spanish",3,5 ratings,40%,0%,0%,40%,20%,$9.99,$9.99,$9.99,$9.99,USA
200467,Battle Trivia Knockout,2024-03-20T11:45:14.054282,PS4,No hay información,Happy Dance Games Inc.,9/22/2015,No hay información,3.1,114 ratings,25%,25%,15%,8%,28%,$6.99,$6.99,$6.99,$6.99,USA
232693,Battlewake,2024-03-20T11:45:16.819486,PS4,"Action, Driving/Racing, Simulation, Simulator","Survios, Inc.",9/10/2019,No hay información,4.17,141 ratings,55%,26%,9%,3%,8%,$29.99,$29.99,$29.99,$29.99,USA
216070,Battle Worlds: Kronos,2024-03-20T11:45:19.685125,PS4,Strategy,THQ Nordic,4/26/2016,No hay información,3.44,354 ratings,41%,16%,12%,10%,22%,$19.99,$19.99,$19.99,$19.99,USA
223483,Battlezone Gold Edition,2024-03-20T11:45:22.701577,PS4,Shooter,Rebellion,10/13/2016,No hay información,4.44,998 ratings,64%,23%,8%,2%,3%,$34.99,$34.99,$34.99,$34.99,USA
10000717,Batu Ta Batu,2024-03-20T11:45:25.492596,PS4,Unique,2Awesome Studio  SL,9/3/2020,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",4.07,59 ratings,53%,25%,7%,7%,8%,$4.99,$4.99,$4.99,$4.99,USA
234720,bayala - the game,2024-03-20T11:45:27.995832,PS4,"Action, Adventure, Action",Wild River Games,12/19/2019,No hay información,3.3,37 ratings,41%,14%,11%,5%,30%,$9.99,$9.99,$9.99,$9.99,USA
10005879,B CANNON,2024-03-20T11:45:30.945786,PS4,Arcade,Xitilon,4/18/2023,English,3.01,108 ratings,34%,10%,11%,11%,33%,$0.99,$0.99,$0.99,$0.99,USA
10007449,Bear and Breakfast,2024-03-20T11:45:33.801370,PS5,Simulation,Armor Games Inc.,12/12/2023,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Brazil), Spanish",4.48,48 ratings,73%,15%,6%,0%,6%,$19.99,$19.99,$19.99,$19.99,USA
221872,Bears Can't Drift!?,2024-03-20T11:45:36.328071,PS4,"Family, Arcade, Driving/Racing",STRANGELY NAMED LTD,8/30/2016,No hay información,3.02,281 ratings,33%,11%,14%,7%,34%,$9.99,$9.99,$9.99,$9.99,USA
234523,Bear With Me: The Lost Robots,2024-03-20T11:45:39.576164,PS4,No hay información,Maximum Entertainment,7/31/2019,No hay información,4.09,347 ratings,53%,24%,9%,5%,9%,$4.99,$4.99,$4.99,$4.99,USA
10001897,Beastie Bay DX,2024-03-20T11:45:42.373493,PS4,"Simulation, Role Playing Games, Strategy","KAIROSOFT CO.,LTD",10/20/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.47,17 ratings,82%,0%,6%,6%,6%,$13.99,$13.99,$13.99,$13.99,USA
231882,Beast Quest,2024-03-20T11:45:44.936767,PS4,"Action, Adventure, Action",Maximum Entertainment,3/13/2018,No hay información,3.27,375 ratings,38%,15%,10%,13%,25%,$19.99,$19.99,$19.99,$19.99,USA
10003148,Beasts of Maravilla Island,2024-03-20T11:45:47.773779,PS5,"Adventure, Casual","Whitethorn Games, Inc.",11/3/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",3.62,13 ratings,38%,23%,8%,23%,8%,$9.99,$9.99,$9.99,$9.99,USA
233785,Beat Blaster,2024-03-20T11:45:50.578146,PS4,No hay información,Ivanovich Games SL,4/5/2019,No hay información,3.31,49 ratings,39%,18%,8%,4%,31%,$19.99,$19.99,$19.99,$19.99,USA
232768,Beat Cop,2024-03-20T11:45:53.437645,PS4,"Adventure, Adventure",11 Bit Studios S.A.,3/5/2019,No hay información,4.51,197 ratings,71%,17%,8%,2%,3%,$14.99,$14.99,$14.99,$14.99,USA
228958,Beats Fever,2024-03-20T11:45:56.195507,PS4,"Casual, Family, Music/Rhythm","Shanghai Chenyou Information Technology Co., Ltd.",12/18/2018,No hay información,3.54,154 ratings,47%,12%,12%,6%,23%,$19.99,$19.99,$19.99,$19.99,USA
10003791,Beat Souls PS4 & PS5,2024-03-20T11:45:58.666210,"PS4, PS5","Music/Rhythm, Party",EastAsiaSoft,2/16/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.17,46 ratings,57%,17%,15%,9%,2%,$9.99,$9.99,$9.99,$9.99,USA
10002620,Beautiful Desolation,2024-03-20T11:46:01.237596,PS4,"Unique, Adventure, Casual",Untold Tales S.A.,5/28/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish, Turkish",4.2,112 ratings,63%,16%,9%,4%,9%,$19.99,$19.99,$19.99,$19.99,USA
10005833,Beaver Fun,2024-03-20T11:46:04.991215,PS5,"Arcade, Casual",Smobile,9/9/2022,English,4.08,12 ratings,75%,0%,0%,8%,17%,$2.99,$2.99,$2.99,$2.99,USA
10005825,Beaver Run,2024-03-20T11:46:08.605082,PS5,"Arcade, Casual",Smobile,9/2/2022,English,3.84,19 ratings,68%,0%,5%,0%,26%,$6.99,$4.89,$6.99,$4.89,USA
10008704,Cry Babies Magic Tears: The Big Game,2024-03-20T11:46:11.394741,"PS4, PS5","Family, Puzzle",Merge Games Limited,9/22/2023,"English, French (France), German, Greek, Italian, Japanese, Polish, Portuguese (Brazil), Spanish",3.38,16 ratings,50%,0%,13%,13%,25%,$34.99,$34.99,$34.99,$34.99,USA
200471,Bedlam: The Game by Christopher Brookmyre,2024-03-20T11:46:14.266249,PS4,Shooter,Vision Games Publishing,10/13/2015,No hay información,3.63,458 ratings,42%,18%,15%,10%,15%,$9.99,$9.99,$9.99,$9.99,USA
10001834,BeeFense BeeMastered,2024-03-20T11:46:17.491244,PS4,Strategy,ByteRockers' Games GmbH & Co. KG,6/24/2021,"English, French (France), German, Spanish",4.26,19 ratings,53%,32%,11%,0%,5%,$7.99,$7.99,$7.99,$7.99,USA
224811,Beep! Beep! Deliveries,2024-03-20T11:46:20.707158,PS4,"Action, Driving/Racing",Team Pesky,10/15/2019,No hay información,3.8,15 ratings,47%,27%,0%,13%,13%,$12.99,$12.99,$12.99,$12.99,USA
10004198,Behind Closed Doors: A Developer's Tale,2024-03-20T11:46:23.754456,PS5,"Adventure, Adventure",Evgeniy Kolpakov t/a Sometimes You,5/18/2022,English,3.31,13 ratings,46%,0%,15%,15%,23%,$4.99,$4.99,$4.99,$4.99,USA
10004835,Behind the Frame: The Finest Scenery,2024-03-20T11:46:26.809512,PS4,Adventure,"Akupara Games, LLC",6/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",4.48,156 ratings,69%,20%,6%,1%,4%,$12.99,$12.99,$12.99,$12.99,USA
10007373,Behind the Frame: The Finest Scenery VR,2024-03-20T11:46:30.702914,PS5,Adventure,"Akupara Games, LLC",9/14/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",2.43,23 ratings,13%,4%,26%,26%,30%,$19.99,$19.99,$19.99,$19.99,USA
234864,Beholder 2,2024-03-20T11:46:33.307065,PS4,"Adventure, Simulation, Strategy",Curve Digital,10/22/2019,No hay información,3.96,140 ratings,54%,21%,6%,4%,15%,$14.99,$2.99,$14.99,$2.24,USA
10006017,Beholder 3,2024-03-20T11:46:36.389486,PS5,Adventure,Toplitz Productions,12/15/2022,"Chinese (Simplified), English, German, Russian",2.77,26 ratings,27%,12%,4%,27%,31%,$19.99,$19.99,$19.99,$19.99,USA
229755,Beholder Complete Edition ,2024-03-20T11:46:39.065279,PS4,Strategy,Curve Digital,1/16/2018,No hay información,4.41,413 ratings,65%,21%,7%,4%,3%,$14.99,$14.99,$14.99,$14.99,USA
10000816,BELOW,2024-03-20T11:46:42.023065,PS4,"Action, Adventure, Action",Capybara Games,4/7/2020,No hay información,4.31,204 ratings,70%,10%,9%,5%,6%,$24.99,$24.99,$24.99,$24.99,USA
10004391,Bem Feito,2024-03-20T11:46:44.860320,"PS4, PS5",Horror,QUByte Interactive,11/9/2023,"English, Portuguese (Brazil)",3.36,11 ratings,45%,0%,18%,18%,18%,$9.99,$7.49,$9.99,$7.49,USA
227092,Berserk and the Band of the Hawk,2024-03-20T11:46:47.879174,PS4,No hay información,KOEI TECMO America,2/21/2017,No hay información,4.58,2381 ratings,75%,15%,5%,2%,3%,$59.99,$59.99,$59.99,$59.99,USA
10009420,Berzerk: Recharged,2024-03-20T11:46:50.430644,PS5,"Arcade, Action",Atari Inc.,11/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish",4.54,13 ratings,77%,8%,8%,8%,0%,$9.99,$9.99,$9.99,$9.99,USA
10004012,Best Month Ever!,2024-03-20T11:46:53.228428,PS4,Adventure,Klabater,5/12/2022,"Chinese (Simplified), English, German, Polish, Russian",3.92,38 ratings,53%,13%,18%,5%,11%,$19.99,$19.99,$19.99,$19.99,USA
10008041,Betomis PS4 & PS5,2024-03-20T11:46:56.108547,"PS4, PS5","Action, Puzzle",EastAsiaSoft,9/27/2023,English,4.06,18 ratings,56%,17%,17%,0%,11%,$4.99,$4.99,$4.99,$4.99,USA
10008150,Between Time: Escape Room,2024-03-20T11:46:58.818997,PS5,"Adventure, Puzzle","MARCER GAMES, SL",5/3/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",4.46,35 ratings,63%,23%,11%,3%,0%,$9.99,$9.99,$9.99,$9.99,USA
10006539,Beveron,2024-03-20T11:47:01.531077,PS5,Adventure,Zakym s. r. o.,2/1/2023,English,3.47,36 ratings,44%,11%,17%,3%,25%,$1.99,$1.99,$1.99,$1.99,USA
10000315,Beyond Blue,2024-03-20T11:47:04.398577,PS4,"Adventure, Casual, Family",E-Line Media,6/11/2020,"Arabic, Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.34,691 ratings,66%,17%,7%,4%,5%,$19.99,$19.99,$19.99,$19.99,USA
10000396,Beyond Enemy Lines 2,2024-03-20T11:47:07.273544,PS5,"Shooter, Shooter, Shooter",DANIEL WENGENROTH,8/17/2023,"Chinese (Simplified), English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish, Turkish",1.89,168 ratings,14%,5%,6%,7%,68%,$29.99,$29.99,$29.99,$29.99,USA
10000874,Beyond Enemy Lines - Remastered Edition,2024-03-20T11:47:10.413881,PS5,Shooter,DANIEL WENGENROTH,4/19/2023,"Chinese (Simplified), Dutch, English, French (France), German, Italian, Norwegian, Portuguese (Portugal), Russian, Spanish, Turkish",2.08,103 ratings,16%,6%,12%,5%,62%,$19.99,$19.99,$19.99,$19.99,USA
10001424,BFF or Die,2024-03-20T11:47:13.344327,PS4,"Party, Puzzle",2Awesome Studio  SL,11/24/2020,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.27,71 ratings,39%,11%,11%,13%,25%,$7.99,$7.99,$7.99,$7.99,USA
232295,Bibi Blocksberg - Big Broom Race 3,2024-03-20T11:47:17.641250,PS5,"Action, Family, Driving/Racing",Markt+Technik Verlag GmbH,2/17/2023,"English, French (France), German, Italian, Spanish",3.53,30 ratings,50%,10%,10%,3%,27%,$19.99,$19.99,$19.99,$19.99,USA
