id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
232246,The Chantry,2024-03-26T08:25:44.723679,PS4,Educativos,Steel Minions(Sheffield Hallam Uni),17/9/2018,"Inglés, Italiano, Neerlandés",3.54,50 calificaciones,40 %,14 %,16 %,20 %,10 %,"5,49 €","5,49 €","5,49 €","5,49 €",ESP
10003477,The Chase: Cop Pursuit,2024-03-26T08:25:47.560353,"PS4, PS5",Conducción/Carreras,Mad Hook LLC,4/10/2023,"Inglés, Árabe",4.11,28 calificaciones,75 %,4 %,0 %,0 %,21 %,"6,59 €","6,59 €","6,59 €","6,59 €",ESP
10004528,The Chick C,2024-03-26T08:25:51.023762,PS5,Simulación,Webnetic s. r. o.,2/2/2022,Inglés,3.95,133 calificaciones,65 %,7 %,5 %,3 %,20 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005821,The Chicken Quiz,2024-03-26T08:25:53.759748,PS5,Preguntas y respuestas,Webnetic s. r. o.,10/9/2022,Inglés,4.24,45 calificaciones,73 %,7 %,4 %,2 %,13 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10001299,The Childs Sight,2024-03-26T08:25:56.477577,PS4,Terror,FOREVER ENTERTAINMENT S. A.,25/2/2021,Inglés,3.04,140 calificaciones,36 %,6 %,15 %,14 %,30 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
229376,The Church In The Darkness,2024-03-26T08:26:00.298031,PS4,"Acción, Acción",SURPRISE ATTACK,6/8/2019,Inglés,3.44,43 calificaciones,40 %,12 %,19 %,14 %,16 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006948,The Closing Walls,2024-03-26T08:26:03.515556,PS5,Aventura,Webnetic s. r. o.,11/3/2023,Inglés,4,19 calificaciones,63 %,5 %,11 %,11 %,11 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10002619,The Colonists,2024-03-26T08:26:06.734395,PS4,Estrategia,AUROCH DIGITAL LIMITED,3/5/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.72,92 calificaciones,50 %,18 %,4 %,8 %,20 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
10000374,The Coma 2: Vicious Sisters,2024-03-26T08:26:10.806612,PS4,"Aventura, Terror, Aventura",HEADUP GAMES,18/6/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Portugués (Brasil), Portugués (Portugal), Ruso, Tailandés, Ucraniano",4.7,284 calificaciones,83 %,11 %,2 %,1 %,3 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004392,The Company Man,2024-03-26T08:26:14.130049,"PS4, PS5","Acción, Aventura",Leoful,25/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.21,14 calificaciones,50 %,0 %,7 %,7 %,36 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005932,The Copper Age,2024-03-26T08:26:17.091568,PS5,Aventura,Webnetic s. r. o.,28/9/2022,Inglés,3.88,66 calificaciones,64 %,5 %,6 %,8 %,18 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
234462,The Copper Canyon Shoot Out ,2024-03-26T08:26:20.211370,PS4,"Acción, Arcade, Juegos de disparos",BLACK DRAGON STUDIOS LTD,14/6/2019,Inglés,4.54,13 calificaciones,62 %,31 %,8 %,0 %,0 %,"12,49 €","12,49 €","12,49 €","12,49 €",ESP
227243,The Count Lucanor,2024-03-26T08:26:23.438789,PS4,Terror,MERGE GAMES,22/11/2017,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",3.89,265 calificaciones,51 %,20 %,9 %,8 %,12 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004743,The Cow G,2024-03-26T08:26:26.712719,PS5,Simulación,Webnetic s. r. o.,25/3/2022,Inglés,4.11,143 calificaciones,71 %,3 %,8 %,3 %,15 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10005731,The Crackpet Show: Happy Tree Friends Edition,2024-03-26T08:26:29.589042,PS5,Acción,AI GAMES FZ-LLC,27/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés",4.46,80 calificaciones,73 %,10 %,11 %,4 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007309,The Creepy Syndrome,2024-03-26T08:26:33.442377,"PS4, PS5","Terror, Terror",JANDUSOFT S.L.,27/4/2023,"Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Brasil), Turco, Ucraniano",3.63,19 calificaciones,42 %,16 %,21 %,5 %,16 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006364,The Cricket C,2024-03-26T08:26:36.884185,PS5,Únicos,Webnetic s. r. o.,4/1/2023,Inglés,3.13,53 calificaciones,47 %,6 %,4 %,0 %,43 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
235159,The Crown of Wu,2024-03-26T08:26:39.436174,"PS4, PS5","Acción, Aventura",Meridiem Games S.L,23/3/2023,"Alemán, Catalán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Tailandés, Turco, Ucraniano",3.1,29 calificaciones,48 %,3 %,0 %,7 %,41 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003111,The Cruel King and the Great Hero,2024-03-26T08:26:43.146956,PS4,Juegos de rol,NIS America,11/3/2022,"Inglés, Japonés",4.44,82 calificaciones,72 %,13 %,6 %,4 %,5 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10009294,The Cub,2024-03-26T08:26:46.007339,PS5,Aventura,Untold Tales S.A.,18/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal)",4.19,102 calificaciones,66 %,12 %,7 %,7 %,9 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
234724,The Curious Tale of the Stolen Pets,2024-03-26T08:26:48.808517,PS4,"Aventura, Casual, Puzzle",Fast Travel Games AB,19/11/2019,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.27,166 calificaciones,63 %,20 %,7 %,1 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005358,The Czech Run,2024-03-26T08:26:51.415599,PS5,Aventura,Webnetic s. r. o.,9/7/2022,Inglés,3.9,63 calificaciones,65 %,5 %,6 %,3 %,21 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10004477,The Darkest Tales,2024-03-26T08:26:53.854384,PS4,"Acción, Aventura, Terror",101XP LTD,9/11/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.68,41 calificaciones,39 %,29 %,10 %,5 %,17 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000414,The Dark Eye: Chains of Satinav,2024-03-26T08:26:56.418705,PS4,Aventura,DAEDALIC ENTERTAINMENT,27/1/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.3,94 calificaciones,57 %,28 %,6 %,4 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000415,The Dark Eye: Memoria,2024-03-26T08:26:59.596743,PS4,Aventura,DAEDALIC ENTERTAINMENT,27/1/2021,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.15,66 calificaciones,55 %,23 %,14 %,2 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005902,The Dark Prophecy PS4 & PS5,2024-03-26T08:27:03.316153,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,15/9/2022,"Inglés, Ruso",3.71,7 calificaciones,43 %,14 %,14 %,29 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001277,The Darkside Detective: A Fumble in the Dark,2024-03-26T08:27:06.523358,"PS4, PS5",Aventura,AKUPARA GAMES,15/4/2021,"Alemán, Español, Francés (Francia), Inglés",4.66,68 calificaciones,79 %,15 %,1 %,1 %,3 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
204784,The Deadly Tower of Monsters,2024-03-26T08:27:09.463091,PS4,Acción,SEGA EUROPE LTD,18/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,8849 calificaciones,53 %,20 %,11 %,4 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
10003419,The Dead Tree of Ranchiuna PS4 & PS5,2024-03-26T08:27:12.586151,"PS4, PS5",Aventura,eastasiasoft,1/2/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Ruso, Turco",2.82,56 calificaciones,25 %,14 %,9 %,21 %,30 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
222903,The Deer God,2024-03-26T08:27:16.632858,PS4,Aventura,Blowfish Studios Pty Ltd,25/4/2017,Inglés,3.33,79 calificaciones,37 %,11 %,22 %,9 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10006365,The Dino R,2024-03-26T08:27:19.485056,PS5,Únicos,Webnetic s. r. o.,25/1/2023,Inglés,3.36,50 calificaciones,52 %,8 %,2 %,0 %,38 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10003580,The DioField Chronicle PS4 & PS5,2024-03-26T08:27:22.212734,"PS4, PS5","Juegos de rol, Estrategia",Square Enix LTD,21/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Japonés",3.98,395 calificaciones,53 %,18 %,12 %,7 %,10 %,"74,99 €","29,99 €","74,99 €","29,99 €",ESP
225096,The Disney Afternoon Collection,2024-03-26T08:27:25.296719,PS4,"Aventura, Acción, Aventura",CE EUROPE LIMITED,17/4/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.5,1474 calificaciones,77 %,11 %,4 %,2 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10006366,The Dog Quiz,2024-03-26T08:27:28.485070,PS5,Preguntas y respuestas,Webnetic s. r. o.,5/11/2022,Inglés,4.08,50 calificaciones,74 %,4 %,0 %,0 %,22 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
232288,The DOOR,2024-03-26T08:27:31.145588,PS4,"Aventura, Terror, Puzzle",SKONEC ENTERTAINMENT,25/11/2018,"Chino (Tradicional), Coreano, Inglés, Japonés",3.22,74 calificaciones,34 %,16 %,14 %,11 %,26 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10005578,The Dragoness: Command of the Flame,2024-03-26T08:27:33.762680,"PS4, PS5","Aventura, Aventura, Estrategia",PQube Ltd,10/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Ruso",3.17,24 calificaciones,13 %,38 %,21 %,13 %,17 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232107,The Dreamlands: Aisling's Quest,2024-03-26T08:27:36.114112,PS4,"Aventura, Aventura, Casual",THE DOMAGINARIUM,2/7/2020,No hay información,3.07,54 calificaciones,31 %,9 %,24 %,6 %,30 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000689,The Dungeon of Naheulbeuk: The Amulet of Chaos - Chicken Edition,2024-03-26T08:27:38.943297,"PS4, PS5",Juegos de rol,Dear Villagers,3/12/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Ruso",4.51,156 calificaciones,80 %,7 %,4 %,1 %,8 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
223237,The Dwarves,2024-03-26T08:27:41.809681,PS4,"Aventura, Juegos de rol, Estrategia",THQ NORDIC GMBH,1/12/2016,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.3,760 calificaciones,39 %,17 %,9 %,8 %,28 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10006497,The Elephant E,2024-03-26T08:27:45.729368,PS5,Aventura,Webnetic s. r. o.,17/12/2022,Inglés,4.13,46 calificaciones,72 %,7 %,2 %,2 %,17 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
233404,The End Is Nigh,2024-03-26T08:27:48.420019,PS4,Aventura,Nicalis Inc.,30/4/2019,Inglés,4.53,77 calificaciones,75 %,16 %,3 %,0 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003993,The Enigma Machine,2024-03-26T08:27:51.091833,PS5,Acción,Dolores Entertainment S.L.,28/7/2022,Inglés,3.33,43 calificaciones,33 %,26 %,9 %,7 %,26 %,"6,99 €","2,79 €","6,99 €","2,79 €",ESP
219877,The Escapists: The Walking Dead,2024-03-26T08:27:53.810894,PS4,"Juegos de rol, Simulación, Estrategia",Team 17 Digital LTD,16/2/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.99,1027 calificaciones,58 %,15 %,9 %,4 %,14 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001437,The Eternal Castle [Remastered],2024-03-26T08:27:56.489602,PS4,Únicos,SEVERED PRESS PTY LTD,19/5/2021,"Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.46,80 calificaciones,70 %,20 %,3 %,1 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232593,The Eternal Cylinder,2024-03-26T08:27:59.495998,"PS4, PS5",Aventura,Good Shepherd Entertainment,13/10/2022,No hay información,4.53,333 calificaciones,77 %,11 %,5 %,2 %,5 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10001648,The Explorer of Night,2024-03-26T08:28:02.558863,PS4,Acción,Xitilon,15/9/2021,Inglés,4.15,72 calificaciones,60 %,17 %,13 %,1 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10007860,The Fairy's Song PS4™ & PS5™,2024-03-26T08:28:05.170474,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,15/6/2023,"Alemán, Chino (Simplificado), Inglés",4.29,14 calificaciones,79 %,0 %,7 %,0 %,14 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002246,The Falconeer: Warrior Edition,2024-03-26T08:28:08.350863,"PS4, PS5",Aventura,WIRED PRODUCTIONS LIMITED,4/8/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.36,72 calificaciones,33 %,17 %,18 %,17 %,15 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
204569,The Fall,2024-03-26T08:28:10.956606,PS4,Aventura,OVER THE MOON INC.,14/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.4,1574 calificaciones,60 %,26 %,8 %,3 %,2 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229349,The Fall Part 2: Unbound,2024-03-26T08:28:13.752383,PS4,"Acción, Aventura",OVER THE MOON INC.,13/2/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,179 calificaciones,61 %,21 %,9 %,5 %,4 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
222884,The Final Station,2024-03-26T08:28:16.371606,PS4,"Acción, Juegos de disparos, Aventura",TINYBUILD LLC,5/9/2016,"Inglés, Ruso",4.37,680 calificaciones,65 %,20 %,7 %,3 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
231928,The First Tree,2024-03-26T08:28:18.998638,PS4,Aventura,"David Wehle, LLC",30/11/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.9,676 calificaciones,51 %,18 %,10 %,9 %,11 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10001252,The Five Covens,2024-03-26T08:28:21.722831,PS4,"Aventura, Puzzle",GAMERA NEST SL,25/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Vasco",3.25,129 calificaciones,44 %,4 %,12 %,12 %,28 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10005828,The Football A,2024-03-26T08:28:25.469582,PS5,Aventura,Webnetic s. r. o.,14/9/2022,Inglés,3.71,63 calificaciones,65 %,3 %,0 %,2 %,30 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10006327,The Football Quiz,2024-03-26T08:28:28.013959,PS5,Preguntas y respuestas,Webnetic s. r. o.,29/10/2022,Inglés,4.21,34 calificaciones,71 %,9 %,3 %,6 %,12 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10008216,The Forest Cathedral,2024-03-26T08:28:30.838560,PS5,Aventura,"Whitethorn Games, Inc.",6/11/2023,Inglés,3.33,3 calificaciones,33 %,0 %,33 %,33 %,0 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10005780,The Forest Quartet,2024-03-26T08:28:33.825190,"PS4, PS5","Aventura, Puzzle",BEDTIME DIGITAL GAMES,8/12/2022,No hay información,4.56,50 calificaciones,68 %,22 %,8 %,2 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009685,The Forgotten Tribe,2024-03-26T08:28:36.451436,PS4,Arcade,Xeneder Team,14/11/2023,Inglés,4.41,34 calificaciones,74 %,12 %,3 %,6 %,6 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10003249,The Fox Awaits Me,2024-03-26T08:28:39.055960,PS4,"Terror, Aventura","SEKAI PROJECT, INC",11/11/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.22,23 calificaciones,65 %,17 %,4 %,0 %,13 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10004399,The Galactic Junkers,2024-03-26T08:28:41.746455,PS4,Acción,Green Man Gaming Publishing,7/7/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano",3.9,10 calificaciones,40 %,20 %,30 %,10 %,0 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10004866,La Galería,2024-03-26T08:28:44.385584,PS4,Aventura,Aviary Films Limited,7/9/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco, Árabe",4.12,34 calificaciones,47 %,29 %,15 %,6 %,3 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
231167,The Gardens Between,2024-03-26T08:28:47.426381,"PS4, PS5","Aventura, Puzzle, Aventura",THE VOXEL AGENTS,16/6/2022,No hay información,4.33,1111 calificaciones,61 %,24 %,9 %,2 %,5 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10003181,The Gem Collector,2024-03-26T08:28:50.217413,PS4,"Aventura, Puzzle",TreeFall Studios L.L.C.,19/7/2021,Inglés,3.68,44 calificaciones,50 %,11 %,16 %,2 %,20 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10005617,The Giraffe G,2024-03-26T08:28:53.911593,PS5,Casual,Webnetic s. r. o.,6/8/2022,Inglés,3.87,60 calificaciones,65 %,2 %,10 %,2 %,22 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
228454,The Girl and the Robot,2024-03-26T08:28:56.640291,PS4,"Acción, Aventura",FLYING CARPETS GAMES,18/7/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",3.66,64 calificaciones,39 %,22 %,14 %,16 %,9 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10005735,The Golden Age,2024-03-26T08:28:59.268836,PS5,Aventura,Webnetic s. r. o.,20/8/2022,Inglés,3.68,80 calificaciones,59 %,8 %,4 %,3 %,28 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
213182,The Golf Club™,2024-03-26T08:29:01.959816,PS4,Deporte,HB Studios,3/9/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4,4531 calificaciones,49 %,28 %,9 %,4 %,10 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
232841,The Golf Club 2019 featuring PGA TOUR,2024-03-26T08:29:04.691822,PS4,Deporte,2K,27/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.47,1443 calificaciones,44 %,17 %,8 %,6 %,26 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10006357,The Golf G,2024-03-26T08:29:07.478337,PS5,Casual,Webnetic s. r. o.,21/12/2022,Inglés,3.22,58 calificaciones,50 %,3 %,5 %,2 %,40 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10003436,The Good Life,2024-03-26T08:29:09.846199,PS4,Juegos de rol,PLAYISM,14/10/2021,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.44,78 calificaciones,69 %,15 %,8 %,5 %,3 %,"32,99 €","13,19 €","32,99 €","13,19 €",ESP
10001695,The Gravity Trickster PS4 & PS5,2024-03-26T08:29:12.379132,"PS4, PS5",Puzzle,Szilard Papp,21/12/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Canadá), Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Sueco, Turco, Ucraniano",3.86,356 calificaciones,56 %,7 %,20 %,3 %,15 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
235149,The Great Ace Attorney Chronicles,2024-03-26T08:29:15.065043,PS4,Aventura,CE EUROPE LIMITED,26/7/2021,Inglés,4.79,690 calificaciones,87 %,8 %,3 %,1 %,1 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10000809,The Great Perhaps,2024-03-26T08:29:17.611451,PS4,Aventura,Drageus Games S.A.,9/7/2020,No hay información,4.06,113 calificaciones,51 %,25 %,11 %,5 %,8 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10006324,The Guise PS4™ & PS5™,2024-03-26T08:29:20.378089,"PS4, PS5","Aventura, Aventura, Aventura",RATALAIKA GAMES SL,16/3/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.7,10 calificaciones,60 %,10 %,0 %,0 %,30 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10001477,The Guy VR,2024-03-26T08:29:23.232928,PS4,"Aventura, Puzzle",CHUBBY PIXEL,18/11/2021,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco, Árabe",2.76,159 calificaciones,35 %,7 %,6 %,6 %,47 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10006163,The Halloween Story,2024-03-26T08:29:26.729504,PS5,Aventura,Webnetic s. r. o.,31/10/2022,Inglés,4.27,37 calificaciones,73 %,5 %,8 %,3 %,11 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10003345,The Hand of Merlin,2024-03-26T08:29:29.586221,"PS4, PS5",Juegos de rol,VERSUS EVIL,14/6/2022,Inglés,3.94,18 calificaciones,50 %,22 %,11 %,6 %,11 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008465,The Helper,2024-03-26T08:29:32.451053,PS5,Aventura,Scout Game Studios Sociedad Anonima,1/8/2023,Inglés,4.3,23 calificaciones,65 %,13 %,13 %,4 %,4 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10005687,The Hippo G,2024-03-26T08:29:35.371343,PS5,Aventura,Webnetic s. r. o.,17/8/2022,Inglés,4,53 calificaciones,68 %,8 %,2 %,2 %,21 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
232521,The Hong Kong Massacre,2024-03-26T08:29:38.021645,PS4,"Acción, Juegos de disparos",VRESKI AB,21/1/2019,Inglés,4.18,1012 calificaciones,58 %,21 %,8 %,5 %,8 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
223235,THE IDOLM＠STER CINDERELLA GIRLS VIEWING REVOLUTION,2024-03-26T08:29:40.753427,PS4,"Música/Ritmo, Música/Ritmo",BANDAI NAMCO ENTERTAINMENT EUROPE,18/7/2017,No hay información,4.6,1443 calificaciones,81 %,8 %,5 %,2 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
217340,The Incredible Adventures of Van Helsing: Extended Edition,2024-03-26T08:29:43.925371,PS4,"Acción, Juegos de rol",NeocoreGames Publishing Kft.,28/2/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.23,1589 calificaciones,58 %,23 %,10 %,4 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
233496,The Incredible Adventures of Van Helsing III,2024-03-26T08:29:46.581635,PS4,"Acción, Juegos de rol, Acción",NeocoreGames Publishing Kft.,29/1/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.18,377 calificaciones,65 %,15 %,5 %,3 %,12 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233212,The Inner Friend,2024-03-26T08:29:49.459967,PS4,"Acción, Aventura",GLOBAL MIND INC.,27/4/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.87,38 calificaciones,47 %,18 %,18 %,5 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227234,The Inner World,2024-03-26T08:29:52.515729,PS4,"Aventura, Familia",HEADUP GAMES,29/3/2017,"Alemán, Inglés",3.96,281 calificaciones,53 %,20 %,11 %,5 %,12 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002578,The Innsmouth Case,2024-03-26T08:29:55.149035,PS4,Aventura,ASSEMBLE ENTERTAINMENT GMBH,21/7/2021,"Alemán, Inglés",3.59,71 calificaciones,39 %,13 %,28 %,7 %,13 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
229855,The Inpatient,2024-03-26T08:29:57.528148,PS4,"Acción, Aventura, Terror",Sony Interactive Entertainment Europe,23/1/2018,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Árabe",3.6,1212 calificaciones,43 %,17 %,12 %,12 %,15 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227563,The Invisible Hours,2024-03-26T08:30:01.726667,PS4,Aventura,GAMETRUST GAMES,17/10/2017,"Alemán, Español, Francés (Francia), Inglés",4.38,515 calificaciones,66 %,19 %,6 %,3 %,6 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
204611,El paquete de juego para fiestas Jackbox,2024-03-26T08:30:04.422453,PS4,"Familia, Grupo, Grupo","JACKBOX GAMES, INC.",1/6/2015,Inglés,4.43,2734 calificaciones,68 %,19 %,5 %,1 %,6 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
