id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10003143,アノ1800 コンソールエディション - スタンダード,2024-03-14T00:00:36.171647,PS5,"シミュレーション, ストラテジー",ユービーアイソフト(株),2023/3/15,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.52,651件の評価,72％,19％,3％,2％,4％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10005989,Creed: Rise to Glory - Championship Edition™,2024-03-14T00:00:40.291962,PS5,"フィットネス, スポーツ","SURVIOS, INC",2023/4/3,"イタリア語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",3.95,640件の評価,41％,32％,16％,3％,8％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
216695,シャドウ・オブ・ウォー ディフィニティブ・エディション,2024-03-14T00:00:44.006994,PS4,"アクション, アドベンチャー, RPG",ワーナー ブラザース ジャパン合同会社,2018/10/10,No hay información,4.41,27759件の評価,71％,14％,6％,2％,7％,"¥6,060","¥1,515","¥6,060",¥909,JAP
10005317,アヴェウムの騎士団,2024-03-14T00:00:47.105418,PS5,シューティング,エレクトロニック・アーツ（株）,2023/8/22,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.13,1191件の評価,54％,24％,11％,5％,7％,"¥9,700","¥8,730","¥9,700","¥8,730",JAP
221692,ファークライ5,2024-03-14T00:00:51.004481,PS4,"アクション, シューティング, アクション",ユービーアイソフト(株),2018/3/28,No hay información,4.37,44302件の評価,70％,14％,6％,3％,7％,"¥7,980","¥1,596","¥7,980","¥1,596",JAP
10007911,Granblue Fantasy Versus: Rising Standard Edition,2024-03-14T00:00:54.861121,"PS4, PS5","格闘, アクション, パーティー",株式会社Cygames,2023/12/13,No hay información,4.57,1515件の評価,80％,8％,6％,1％,5％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
10000899,Overcooked! All You Can Eat,2024-03-14T00:00:58.422837,"PS4, PS5","ファミリー, シミュレーション",Team17 Digital Ltd,2020/11/11,No hay información,4.45,708件の評価,76％,9％,5％,2％,7％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
228638,The Last of Us Remastered PlayStation®Hits,2024-03-14T00:01:03.323033,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.81,390248件の評価,90％,5％,3％,0％,2％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
10004701,ジャストダンス2024エディション 体験版,2024-03-14T00:01:07.533930,PS5,"カジュアル, ファミリー",ユービーアイソフト(株),2022/11/21,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.54,1500件の評価,27％,6％,12％,5％,50％,"¥6,380","¥2,552","¥6,380","¥2,552",JAP
201579,ファイナルファンタジーXIV - スターターパック,2024-03-14T00:01:12.475758,"PS4, PS5","RPG, RPG, RPG",(株)スクウェア・エニックス,2021/4/27,No hay información,4.49,41532件の評価,79％,9％,3％,1％,8％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10004240,セッション：スケートシム,2024-03-14T00:01:15.782535,"PS4, PS5","シミュレーション, スポーツ",株式会社3goo,2022/11/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.88,3126件の評価,33％,10％,8％,9％,40％,"¥8,910","¥4,455","¥8,910","¥4,455",JAP
202493,LEGO®マーベル スーパー･ヒーローズ ザ･ゲーム (PS4®版),2024-03-14T00:01:19.689934,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2015/1/21,No hay información,4.39,34052件の評価,68％,17％,9％,1％,5％,"¥5,720","¥5,720","¥5,720","¥5,720",JAP
201624,ファークライ4,2024-03-14T00:01:23.702012,PS4,"アドベンチャー, シューティング",ユービーアイソフト(株),2015/1/28,No hay información,4.29,158163件の評価,68％,13％,9％,1％,9％,"¥3,740","¥3,740","¥3,740","¥3,740",JAP
227061,No hay información,2024-03-14T00:01:27.253423,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003206,ドラゴンボール ザ ブレイカーズ,2024-03-14T00:01:30.842391,PS4,"アクション, パーティー, その他",株式会社バンダイナムコエンターテインメント,2022/10/12,日本語,3.62,9436件の評価,52％,10％,9％,5％,24％,"¥2,178","¥2,178","¥2,178","¥2,178",JAP
229133,Just Cause 4 リローデッド,2024-03-14T00:01:34.394329,PS4,アクション,(株)スクウェア・エニックス,2019/12/18,No hay información,4.11,37945件の評価,63％,13％,10％,4％,11％,"¥5,280",含まれます,"¥5,280",含まれます,JAP
10004206,Sky 星を紡ぐ子どもたち,2024-03-14T00:01:38.661516,PS4,"アドベンチャー, RPG","thatgamecompany, Inc.",2022/12/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.46,7282件の評価,76％,10％,5％,2％,7％,無料,無料,無料,無料,JAP
231944,レゴ®DC スーパーヴィランズ,2024-03-14T00:01:42.689375,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2018/10/24,No hay información,4.21,14131件の評価,66％,14％,7％,2％,11％,"¥6,578","¥6,578","¥6,578","¥6,578",JAP
204236,STREET FIGHTER V,2024-03-14T00:01:46.518575,PS4,格闘,(株)カプコン,2016/2/17,No hay información,4,43296件の評価,60％,13％,9％,4％,15％,含まれます,含まれます,含まれます,含まれます,JAP
201723,Goat Simulator,2024-03-14T00:01:50.196232,PS4,"アクション, アドベンチャー, シミュレーション",COFFEE STAIN PUBLISHING AB,2015/10/6,No hay información,4.09,70800件の評価,61％,12％,13％,3％,11％,"¥1,019","¥1,019","¥1,019","¥1,019",JAP
225697,KINGDOM HEARTS - HD 1.5+2.5 ReMIX -,2024-03-14T00:01:53.710842,PS4,"アクション, RPG",(株)スクウェア・エニックス,2017/3/8,No hay información,4.82,14496件の評価,91％,5％,1％,1％,2％,"¥7,480",含まれます,"¥7,480",含まれます,JAP
201697,ゴーストリコン ワイルドランズ,2024-03-14T00:01:57.129352,PS4,"アクション, アクション, シューティング",ユービーアイソフト(株),2017/3/8,No hay información,4.43,128287件の評価,72％,13％,7％,1％,6％,"¥6,600","¥1,320","¥6,600","¥1,320",JAP
209904,No hay información,2024-03-14T00:02:06.310961,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232910,ファークライ ニュードーン,2024-03-14T00:02:14.975881,PS4,"アクション, アクション, シューティング",ユービーアイソフト(株),2019/2/14,No hay información,4.27,11770件の評価,65％,16％,7％,3％,8％,"¥5,940",含まれます,"¥5,940",含まれます,JAP
10004116,Wo Long: Fallen Dynasty Complete Edition (PS4 & PS5),2024-03-14T00:02:18.300670,"PS4, PS5","アクション, RPG, その他",(株)コーエーテクモゲームス,2024/2/7,"日本語, 英語, 韓国語",4.08,3969件の評価,53％,24％,11％,3％,9％,"¥7,480","¥7,480","¥7,480","¥7,480",JAP
10004192,No hay información,2024-03-14T00:02:22.044052,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007962,魂斗羅 オペレーション ガルガ PS4 & PS5,2024-03-14T00:02:24.860266,"PS4, PS5","アクション, アーケード, シューティング",KONAMI DIGITAL ENTERTAINMENT,2024/3/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.59,1056件の評価,78％,12％,5％,1％,4％,"¥3,850","¥3,465","¥3,850","¥3,465",JAP
10005744,MLB® The Show™ 23　（英語版）PS5™,2024-03-14T00:02:28.281846,"PS4, PS5",スポーツ,SONY INTERACTIVE ENTERTAINMENT,2023/3/28,英語,4.08,1159件の評価,66％,10％,5％,3％,15％,"¥4,290","¥4,290","¥4,290","¥4,290",JAP
235097,SCARLET NEXUS PS4 & PS5,2024-03-14T00:02:31.647594,"PS4, PS5",RPG,株式会社バンダイナムコエンターテインメント,2021/6/23,"日本語, 英語",4.43,4918件の評価,68％,18％,7％,3％,4％,"¥9,020",含まれます,"¥9,020",含まれます,JAP
232883,Subnautica,2024-03-14T00:02:34.501934,PS5,アドベンチャー,PLAYISM,2021/5/13,"イタリア語, ウクライナ語, スウェーデン語, スペイン語, スペイン語(メキシコ), スロバキア語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.54,68135件の評価,78％,11％,5％,1％,5％,"¥3,000","¥1,050","¥3,000","¥1,050",JAP
10004480,龍が如く 維新！ 極　PS4 & PS5,2024-03-14T00:02:38.066439,"PS4, PS5","アクション, アドベンチャー",株式会社セガ,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.36,1402件の評価,66％,18％,8％,3％,5％,"¥7,689","¥7,689","¥7,689","¥7,689",JAP
200088,アサシン クリード　ユニティ,2024-03-14T00:02:41.524840,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2014/11/19,No hay información,4.18,60284件の評価,62％,17％,8％,4％,9％,"¥3,740",含まれます,"¥3,740",含まれます,JAP
10003977,Let's Sing 2023,2024-03-14T00:02:45.400960,"PS4, PS5",リズムアクション,Ravenscourt,2022/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 日本語, 英語",2.95,40件の評価,33％,15％,8％,5％,40％,"¥5,940","¥5,940","¥5,940","¥5,940",JAP
229018,Days Gone Value Selection,2024-03-14T00:02:49.153579,PS4,"アクション, アドベンチャー, ホラー",ソニー・インタラクティブエンタテインメント,2019/11/27,No hay información,4.6,106098件の評価,79％,12％,4％,2％,4％,"¥4,290","¥1,716","¥4,290",含まれます,JAP
232176,Spyro™ Reignited Trilogy,2024-03-14T00:02:52.356027,PS4,アドベンチャー,"Activision Publishing, Inc.",2018/12/18,No hay información,4.56,17249件の評価,79％,10％,5％,1％,5％,"¥5,390","¥5,390","¥5,390","¥5,390",JAP
234762,Chivalry 2 PS4 & PS5,2024-03-14T00:02:55.619377,"PS4, PS5","格闘, アクション",Tripwire Interactive,2021/6/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.87,7503件の評価,56％,14％,7％,5％,17％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
216489,No hay información,2024-03-14T00:02:59.032700,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005336,No hay información,2024-03-14T00:03:02.073692,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231819,CONTROL アルティメット・エディション,2024-03-14T00:03:05.333822,"PS4, PS5",アクション,505 Games,2021/2/1,"アラビア語, イタリア語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.33,28348件の評価,69％,14％,5％,4％,8％,"¥5,478","¥5,478","¥5,478","¥5,478",JAP
10001137,Five Nights at Freddy's: Security Breach,2024-03-14T00:03:08.289311,"PS4, PS5",ホラー,STEEL WOOL GAMES,2022/5/25,No hay información,4.42,28984件の評価,74％,11％,6％,2％,7％,"¥4,950","¥4,950","¥4,950","¥4,950",JAP
216395,Sniper Elite 4,2024-03-14T00:03:16.714178,PS4,"アドベンチャー, アドベンチャー, シューティング",REBELLION INTERACTIVE,2020/11/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.36,31561件の評価,68％,16％,7％,2％,7％,"¥6,380","¥1,595","¥6,380",含まれます,JAP
231068,Generation Zero®,2024-03-14T00:03:20.382955,PS4,アクション,Fatalist Technologies AB,2020/8/11,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 日本語, 英語",3.92,10041件の評価,54％,19％,8％,6％,14％,"¥7,370","¥5,896","¥7,370","¥5,896",JAP
10000161,ドリフトレーシング オンライン,2024-03-14T00:03:30.449352,PS4,ドライビング／レース,CARX,2020/1/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.36,11861件の評価,74％,10％,4％,1％,10％,"¥2,199","¥2,199","¥2,199","¥2,199",JAP
