id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10009577,Paint by Pixel,2024-03-22T06:18:28.552394,PS5,Puzzle,OCEAN MEDIA LLC,2/12/2024,"Dutch, English, German",3.5,2 ratings,0%,50%,50%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10005748,Pajama Sam 2: Thunder and Lightning Aren't so Frightening,2024-03-22T06:18:32.081268,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,5,18 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10009080,Pajama Sam 3: You Are What You Eat From Your Head To Your Feet,2024-03-22T06:18:34.782504,PS4,"Adventure, Educational",UFO Interactive Games,12/21/2023,English,5,15 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10005747,Pajama Sam: No Need to Hide When It's Dark Outside,2024-03-22T06:18:37.669602,PS4,"Adventure, Educational",UFO Interactive Games,11/3/2022,English,4.95,19 ratings,95%,5%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10005927,Paleo Pines PS4 & PS5,2024-03-22T06:18:40.758025,"PS4, PS5",Simulation,Maximum Entertainment,9/26/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.25,151 ratings,62%,16%,14%,3%,5%,$29.99,$29.99,$29.99,$29.99,USA
10009772,Palindrome Syndrome: Escape Room,2024-03-22T06:18:44.146224,PS5,"Adventure, Puzzle","MARCER GAMES, SL",12/12/2023,"Chinese (Simplified), English, French (France), German, Italian, Korean, Portuguese (Portugal), Russian, Spanish",4.23,35 ratings,54%,31%,6%,0%,9%,$9.99,$9.99,$9.99,$9.99,USA
232147,Palm Reading Premium,2024-03-22T06:18:46.838541,"PS4, PS5","Brain Training, Casual, Educational",Crazysoft Limited,3/4/2022,"English, French (France), German, Greek, Italian, Japanese, Portuguese (Portugal), Russian, Spanish",4.16,19 ratings,58%,11%,26%,0%,5%,$8.99,$8.99,$8.99,$8.99,USA
234731,PANCAKE HOUSE,2024-03-22T06:18:50.283943,PS4,"Action, Shooter, Shooter",ELIOT,6/23/2020,No hay información,2.83,30 ratings,27%,17%,10%,7%,40%,$14.99,$14.99,$14.99,$14.99,USA
234850,PandaBall,2024-03-22T06:18:53.220966,PS4,"Sport, Sport",BlueCandle,2/6/2020,English,3.89,240 ratings,52%,14%,18%,3%,13%,$3.49,$3.49,$3.49,$3.49,USA
232746,Panda Hero,2024-03-22T06:18:56.389732,PS4,"Action, Casual, Adventure",Markt+Technik Verlag GmbH,1/14/2019,No hay información,3.05,44 ratings,36%,7%,18%,2%,36%,$14.99,$14.99,$14.99,$14.99,USA
10007915,Pandaty,2024-03-22T06:18:59.587975,PS5,Arcade,WEAKFISH STUDIO PUBLISHING,8/15/2023,English,3.25,8 ratings,25%,25%,13%,25%,13%,$6.99,$6.99,$6.99,$6.99,USA
10001662,Pangeon,2024-03-22T06:19:02.800561,PS4,"Action, Role Playing Games",ULTIMATE GAMES,1/7/2022,English,2.78,32 ratings,16%,28%,9%,13%,34%,$7.99,$7.99,$7.99,$7.99,USA
10006141,Panic Porcupine,2024-03-22T06:19:05.684133,PS4,"Action, Puzzle",HOF STUDIOS LLC,4/20/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",4.44,9 ratings,78%,11%,0%,0%,11%,$7.99,$7.99,$7.99,$7.99,USA
228812,Pankapu,2024-03-22T06:19:09.063139,PS4,"Action, Adventure, Family",Dear Villagers,9/19/2017,No hay información,4.04,132 ratings,52%,19%,16%,6%,7%,$11.99,$11.99,$11.99,$11.99,USA
10003974,Panorama Cotton,2024-03-22T06:19:12.305500,PS4,"Arcade, Shooter",ININ,10/29/2021,"English, French (France), German, Italian, Japanese, Spanish",4.61,57 ratings,75%,16%,4%,5%,0%,$9.99,$9.99,$9.99,$9.99,USA
10000601,Panzer Dragoon: Remake,2024-03-22T06:19:15.469290,PS4,Unique,FOREVER ENTERTAINMENT S. A.,9/28/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Polish, Russian, Spanish",3.73,519 ratings,51%,14%,10%,7%,18%,$24.99,$24.99,$24.99,$24.99,USA
10002018,Papa's Quiz,2024-03-22T06:19:18.479806,PS4,Party,Old Apes AB,1/24/2021,English,4.06,32 ratings,59%,13%,16%,0%,13%,$12.99,$12.99,$12.99,$12.99,USA
203263,Paperbound,2024-03-22T06:19:21.301789,PS4,No hay información,Dissident Logic LLC,3/31/2015,No hay información,4.27,240 ratings,56%,24%,13%,4%,3%,$9.99,$9.99,$9.99,$9.99,USA
10004927,Paper Cut Mansion,2024-03-22T06:19:24.955272,"PS4, PS5",Horror,Thunderful Publishing AB,12/5/2022,"Chinese (Simplified), English, French (France), German, Italian",3.71,21 ratings,52%,5%,19%,10%,14%,$19.99,$19.99,$19.99,$19.99,USA
10008949,Paper Dash - Ghost Hunt,2024-03-22T06:19:28.532412,PS4,"Driving/Racing, Simulation, Casual",EpiXR Games UG,10/30/2023,English,1,2 ratings,0%,0%,0%,0%,100%,$11.99,$11.99,$11.99,$11.99,USA
232711,Paper Dolls,2024-03-22T06:19:32.636182,PS4,"Adventure, Horror, Adventure","BEIJING LITCHI CULTURE MEDIA CO., LTD.",10/30/2018,No hay información,3.07,204 ratings,33%,15%,8%,12%,31%,$16.99,$16.99,$16.99,$16.99,USA
10003009,Paper Dolls 2,2024-03-22T06:19:36.997607,PS5,"Horror, Adventure, Puzzle",WINKING SKYWALKER ENTERTAINMENT LIMITED,1/25/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.54,61 ratings,44%,13%,15%,8%,20%,$19.99,$19.99,$19.99,$19.99,USA
233491,Paper Dolls Original,2024-03-22T06:19:41.202397,PS4,"Adventure, Horror, Action",WINKING SKYWALKER ENTERTAINMENT LIMITED,6/25/2019,No hay información,4,162 ratings,54%,17%,14%,4%,11%,$16.99,$16.99,$16.99,$16.99,USA
10008944,Paper Flight: Future Battles,2024-03-22T06:19:44.396532,PS4,"Casual, Simulation, Simulator",EpiXR Games UG,12/15/2023,English,3,2 ratings,50%,0%,0%,0%,50%,$11.99,$11.99,$11.99,$11.99,USA
10008962,Paper Flight: Relic Hunter,2024-03-22T06:19:48.384907,PS4,"Adventure, Driving/Racing, Simulation",EpiXR Games UG,1/26/2024,English,0,No ratings,0%,0%,0%,0%,0%,$11.99,$11.99,$11.99,$11.99,USA
10007445,Paper Flight - Beyond Time,2024-03-22T06:19:52.148123,PS4,"Action, Action, Simulation",EpiXR Games UG,4/21/2023,English,2.67,3 ratings,33%,0%,0%,33%,33%,$11.99,$11.99,$11.99,$11.99,USA
10005422,Paper Flight - Speed Rush,2024-03-22T06:19:56.494376,PS4,"Action, Simulation, Simulation",EpiXR Games UG,11/18/2022,English,5,3 ratings,100%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10005420,Paper Flight - Super Speed Dash,2024-03-22T06:20:01.261559,PS4,"Action, Family, Simulation",EpiXR Games UG,9/9/2022,English,3.67,6 ratings,67%,0%,0%,0%,33%,$9.99,$9.99,$9.99,$9.99,USA
10008134,Paperman: Adventure Delivered,2024-03-22T06:20:05.821635,"PS4, PS5","Action, Adventure, Family",MINDSCAPE BV,9/21/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Spanish",3.6,5 ratings,20%,20%,60%,0%,0%,$24.99,$24.99,$24.99,$24.99,USA
10007461,Papetura,2024-03-22T06:20:09.666193,PS5,"Puzzle, Adventure",Feardemic,3/9/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.41,49 ratings,63%,24%,4%,6%,2%,$9.99,$9.99,$9.99,$9.99,USA
10004283,The Ultimate Sonic Bundle,2024-03-22T06:20:14.242702,PS4,"Action, Adventure, Family","SEGA of America, Inc.",12/6/2021,No hay información,4.13,223 ratings,52%,19%,24%,1%,4%,$59.99,$59.99,$59.99,$59.99,USA
10002720,Paradise Killer,2024-03-22T06:20:17.724049,"PS4, PS5",Adventure,SURPRISE ATTACK DBA FELLOW TRAVELLER GAMES,3/15/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.43,359 ratings,71%,16%,5%,2%,7%,$19.99,Included,$19.99,Included,USA
10001325,Paradise Lost,2024-03-22T06:20:21.084085,PS4,Adventure,WALKABOUT GAMES,3/24/2021,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",3.92,228 ratings,45%,29%,10%,5%,11%,$14.99,$14.99,$14.99,$14.99,USA
10002885,Paradox Error,2024-03-22T06:20:24.030378,PS5,Action,EastAsiaSoft,7/15/2022,English,3.17,35 ratings,37%,11%,11%,11%,29%,$4.99,$4.99,$4.99,$4.99,USA
234040,Paradox Soul,2024-03-22T06:20:27.016430,PS4,"Action, Adventure",Ratalaika Games SL,7/2/2019,No hay información,3.9,207 ratings,50%,17%,14%,10%,9%,$4.99,$4.99,$4.99,$4.99,USA
232965,Paraiso Island,2024-03-22T06:20:30.443510,PS4,"Family, Unique, Role Playing Games",Arcade Distillery,3/5/2019,English,3.17,12474 ratings,37%,10%,17%,4%,32%,Free,Free,Free,Free,USA
209709,Paranautical Activity,2024-03-22T06:20:33.860951,PS4,"Action, Shooter",Digerati Distribution,5/31/2016,No hay información,3.3,380 ratings,38%,16%,10%,11%,26%,$9.99,$9.99,$9.99,$9.99,USA
10005355,Parasite Pack PS4 & PS5,2024-03-22T06:20:36.875132,"PS4, PS5","Action, Arcade, Arcade",Ratalaika Games SL,7/1/2022,English,4.08,12 ratings,50%,25%,17%,0%,8%,$7.99,$7.99,$7.99,$7.99,USA
10009163,Park Racer,2024-03-22T06:20:40.618640,PS4,Driving/Racing,Benoit Varasse trading as Pix Arts,9/29/2023,English,2,6 ratings,17%,0%,0%,33%,50%,$4.99,$4.99,$4.99,$4.99,USA
10007338,PARTY BINGO,2024-03-22T06:20:44.084545,PS5,Family,"STARSIGN, INC.",2/15/2023,"English, French (France), German, Japanese, Spanish",3.5,2 ratings,0%,50%,50%,0%,0%,$6.99,$6.99,$6.99,$6.99,USA
232547,Party Crashers,2024-03-22T06:20:47.217142,PS4,No hay información,Ian Lewis t/a Giant Margarita,10/4/2018,No hay información,3.72,215 ratings,51%,14%,9%,9%,17%,$14.99,$14.99,$14.99,$14.99,USA
225329,Party Golf,2024-03-22T06:20:50.090551,PS4,Sport,Ian Lewis t/a Giant Margarita,10/26/2016,No hay información,3.93,240 ratings,54%,18%,10%,5%,14%,$14.99,$14.99,$14.99,$14.99,USA
231146,Party Hard 2,2024-03-22T06:20:53.989694,PS4,"Action, Adventure, Simulation",tinyBuild GAMES,9/8/2020,No hay información,4.43,161 ratings,69%,19%,3%,3%,6%,$19.99,$19.99,$19.99,$19.99,USA
10000406,Party Pumper,2024-03-22T06:20:59.194843,PS4,Music/Rhythm,FIBRUM LIMITED,6/25/2020,No hay información,2.68,25 ratings,24%,12%,12%,12%,40%,$16.99,$16.99,$16.99,$16.99,USA
229217,Past Cure™,2024-03-22T06:21:04.227708,PS4,No hay información,Phantom 8 Studio,2/23/2018,No hay información,3.12,191 ratings,35%,14%,8%,13%,30%,$29.99,$29.99,$29.99,$29.99,USA
234477,Path of Sin: Greed,2024-03-22T06:21:08.133863,PS4,No hay información,Artifex Mundi,8/20/2019,No hay información,4.18,175 ratings,54%,26%,12%,2%,7%,Free,Free,Free,Free,USA
10000206,Pathologic 2,2024-03-22T06:21:11.144874,PS4,No hay información,tinyBuild GAMES,3/6/2020,No hay información,4.39,493 ratings,77%,7%,3%,2%,11%,$34.99,$34.99,$34.99,$34.99,USA
232280,Path to Mnemosyne,2024-03-22T06:21:15.057238,PS4,"Adventure, Puzzle, Adventure",HIDDEN TRAP,4/16/2019,No hay información,4.07,68 ratings,49%,25%,16%,6%,4%,$9.99,$9.99,$9.99,$9.99,USA
232541,Pato Box,2024-03-22T06:21:18.866431,PS4,"Action, Adventure",Desarrollo Bromio S.C.,8/28/2018,No hay información,3.81,79 ratings,58%,10%,6%,5%,20%,$14.99,$14.99,$14.99,$14.99,USA
10006932,Patrick's Parabox,2024-03-22T06:21:22.293902,PS5,Puzzle,Draknek Limited,7/25/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.97,31 ratings,97%,3%,0%,0%,0%,$19.99,$15.99,$19.99,$15.99,USA
234041,Pawarumi,2024-03-22T06:21:28.952824,PS4,Shooter,MANUFACTURE 43 SAS,2/11/2020,No hay información,3.83,36 ratings,56%,14%,6%,8%,17%,$14.99,$14.99,$14.99,$14.99,USA
10001587,Paw Paw Paw,2024-03-22T06:21:32.638680,PS4,"Action, Role Playing Games, Action",Ratalaika Games SL,12/1/2020,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Portugal), Russian, Spanish, Turkish",3.68,107 ratings,49%,16%,8%,9%,18%,$9.99,$9.99,$9.99,$9.99,USA
10001724,PBA Pro Bowling 2021,2024-03-22T06:21:36.178648,PS4,Sport,FarSight Technologies Inc.,12/21/2020,"English, French (France), German, Italian, Spanish",3.75,150 ratings,51%,15%,11%,5%,19%,$14.99,$14.99,$14.99,$14.99,USA
10003871,PBA Pro Bowling 2023,2024-03-22T06:21:39.518338,PS4,Sport,FarSight Technologies Inc.,9/7/2022,"English, French (France), German, Italian, Spanish",3.25,107 ratings,34%,20%,13%,6%,28%,$29.99,$29.99,$29.99,$29.99,USA
233730,PC Building Simulator,2024-03-22T06:21:43.942604,PS4,"Educational, Simulation, Strategy",THE IRREGULAR CORPORATION,8/13/2019,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.36,1265 ratings,70%,15%,5%,3%,8%,$19.99,$19.99,$19.99,$19.99,USA
228810,Peasant Knight,2024-03-22T06:21:47.503691,PS4,"Action, Arcade, Casual",Ratalaika Games SL,3/19/2019,No hay información,3.1,328 ratings,38%,8%,12%,9%,33%,$2.99,$2.99,$2.99,$2.99,USA
231780,"Penn & Teller VR: F U, U, U, & U",2024-03-22T06:21:51.402927,PS4,Party,Gearbox Publishing,7/9/2019,No hay información,3.58,19 ratings,42%,16%,21%,0%,21%,$19.99,$19.99,$19.99,$19.99,USA
10006011,Peppa Pig: World Adventures,2024-03-22T06:21:54.846410,"PS4, PS5","Family, Adventure",Outright Games LLC,3/17/2023,"Arabic, Danish, Dutch, English, Finnish, French (France), German, Italian, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",3.79,43 ratings,53%,12%,14%,2%,19%,$39.99,$39.99,$39.99,$39.99,USA
228813,Perception: Remastered,2024-03-22T06:21:58.778151,PS4,"Adventure, Horror, Unique",The Deep End Games,9/27/2018,No hay información,3.98,218 ratings,55%,17%,11%,9%,9%,$19.99,$19.99,$19.99,$19.99,USA
230238,Perfect Angle,2024-03-22T06:22:03.623912,PS4,Puzzle,Ivanovich Games SL,2/28/2018,No hay información,3.82,101 ratings,45%,19%,18%,12%,7%,$9.99,$9.99,$9.99,$9.99,USA
217491,Perfect Universe,2024-03-22T06:22:06.798784,PS4,Action,Excalibur Games,5/17/2016,No hay información,3.88,51 ratings,47%,24%,10%,10%,10%,$9.99,$9.99,$9.99,$9.99,USA
232311,Perils of Baking,2024-03-22T06:22:10.813093,PS4,No hay información,Lillymo Games Incorporated,6/5/2018,No hay información,3.87,131 ratings,52%,15%,13%,8%,12%,$4.99,$4.99,$4.99,$4.99,USA
10008728,Persha and the Magic Labyrinth -Arabian Nyaights-,2024-03-22T06:22:13.846060,PS5,"Casual, Role Playing Games",BeXide,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",2.94,50 ratings,28%,12%,12%,22%,26%,$9.99,$9.99,$9.99,$9.99,USA
10001680,Persian Nights 2: Moonlight Veil,2024-03-22T06:22:18.109948,PS4,"Adventure, Casual, Puzzle",Artifex Mundi,12/11/2020,"English, French (France)",4.16,101 ratings,55%,24%,11%,1%,9%,Free,Free,Free,Free,USA
232573,Persian Nights: Sands of Wonders,2024-03-22T06:22:21.255311,PS4,No hay información,Artifex Mundi,8/17/2018,No hay información,4.33,230 ratings,60%,21%,13%,3%,3%,$14.99,$14.99,$14.99,$14.99,USA
234529,Persona®5 Royal Ultimate Edition,2024-03-22T06:22:24.473773,PS4,Role Playing Games,"SEGA of America, Inc.",3/31/2020,No hay información,4.92,25804 ratings,96%,2%,1%,0%,1%,$59.99,$59.99,$59.99,$59.99,USA
232148,Personality and Psychology Premium,2024-03-22T06:22:27.757565,"PS4, PS5","Educational, Unique",Crazysoft Limited,3/10/2022,"English, French (France), German, Greek, Italian, Japanese, Spanish",2.98,80 ratings,24%,23%,14%,8%,33%,$8.99,$8.99,$8.99,$8.99,USA
10009558,Pesterquest,2024-03-22T06:22:31.207036,"PS4, PS5",Adventure,SURPRISE ATTACK DBA FELLOW TRAVELLER GAMES,12/7/2023,English,5,8 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10001444,Petal Crash,2024-03-22T06:22:34.350461,PS4,Puzzle,"GalaxyTrail, LLC",10/12/2020,English,5,6 ratings,100%,0%,0%,0%,0%,$13.99,$9.79,$13.99,$6.99,USA
10006199,Petite Adventure PS4™ & PS5™,2024-03-22T06:22:38.723947,"PS4, PS5","Casual, Arcade, Driving/Racing",Ratalaika Games SL,12/9/2022,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Portugal), Spanish",3.11,27 ratings,30%,11%,26%,7%,26%,$4.99,$4.99,$4.99,$4.99,USA
232201,Petoons Party,2024-03-22T06:22:41.951361,PS4,"Casual, Family, Party",PETOONS STUDIO SL,8/19/2019,No hay información,3.69,219 ratings,52%,9%,14%,7%,18%,$19.99,$19.99,$19.99,$19.99,USA
10006266,Pets at Work PS4™ & PS5™,2024-03-22T06:22:45.006305,"PS4, PS5","Adventure, Casual, Puzzle",Ratalaika Games SL,2/3/2023,No hay información,4.04,24 ratings,46%,29%,17%,0%,8%,$4.99,$4.99,$4.99,$4.99,USA
10003426,Pets No More,2024-03-22T06:22:48.308478,PS4,"Arcade, Sport",PURPLE TREE,9/17/2021,"English, French (France), Italian, Portuguese (Portugal), Spanish",3.45,33 ratings,42%,9%,18%,12%,18%,$4.99,$4.99,$4.99,$4.99,USA
10007381,Phantom Blade: Executioners,2024-03-22T06:22:51.391587,No hay información,Action,RAVEN ART PTE. LTD.,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10000338,Phantom Breaker: Omnia,2024-03-22T06:22:54.488391,PS4,Fighting,"ROCKET PANDA GAMES, INC.",3/15/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish (Mexico)",4.54,208 ratings,72%,18%,4%,2%,3%,$19.99,$19.99,$19.99,$19.99,USA
231904,Phantom Doctrine,2024-03-22T06:22:57.430110,PS4,No hay información,Good Shepherd Entertainment,8/14/2018,No hay información,4.24,503 ratings,59%,23%,7%,4%,7%,$39.99,$7.99,$39.99,$3.99,USA
231141,Phantom Trigger,2024-03-22T06:23:01.573863,PS4,"Action, Role Playing Games",tinyBuild GAMES,4/20/2018,No hay información,3.68,22 ratings,55%,5%,14%,9%,18%,$14.99,$14.99,$14.99,$14.99,USA
221774,Pharaonic,2024-03-22T06:23:05.005891,PS4,"Action, Role Playing Games",MILKSTONE STUDIOS SL,6/28/2016,No hay información,3.82,136 ratings,49%,20%,11%,4%,16%,$15.99,$15.99,$15.99,$15.99,USA
10004230,Phlegethon,2024-03-22T06:23:08.348770,PS4,Action,"S.R.L. ""RandomSpin-Games""",1/21/2022,English,3.71,131 ratings,52%,11%,14%,4%,20%,$0.99,$0.99,$0.99,$0.99,USA
231380,Phobos Vector Prime: The First Ring,2024-03-22T06:23:13.247100,PS4,"Action, Arcade, Shooter",Gunstar Studio S.L.,10/16/2018,No hay información,3.65,274 ratings,46%,16%,13%,5%,19%,$9.99,$9.99,$9.99,$9.99,USA
231796,Phoenix Wright: Ace Attorney Trilogy,2024-03-22T06:23:16.766459,PS4,"Adventure, Casual, Simulation","Capcom U.S.A., Inc.",4/9/2019,No hay información,4.8,2444 ratings,88%,8%,1%,1%,2%,$29.99,Included,$29.99,Included,USA
10002291,Phoenotopia: Awakening,2024-03-22T06:23:20.153750,PS4,Action,"FLYHIGH WORKS CO., LTD.",7/1/2021,"Chinese (Simplified), English, French (France), German, Japanese, Portuguese (Portugal), Russian, Spanish",4.46,71 ratings,76%,11%,1%,6%,6%,$19.99,$19.99,$19.99,$19.99,USA
10000598,PHOGS!,2024-03-22T06:23:23.225542,PS4,"Adventure, Puzzle",Coatsink Software Ltd,12/3/2020,"English, French (France), Spanish",4.25,139 ratings,70%,9%,9%,3%,10%,$24.99,$24.99,$24.99,$24.99,USA
233464,Pic-a-Pix Classic,2024-03-22T06:23:26.469519,PS4,"Casual, Family, Puzzle",Lightwood Games,2/26/2019,No hay información,4.09,44 ratings,59%,11%,16%,7%,7%,$7.99,$7.99,$7.99,$7.99,USA
234993,Pic-a-Pix Classic 2,2024-03-22T06:23:30.203475,PS4,"Casual, Family, Puzzle",Lightwood Games,11/26/2019,No hay información,4.33,24 ratings,71%,8%,8%,8%,4%,$7.99,$7.99,$7.99,$7.99,USA
229807,Pic-a-Pix Color,2024-03-22T06:23:33.507868,PS4,"Brain Training, Family, Puzzle",Lightwood Games,4/24/2018,No hay información,4.12,84 ratings,57%,14%,17%,7%,5%,$7.99,$7.99,$7.99,$7.99,USA
234671,Pic-a-Pix Color 2,2024-03-22T06:23:36.633274,PS4,"Casual, Family, Puzzle",Lightwood Games,7/9/2019,No hay información,4.4,20 ratings,70%,10%,15%,0%,5%,$7.99,$7.99,$7.99,$7.99,USA
233090,Pic-a-Pix Pieces,2024-03-22T06:23:40.057219,PS4,"Casual, Family, Puzzle",Lightwood Games,1/8/2019,No hay información,4.13,101 ratings,59%,17%,10%,5%,9%,$7.99,$7.99,$7.99,$7.99,USA
10000286,Pic-a-Pix Pieces 2,2024-03-22T06:23:43.942803,PS4,"Brain Training, Family, Puzzle",Lightwood Games,6/30/2020,No hay información,4.5,20 ratings,65%,20%,15%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10008086,Pickleball Smash,2024-03-22T06:23:47.115550,"PS4, PS5",Sport,GAMEMILL ENTERTAINMENT,10/24/2023,"Dutch, English, French (Canada), German, Italian, Spanish (Mexico)",4,2 ratings,0%,100%,0%,0%,0%,$39.99,$39.99,$39.99,$39.99,USA
10006080,Pickle Fun,2024-03-22T06:23:51.007808,PS5,"Casual, Arcade",Smobile,9/30/2022,English,4.24,17 ratings,76%,0%,6%,6%,12%,$2.99,$2.99,$2.99,$2.99,USA
10005661,Pickle Run,2024-03-22T06:23:54.576771,PS5,"Arcade, Casual",Smobile,8/5/2022,English,3.33,15 ratings,53%,0%,0%,20%,27%,$6.99,$6.99,$6.99,$6.99,USA
203279,PieceFall,2024-03-22T06:23:58.019231,PS4,Puzzle,Sheffield Hallam University Enterprises Limited (SHUEL),3/31/2016,No hay información,3.83,494 ratings,45%,22%,15%,6%,11%,$2.49,$2.49,$2.49,$2.49,USA
230535,No hay información,2024-03-22T06:24:02.366174,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,USA
227199,Pierhead Arcade,2024-03-22T06:24:06.148868,PS4,"Arcade, Casual, Simulation",Archiact Interactive Ltd,1/30/2018,No hay información,3.98,247 ratings,47%,28%,11%,6%,9%,$14.99,$14.99,$14.99,$14.99,USA
203553,Pier Solar and the Great Architects,2024-03-22T06:24:10.084133,PS4,Role Playing Games,WATERMELON CO.,9/30/2014,No hay información,4.44,2658 ratings,66%,21%,7%,3%,3%,$14.99,$14.99,$14.99,$14.99,USA
229990,Pig Eat Ball,2024-03-22T06:24:14.037138,PS4,No hay información,"MOMMY'S BEST GAMES, INC.",10/18/2019,No hay información,4.91,11 ratings,91%,9%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
10009820,Piggy Gambit,2024-03-22T06:24:18.037607,PS4,Puzzle,indienova,2/1/2024,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.75,4 ratings,75%,25%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10004681,PigShip and the Giant Wolf,2024-03-22T06:24:22.055282,PS5,Action,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",5/20/2022,English,0,No ratings,0%,0%,0%,0%,0%,$5.99,$5.99,$5.99,$5.99,USA
10008721,Mystic Pillars - Remastered,2024-03-22T06:24:25.486514,PS5,"Unique, Puzzle",Holy Cow Productions India Private Limited,3/19/2024,"Arabic, Catalan, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",3.26,111 ratings,41%,9%,13%,12%,26%,$9.99,Included,$9.99,Included,USA
10000873,Pile Up! Box by Box,2024-03-22T06:24:28.341109,PS4,Unique,www.handy-games.com GmbH,8/17/2021,"Basque, Bulgarian, Chinese (Simplified), Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Thai, Turkish, Ukrainian",4.1,179 ratings,59%,12%,16%,5%,8%,$14.99,Included,$14.99,Included,USA
203435,Pillar,2024-03-22T06:24:31.333532,PS4,Puzzle,"MichaelArts, LLC",2/17/2015,No hay información,3.7,153 ratings,46%,16%,15%,10%,14%,$9.99,$2.99,$9.99,$2.99,USA
232732,Pillars of Eternity II: Deadfire - Ultimate Edition,2024-03-22T06:24:35.700865,PS4,"Action, Adventure, Role Playing Games","VERSUS EVIL, LLC.",1/28/2020,No hay información,3.74,1186 ratings,53%,14%,7%,7%,20%,$59.99,$59.99,$59.99,$59.99,USA
227445,Pillars of Eternity: Complete Edition,2024-03-22T06:24:38.802568,PS4,"Adventure, Role Playing Games, Adventure",Microsoft Corporation,8/29/2017,No hay información,4.5,2785 ratings,74%,14%,5%,2%,5%,$49.99,$49.99,$49.99,$49.99,USA
232548,PILOT SPORTS,2024-03-22T06:24:41.988232,PS4,"Arcade, Family, Driving/Racing",Z-SOFTWARE GMBH,9/28/2018,No hay información,3.08,12 ratings,33%,25%,0%,0%,42%,$19.99,$19.99,$19.99,$19.99,USA
10009562,Pinball Frenzy,2024-03-22T06:24:46.155847,PS4,Arcade,Benoit Varasse trading as Pix Arts,10/13/2023,English,4,5 ratings,40%,20%,40%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
224926,Pinball FX2 VR,2024-03-22T06:24:49.122299,PS4,"Arcade, Arcade",Zen Studios,11/29/2016,No hay información,4.55,1343 ratings,70%,22%,5%,1%,2%,$14.99,$14.99,$14.99,$14.99,USA
10005043,Pinball Heroes,2024-03-22T06:24:52.310997,"PS4, PS5",Arcade,Sony Interactive Entertainment,12/20/2022,English,3.93,276 ratings,51%,18%,14%,7%,10%,$9.99,Included,$9.99,Included,USA
