id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001250,事件ファイル：アニマトロニクス,2024-03-19T13:04:09.041248,PS4,ホラー,Eastasiasoft Limited,2021/3/4,"スペイン語, スペイン語(メキシコ), タイ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.87,406件の評価,56％,14％,8％,7％,16％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
10006568,No hay información,2024-03-19T13:04:12.492842,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
208831,No hay información,2024-03-19T13:04:16.025809,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231246,No hay información,2024-03-19T13:04:19.608877,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004250,No hay información,2024-03-19T13:04:23.459326,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225100,No hay información,2024-03-19T13:04:27.648750,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004996,No hay información,2024-03-19T13:04:31.090308,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222126,No hay información,2024-03-19T13:04:34.710967,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001650,Castle of no Escape,2024-03-19T13:04:38.508946,PS4,RPG,Xitilon,2023/8/14,"ウクライナ語, スペイン語, ロシア語, 日本語, 英語, 韓国語",3.46,26件の評価,42％,8％,19％,15％,15％,¥660,¥660,¥660,¥660,JAP
10002311,Castle of no Escape 2,2024-03-19T13:04:42.001280,PS4,RPG,Xitilon,2021/4/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",3.91,66件の評価,61％,5％,14％,8％,14％,¥550,¥550,¥550,¥550,JAP
10002692,ピクセル・スカルの城 PS4 & PS5,2024-03-19T13:04:45.873469,"PS4, PS5",アクション,Eastasiasoft Limited,2022/1/6,"イタリア語, カタルーニャ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.95,40件の評価,48％,30％,5％,5％,13％,¥500,¥500,¥500,¥500,JAP
10003505,Castle on the Coast,2024-03-19T13:04:49.516426,PS4,アドベンチャー,KLABATER,2023/2/16,"ドイツ語, フランス語 (フランス), ロシア語, 中国語 (繁体字), 英語",4.71,14件の評価,79％,14％,7％,0％,0％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10000544,No hay información,2024-03-19T13:04:53.427882,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004540,No hay información,2024-03-19T13:04:57.353829,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
219218,No hay información,2024-03-19T13:05:01.097593,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200691,キャッスルストーム,2024-03-19T13:05:04.795376,PS4,シューティング,株式会社スパイク・チュンソフト,2015/3/11,No hay información,4.3,1467件の評価,58％,25％,11％,3％,4％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10000255,No hay información,2024-03-19T13:05:08.467397,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228069,No hay información,2024-03-19T13:05:12.014254,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216111,No hay información,2024-03-19T13:05:15.674560,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004301,Casual Challenge Players' Club PS4 & PS5,2024-03-19T13:05:19.109713,"PS4, PS5","パズル, スポーツ",Eastasiasoft Limited,2022/9/26,英語,2.88,32件の評価,28％,9％,13％,22％,28％,¥499,¥499,¥499,¥499,JAP
10004994,Catana,2024-03-19T13:05:22.445954,PS4,カジュアル,ESDigital Games LTD,2022/4/21,"ロシア語, 英語",4.26,19件の評価,74％,5％,5％,5％,11％,¥880,¥880,¥880,¥880,JAP
233127,No hay información,2024-03-19T13:05:26.477151,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231255,No hay información,2024-03-19T13:05:30.103898,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006406,Cat Break,2024-03-19T13:05:33.596231,PS5,"カジュアル, アーケード",Smobile,2022/11/10,英語,4.2,10件の評価,80％,0％,0％,0％,20％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10006407,No hay información,2024-03-19T13:05:37.280257,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232182,Catch & Release,2024-03-19T13:05:40.667232,PS4,スポーツ,metricminds GmbH,2019/4/26,No hay información,4.32,662件の評価,65％,19％,5％,3％,8％,"¥2,256","¥2,256","¥2,256","¥2,256",JAP
10005872,CATE P,2024-03-19T13:05:44.128910,PS4,アーケード,Xitilon,2023/6/24,英語,3.13,83件の評価,34％,11％,17％,12％,27％,¥165,¥165,¥165,¥165,JAP
10006095,Cat Fun,2024-03-19T13:05:47.929495,PS5,"カジュアル, アーケード",Smobile,2022/11/3,英語,3.72,25件の評価,64％,4％,0％,4％,28％,¥550,¥550,¥550,¥550,JAP
