id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10008969,Atrapa Ratones: el juego de mesa,2024-03-27T23:48:22.525455,PS4,Familia,MARMALADE GAME STUDIO LIMITED,23/10/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.14,28 calificaciones,25 %,14 %,32 %,7 %,21 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
203122,PixelJunk™ Nom Nom Galaxy,2024-03-27T23:48:26.086324,PS4,"Acción, Aventura, Estrategia",Double Eleven Limited,13/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.93,11390 calificaciones,56 %,15 %,10 %,5 %,14 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
203183,Octodad: Dadliest Catch,2024-03-27T23:48:29.481595,PS4,"Acción, Aventura, Únicos",YOUNG HORSES,28/5/2015,"Alemán, Español, Francés (Francia), Inglés",4.38,23985 calificaciones,66 %,18 %,9 %,2 %,5 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10003733,Stray Blade,2024-03-27T23:48:35.439240,PS5,Acción,505 GAMES S.R.L.,20/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.91,134 calificaciones,35 %,40 %,11 %,10 %,4 %,"34,99 €","13,99 €","34,99 €","13,99 €",ESP
232700,Darkwood,2024-03-27T23:48:49.516224,PS5,"Acción, Aventura, Terror",Crunching Koalas Sp. z o.o. Sp. K.,27/10/2022,"Alemán, Chino (Simplificado), Español, Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.65,1508 calificaciones,82 %,9 %,3 %,2 %,4 %,"17,99 €","8,99 €","17,99 €","8,99 €",ESP
232636,ACA NEOGEO METAL SLUG 4,2024-03-27T23:48:53.562708,PS4,"Acción, Arcade",HAMSTER CORPORATION,17/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.24,140 calificaciones,65 %,15 %,9 %,1 %,10 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10002182,HAWKED,2024-03-27T23:48:56.988914,"PS4, PS5",Acción,MY.GAMES B.V.,15/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Portugués (Brasil), Turco, Árabe",4.22,4043 calificaciones,65 %,13 %,11 %,2 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
10004434,Starlit KART Racing,2024-03-27T23:49:01.242731,PS4,Conducción/Carreras,ROCKHEAD GAMES,30/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",4.07,5089 calificaciones,60 %,13 %,13 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
232528,Airport Simulator 2019,2024-03-27T23:49:05.299059,PS4,Simulación,Toplitz Productions,15/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",2.05,658 calificaciones,18 %,4 %,5 %,10 %,63 %,"29,99 €","5,99 €","29,99 €","5,99 €",ESP
10001441,Quake,2024-03-27T23:49:10.541978,"PS4, PS5",Juegos de disparos,Bethesda,12/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.76,1634 calificaciones,86 %,8 %,2 %,1 %,2 %,"9,99 €","3,99 €","9,99 €","3,99 €",ESP
228677,Batman: El Enemigo Dentro - Episode 1,2024-03-27T23:49:14.281945,PS4,Aventura,Telltale,7/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español (México), Francés (Francia), Inglés, Portugués (Brasil), Ruso, Árabe",4.08,39516 calificaciones,60 %,13 %,13 %,1 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
10001348,Roguebook,2024-03-27T23:49:18.364312,PS5,Juegos de rol,NACON SA,24/2/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.15,539 calificaciones,57 %,23 %,6 %,5 %,9 %,"29,99 €","5,99 €","29,99 €",Incluido,ESP
231334,Minefield,2024-03-27T23:49:22.754446,PS4,"Simulación, Deporte, Únicos",KODOBUR YAZILIM BILISIM TASARIM ARG,16/3/2018,Inglés,3.24,5853 calificaciones,39 %,10 %,17 %,5 %,29 %,Gratis,Gratis,Gratis,Gratis,ESP
234893,Kingdoms of Amalur: Re-Reckoning,2024-03-27T23:49:26.340867,PS4,"Acción, Aventura, Juegos de rol",THQ NORDIC GMBH,7/9/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.33,8577 calificaciones,68 %,16 %,6 %,3 %,8 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
10005439,House Builder,2024-03-27T23:49:39.533269,PS4,"Acción, Casual, Simulador",PLAYWAY S.A,15/7/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.63,226 calificaciones,47 %,16 %,8 %,9 %,19 %,"14,99 €","8,24 €","14,99 €","8,24 €",ESP
225388,Slide N' Go,2024-03-27T23:49:43.535927,PS4,Puzzle,DISRUPTIVE MEDIA PUBLISHERS LLP,6/2/2017,Inglés,2.93,4358 calificaciones,36 %,8 %,11 %,5 %,41 %,Gratis,Gratis,Gratis,Gratis,ESP
10001982,NEO: The World Ends with You,2024-03-27T23:49:47.794750,PS4,Acción,Square Enix LTD,26/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.53,1594 calificaciones,76 %,11 %,6 %,2 %,4 %,"59,99 €","23,99 €","59,99 €","23,99 €",ESP
235198,Freddy Fazbear's Pizzeria Simulator,2024-03-27T23:49:51.473476,PS4,Únicos,CLICKTEAM LLC USA,30/3/2021,Inglés,4.4,1370 calificaciones,73 %,12 %,5 %,1 %,8 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006613,SkateBIRD,2024-03-27T23:49:54.789244,"PS4, PS5",Deporte,Glass Bottom Games,31/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.56,18 calificaciones,83 %,6 %,0 %,6 %,6 %,"20,99 €","14,69 €","20,99 €","13,64 €",ESP
10008561,Towers and Powers,2024-03-27T23:49:58.458321,PS5,Estrategia,VRKiwi,14/12/2023,Inglés,4.64,47 calificaciones,72 %,23 %,2 %,0 %,2 %,"16,99 €","13,59 €","16,99 €","13,59 €",ESP
10003060,Beyond a Steel Sky,2024-03-27T23:50:02.620295,PS5,Aventura,Microids,29/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco, Árabe",4.48,103 calificaciones,73 %,13 %,8 %,3 %,4 %,"19,99 €","3,99 €","19,99 €","3,99 €",ESP
10003301,GigaBash,2024-03-27T23:50:07.967518,"PS4, PS5","Lucha, Acción, Grupo",PassionRepublic Games sdn. bhd.,4/8/2022,No hay información,4.37,973 calificaciones,72 %,12 %,6 %,3 %,8 %,"24,99 €","17,49 €","24,99 €",Incluido,ESP
10008857,GUNVOLT RECORDS Cychronicle,2024-03-27T23:50:11.834791,PS5,Música/Ritmo,"INTI CREATES CO., LTD.",14/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal)",4.22,54 calificaciones,74 %,2 %,6 %,9 %,9 %,"13,49 €","13,49 €","13,49 €","13,49 €",ESP
221705,FAHRENHEIT,2024-03-27T23:50:15.502355,PS4,"Acción, Aventura, Aventura",QUANTIC DREAM SA,9/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.45,2270 calificaciones,72 %,15 %,6 %,2 %,6 %,"13,49 €","13,49 €","13,49 €","13,49 €",ESP
10004338,Q.U.B.E. 2 Ultimate Edition,2024-03-27T23:50:20.225997,PS5,"Aventura, Puzzle",Trapped Nerve Games,19/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.44,9 calificaciones,78 %,11 %,0 %,0 %,11 %,"26,99 €","13,49 €","26,99 €","10,79 €",ESP
10002432,TY el Tigre de Tasmania™ 2: Rescate Agreste™ HD,2024-03-27T23:50:23.368586,PS4,Acción,KROME INTERACTIVE,30/6/2021,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Sueco",4.68,235 calificaciones,82 %,10 %,4 %,3 %,2 %,"26,99 €","13,49 €","26,99 €","13,49 €",ESP
223088,Danganronpa V3: Killing Harmony,2024-03-27T23:50:26.955582,PS4,"Aventura, Aventura",NIS America,28/9/2017,"Francés (Francia), Inglés",4.65,3117 calificaciones,84 %,7 %,3 %,2 %,4 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10007261,PJ Masks Power Heroes: La alianza poderosa,2024-03-27T23:50:30.370477,"PS4, PS5","Acción, Familia, Aventura",OUTRIGHT GAMES LLC,14/3/2024,"Alemán, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Brasil), Sueco, Árabe",4.43,7 calificaciones,71 %,0 %,29 %,0 %,0 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
234481,Saints Row: The Third Remastered,2024-03-27T23:50:34.136259,"PS4, PS5",Acción,Deep Silver,25/5/2021,No hay información,4.5,5976 calificaciones,77 %,11 %,4 %,2 %,6 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10004448,Wizard with a Gun,2024-03-27T23:50:37.382648,PS5,"Acción, Aventura",Devolver Digital,17/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.24,289 calificaciones,67 %,13 %,7 %,4 %,10 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10009368,Beat the Beats VR,2024-03-27T23:50:41.177781,PS5,"Fitness, Música/Ritmo",Parallel Circles Ltd,26/2/2024,"Alemán, Búlgaro, Catalán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Rumano, Ruso, Sueco, Tailandés, Turco, Ucraniano",4.39,51 calificaciones,65 %,24 %,4 %,2 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005918,Potion Craft: Alchemist Simulator,2024-03-27T23:50:44.694932,"PS4, PS5","Casual, Puzzle, Simulación",TINYBUILD LLC,12/12/2023,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Turco",4.49,119 calificaciones,71 %,16 %,8 %,2 %,3 %,"19,99 €","13,99 €","19,99 €","12,99 €",ESP
10009754,Top Racer Collection,2024-03-27T23:50:48.718608,"PS4, PS5",Conducción/Carreras,QUBYTE INTERACTIVE,6/3/2024,"Inglés, Portugués (Brasil)",4.95,63 calificaciones,95 %,5 %,0 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
235194,Five Nights at Freddy's: Sister Location,2024-03-27T23:50:52.384605,PS4,"Acción, Aventura, Terror",CLICKTEAM LLC USA,20/7/2020,Inglés,4.22,2194 calificaciones,67 %,13 %,6 %,3 %,11 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004529,Ikai,2024-03-27T23:50:58.298406,PS5,Terror,PM Studios,29/3/2022,"Alemán, Catalán, Chino (Tradicional), Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés",3.71,90 calificaciones,42 %,20 %,14 %,13 %,10 %,"13,29 €","13,29 €","13,29 €","13,29 €",ESP
229879,ALVO VR,2024-03-27T23:51:02.060115,PS5,Juegos de disparos,OUTSIDEIN ENTERTAINMENT,18/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.82,718 calificaciones,49 %,20 %,10 %,6 %,15 %,"18,99 €","9,49 €","18,99 €","9,49 €",ESP
233125,Sword of the Vagrant,2024-03-27T23:51:05.817707,PS4,"Juegos de rol, Acción",Rainy Frog Co. Ltd,30/11/2022,"Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés",4.54,365 calificaciones,74 %,13 %,8 %,2 %,3 %,"9,99 €","3,99 €","9,99 €","2,99 €",ESP
10007597,We Were Here Expeditions: The FriendShip,2024-03-27T23:51:09.923292,"PS4, PS5","Aventura, Puzzle",TMG STUDIOS B.V.,14/9/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Tailandés, Turco, Árabe",4.27,3173 calificaciones,70 %,11 %,7 %,2 %,11 %,"3,99 €","2,99 €","3,99 €","2,99 €",ESP
10004775,Accident,2024-03-27T23:51:13.828748,PS4,Simulación,Duality S.A.,8/12/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Ruso, Turco",3.74,38 calificaciones,50 %,13 %,13 %,8 %,16 %,"12,99 €","7,79 €","12,99 €","6,49 €",ESP
10008222,Alchemy Garden,2024-03-27T23:51:17.447176,"PS4, PS5","Simulador, Simulador",JANDUSOFT S.L.,7/9/2023,"Español, Inglés, Ruso",2.83,12 calificaciones,25 %,17 %,8 %,17 %,33 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10003321,Boxing Gym Story,2024-03-27T23:51:20.951724,PS4,"Simulación, Deporte, Estrategia","KAIROSOFT CO.,LTD",16/11/2022,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.76,25 calificaciones,84 %,12 %,0 %,4 %,0 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
229453,Cat Quest,2024-03-27T23:51:24.820560,PS4,"Acción, Aventura, Juegos de rol",Kepler Interactive Limited,9/11/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.67,2373 calificaciones,77 %,17 %,5 %,1 %,1 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
216977,Deponia,2024-03-27T23:51:28.587062,PS4,"Aventura, Aventura, Puzzle",DAEDALIC ENTERTAINMENT,14/11/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.42,1199 calificaciones,67 %,18 %,8 %,3 %,4 %,"12,99 €","1,29 €","12,99 €","1,29 €",ESP
10000578,Do Not Feed the Monkeys,2024-03-27T23:51:32.167432,PS4,"Estrategia, Puzzle",Badland Publishing,23/9/2020,"Alemán, Chino (Simplificado), Coreano, Español, Inglés, Ruso",4.5,54 calificaciones,72 %,19 %,2 %,2 %,6 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10005887,Everhood: Eternity Edition,2024-03-27T23:51:35.326388,"PS4, PS5","Aventura, Música/Ritmo","BlitWorks Publishing, S.L.",28/9/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.89,90 calificaciones,94 %,3 %,0 %,1 %,1 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000613,Fight of Animals,2024-03-27T23:51:39.918691,PS4,"Arcade, Lucha",DIGITAL CRAFTER,23/9/2020,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.33,110 calificaciones,72 %,11 %,5 %,2 %,10 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
228733,Guns Gore and Cannoli 2,2024-03-27T23:51:43.865783,PS4,Acción,ROGUESIDE,14/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Turco",4.5,1921 calificaciones,74 %,15 %,5 %,2 %,5 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10005209,Horror Run,2024-03-27T23:51:47.732960,PS5,"Casual, Arcade",SMOBILE INC,13/5/2022,Inglés,4.25,20 calificaciones,70 %,5 %,10 %,10 %,5 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10002382,I Saw Black Clouds,2024-03-27T23:51:52.390126,"PS4, PS5",Aventura,Wales Interactive Limited,12/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco, Árabe",3.87,186 calificaciones,48 %,23 %,10 %,6 %,13 %,"12,99 €","7,14 €","12,99 €","5,84 €",ESP
10003290,Little Orpheus,2024-03-27T23:51:56.066318,PS4,Aventura,Secret Mode Limited,12/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.29,96 calificaciones,53 %,30 %,10 %,5 %,1 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10006967,Mia and the Dragon Princess,2024-03-27T23:52:00.128548,"PS4, PS5",Aventura,Wales Interactive Limited,4/5/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso, Turco",4.04,46 calificaciones,43 %,37 %,7 %,7 %,7 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
221734,Mother Russia Bleeds,2024-03-27T23:52:04.183860,PS4,"Acción, Arcade",Devolver Digital,3/12/2016,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.41,1596 calificaciones,67 %,18 %,7 %,3 %,5 %,"12,99 €","2,59 €","12,99 €","1,29 €",ESP
216675,Party Hard,2024-03-27T23:52:07.750559,PS4,"Acción, Estrategia",TINYBUILD LLC,26/4/2016,Inglés,4.32,1113 calificaciones,63 %,20 %,8 %,4 %,5 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10007606,POMBERO: El Señor de la Noche,2024-03-27T23:52:11.310821,PS4,Terror,WARANÍ STUDIOS,15/6/2023,"Español, Inglés, Japonés, Portugués (Portugal), Ruso",3.48,23 calificaciones,48 %,9 %,0 %,30 %,13 %,"12,99 €","7,79 €","12,99 €","7,14 €",ESP
10005020,Road 96: Mile 0,2024-03-27T23:52:14.568692,"PS4, PS5","Aventura, Música/Ritmo",Ravenscourt,3/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.1,191 calificaciones,53 %,22 %,14 %,5 %,6 %,"26,99 €","9,44 €","26,99 €","9,44 €",ESP
10005806,Shotgun King: The Final Checkmate PS4 & PS5,2024-03-27T23:52:17.750294,"PS4, PS5","Acción, Puzzle",HEADBANG CLUB,23/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso, Ucraniano",4.15,40 calificaciones,45 %,40 %,5 %,5 %,5 %,"12,99 €","9,74 €","12,99 €","9,74 €",ESP
226957,Trine Enchanted Edition,2024-03-27T23:52:21.058838,PS4,"Acción, Aventura, Puzzle",Frozenbyte LTD,16/12/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.62,5060 calificaciones,73 %,19 %,6 %,1 %,1 %,"12,99 €","3,24 €","12,99 €","3,24 €",ESP
10008966,Warm Snow,2024-03-27T23:52:25.618864,"PS4, PS5",Acción,Microids,19/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.18,240 calificaciones,64 %,18 %,4 %,2 %,13 %,"19,99 €","14,99 €","19,99 €","12,99 €",ESP
10009846,Taxi Driver Simulator 2024,2024-03-27T23:52:30.278318,PS4,Conducción/Carreras,Maksym Vysochanskyy trading as IndieGames3000,21/12/2023,Inglés,2.15,27 calificaciones,19 %,7 %,4 %,11 %,59 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
221733,Moto Racer 4,2024-03-27T23:52:34.824242,PS4,"Arcade, Conducción/Carreras, Deporte",Microids,2/11/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.02,1992 calificaciones,56 %,15 %,15 %,2 %,11 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
221753,Rock'N Racing Off Road DX,2024-03-27T23:52:42.477255,PS5,"Familia, Conducción/Carreras, Deporte","SUPER POWERUP GAMES, SOCIEDAD LIMITADA",10/2/2022,Inglés,2.38,409 calificaciones,23 %,6 %,11 %,8 %,53 %,"7,99 €","4,79 €","7,99 €","4,39 €",ESP
229406,Street Fighter 30th Anniversary Collection,2024-03-27T23:52:46.682741,PS4,"Arcade, Arcade, Lucha",CE EUROPE LIMITED,28/5/2018,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.3,3439 calificaciones,71 %,11 %,6 %,2 %,10 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
229391,The Long Dark,2024-03-27T23:52:50.075100,PS4,"Acción, Aventura, Aventura",HINTERLAND STUDIO,8/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Sueco, Turco",4.54,6174 calificaciones,77 %,12 %,4 %,2 %,5 %,"29,99 €","14,99 €","29,99 €",Incluido,ESP
200098,Assassin's Creed® Freedom Cry,2024-03-27T23:52:54.949354,PS4,"Aventura, Acción, Aventura",UBISOFT ENTERTAINMENT SA,18/2/2014,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.19,39596 calificaciones,62 %,16 %,10 %,3 %,9 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
204990,Tropico 5,2024-03-27T23:52:59.306757,PS4,"Simulación, Estrategia, Simulación",KALYPSO MEDIA,23/4/2015,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Ruso",4.23,28837 calificaciones,62 %,18 %,8 %,3 %,8 %,"19,99 €","9,99 €","19,99 €",Incluido,ESP
10004937,Disney•Pixar Toy Story 3,2024-03-27T23:53:03.243736,"PS4, PS5",Acción,Disney Interactive,20/9/2022,No hay información,3.28,1661 calificaciones,44 %,8 %,11 %,4 %,32 %,"9,99 €","4,99 €","9,99 €",Incluido,ESP
10009741,Johnny Trigger,2024-03-27T23:53:06.626534,PS4,"Arcade, Acción",QUBICGAMES SP. Z O.O.,21/12/2023,Inglés,4.34,136 calificaciones,71 %,13 %,3 %,3 %,10 %,"4,99 €","3,99 €","4,99 €","1,49 €",ESP
10008665,Jet Kave Adventure,2024-03-27T23:53:10.559353,PS5,"Acción, Aventura",7LEVELS S.A.,22/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.78,9 calificaciones,89 %,0 %,11 %,0 %,0 %,"14,99 €","12,74 €","14,99 €","12,74 €",ESP
10009540,Party Friends,2024-03-27T23:53:14.554955,PS5,Grupo,Revulo Games sp. z o. o.,23/12/2023,Inglés,3.29,31 calificaciones,48 %,3 %,10 %,6 %,32 %,"7,99 €","5,59 €","7,99 €","5,51 €",ESP
221517,FINAL FANTASY TYPE-0™ HD,2024-03-27T23:53:18.279960,PS4,Juegos de rol,Square Enix LTD,20/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.4,5977 calificaciones,68 %,17 %,7 %,3 %,5 %,"19,99 €","7,99 €","19,99 €",Incluido,ESP
10003930,Batora: Lost Haven,2024-03-27T23:53:23.404690,"PS4, PS5","Acción, Juegos de rol",Team 17 Digital LTD,19/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.27,49 calificaciones,59 %,16 %,18 %,4 %,2 %,"24,99 €","12,49 €","24,99 €","12,49 €",ESP
