id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004351,Cosmos Bit PS4 & PS5,2024-03-22T03:50:04.079391,"PS4, PS5","Acción, Arcade, Acción",RATALAIKA GAMES SL,10/3/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.88,73 calificaciones,49 %,23 %,10 %,1 %,16 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004839,COSPLAY LOVE! : Enchanted princess,2024-03-22T03:50:07.038114,PS4,Aventura,IMEL INC.,7/7/2022,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.59,56 calificaciones,80 %,9 %,4 %,4 %,4 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
200682,Costume Quest 2,2024-03-22T03:50:10.261614,PS4,Aventura,MAJESCO EUROPE LTD,15/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,2560 calificaciones,65 %,24 %,8 %,2 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003975,Cotton 100%,2024-03-22T03:50:14.089092,PS4,"Arcade, Juegos de disparos",ININ,28/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.7,54 calificaciones,74 %,22 %,4 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003050,COTTOn 2 - Tributo a los clásicos de la Saturn,2024-03-22T03:50:17.473145,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",29/9/2021,"Inglés, Japonés",4.54,39 calificaciones,77 %,10 %,5 %,5 %,3 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003051,COTTOn Boomerang - Tributo a los clásicos de la Saturn,2024-03-22T03:50:21.123427,PS4,Juegos de disparos,"CITY-CONNECTION CO., LTD.",29/9/2021,"Inglés, Japonés",4.54,35 calificaciones,83 %,6 %,0 %,6 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003182,Cotton Fantasy,2024-03-22T03:50:25.001345,PS4,Juegos de disparos,ININ,19/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.74,66 calificaciones,82 %,15 %,0 %,2 %,2 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
235249,Cotton Reboot!,2024-03-22T03:50:28.845751,PS4,"Arcade, Juegos de disparos",ININ,24/6/2021,"Francés (Francia), Inglés",4.71,85 calificaciones,81 %,13 %,2 %,2 %,1 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
200808,CounterSpy™,2024-03-22T03:50:33.997895,PS4,"Acción, Aventura, Juegos de disparos",Sony Interactive Entertainment Europe,19/8/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.24,35245 calificaciones,55 %,25 %,13 %,3 %,4 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
232627,Crashbots,2024-03-22T03:50:37.690941,PS4,"Acción, Arcade, Juegos de disparos",EVGENIY KOLPAKOV,12/5/2019,Inglés,3.76,21 calificaciones,52 %,14 %,5 %,14 %,14 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10000218,Crash Drive 3,2024-03-22T03:50:41.376275,"PS4, PS5","Arcade, Conducción/Carreras",M2H,8/7/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.17,75 calificaciones,60 %,19 %,9 %,3 %,9 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
232853,Crash Dummy,2024-03-22T03:50:44.676526,PS4,"Acción, Aventura, Familia",FUNBOX MEDIA LIMITED,28/2/2019,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal)",2.07,95 calificaciones,18 %,4 %,6 %,11 %,61 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10008603,Crashy Laps,2024-03-22T03:50:49.612148,"PS4, PS5",Conducción/Carreras,JANDUSOFT S.L.,30/11/2023,"Alemán, Catalán, Chino (Simplificado), Croata, Español, Francés (Francia), Inglés, Neerlandés, Portugués (Brasil), Turco, Ucraniano",3.75,8 calificaciones,50 %,13 %,13 %,13 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
227109,Crawl,2024-03-22T03:50:53.310097,PS4,"Acción, Arcade, Juegos de rol",POWERHOOF,10/4/2017,Inglés,4.73,550 calificaciones,82 %,13 %,2 %,1 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001949,Crazy Athletics - Summer Sports & Games,2024-03-22T03:50:56.925601,PS4,Deporte,Crazysoft Limited,2/12/2021,"Alemán, Español, Francés (Francia), Griego, Inglés, Italiano, Portugués (Portugal), Ruso",2.63,8 calificaciones,38 %,0 %,0 %,13 %,50 %,No disponible para comprar,No disponible para comprar,No disponible para comprar,No disponible para comprar,ESP
10004807,Crazy Chicken Jump 'n' Run Trampas y Trucos,2024-03-22T03:50:59.931506,PS5,"Acción, Casual",MARKT+TECHNIK VERLAG GMBH,4/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",4.14,37 calificaciones,59 %,22 %,3 %,5 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004465,Crazy Chicken Kart 2,2024-03-22T03:51:04.067151,PS5,Conducción/Carreras,MARKT+TECHNIK VERLAG GMBH,18/11/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Portugués (Portugal), Ruso",3.52,92 calificaciones,49 %,12 %,7 %,8 %,25 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009357,Crazy Chicken Pirates,2024-03-22T03:51:08.377318,PS5,Acción,MARKT+TECHNIK VERLAG GMBH,14/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",5,5 calificaciones,100 %,0 %,0 %,0 %,0 %,"19,99 €","15,99 €","19,99 €","15,99 €",ESP
10002285,Crazy Chicken Remake,2024-03-22T03:51:15.384093,PS5,"Arcade, Casual",MARKT+TECHNIK VERLAG GMBH,9/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.75,32 calificaciones,53 %,9 %,16 %,3 %,19 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002523,Crazy Chicken Shooter Edition,2024-03-22T03:51:19.533427,PS4,Casual,MARKT+TECHNIK VERLAG GMBH,12/12/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.86,14 calificaciones,50 %,14 %,21 %,0 %,14 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002286,Crazy Chicken Wanted,2024-03-22T03:51:24.241868,PS5,Casual,MARKT+TECHNIK VERLAG GMBH,9/7/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,10 calificaciones,60 %,10 %,10 %,10 %,10 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10009070,Crazy Chicken X,2024-03-22T03:51:27.570473,PS5,Casual,MARKT+TECHNIK VERLAG GMBH,14/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",3,6 calificaciones,33 %,0 %,33 %,0 %,33 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003541,Crazy Chicken Xtreme,2024-03-22T03:51:31.504062,PS5,Acción,MARKT+TECHNIK VERLAG GMBH,15/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso",3.71,17 calificaciones,47 %,18 %,12 %,6 %,18 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10003411,Crazy Gravity PS4 & PS5,2024-03-22T03:51:34.947019,"PS4, PS5",Acción,eastasiasoft,19/10/2021,Inglés,3.39,36 calificaciones,39 %,11 %,19 %,11 %,19 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232597,Crazy Machines VR,2024-03-22T03:51:38.839943,PS4,Puzzle,EUROVIDEO MEDIEN GMBH,18/10/2019,"Alemán, Inglés",4,7 calificaciones,43 %,29 %,14 %,14 %,0 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
220297,Crazy Strike Bowling EX,2024-03-22T03:51:42.857536,PS4,Deporte,CORECELL TECHNOLOGY,14/6/2016,Inglés,3.91,137 calificaciones,50 %,20 %,12 %,6 %,12 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10000345,Creaks,2024-03-22T03:51:46.446024,PS4,"Puzzle, Aventura",AMANITA DESIGN S.R.O.,22/7/2020,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Ucraniano, Árabe",4.8,760 calificaciones,85 %,12 %,2 %,1 %,1 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
235128,Creature in the Well,2024-03-22T03:51:49.734062,PS4,"Acción, Aventura, Lucha","Project Flight School, LLC.",23/3/2020,"Alemán, Coreano, Francés (Francia), Inglés, Japonés",4.34,93 calificaciones,68 %,15 %,6 %,5 %,5 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
232882,Creepy Road,2024-03-22T03:51:53.142897,PS4,"Acción, Arcade, Acción",GROOVY MILK LTD,28/2/2019,"Inglés, Ruso",3.69,58 calificaciones,47 %,17 %,9 %,14 %,14 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10003675,Creepy Tale,2024-03-22T03:51:56.874649,PS4,Aventura,No Gravity Games S.A.,26/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Inglés, Italiano, Portugués (Portugal), Ruso, Turco",3.92,39 calificaciones,54 %,18 %,10 %,3 %,15 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003676,Creepy Tale 2,2024-03-22T03:52:00.509493,PS4,Aventura,No Gravity Games S.A.,26/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Ruso",3.67,15 calificaciones,53 %,13 %,7 %,0 %,27 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008173,Creepy Tale: Ingrid Penance,2024-03-22T03:52:03.877652,PS5,"Aventura, Puzzle",EVGENIY KOLPAKOV,15/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Inglés, Japonés, Ruso",4.19,27 calificaciones,63 %,19 %,4 %,4 %,11 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233436,CRICKET 19,2024-03-22T03:52:07.275838,PS4,Deporte,BIG ANT STUDIOS PTY LIMITED,27/5/2019,Inglés,4.13,726 calificaciones,62 %,16 %,8 %,2 %,12 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003601,Cricket 22 El Juego Oficial de Las Ashes,2024-03-22T03:52:11.052869,"PS4, PS5",Deporte,NACON SA,1/12/2021,Inglés,3.64,389 calificaciones,50 %,14 %,10 %,5 %,22 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10006541,Crime Secrets: Crimson Lily,2024-03-22T03:52:14.587544,"PS4, PS5","Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,16/12/2022,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.74,50 calificaciones,46 %,24 %,8 %,2 %,20 %,Gratis,Gratis,Gratis,Gratis,ESP
10007148,Criminal Expert,2024-03-22T03:52:18.032521,PS4,Aventura,FOREVER ENTERTAINMENT S. A.,14/12/2023,"Inglés, Polaco",3.2,5 calificaciones,20 %,20 %,40 %,0 %,20 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233118,Crimson Keep,2024-03-22T03:52:22.577256,PS4,"Aventura, Juegos de rol",MERGE GAMES,6/3/2019,"Alemán, Español, Francés (Francia), Inglés",3.21,28 calificaciones,36 %,14 %,7 %,21 %,21 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
200878,Crimsonland,2024-03-22T03:52:26.489268,"PS4, PS5","Juegos de disparos, Juegos de disparos",10Tons Ltd.,19/1/2021,No hay información,4.27,3598 calificaciones,60 %,21 %,10 %,3 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002328,Crimson Spires PS4 & PS5,2024-03-22T03:52:29.604642,"PS4, PS5",Aventura,eastasiasoft,10/8/2021,Inglés,4.34,35 calificaciones,66 %,14 %,14 %,0 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231070,Crisis en el planeta de los simios VR,2024-03-22T03:52:33.144234,PS4,"Acción, Aventura",TWENTIETH CENTURY FOX FILM CORPORATION,3/4/2018,Inglés,3.58,376 calificaciones,44 %,20 %,7 %,6 %,22 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10003412,Crisis Wing PS4 & PS5,2024-03-22T03:52:36.056711,"PS4, PS5","Acción, Arcade, Juegos de disparos",eastasiasoft,21/9/2021,Inglés,3.9,322 calificaciones,53 %,16 %,12 %,7 %,12 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10009322,Criss Cross,2024-03-22T03:52:38.727890,PS5,Aventura,Moesoft Limited,2/12/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",2.13,8 calificaciones,13 %,0 %,25 %,13 %,50 %,"26,99 €","21,59 €","26,99 €","21,59 €",ESP
10001088,Cris Tales,2024-03-22T03:52:41.909624,"PS4, PS5",Juegos de rol,Maximum Entertainment,19/7/2021,No hay información,4.1,353 calificaciones,57 %,18 %,13 %,4 %,8 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
235133,Cristal Oscuro: La era de la resistencia - Tactics,2024-03-22T03:52:45.051823,PS4,"Estrategia, Juegos de rol, Estrategia","KRAFTON, Inc.",3/2/2020,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés",4.28,101 calificaciones,70 %,11 %,5 %,4 %,10 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
232307,Croc's World,2024-03-22T03:52:48.108092,PS4,"Acción, Arcade, Familia",Sprakelsoft GmbH,19/9/2018,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.51,2122 calificaciones,34 %,14 %,34 %,4 %,14 %,Gratis,Gratis,Gratis,Gratis,ESP
233991,Croc's World 2,2024-03-22T03:52:51.159119,PS4,"Acción, Aventura, Arcade",Sprakelsoft GmbH,16/4/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.55,1022 calificaciones,35 %,14 %,33 %,4 %,13 %,Gratis,Gratis,Gratis,Gratis,ESP
235139,Croc's World 3,2024-03-22T03:52:54.343935,PS4,"Acción, Aventura, Arcade",Sprakelsoft GmbH,22/12/2019,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.62,907 calificaciones,43 %,16 %,18 %,4 %,19 %,Gratis,Gratis,Gratis,Gratis,ESP
10010140,Croc's World 4,2024-03-22T03:52:57.479436,PS4,Acción,Sprakelsoft GmbH,22/2/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.54,13 calificaciones,46 %,8 %,23 %,0 %,23 %,Gratis,Gratis,Gratis,Gratis,ESP
233466,Croc's World Run,2024-03-22T03:53:00.706355,PS4,"Acción, Aventura, Arcade",Sprakelsoft GmbH,27/2/2019,"Alemán, Danés, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Sueco, Turco",3.45,1256 calificaciones,33 %,15 %,33 %,3 %,16 %,Gratis,Gratis,Gratis,Gratis,ESP
10006629,Cronostase Electric Collection PS4™ & PS5™,2024-03-22T03:53:04.295437,"PS4, PS5",Puzzle,Penguin Pop Games LLC,15/11/2022,Inglés,3.75,4 calificaciones,50 %,0 %,25 %,25 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10003044,Crossbow Crusade,2024-03-22T03:53:08.001544,PS4,Acción,ESDigital Games LTD,27/5/2021,Inglés,4.14,42 calificaciones,60 %,12 %,19 %,2 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233619,CrossCode,2024-03-22T03:53:11.695683,PS4,"Juegos de rol, Puzzle",DECK13 INTERACTIVE,8/7/2020,"Alemán, Inglés",4.63,780 calificaciones,83 %,8 %,4 %,3 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
229762,Crossing Souls,2024-03-22T03:53:15.450755,PS4,"Aventura, Aventura",Devolver Digital,12/2/2018,"Alemán, Español, Inglés, Portugués (Brasil), Ruso",4.48,897 calificaciones,72 %,16 %,6 %,3 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001585,CrossKrush PS4 & PS5,2024-03-22T03:53:19.306595,"PS4, PS5","Puzzle, Arcade, Casual",RATALAIKA GAMES SL,25/4/2021,No hay información,3.74,105 calificaciones,47 %,12 %,21 %,9 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233460,Crossovers by POWGI,2024-03-22T03:53:22.798466,PS4,"Casual, Familia, Puzzle",Lightwood Games,15/4/2019,Inglés,4.28,81 calificaciones,59 %,20 %,14 %,5 %,2 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006996,Cross Tails,2024-03-22T03:53:26.581251,"PS4, PS5","Estrategia, Juegos de rol",KEMCO,19/7/2023,"Inglés, Japonés",4.19,124 calificaciones,56 %,24 %,10 %,4 %,6 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10001693,Cross the Moon PS4 & PS5,2024-03-22T03:53:31.513023,"PS4, PS5","Aventura, Aventura",RATALAIKA GAMES SL,17/6/2021,No hay información,3.86,80 calificaciones,53 %,14 %,15 %,5 %,14 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006206,Crown of the Empire,2024-03-22T03:53:35.245885,PS4,Estrategia,4HIT,25/10/2022,"Alemán, Francés (Francia), Inglés, Ruso",4,3 calificaciones,67 %,0 %,0 %,33 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006385,Crown of the Empire: Around the World,2024-03-22T03:53:39.506841,PS4,Casual,4HIT,10/1/2023,"Alemán, Francés (Francia), Inglés, Ruso",1,1 calificación,0 %,0 %,0 %,0 %,100 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001769,Crown Trick,2024-03-22T03:53:43.145236,PS4,Juegos de rol,Team 17 Digital LTD,6/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.48,157 calificaciones,66 %,22 %,8 %,2 %,2 %,"19,99 €","4,99 €","19,99 €","4,99 €",ESP
10005672,Crown Wars - Standard Edition (Pre-order),2024-03-22T03:53:47.430903,PS5,"Juegos de rol, Acción, Estrategia",NACON SA,23/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
228985,Cruz Brothers - Combat School Edition,2024-03-22T03:53:50.926443,PS4,"Acción, Lucha, Deporte",DCF STUDIOS LTDA ME,12/3/2018,Inglés,3.61,118 calificaciones,51 %,13 %,5 %,9 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007151,CRYMACHINA Digital Deluxe Edition,2024-03-22T03:53:55.668747,"PS4, PS5",Acción,NIS America,27/10/2023,Inglés,4.33,440 calificaciones,65 %,15 %,12 %,4 %,4 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
228984,Cryptark,2024-03-22T03:53:59.328472,PS4,Acción,ALIEN TRAP GAMES,28/6/2017,Inglés,4.32,347 calificaciones,62 %,21 %,8 %,5 %,4 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10000282,Crypto by POWGI,2024-03-22T03:54:02.500408,PS4,"Casual, Familia, Puzzle",Lightwood Games,18/5/2020,Inglés,4.18,56 calificaciones,55 %,23 %,13 %,2 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
231262,Crypt of the Serpent King Remastered 4K Edition,2024-03-22T03:54:06.223915,PS5,"Juegos de rol, Acción, Juegos de rol",eastasiasoft,7/7/2022,Inglés,3.85,669 calificaciones,52 %,16 %,12 %,7 %,14 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
233411,Crystal Crisis,2024-03-22T03:54:09.840483,PS4,"Arcade, Lucha, Puzzle",Nicalis Inc.,18/6/2019,Inglés,4.69,13 calificaciones,77 %,15 %,8 %,0 %,0 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
10001706,Crystal Ortha,2024-03-22T03:54:13.603100,"PS4, PS5",Juegos de rol,KEMCO,15/9/2022,Inglés,4.47,59 calificaciones,66 %,22 %,8 %,0 %,3 %,"14,99 €","7,49 €","14,99 €","6,74 €",ESP
222956,Crystal Rift,2024-03-22T03:54:18.474966,PS4,"Acción, Aventura, Aventura",PSYTEC GAMES LTD,28/11/2016,Inglés,3.81,593 calificaciones,38 %,30 %,16 %,8 %,9 %,"5,99 €","2,99 €","5,99 €","2,99 €",ESP
228691,CRYSTAR,2024-03-22T03:54:21.749786,PS4,"Acción, Juegos de rol","SPIKE CHUNSOFT, INC.",30/8/2019,Inglés,4.46,1211 calificaciones,73 %,13 %,7 %,3 %,4 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
228963,Ctrl,2024-03-22T03:54:25.368837,PS4,Únicos,BREAKING FOURTH LIMITED,23/6/2017,Inglés,2.04,73 calificaciones,21 %,1 %,1 %,15 %,62 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10005404,Cube Decider,2024-03-22T03:54:29.181063,PS5,"Juegos de rol, Puzzle",Volkov Konstantin Sergeevich,27/9/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso, Turco",4,34 calificaciones,62 %,6 %,12 %,12 %,9 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10009950,Cube Farmer,2024-03-22T03:54:32.312221,PS5,Puzzle,Colossus Game Studio LTDA.,15/2/2024,"Inglés, Portugués (Portugal)",0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001714,Cube Raiders,2024-03-22T03:54:35.565764,PS4,"Aventura, Puzzle",JANDUSOFT S.L.,30/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.89,9 calificaciones,56 %,22 %,0 %,0 %,22 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
234888,Cubers: Arena,2024-03-22T03:54:38.964844,PS4,"Arcade, Acción",TEYON,27/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.28,18 calificaciones,61 %,17 %,17 %,0 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
216095,Cubikolor,2024-03-22T03:54:42.622495,PS4,Puzzle,MOVING PLAYER SAS,26/5/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.95,20 calificaciones,50 %,25 %,10 %,0 %,15 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10003400,Cuccchi,2024-03-22T03:54:46.652804,PS4,Educativos,FANTASTICO STUDIO SRL,29/7/2021,Inglés,4.39,28 calificaciones,57 %,25 %,18 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10001634,Curious Cases,2024-03-22T03:54:50.203434,PS4,"Aventura, Puzzle",ONSKULL DEVELOPMENT,11/7/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",2.66,29 calificaciones,24 %,14 %,3 %,21 %,38 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003027,Curious Expedition 2,2024-03-22T03:54:53.190769,PS4,Aventura,THUNDERFUL PUBLISHING,17/3/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.37,43 calificaciones,60 %,26 %,7 %,5 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
