id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
228785,MONSTER HUNTER: WORLD™,2024-03-11T19:05:12.684219,PS4,Acción,CE EUROPE LIMITED,25/1/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.72,109.216 calificaciones,87 %,5 %,2 %,1 %,4 %,"19,99 €","9,99 €","19,99 €","9,99 €",ESP
216627,Temporada 9 de Overwatch 2: Campeones,2024-03-11T19:05:16.682641,PS5,"Juegos de disparos, Acción, Juegos de disparos","Blizzard Entertainment, Inc.",4/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.3,190.735 calificaciones,73 %,10 %,5 %,2 %,11 %,Gratis,Gratis,Gratis,Gratis,ESP
228618,God of War® III Remasterizado,2024-03-11T19:05:19.960963,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,14/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal), Ruso",4.69,75.978 calificaciones,84 %,9 %,3 %,1 %,3 %,"19,99 €","9,99 €","19,99 €",Incluido,ESP
233030,UFC® 4,2024-03-11T19:05:23.473850,PS4,Únicos,EA Swiss Sarl,13/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.72,23.759 calificaciones,54 %,12 %,7 %,4 %,23 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
235179,Avatar: Frontiers of Pandora™,2024-03-11T19:05:26.574073,PS5,Únicos,UBISOFT ENTERTAINMENT SA,6/12/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil)",3.97,5.304 calificaciones,57 %,15 %,9 %,6 %,13 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-11T19:05:29.839271,"PS4, PS5","Lucha, Acción",REBELLION INTERACTIVE,25/5/2022,No hay información,4.28,5.577 calificaciones,63 %,18 %,9 %,4 %,6 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
231761,Diablo® IV - Standard Edition,2024-03-11T19:05:33.232323,"PS4, PS5",Únicos,"Blizzard Entertainment, Inc.",5/6/2023,No hay información,4.15,7.176 calificaciones,69 %,9 %,6 %,2 %,15 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-03-11T19:05:37.324106,"PS4, PS5",Juegos de rol,Sony Interactive Entertainment Europe,19/8/2021,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",4.55,146.773 calificaciones,83 %,6 %,3 %,1 %,8 %,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
228868,theHunter: Call of the Wild™,2024-03-11T19:05:41.595295,PS4,"Juegos de disparos, Deporte",Expansive Worlds AB,1/10/2017,"Alemán, Español, Francés (Francia), Inglés",4.4,19.607 calificaciones,73 %,12 %,5 %,2 %,8 %,"49,99 €","19,99 €","49,99 €","19,99 €",ESP
10006052,Lies of P,2024-03-11T19:05:45.913743,"PS4, PS5","Acción, Juegos de rol",NEOWIZ,18/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.71,11.561 calificaciones,84 %,10 %,2 %,1 %,3 %,"69,99 €","52,49 €","69,99 €","52,49 €",ESP
232581,Watch Dogs®: Legion PS4 & PS5,2024-03-11T19:05:48.873154,"PS4, PS5","Acción, Aventura, Únicos",UBISOFT ENTERTAINMENT SA,11/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.15,25.274 calificaciones,66 %,12 %,7 %,4 %,12 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
234902,Assetto Corsa Competizione,2024-03-11T19:05:52.313901,"PS4, PS5",Conducción/Carreras,505 GAMES S.R.L.,22/2/2022,No hay información,3.89,5.671 calificaciones,57 %,14 %,7 %,4 %,18 %,"39,99 €","11,99 €","39,99 €",Incluido,ESP
212581,World of Tanks,2024-03-11T19:05:55.566864,PS5,"Acción, Acción, Juegos de disparos",Wargaming Group Ltd,26/10/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.1,278.988 calificaciones,61 %,13 %,12 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
204861,The Elder Scrolls Online,2024-03-11T19:05:59.826211,"PS4, PS5","Juegos de rol, Juegos de rol",Bethesda,15/6/2021,No hay información,4.35,71.641 calificaciones,70 %,14 %,6 %,2 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
221850,DayZ,2024-03-11T19:06:03.150279,PS4,"Aventura, Juegos de rol, Juegos de disparos",Bohemia Interactive a.s.,28/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.58,22.933 calificaciones,50 %,13 %,6 %,5 %,26 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
232345,STAR WARS Jedi: Fallen Order™,2024-03-11T19:06:06.730544,"PS4, PS5","Acción, Aventura, Únicos",EA Swiss Sarl,11/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.3,41.539 calificaciones,67 %,16 %,6 %,3 %,8 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
201129,Dying Light - Enhanced Edition,2024-03-11T19:06:10.829236,PS4,"Acción, Terror, Juegos de disparos",WARNER BROS. INTERACTIVE,11/2/2016,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Turco",4.63,84.418 calificaciones,79 %,13 %,3 %,1 %,4 %,"29,99 €","8,99 €","29,99 €","8,99 €",ESP
229500,RESIDENT EVIL 2,2024-03-11T19:06:14.626344,"PS4, PS5","Acción, Aventura, Terror",CE EUROPE LIMITED,13/6/2022,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Árabe",4.8,68.512 calificaciones,88 %,7 %,2 %,1 %,2 %,"39,99 €","9,99 €","39,99 €",Incluido,ESP
10010334,Balatro,2024-03-11T19:06:17.563768,"PS4, PS5",Estrategia,PLAYSTACK LIMITED,20/2/2024,Inglés,4.88,433 calificaciones,95 %,2 %,1 %,0 %,2 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006239,Madden NFL 24,2024-03-11T19:06:21.045032,"PS4, PS5",Deporte,EA Swiss Sarl,18/8/2023,Inglés,3.17,8.804 calificaciones,36 %,13 %,12 %,8 %,31 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
10002958,Dead Space,2024-03-11T19:06:23.865619,PS5,Terror,EA Swiss Sarl,27/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",4.81,6.898 calificaciones,88 %,9 %,2 %,1 %,1 %,"79,99 €",Incluido,"79,99 €",Incluido,ESP
10000669,RATCHET & CLANK: UNA DIMENSIÓN APARTE,2024-03-11T19:06:28.557476,PS5,Acción,Sony Interactive Entertainment Europe,10/6/2021,"Alemán, Checo, Croata, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Rumano, Ruso, Sueco, Turco",4.76,12.952 calificaciones,83 %,13 %,3 %,1 %,1 %,"79,99 €","39,99 €","79,99 €",Incluido,ESP
10002065,Alan Wake 2,2024-03-11T19:06:31.401795,PS5,Terror,EPIC GAMES,27/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Ucraniano",4.78,17.964 calificaciones,89 %,5 %,2 %,1 %,2 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10002848,Lords of the Fallen Deluxe Edition,2024-03-11T19:06:35.552698,PS5,"Juegos de rol, Acción",CI GAMES S.A.,12/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ucraniano",3.67,8.562 calificaciones,45 %,19 %,11 %,7 %,18 %,"79,99 €","47,99 €","79,99 €","47,99 €",ESP
231121,Overcooked! 2,2024-03-11T19:06:39.104465,PS4,"Casual, Familia, Grupo",Team 17 Digital LTD,6/8/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.5,9.348 calificaciones,76 %,12 %,5 %,1 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
232492,Beat Saber,2024-03-11T19:06:42.662509,"PS4, PS5","Familia, Música/Ritmo, Grupo",HYPERBOLIC MAGNETISM S.R.O.,24/5/2023,No hay información,4.7,24.037 calificaciones,85 %,8 %,3 %,1 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
233410,Crash™ Team Racing Nitro-Fueled,2024-03-11T19:06:47.384823,PS4,"Acción, Conducción/Carreras",Activision Blizzard Int'l BV,7/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Árabe",4.37,25.983 calificaciones,71 %,11 %,10 %,2 %,7 %,"69,99 €","24,49 €","69,99 €","24,49 €",ESP
10005250,Monster Hunter Rise PS4 & PS5,2024-03-11T19:06:51.327084,"PS4, PS5","Acción, Juegos de rol",CE EUROPE LIMITED,19/1/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.55,5.411 calificaciones,76 %,14 %,4 %,2 %,4 %,"39,99 €","19,99 €","39,99 €","19,99 €",ESP
222066,Assassin's Creed® Origins,2024-03-11T19:06:55.360759,PS4,"Acción, Aventura",UBISOFT ENTERTAINMENT SA,26/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil)",4.56,45.761 calificaciones,77 %,13 %,4 %,2 %,5 %,"69,99 €",Incluido,"69,99 €",Incluido,ESP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-11T19:06:58.941712,"PS4, PS5",Simulación,Dovetail Games,26/9/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.44,820 calificaciones,70 %,17 %,5 %,2 %,5 %,"104,99 €","31,49 €","104,99 €","31,49 €",ESP
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-03-11T19:07:03.136300,"PS4, PS5",Juegos de rol,SEGA EUROPE LTD,25/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.86,4.019 calificaciones,93 %,4 %,1 %,1 %,1 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
202943,Mortal Kombat X,2024-03-11T19:07:06.628173,PS4,"Lucha, Lucha",WARNER BROS. INTERACTIVE,13/4/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.55,111.173 calificaciones,78 %,12 %,4 %,1 %,5 %,"19,99 €","5,99 €","19,99 €","5,99 €",ESP
10001996,Hell Let Loose,2024-03-11T19:07:10.843283,PS5,Juegos de disparos,Team 17 Digital LTD,4/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",4.26,2.917 calificaciones,67 %,16 %,4 %,3 %,10 %,"44,99 €","29,24 €","44,99 €","29,24 €",ESP
10002577,Jurassic World Evolution 2,2024-03-11T19:07:14.439854,"PS4, PS5","Simulación, Estrategia",FRONTIER DEVELOPMENTS PLC,9/11/2021,No hay información,4.45,11.172 calificaciones,74 %,12 %,6 %,2 %,6 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
227552,The Crew® 2 Standard Edition,2024-03-11T19:07:18.275032,PS4,Conducción/Carreras,UBISOFT ENTERTAINMENT SA,28/6/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.16,248.052 calificaciones,66 %,11 %,10 %,2 %,12 %,Gratis,Gratis,Gratis,Gratis,ESP
224802,ARK: Survival Evolved,2024-03-11T19:07:22.297575,PS4,"Acción, Juegos de rol, Acción",WILDCARD PROPERTIES,5/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,190.974 calificaciones,71 %,10 %,6 %,2 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000991,Guardianes de la Noche -Kimetsu No Yaiba- Las Crónicas de Hinokami PS4 & PS5,2024-03-11T19:07:26.323960,"PS4, PS5",Acción,SEGA EUROPE LTD,15/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.66,10.686 calificaciones,84 %,8 %,3 %,1 %,4 %,"69,99 €","27,99 €","69,99 €","27,99 €",ESP
229066,Granblue Fantasy: Relink Standard Edition,2024-03-11T19:07:29.576976,"PS4, PS5","Juegos de rol, Acción","CYGAMES, INC.",28/1/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.7,10.287 calificaciones,86 %,7 %,2 %,1 %,4 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
232248,Fallout 76,2024-03-11T19:07:33.083690,PS4,Juegos de rol,Bethesda,13/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.59,44.991 calificaciones,51 %,11 %,7 %,6 %,24 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
224821,Cities: Skylines - PlayStation®4 Edition,2024-03-11T19:07:37.417409,PS4,"Simulación, Simulación, Simulador",PARADOX INTERACTIVE AB,14/8/2017,"Alemán, Coreano, Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.06,25.317 calificaciones,62 %,14 %,6 %,3 %,15 %,"69,99 €","17,49 €","69,99 €","17,49 €",ESP
10006098,Banishers: Ghosts of New Eden,2024-03-11T19:07:41.199878,PS5,Aventura,Focus Entertainment,12/2/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.65,1.305 calificaciones,79 %,13 %,5 %,1 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
10008651,MLB® The Show™ 24 PS5®,2024-03-11T19:07:44.450659,"PS4, PS5",Deporte,Sony Interactive Entertainment,19/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-03-11T19:07:47.751897,PS5,Juegos de rol,Square Enix LTD,9/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.72,109.667 calificaciones,87 %,6 %,2 %,1 %,4 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
200520,Bloodborne™,2024-03-11T19:07:51.317019,PS4,"Acción, Juegos de rol",Sony Interactive Entertainment Europe,24/3/2015,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.73,219.435 calificaciones,88 %,6 %,2 %,1 %,4 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
229826,Outer Wilds,2024-03-11T19:07:54.702095,"PS4, PS5","Aventura, Únicos, Aventura",ANNAPURNA INTERACTIVE,15/9/2022,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.72,6.503 calificaciones,88 %,5 %,2 %,1 %,4 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
232583,Little Nightmares II PS4 & PS5,2024-03-11T19:07:57.968914,"PS4, PS5","Aventura, Puzzle, Acción",BANDAI NAMCO ENTERTAINMENT EUROPE,25/8/2021,No hay información,4.61,14.733 calificaciones,79 %,10 %,7 %,1 %,3 %,"29,99 €","9,89 €","29,99 €","9,89 €",ESP
10000248,HITMAN World of Assassination,2024-03-11T19:08:01.243379,"PS4, PS5",Acción,IO Interactive A/S,26/1/2023,No hay información,4.35,25.447 calificaciones,72 %,11 %,8 %,1 %,9 %,"29,99 €","11,99 €","29,99 €","11,99 €",ESP
10009025,Planet Zoo,2024-03-11T19:08:06.042760,PS5,"Casual, Familia, Simulación",FRONTIER DEVELOPMENTS PLC,26/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10000459,Riders Republic™ PS4 & PS5,2024-03-11T19:08:09.035433,"PS4, PS5",Deporte,UBISOFT ENTERTAINMENT SA,27/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.24,29.054 calificaciones,68 %,11 %,9 %,2 %,10 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
234014,Hunt: Showdown,2024-03-11T19:08:12.519737,PS4,"Juegos de disparos, Acción, Juegos de disparos",CRYTEK,2/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4.23,6.597 calificaciones,70 %,12 %,3 %,3 %,13 %,"69,99 €","24,49 €","69,99 €","24,49 €",ESP
232116,Resident Evil 6,2024-03-11T19:08:16.598477,PS4,"Acción, Terror, Juegos de disparos",CE EUROPE LIMITED,28/3/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.45,29.594 calificaciones,71 %,15 %,7 %,2 %,5 %,"19,99 €","4,99 €","19,99 €","4,99 €",ESP
228720,FISHING PLANET,2024-03-11T19:08:19.735697,PS4,"Familia, Simulación, Deporte",Fishing Planet LLC,28/8/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Ucraniano",3.88,65.057 calificaciones,58 %,12 %,9 %,2 %,18 %,Gratis,Gratis,Gratis,Gratis,ESP
10000762,Marvel's Spider-Man Remastered,2024-03-11T19:08:23.056128,PS5,Acción,Sony Interactive Entertainment Europe,3/5/2023,"Checo, Danés, Español, Finlandés, Griego, Húngaro, Inglés, Neerlandés, Noruego, Portugués (Portugal), Sueco",4.7,206.515 calificaciones,84 %,8 %,4 %,1 %,3 %,"59,99 €","59,99 €","59,99 €","59,99 €",ESP
231756,Mortal Kombat 11,2024-03-11T19:08:26.700775,"PS4, PS5",Lucha,WARNER BROS. INTERACTIVE,17/11/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.51,70.103 calificaciones,78 %,9 %,6 %,1 %,6 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
10002651,Disney Speedstorm,2024-03-11T19:08:30.378331,PS5,"Acción, Conducción/Carreras, Simulador",Gameloft SE,18/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4.18,10.188 calificaciones,62 %,15 %,12 %,2 %,9 %,Gratis,Gratis,Gratis,Gratis,ESP
10005724,Welcome to ParadiZe,2024-03-11T19:08:33.468091,PS5,"Acción, Juegos de rol",NACON SA,29/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.35,263 calificaciones,71 %,13 %,4 %,3 %,9 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10002466,Disney Dreamlight Valley,2024-03-11T19:08:36.737737,"PS4, PS5","Aventura, Simulación, Simulador",Gameloft SE,6/9/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4.31,2.748 calificaciones,67 %,17 %,6 %,3 %,8 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-03-11T19:08:40.276749,"PS4, PS5","Acción, Lucha, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,16/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso, Árabe",3.72,3.360 calificaciones,52 %,12 %,11 %,7 %,19 %,"84,99 €","59,49 €","84,99 €","59,49 €",ESP
10006891,Stellar Blade™,2024-03-11T19:08:43.138464,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,25/4/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"79,99 €","79,99 €","79,99 €","79,99 €",ESP
227649,Crash Bandicoot™ N. Sane Trilogy,2024-03-11T19:08:46.138872,PS4,"Acción, Aventura, Acción",Activision Blizzard Int'l BV,29/6/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.51,57.026 calificaciones,78 %,9 %,6 %,1 %,6 %,"39,99 €","15,99 €","39,99 €","15,99 €",ESP
10004484,Cult of the Lamb,2024-03-11T19:08:49.551199,"PS4, PS5","Acción, Simulación",Devolver Digital,11/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.59,3.900 calificaciones,77 %,14 %,3 %,1 %,4 %,"24,99 €","14,99 €","24,99 €","14,99 €",ESP
216932,Brawlhalla,2024-03-11T19:08:52.768426,PS4,"Lucha, Acción, Casual",BLUE MAMMOTH GAMES,16/10/2017,Inglés,4.05,260.815 calificaciones,61 %,13 %,10 %,2 %,14 %,Gratis,Gratis,Gratis,Gratis,ESP
