id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
216627,Overwatch 2 – Season 9: Champions,2024-03-31T23:52:31.088219,PS5,"Shooter, Action, Shooter","Blizzard Entertainment, Inc.",10/4/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.3,192147 ratings,72%,10%,5%,2%,12%,Free,Free,Free,Free,USA
10001771,Farming Simulator 22 PS4 & PS5,2024-03-31T23:52:34.567582,"PS4, PS5","Simulation, Simulator",GIANTS Software,11/22/2021,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Turkish",4.25,19144 ratings,70%,10%,6%,2%,11%,$39.99,$39.99,$39.99,$39.99,USA
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-31T23:52:38.658662,"PS4, PS5",Simulation,Dovetail Games,9/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Polish, Russian, Spanish",4.43,883 ratings,69%,17%,6%,3%,5%,$39.99,$15.99,$39.99,$15.99,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-03-31T23:52:42.093278,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,49303 ratings,64%,13%,7%,3%,12%,$59.99,$11.99,$59.99,$11.99,USA
231416,THE FOREST,2024-03-31T23:52:45.128902,PS4,"Action, Adventure, Horror",ENDNIGHT GAMES LIMITED,11/6/2018,No hay información,4.49,50981 ratings,76%,12%,4%,1%,7%,$19.99,$19.99,$19.99,$19.99,USA
216600,No Man's Sky PS4 & PS5,2024-03-31T23:52:48.321530,"PS4, PS5","Action, Adventure, Unique",Hello Games LTD,11/12/2020,No hay información,3.8,84918 ratings,55%,14%,7%,6%,19%,$59.99,$29.99,$59.99,$29.99,USA
229826,Outer Wilds,2024-03-31T23:52:51.394012,"PS4, PS5","Adventure, Unique, Adventure",Annapurna Interactive,9/15/2022,No hay información,4.71,6746 ratings,88%,4%,2%,2%,4%,$24.99,$24.99,$24.99,$24.99,USA
204794,The Witcher 3: Wild Hunt – Complete Edition,2024-03-31T23:52:54.823177,"PS4, PS5","Action, Role Playing Games",CD PROJEKT SA,12/14/2022,"English, French (France), Polish, Portuguese (Brazil), Spanish (Mexico)",4.84,212309 ratings,92%,5%,1%,1%,2%,$49.99,$14.99,$49.99,$14.99,USA
221850,DayZ,2024-03-31T23:52:59.598633,PS4,"Adventure, Role Playing Games, Shooter",BOHEMIA INTERACTIVE A.S.,5/30/2019,"English, French (France), Spanish",3.58,23161 ratings,51%,13%,6%,5%,26%,$49.99,$49.99,$49.99,$49.99,USA
10003543,Grand Theft Auto: The Trilogy – The Definitive Edition (PS5 & PS4),2024-03-31T23:53:02.958628,"PS4, PS5",Action,Rockstar Games,11/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.8,6766 ratings,56%,11%,9%,5%,19%,$59.99,$29.99,$59.99,Included,USA
10005283,Alone in the Dark,2024-03-31T23:53:05.675561,PS5,"Adventure, Horror, Puzzle",THQ Nordic,3/20/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.11,953 ratings,57%,18%,10%,6%,8%,$59.99,$59.99,$59.99,$59.99,USA
10006052,Lies of P,2024-03-31T23:53:09.011214,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,11932 ratings,84%,10%,2%,1%,3%,$59.99,$44.99,$59.99,$44.99,USA
10006008,F1® 23,2024-03-31T23:53:29.135807,"PS4, PS5",Driving/Racing,Electronic Arts Inc,6/16/2023,"Arabic, Chinese (Simplified), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.04,8447 ratings,62%,14%,7%,3%,15%,$69.99,Included,$69.99,Included,USA
228785,MONSTER HUNTER: WORLD™,2024-03-31T23:53:32.900677,PS4,Action,"Capcom U.S.A., Inc.",1/26/2018,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.72,109678 ratings,87%,5%,2%,1%,4%,$49.99,$24.99,$49.99,$24.99,USA
10000264,Crash Bandicoot™ 4: It’s About Time,2024-03-31T23:53:36.919447,"PS4, PS5",Action,Activision,3/12/2021,No hay información,4.31,21308 ratings,69%,12%,8%,2%,9%,$59.99,$19.79,$59.99,$19.79,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-03-31T23:53:40.275827,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,54719 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,$59.99,$59.99,USA
10000991,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles PS4 & PS5,2024-03-31T23:53:44.117796,"PS4, PS5",Action,"SEGA of America, Inc.",10/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.66,10801 ratings,83%,8%,3%,1%,4%,$59.99,$23.99,$59.99,$23.99,USA
232374,Dying Light 2 Stay Human PS4&PS5,2024-03-31T23:53:47.554660,"PS4, PS5",Unique,TECHLAND PUBLISHING,2/4/2022,No hay información,4.14,14949 ratings,63%,14%,7%,4%,11%,$59.99,$29.99,$59.99,$29.99,USA
10004258,EA SPORTS™ WRC,2024-03-31T23:53:50.753071,PS5,Driving/Racing,Electronic Arts Inc,10/31/2023,"English, French (France), German, Italian, Spanish",3.75,1409 ratings,44%,23%,12%,7%,14%,$49.99,$49.99,$49.99,$49.99,USA
10004708,TopSpin 2K25 Cross-Gen Digital Edition,2024-03-31T23:53:54.051761,PS5,Sport,2K,4/26/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,$69.99,$69.99,USA
201787,Gems of War,2024-03-31T23:53:57.396212,PS4,"Casual, Puzzle, Role Playing Games",505 Games,11/13/2015,No hay información,4,21031 ratings,57%,15%,11%,3%,13%,Free,Free,Free,Free,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-03-31T23:54:01.123496,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,8514 ratings,79%,10%,5%,1%,4%,$59.99,$17.99,$59.99,$17.99,USA
232300,Call of Duty®: Black Ops 4,2024-03-31T23:54:04.386547,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166156 ratings,68%,9%,7%,2%,13%,$59.99,$59.99,$59.99,$59.99,USA
10008554,STAR WARS™ Battlefront Classic Collection,2024-03-31T23:54:07.709278,"PS4, PS5","Shooter, Shooter","Aspyr Media, Inc.",3/14/2024,"Chinese (Simplified), English, French (France), German, Italian, Russian, Spanish",2.9,5618 ratings,35%,8%,9%,10%,39%,$34.99,$34.99,$34.99,$34.99,USA
222066,Assassin’s Creed® Origins,2024-03-31T23:54:11.318045,PS4,"Action, Adventure",Ubisoft Entertainment,10/27/2017,No hay información,4.56,46256 ratings,77%,13%,4%,2%,5%,$59.99,Included,$59.99,Included,USA
10001988,The Outlast Trials,2024-03-31T23:54:13.870406,"PS4, PS5",Horror,Red Barrels,3/5/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.8,2120 ratings,90%,6%,1%,1%,2%,$39.99,$39.99,$39.99,$39.99,USA
224802,ARK: Survival Evolved,2024-03-31T23:54:17.536621,PS4,Action,WILDCARD PROPERTIES,6/12/2017,No hay información,4.28,191621 ratings,71%,10%,6%,2%,11%,$14.99,$14.99,$14.99,$14.99,USA
221692,Far Cry 5,2024-03-31T23:54:20.880993,PS4,"Action, Shooter, Action",Ubisoft Entertainment,3/27/2018,"English, French (France), Portuguese (Brazil), Spanish",4.37,44519 ratings,70%,14%,6%,3%,7%,$59.99,$8.99,$59.99,$8.99,USA
10001269,Need for Speed™ Unbound Palace Edition,2024-03-31T23:54:24.296897,PS5,Driving/Racing,Electronic Arts Inc,12/2/2022,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",2.94,9774 ratings,26%,16%,15%,11%,31%,$79.99,$71.99,$79.99,$71.99,USA
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-03-31T23:54:27.251410,"PS4, PS5","Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,11/17/2023,No hay información,3.73,3571 ratings,52%,12%,11%,7%,18%,$59.99,$39.59,$59.99,$39.59,USA
232248,Fallout 76,2024-03-31T23:54:30.647519,PS4,Role Playing Games,Bethesda Softworks,11/14/2018,"English, French (France), Portuguese (Brazil), Spanish",3.59,45324 ratings,51%,12%,7%,6%,24%,$39.99,Included,$39.99,Included,USA
229182,Call of Duty®: Modern Warfare®,2024-03-31T23:54:33.580696,PS4,Shooter,Activision,10/24/2019,"English, French (France)",4.13,1125736 ratings,66%,10%,9%,2%,14%,$59.99,$59.99,$59.99,$59.99,USA
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-31T23:54:42.001735,"PS4, PS5","Fighting, Action",Rebellion,5/26/2022,No hay información,4.28,5755 ratings,63%,18%,9%,4%,6%,$59.99,$23.99,$59.99,Included,USA
232492,Beat Saber,2024-03-31T23:54:46.038436,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24144 ratings,85%,8%,3%,1%,3%,$29.99,$29.99,$29.99,$29.99,USA
233030,UFC® 4,2024-03-31T23:54:50.032265,PS4,Unique,Electronic Arts Inc,8/14/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.72,24001 ratings,54%,12%,7%,4%,23%,$59.99,Included,$59.99,Included,USA
227108,Crossout,2024-03-31T23:54:54.291203,PS5,"Action, Simulation, Unique",Gaijin Distribution KFT,2/8/2022,"English, French (France), German, Russian, Spanish",4.05,135231 ratings,59%,14%,12%,2%,13%,Free,Free,Free,Free,USA
233069,RESIDENT EVIL 3,2024-03-31T23:54:57.627125,"PS4, PS5","Action, Adventure","Capcom U.S.A., Inc.",6/13/2022,"Arabic, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Thai",4.44,45807 ratings,70%,14%,9%,2%,4%,$59.99,$14.99,$59.99,$14.99,USA
10001193,ON THE ROAD - The Truck Simulator,2024-03-31T23:55:00.925725,"PS4, PS5","Simulation, Simulator",AEROSOFT GMBH,11/11/2021,No hay información,2.82,3302 ratings,30%,11%,10%,11%,39%,$29.99,$19.49,$29.99,$17.99,USA
10008685,Hi-Fi RUSH,2024-03-31T23:55:04.182414,PS5,Action,Bethesda Softworks,3/19/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.88,1354 ratings,94%,4%,1%,1%,1%,$29.99,$29.99,$29.99,$29.99,USA
10004116,Wo Long: Fallen Dynasty Complete Edition (PS4 & PS5),2024-03-31T23:55:07.246543,"PS4, PS5","Action, Role Playing Games, Unique",KOEI TECMO America,2/7/2024,"English, French (France), German, Italian, Portuguese (Brazil), Russian, Spanish",4.09,3989 ratings,53%,24%,11%,3%,9%,$59.99,$44.99,$59.99,$44.99,USA
10004142,CRISIS CORE –FINAL FANTASY VII– REUNION PS4 & PS5,2024-03-31T23:55:10.091562,"PS4, PS5","Action, Role Playing Games",SQUARE ENIX CO. LTD.,12/13/2022,"English, French (France), German, Italian, Japanese, Spanish",4.56,3422 ratings,74%,16%,5%,1%,3%,$49.99,$29.99,$49.99,$29.99,USA
227115,Call of Duty®: WWII - Gold Edition,2024-03-31T23:55:13.449570,PS4,"Shooter, Shooter",Activision,5/8/2018,No hay información,4.34,154526 ratings,72%,11%,6%,2%,9%,$59.99,$59.99,$59.99,$59.99,USA
231121,Overcooked! 2,2024-03-31T23:55:16.509046,PS4,"Casual, Family, Party",Team17 Software Ltd.,8/7/2018,No hay información,4.49,9484 ratings,75%,12%,5%,1%,6%,$24.99,Included,$24.99,Included,USA
235235,Resident Evil Village PS4 & PS5,2024-03-31T23:55:20.085491,"PS4, PS5","Action, Horror","Capcom U.S.A., Inc.",5/7/2021,"Arabic, English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.72,23031 ratings,84%,9%,4%,1%,2%,$79.99,$29.59,$79.99,$29.59,USA
10001369,Cuphead,2024-03-31T23:55:23.204167,PS4,"Action, Action, Action",StudioMDHR Entertainment,7/28/2020,No hay información,4.49,32905 ratings,78%,9%,4%,1%,8%,$19.99,$19.99,$19.99,$19.99,USA
227315,Devil May Cry 5 Special Edition,2024-03-31T23:55:26.668297,PS5,Action,"Capcom U.S.A., Inc.",11/12/2020,"English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish",4.78,28142 ratings,88%,7%,3%,1%,2%,$39.99,$15.99,$39.99,$15.99,USA
212339,Assassin’s Creed® Syndicate,2024-03-31T23:55:30.260076,PS4,"Action, Adventure, Adventure",Ubisoft Entertainment,10/23/2015,No hay información,4.45,34341 ratings,70%,17%,6%,2%,5%,$29.99,Included,$29.99,Included,USA
227061,A Way Out,2024-03-31T23:55:33.527479,PS4,"Action, Adventure",Electronic Arts Inc,3/23/2018,No hay información,4.18,59815 ratings,66%,11%,10%,2%,12%,$29.99,$5.99,$29.99,Included,USA
10002812,WRC 10 FIA World Rally Championship,2024-03-31T23:55:37.039186,PS5,Driving/Racing,NACON SA,9/7/2021,"English, French (France), Portuguese (Brazil), Spanish",3.83,1127 ratings,54%,16%,7%,6%,17%,$49.99,$9.99,$49.99,$9.99,USA
10000438,Construction Simulator,2024-03-31T23:55:40.123405,"PS4, PS5",Simulation,astragon Entertainment GmbH,9/20/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.55,1601 ratings,46%,14%,10%,8%,21%,$39.99,$25.99,$39.99,$25.99,USA
10002651,Disney Speedstorm,2024-03-31T23:55:43.571513,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.17,10614 ratings,61%,15%,13%,2%,9%,Free,Free,Free,Free,USA
231769,Metro Exodus,2024-03-31T23:55:47.141940,"PS4, PS5","Action, Adventure, Shooter",Deep Silver,6/18/2021,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.53,43789 ratings,76%,11%,6%,2%,5%,$29.99,$4.49,$29.99,$4.49,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-03-31T23:55:50.571301,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,67492 ratings,88%,7%,2%,1%,3%,$39.99,Included,$39.99,Included,USA
10006098,Banishers: Ghosts of New Eden,2024-03-31T23:55:54.109845,PS5,Adventure,Focus Entertainment,2/13/2024,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.62,1592 ratings,78%,13%,5%,1%,3%,$59.99,$47.99,$59.99,$47.99,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-03-31T23:55:57.469513,PS4,"Action, Action, Shooter",Ubisoft Entertainment,3/7/2017,No hay información,4.43,128865 ratings,72%,13%,7%,1%,6%,$49.99,$49.99,$49.99,$49.99,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-03-31T23:56:01.647460,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.54,5554 ratings,76%,14%,4%,2%,5%,$49.99,$24.99,$49.99,$24.99,USA
216489,South Park™: The Fractured but Whole™,2024-03-31T23:56:06.329445,PS4,"Role Playing Games, Strategy",Ubisoft Entertainment,10/17/2017,No hay información,4.53,20704 ratings,79%,11%,3%,1%,7%,$49.99,$14.99,$49.99,Included,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-03-31T23:56:09.685558,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.54,28018 ratings,78%,10%,4%,2%,6%,$59.99,$8.99,$59.99,$8.99,USA
10007607,METAL GEAR SOLID: MASTER COLLECTION Vol.1 PS4 & PS5,2024-03-31T23:56:13.049302,"PS4, PS5",Action,"Konami Digital Entertainment, Inc.",10/24/2023,"English, French (France), German, Italian, Japanese, Spanish",4.77,3049 ratings,89%,6%,2%,1%,3%,$19.99,$15.99,$19.99,$15.99,USA
10004836,NBA 2K23 for PS5™,2024-03-31T23:56:16.188057,PS5,Sport,2K,9/9/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Spanish",4.02,22364 ratings,64%,10%,7%,3%,17%,$69.99,$69.99,$69.99,$69.99,USA
227552,The Crew® 2,2024-03-31T23:56:19.486609,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,248845 ratings,66%,11%,10%,2%,12%,Free,Free,Free,Free,USA
235242,ONE PIECE ODYSSEY PS4 & PS5,2024-03-31T23:56:23.795999,"PS4, PS5","Adventure, Role Playing Games",Bandai Namco Entertainment America Inc.,1/13/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.3,2269 ratings,67%,13%,10%,2%,7%,$84.99,$29.74,$84.99,$29.74,USA
10000663,Police Simulator: Patrol Officers,2024-03-31T23:56:27.027300,"PS4, PS5",Simulation,astragon Entertainment GmbH,11/10/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.64,2706 ratings,44%,19%,13%,6%,18%,$29.99,$29.99,$29.99,$29.99,USA
10001967,Car Mechanic Simulator 2021,2024-03-31T23:56:31.331309,"PS4, PS5","Educational, Driving/Racing, Simulator",PlayWay plc,5/2/2022,No hay información,4.58,2293 ratings,78%,12%,4%,1%,5%,$29.99,$14.99,$29.99,$14.99,USA
233621,Mount & Blade II: Bannerlord,2024-03-31T23:56:35.111481,"PS4, PS5",Role Playing Games,Taleworlds Entertainment LTD,10/25/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish (Mexico), Turkish",4.24,3384 ratings,70%,11%,4%,3%,12%,$49.99,$29.99,$49.99,$29.99,USA
231261,Conan Exiles,2024-03-31T23:56:40.201613,PS4,"Adventure, Action, Adventure",Funcom Oslo AS,5/8/2018,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.87,32255 ratings,55%,15%,8%,5%,17%,$49.99,$19.99,$49.99,Included,USA
229018,Days Gone,2024-03-31T23:56:43.079893,PS4,"Action, Adventure, Horror",Sony Interactive Entertainment,4/26/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.6,107450 ratings,79%,12%,4%,2%,4%,$39.99,Included,$39.99,Included,USA
228720,FISHING PLANET,2024-03-31T23:56:47.312677,PS4,"Family, Simulation, Sport",Fishing Planet LLC,8/29/2017,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Ukrainian",3.88,65342 ratings,58%,12%,9%,2%,18%,Free,Free,Free,Free,USA
221694,FOR HONOR,2024-03-31T23:56:52.164262,PS4,"Action, Fighting",Ubisoft Entertainment,3/14/2024,No hay información,4.06,73501 ratings,63%,13%,6%,3%,15%,$29.99,Included,$29.99,Included,USA
10002129,Marvel's Midnight Suns Enhanced Edition,2024-03-31T23:56:56.289171,PS5,Strategy,2K,12/2/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish",3.84,3595 ratings,55%,16%,6%,5%,19%,$69.99,$17.49,$69.99,Included,USA
234823,Tales of Arise PS4 & PS5,2024-03-31T23:57:01.451894,"PS4, PS5",Role Playing Games,Bandai Namco Entertainment America Inc.,9/10/2021,No hay información,4.63,10173 ratings,80%,11%,4%,2%,3%,$39.99,$19.99,$39.99,Included,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-03-31T23:57:06.156158,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.13,15470 ratings,65%,12%,8%,2%,13%,Free,Free,Free,Free,USA
10000177,Sackboy: A Big Adventure PS4 & PS5,2024-03-31T23:57:13.105527,"PS4, PS5",Action,Sony Interactive Entertainment,11/12/2020,No hay información,4.46,10346 ratings,71%,15%,7%,2%,5%,$59.99,$19.79,$59.99,Included,USA
227770,God of War,2024-03-31T23:57:17.636747,PS4,Action,Sony Interactive Entertainment,4/20/2018,No hay información,4.75,215537 ratings,89%,5%,2%,1%,3%,$19.99,Included,$19.99,Included,USA
10003485,RoboCop: Rogue City,2024-03-31T23:57:21.784241,PS5,Action,NACON SA,11/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.43,3474 ratings,68%,19%,5%,3%,4%,$59.99,$38.99,$59.99,$35.99,USA
