id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10001281,夢おこし商店街,2024-03-17T04:29:28.313360,PS4,"シミュレーション, カジュアル, ストラテジー","KAIROSOFT CO.,LTD",2023/5/10,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.33,6件の評価,67％,17％,0％,17％,0％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10000484,BLACK BIRD,2024-03-17T04:29:30.958355,PS4,シューティング,"ONION GAMES,K.K.",2021/12/15,"スペイン語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.71,24件の評価,83％,13％,0％,0％,4％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10003004,Black Book,2024-03-17T04:29:33.903576,No hay información,"アドベンチャー, その他, RPG",HYPETRAIN DIGITAL LTD,2023/3,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005667,Black Death :A Tragic Dirge,2024-03-17T04:29:36.612121,PS5,アクション,Playstige Interactive,2023/8/17,英語,2.74,241件の評価,27％,11％,10％,12％,40％,¥220,¥220,¥220,¥220,JAP
227276,BLACKGUARDS 2,2024-03-17T04:29:41.004756,PS4,"ストラテジー, ストラテジー, RPG","H2 INTERACTIVE Co., Ltd.",2017/11/16,No hay información,3.51,158件の評価,42％,16％,15％,5％,22％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10001368,Black Legend,2024-03-17T04:29:43.941115,PS4,"RPG, ストラテジー",Warcave,2021/3/24,"日本語, 英語",3.24,79件の評価,35％,13％,14％,16％,22％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
227083,No hay información,2024-03-17T04:29:46.726336,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233424,No hay información,2024-03-17T04:29:51.380247,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232562,No hay información,2024-03-17T04:29:54.095585,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216921,No hay información,2024-03-17T04:29:56.986699,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007383,Black Skylands,2024-03-17T04:29:59.901798,"PS4, PS5","アクション, アドベンチャー, RPG",tinyBuild,2023/8/14,No hay información,4.29,59件の評価,66％,19％,3％,2％,10％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10001726,砂の国の宮廷鍛冶屋,2024-03-17T04:30:02.485204,"PS4, PS5",RPG,KEMCO,2022/3/31,日本語,4.35,375件の評価,62％,22％,9％,3％,4％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
221668,No hay información,2024-03-17T04:30:05.424989,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003677,Black Widow: Recharged,2024-03-17T04:30:08.362303,PS5,"アーケード, アクション",ATARI,2021/10/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.46,39件の評価,67％,21％,8％,3％,3％,"¥1,100","¥1,100","¥1,100","¥1,100",JAP
10000455,No hay información,2024-03-17T04:30:11.138005,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004984,ブラック・ウルフ PS4 & PS5,2024-03-17T04:30:13.826886,"PS4, PS5",アクション,Eastasiasoft Limited,2022/6/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",3.74,66件の評価,55％,9％,12％,5％,20％,¥349,¥349,¥349,¥349,JAP
216087,No hay información,2024-03-17T04:30:16.696002,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005559,Blade Assault,2024-03-17T04:30:19.298987,PS5,アクション,PM Studios,2023/3/30,"ドイツ語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.2,25件の評価,48％,40％,4％,0％,8％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10006483,ブレイドダンサー 千年の約束,2024-03-17T04:30:22.225225,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2023/5/16,日本語,3.99,153件の評価,58％,17％,7％,4％,14％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
10000761,Bladed Fury,2024-03-17T04:30:24.899519,PS4,"アクション, アドベンチャー",PM Studios,2021/3/24,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.13,97件の評価,59％,18％,10％,5％,8％,"¥3,278","¥3,278","¥3,278","¥3,278",JAP
200528,『ブレイドストーム　百年戦争＆ナイトメア』,2024-03-17T04:30:27.579370,PS4,アクション,(株)コーエーテクモゲームス,2015/1/29,No hay información,3.92,2083件の評価,55％,16％,9％,5％,15％,"¥7,437","¥7,437","¥7,437","¥7,437",JAP
228678,Blade Strangers,2024-03-17T04:30:30.448662,PS4,"アクション, 格闘, 格闘",ピッキー合同会社,2018/8/29,No hay información,4.48,126件の評価,72％,13％,7％,5％,2％,"¥4,070","¥3,052","¥4,070","¥3,052",JAP
10001597,No hay información,2024-03-17T04:30:33.301537,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003092,No hay información,2024-03-17T04:30:36.774778,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200509,ブラステムバニーズ　悪いウサギをヤッつけろ！,2024-03-17T04:30:39.857590,No hay información,"アクション, アーケード, シューティング",Teyon Japan,2017/11/24,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
