id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
227969,パタポン,2024-03-22T01:53:06.484632,PS4,"アクション, アドベンチャー, リズムアクション",ソニー・インタラクティブエンタテインメント,2017/9/20,No hay información,4.22,3001件の評価,71％,9％,4％,3％,13％,"¥1,980",含まれます,"¥1,980",含まれます,JAP
200102,アサシン クリード　クロニクル　チャイナ,2024-03-22T01:53:10.135999,PS4,アクション,ユービーアイソフト(株),2015/4/22,No hay información,4.27,3760件の評価,64％,17％,8％,4％,7％,"¥1,540",含まれます,"¥1,540",含まれます,JAP
10005097,リッジレーサーズ2 PS4 & PS5,2024-03-22T01:53:14.830797,"PS4, PS5",ドライビング／レース,株式会社バンダイナムコエンターテインメント,2022/12/20,日本語,3.87,1152件の評価,59％,9％,11％,2％,19％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
200855,クロワルール・シグマ,2024-03-22T01:53:19.295503,PS4,"アクション, アクション",PLAYISM,2015/3/4,日本語,4.5,3020件の評価,71％,17％,7％,2％,3％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
10009148,Cyber Citizen Shockman 2: A New Menace PS4® & PS5®,2024-03-22T01:53:24.062128,"PS4, PS5","アクション, アクション, アクション",ラタライカゲームス,2023/10/12,"日本語, 英語",4.54,28件の評価,71％,14％,11％,4％,0％,¥770,¥539,¥770,¥539,JAP
10003272,No hay información,2024-03-22T01:53:29.381496,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234315,West of Dead,2024-03-22T01:53:34.623102,PS4,アクション,Raw Fury,2020/8/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",3.92,756件の評価,47％,23％,13％,8％,9％,"¥2,310",含まれます,"¥2,310",含まれます,JAP
10009698,No hay información,2024-03-22T01:53:38.812439,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008786,Shadow Samurai Revenge,2024-03-22T01:53:42.789280,PS5,アクション,Gametry sp. z o. o.,2023/7/20,英語,4.17,36件の評価,61％,17％,11％,0％,11％,¥660,¥264,¥660,¥165,JAP
10010178,No hay información,2024-03-22T01:53:46.621313,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233409,No hay información,2024-03-22T01:53:50.478060,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002754,Galaxy Kart ~ギャラクシーカート~,2024-03-22T01:53:54.303201,PS5,ドライビング／レース,NAKED MONKEY (DBA VR MONKEY),2023/3/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.99,199件の評価,45％,28％,15％,6％,7％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
226459,No hay información,2024-03-22T01:53:58.855580,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001214,NHL™ 94 REWIND,2024-03-22T01:54:02.409988,PS4,スポーツ,エレクトロニック・アーツ（株）,2020/12/3,"フランス語 (フランス), 英語",4.04,344件の評価,60％,15％,6％,5％,13％,"¥1,230",含まれます,"¥1,230",含まれます,JAP
10003019,A Short Hike,2024-03-22T01:54:06.403016,PS4,アドベンチャー,Whippoorwill Limited,2021/11/16,"スペイン語(メキシコ), フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.7,655件の評価,78％,16％,5％,0％,1％,¥880,¥880,¥880,¥880,JAP
201530,Flowery (フラアリー),2024-03-22T01:54:10.510539,PS4,その他,ソニー・インタラクティブエンタテインメント,2014/2/21,No hay información,4.67,60249件の評価,78％,15％,5％,1％,2％,¥880,¥880,¥880,¥880,JAP
10006069,ストローク・ザ・ドッグ,2024-03-22T01:54:14.707090,PS4,カジュアル,Game Achievements Ltd,2022/11/15,英語,3.75,64件の評価,66％,2％,3％,2％,28％,¥550,¥220,¥550,¥165,JAP
10006802,ストローク・ザ・ビーバー,2024-03-22T01:54:19.075435,PS5,カジュアル,Game Achievements Ltd,2023/4/30,英語,4.1,40件の評価,75％,3％,0％,3％,20％,¥550,¥220,¥550,¥165,JAP
216855,No hay información,2024-03-22T01:54:23.567628,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233028,A Fisherman's Tale,2024-03-22T01:54:26.966404,PS5,"アドベンチャー, ファミリー, パズル",VERTIGO GAMES,2023/8/31,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 英語",4.38,542件の評価,61％,25％,8％,3％,3％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
228903,A Hat in Time,2024-03-22T01:54:31.308297,PS4,"アクション, アドベンチャー, アクション",Humble Games,2021/3/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",4.73,5810件の評価,85％,9％,2％,1％,2％,"¥2,970",含まれます,"¥2,970",含まれます,JAP
10005289,アルティリティエクスペリエンス,2024-03-22T01:54:35.669206,PS5,ホラー,株式会社賈船,2024/1/31,"イタリア語, スペイン語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語, 韓国語",2.89,9件の評価,22％,22％,11％,11％,33％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
206125,ARCADE GAME SERIES: PAC-MAN,2024-03-22T01:54:39.025414,PS4,アクション,株式会社バンダイナムコエンターテインメント,2016/4/20,No hay información,4.19,2957件の評価,65％,13％,9％,3％,11％,"¥1,100",¥715,"¥1,100",¥715,JAP
10002549,Ayre and the Crystal Comet PS4 & PS5,2024-03-22T01:54:42.596852,"PS4, PS5","アドベンチャー, アドベンチャー",Eastasiasoft Limited,2023/4/18,"イタリア語, スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (繁体字), 日本語, 英語",3.92,12件の評価,50％,17％,17％,8％,8％,"¥1,199","¥1,199","¥1,199","¥1,199",JAP
231080,FIGHTING EX LAYER（通常版）,2024-03-22T01:54:47.152934,PS4,"アクション, アクション, 格闘",株式会社アリカ,2018/6/27,No hay información,4.51,1513件の評価,75％,13％,5％,2％,5％,"¥4,888",含まれます,"¥4,888",含まれます,JAP
221699,グランプリロックンレーシング,2024-03-22T01:54:51.160273,PS5,"ファミリー, ドライビング／レース, スポーツ","STARSIGN, INC.",2022/6/16,日本語,2.52,210件の評価,24％,8％,10％,10％,47％,¥880,¥880,¥880,¥880,JAP
202753,MotoGP™15,2024-03-22T01:54:55.293530,PS4,ドライビング／レース,株式会社オーイズミ・アミュージオ,2015/9/30,No hay información,3.97,1210件の評価,54％,21％,8％,3％,14％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10009131,No hay información,2024-03-22T01:54:59.296509,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008149,REPLIKATOR PS4™ & PS5™,2024-03-22T01:55:03.078259,"PS4, PS5","アクション, シューティング, シューティング",ラタライカゲームス,2023/5/25,"スペイン語, ロシア語, 英語",4.18,17件の評価,53％,24％,18％,0％,6％,"¥1,430",¥572,"¥1,430",¥572,JAP
10002426,Skul: The Hero Slayer,2024-03-22T01:55:06.304834,PS4,アクション,NEOWIZ,2021/10/20,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.59,602件の評価,79％,11％,4％,2％,4％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10006908,Speed or Death PS4 & PS5,2024-03-22T01:55:09.956499,"PS4, PS5",ドライビング／レース,Eastasiasoft Limited,2023/11/30,"中国語 (繁体字), 日本語, 英語, 韓国語",3,12件の評価,25％,17％,17％,17％,25％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
10006381,The Experiment: Escape Room,2024-03-22T01:55:13.751488,PS4,"アドベンチャー, パズル",ONSKULL DEVELOPMENT,2022/12/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語",2.09,43件の評価,14％,7％,9％,14％,56％,¥550,¥550,¥550,¥550,JAP
