id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10003592,A Day Without Me,2024-03-21T02:24:14.691601,PS4,Aventura,ESDigital Games LTD,9/9/2021,"Inglés, Japonés, Ruso",2.96,55 calificaciones,33 %,7 %,16 %,11 %,33 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232064,ADIOS Amigos: Galactic Explorers,2024-03-21T02:24:17.454234,PS4,"Familia, Únicos, Simulación",COSMIC PICNIC,2/5/2022,"Alemán, Español, Francés (Canadá), Francés (Francia), Inglés, Portugués (Brasil), Portugués (Portugal)",4.48,21 calificaciones,71 %,19 %,0 %,5 %,5 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
206011,ADK DAMASHII™,2024-03-21T02:24:20.509808,PS4,"Lucha, Juegos de disparos",SNK CORPORATION,1/3/2017,Inglés,4.63,410 calificaciones,75 %,16 %,7 %,1 %,1 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
206022,ADR1FT,2024-03-21T02:24:24.810782,PS4,Aventura,505 GAMES S.R.L.,15/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.87,2773 calificaciones,46 %,23 %,13 %,8 %,10 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10005377,Adrian's Tale,2024-03-21T02:24:28.486575,PS5,"Acción, Aventura",Badri Bebua,2/6/2023,"Inglés, Ruso",3.89,9 calificaciones,56 %,11 %,11 %,11 %,11 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003720,Adventure Academia: The Fractured Continent,2024-03-21T02:24:31.694803,PS4,Juegos de rol,PQube Ltd,17/11/2022,"Inglés, Japonés",4,90 calificaciones,57 %,13 %,14 %,4 %,11 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10008120,Adventure Pinball Bundle,2024-03-21T02:24:35.290424,"PS4, PS5",Arcade,"SUPER POWERUP GAMES, SOCIEDAD LIMITADA",4/5/2023,"Español, Inglés, Japonés",2,3 calificaciones,0 %,33 %,0 %,0 %,67 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
229876,Aegis Defenders,2024-03-21T02:24:38.184314,PS4,"Acción, Aventura, Juegos de rol",Humble Games,7/2/2018,Inglés,4.26,1034 calificaciones,67 %,12 %,10 %,3 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
216010,Aegis of Earth: Protonovus Assault,2024-03-21T02:24:41.250202,PS4,"Estrategia, Acción, Estrategia",PQube Ltd,21/4/2016,Inglés,4.38,309 calificaciones,59 %,26 %,10 %,3 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234835,Aeon Must Die!,2024-03-21T02:24:44.128455,PS4,Acción,Focus Entertainment,27/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.04,85 calificaciones,58 %,14 %,11 %,9 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227593,AereA,2024-03-21T02:24:47.112013,PS4,"Acción, Aventura, Juegos de rol",SOEDESCO PUBLISHING,29/6/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco, Árabe",3.04,504 calificaciones,33 %,11 %,13 %,14 %,29 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
221834,AER - Memories of Old,2024-03-21T02:24:50.642317,PS4,"Acción, Aventura",DAEDALIC ENTERTAINMENT,24/10/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.14,1023 calificaciones,53 %,23 %,14 %,5 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006127,Aero Striker - World Invasion,2024-03-21T02:24:53.620918,PS4,"Acción, Simulación, Simulador",EpiXR Games UG,13/10/2022,Inglés,4,4 calificaciones,75 %,0 %,0 %,0 %,25 %,"9,99 €","5,99 €","9,99 €","4,49 €",ESP
10001986,Aery - A Aventura do Pequeno Pássaro,2024-03-21T02:24:56.914654,PS4,"Aventura, Simulación",EpiXR Games UG,27/1/2021,Inglés,3,28 calificaciones,25 %,21 %,11 %,14 %,29 %,"29,99 €","17,99 €","29,99 €","17,99 €",ESP
10002367,Aery - A Journey Beyond Time,2024-03-21T02:25:00.682611,PS4,"Aventura, Casual, Simulación",EpiXR Games UG,26/2/2021,Inglés,3.26,31 calificaciones,29 %,29 %,6 %,10 %,26 %,"11,99 €","7,19 €","11,99 €","5,39 €",ESP
10008942,Aery - Calm Mind 4,2024-03-21T02:25:04.878880,PS4,"Aventura, Casual, Simulación",EpiXR Games UG,19/12/2023,Inglés,2.83,6 calificaciones,33 %,0 %,17 %,17 %,33 %,"11,99 €","7,19 €","11,99 €","5,39 €",ESP
10004120,Aery - Dreamscape,2024-03-21T02:25:08.074386,PS4,"Familia, Únicos, Simulación",EpiXR Games UG,13/1/2022,Inglés,2.71,17 calificaciones,18 %,24 %,6 %,18 %,35 %,"11,99 €","7,19 €","11,99 €","5,39 €",ESP
10008421,Aery – Heaven & Hell,2024-03-21T02:25:11.393530,PS4,"Aventura, Simulación, Casual",ULTIMATE GAMES,18/8/2023,Inglés,2.5,2 calificaciones,0 %,50 %,0 %,0 %,50 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005270,Aery - Last Day of Earth,2024-03-21T02:25:15.148547,PS4,"Aventura, Casual, Simulación",EpiXR Games UG,20/10/2022,Inglés,1.8,10 calificaciones,0 %,20 %,0 %,20 %,60 %,"11,99 €","7,19 €","11,99 €","5,39 €",ESP
10006128,Aery - Path of Corruption,2024-03-21T02:25:18.264074,PS4,"Casual, Simulación, Simulador",EpiXR Games UG,15/12/2022,Inglés,2.7,10 calificaciones,20 %,20 %,10 %,10 %,40 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002281,Aery - Recuerdos Rotos,2024-03-21T02:25:21.287521,PS4,"Aventura, Casual, Simulación",EpiXR Games UG,26/3/2021,Inglés,3.32,28 calificaciones,39 %,11 %,18 %,7 %,25 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002379,Aery - Sky Castle,2024-03-21T02:25:24.482684,PS4,"Familia, Aventura, Simulación",EpiXR Games UG,9/4/2021,Inglés,1.79,33 calificaciones,6 %,6 %,12 %,12 %,64 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10010267,Aery - Stone Age,2024-03-21T02:25:27.908055,PS4,"Familia, Casual, Simulación",EpiXR Games UG,7/3/2024,Inglés,1,1 calificación,0 %,0 %,0 %,0 %,100 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005252,Aery - Vikings,2024-03-21T02:25:31.014965,PS4,"Casual, Familia, Simulación",EpiXR Games UG,21/7/2022,Inglés,2.13,15 calificaciones,13 %,13 %,0 %,20 %,53 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10002786,Aeterna Noctis,2024-03-21T02:25:34.157932,"PS4, PS5","Acción, Aventura",Aeternum Game Studios S.L,14/12/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.8,181 calificaciones,56 %,13 %,7 %,4 %,20 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005823,AFL 23,2024-03-21T02:25:36.967627,"PS4, PS5",Deporte,NACON SA,3/5/2023,Inglés,2.74,267 calificaciones,33 %,8 %,6 %,8 %,46 %,"69,99 €","69,99 €","69,99 €","69,99 €",ESP
10001592,A Fold Apart,2024-03-21T02:25:39.869134,PS4,"Aventura, Aventura, Puzzle",LIGHTNING ROD GAMES,18/5/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",3.93,46 calificaciones,41 %,28 %,17 %,9 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005809,A Frog's Job PS4 & PS5,2024-03-21T02:25:43.095904,"PS4, PS5","Acción, Casual, Puzzle",RATALAIKA GAMES SL,6/10/2022,Inglés,3.91,32 calificaciones,44 %,25 %,19 %,3 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009147,Afterdream,2024-03-21T02:25:46.175196,PS5,Terror,Feardemic,28/9/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.55,47 calificaciones,66 %,28 %,4 %,0 %,2 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
234456,Afterlife,2024-03-21T02:25:50.115229,PS4,"Casual, Aventura, Casual",Signal Space Lab,20/8/2019,"Francés (Francia), Inglés",2.74,39 calificaciones,28 %,10 %,8 %,15 %,38 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
232556,Afterparty,2024-03-21T02:25:53.524051,PS4,"Aventura, Juegos de rol, Únicos",NIGHT SCHOOL STUDIO,28/10/2019,Inglés,4.14,488 calificaciones,55 %,22 %,11 %,7 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003563,After Us,2024-03-21T02:25:57.317391,PS5,Aventura,TAKE-TWO INTERACTIVE SOFTWARE UK,23/5/2023,"Alemán, Catalán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.19,201 calificaciones,51 %,31 %,10 %,2 %,6 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005487,After Wave: Downfall,2024-03-21T02:26:00.684823,PS4,"Acción, Arcade",7 RAVEN STUDIOS CO. LTD.,5/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Tailandés",4.15,13 calificaciones,62 %,15 %,8 %,8 %,8 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10007677,After You,2024-03-21T02:26:04.396740,"PS4, PS5",Aventura,JANDUSOFT S.L.,11/5/2023,No hay información,4.23,13 calificaciones,62 %,15 %,15 %,0 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10007246,Agatha Christie - Hercule Poirot: The London Case,2024-03-21T02:26:08.049421,"PS4, PS5",Aventura,Microids,28/8/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.51,57 calificaciones,28 %,26 %,26 %,7 %,12 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
232179,Agent A - un puzle disfrazado,2024-03-21T02:26:11.150881,PS4,"Aventura, Aventura, Puzzle",YAK & CO,28/8/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.47,126 calificaciones,68 %,21 %,5 %,2 %,4 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10002183,Agent Intercept PS4 & PS5,2024-03-21T02:26:14.702519,"PS4, PS5","Acción, Arcade, Conducción/Carreras",PRODIGY DESIGN LIMITED,30/3/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Español (México), Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Malayo, Neerlandés, Noruego, Portugués (Brasil), Ruso, Sueco, Tailandés, Turco, Vietnamita, Árabe",4.58,64 calificaciones,70 %,22 %,5 %,2 %,2 %,"19,99 €","7,99 €","19,99 €","7,99 €",ESP
211321,Agents of Mayhem,2024-03-21T02:26:17.802153,PS4,Acción,Deep Silver,18/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.2,2942 calificaciones,60 %,19 %,10 %,4 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232658,Age of Wonders: Planetfall,2024-03-21T02:26:20.785628,PS4,"Estrategia, Estrategia, Estrategia",PARADOX INTERACTIVE AB,5/8/2019,"Alemán, Coreano, Español, Francés (Francia), Inglés, Polaco, Ruso",4.1,1177 calificaciones,61 %,16 %,7 %,5 %,12 %,"49,99 €",Incluido,"49,99 €",Incluido,ESP
233453,Ages of Mages: the Last Keeper,2024-03-21T02:26:24.856202,PS4,"Acción, Aventura, Casual","YFC Technology Co., Ltd",12/2/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Portugués (Brasil)",3.89,131 calificaciones,55 %,15 %,9 %,8 %,14 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
232801,Aggelos,2024-03-21T02:26:27.642372,PS4,"Acción, Aventura, Juegos de rol",PQube Ltd,11/7/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.28,289 calificaciones,64 %,17 %,9 %,4 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
229728,Agony,2024-03-21T02:26:30.750286,PS4,"Terror, Acción, Aventura",Ravenscourt,28/5/2018,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso, Turco",2.99,1940 calificaciones,36 %,10 %,9 %,9 %,36 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007982,Agriculture PS4 & PS5,2024-03-21T02:26:34.260877,"PS4, PS5","Casual, Familia, Puzzle",eastasiasoft,18/7/2023,"Inglés, Portugués (Portugal)",1.86,7 calificaciones,0 %,0 %,29 %,29 %,43 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001476,Aground,2024-03-21T02:26:37.685211,PS4,"Aventura, Juegos de rol","Whitethorn Games, Inc.",11/2/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.63,109 calificaciones,80 %,13 %,1 %,4 %,3 %,"12,49 €","12,49 €","12,49 €","12,49 €",ESP
232894,A Gummy's Life,2024-03-21T02:26:41.837085,"PS4, PS5","Lucha, Casual, Grupo",EP Games,23/9/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.19,114 calificaciones,70 %,9 %,4 %,4 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000712,A HERO AND A GARDEN PS4™ & PS5™,2024-03-21T02:26:44.715111,"PS4, PS5","Aventura, Aventura, Simulación",RATALAIKA GAMES SL,6/12/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.13,166 calificaciones,60 %,14 %,11 %,7 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
228936,A Hole New World,2024-03-21T02:26:47.760162,PS4,"Arcade, Arcade","TESEO Y EL MINOTAURO, S.L.U.",2/10/2019,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano",4.12,67 calificaciones,55 %,24 %,3 %,13 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
200033,AIPD,2024-03-21T02:26:51.444729,PS4,"Arcade, Juegos de disparos",BLAZING BADGER GMBH,29/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.17,76 calificaciones,55 %,21 %,13 %,7 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009605,Air Aces,2024-03-21T02:26:54.856939,PS4,Simulación,Benoit Varasse trading as Pix Arts,11/11/2023,Inglés,2.45,11 calificaciones,27 %,9 %,0 %,9 %,55 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002924,Airborne Kingdom,2024-03-21T02:27:00.690427,PS4,"Aventura, Simulación, Simulador",Freedom! Family Alabama LLC (dba Freedom! Games),9/11/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.34,85 calificaciones,65 %,18 %,9 %,4 %,5 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10002707,Air Bounce - Jump & Run Challenge,2024-03-21T02:27:03.900647,PS4,"Acción, Casual",EpiXR Games UG,27/5/2021,Inglés,2.17,6 calificaciones,17 %,17 %,0 %,0 %,67 %,"8,99 €","5,39 €","8,99 €","4,04 €",ESP
225477,Air Conflicts: Double Pack,2024-03-21T02:27:11.311532,PS4,"Acción, Arcade, Simulación",KALYPSO MEDIA,21/7/2016,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.09,316 calificaciones,32 %,18 %,9 %,9 %,31 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
200265,Air Conflicts Vietnam Ultimate Edition,2024-03-21T02:27:14.858783,PS4,"Acción, Arcade, Simulación",BITCOMPOSER GAMES GMBH,26/6/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",2.82,1323 calificaciones,28 %,11 %,13 %,10 %,37 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10007147,Aircraft Carrier Survival,2024-03-21T02:27:18.889775,PS4,Simulador,FOREVER ENTERTAINMENT S. A.,8/12/2023,"Alemán, Francés (Francia), Inglés, Polaco, Portugués (Portugal)",3.8,30 calificaciones,47 %,23 %,7 %,10 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
235310,Aircraft Evolution,2024-03-21T02:27:22.373909,PS4,"Acción, Acción",EVGENIY KOLPAKOV,21/7/2020,No hay información,3.72,54 calificaciones,44 %,20 %,17 %,0 %,19 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10009341,Air Fight - Sky Fighters,2024-03-21T02:27:26.708509,PS5,"Acción, Arcade",Gaming Limited,15/12/2023,"Francés (Francia), Inglés",4.57,7 calificaciones,71 %,14 %,14 %,0 %,0 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004203,Airhead,2024-03-21T02:27:29.630780,PS5,"Aventura, Acción, Aventura",HANDY GAMES GMBH,11/2/2024,"Alemán, Búlgaro, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Rumano, Ruso, Sueco, Tailandés, Turco, Ucraniano, Vietnamita, Árabe",3.43,7 calificaciones,29 %,43 %,0 %,0 %,29 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232608,Airheart - Tales of broken Wings,2024-03-21T02:27:32.631084,PS4,"Acción, Arcade, Juegos de disparos",BLINDFLUG STUDIOS,24/7/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",3.21,34 calificaciones,35 %,15 %,12 %,12 %,26 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001342,Air Hockey,2024-03-21T02:27:35.912959,PS4,Arcade,SABEC LIMITED,19/8/2020,Inglés,3.09,92 calificaciones,36 %,12 %,9 %,12 %,32 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231115,Air Missions: Hind,2024-03-21T02:27:38.781265,PS4,"Acción, Simulación, Simulación","GAMES FARM, S.R.O",30/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.48,256 calificaciones,43 %,16 %,11 %,5 %,25 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003524,Airport Simulator: Day & Night,2024-03-21T02:27:42.150050,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,18/11/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",1.58,323 calificaciones,9 %,2 %,4 %,6 %,79 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008088,Air Twister,2024-03-21T02:27:45.544052,PS5,Juegos de disparos,ININ,9/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.73,52 calificaciones,85 %,8 %,6 %,0 %,2 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004751,Akai Katana Shin,2024-03-21T02:27:48.406526,PS4,Juegos de disparos,Clear River Games AB,29/6/2023,"Español, Francés (Francia), Inglés, Japonés",4.74,31 calificaciones,87 %,6 %,3 %,0 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005356,Akane,2024-03-21T02:27:52.738689,PS4,"Acción, Arcade",DX Gameworks LLC,19/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.42,84 calificaciones,61 %,27 %,7 %,2 %,2 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
234561,AKIBA'S TRIP: Hellbound & Debriefed,2024-03-21T02:27:55.735757,PS4,Acción,Marvelous Europe Limited,22/7/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.07,109 calificaciones,59 %,19 %,6 %,2 %,14 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
200075,AKIBA'S TRIP: Undead & Undressed,2024-03-21T02:27:59.427907,PS4,"Acción, Aventura, Juegos de rol",NIS America,10/2/2015,"Inglés, Japonés",4.45,7745 calificaciones,70 %,17 %,7 %,2 %,4 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
222831,A KING'S TALE: FINAL FANTASY XV,2024-03-21T02:28:02.243000,PS4,"Lucha, Juegos de rol",Square Enix LTD,1/3/2017,No hay información,4.24,10706 calificaciones,64 %,14 %,11 %,3 %,8 %,Gratis,Gratis,Gratis,Gratis,ESP
10003203,Akinofa,2024-03-21T02:28:05.198513,PS5,"Acción, Arcade",ERDEM SEN,26/8/2021,Inglés,3.72,46 calificaciones,48 %,15 %,17 %,0 %,20 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
228661,A Knight's Quest,2024-03-21T02:28:08.231769,PS4,"Acción, Aventura, Acción",Curve Digital,9/10/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés",3.36,308 calificaciones,40 %,15 %,10 %,11 %,24 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002528,Alba: A Wildlife Adventure,2024-03-21T02:28:11.620549,"PS4, PS5","Aventura, Casual",Plug In Digital,9/6/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.6,266 calificaciones,77 %,13 %,5 %,2 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005912,Albacete Warrior PS4 & PS5,2024-03-21T02:28:18.718826,"PS4, PS5","Acción, Lucha, Acción",eastasiasoft,31/1/2023,"Español, Inglés",3.56,9 calificaciones,44 %,22 %,0 %,11 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
206043,Albedo: Eyes From Outer Space,2024-03-21T02:28:22.958184,PS4,"Aventura, Puzzle, Juegos de disparos",MERGE GAMES,20/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",2.76,621 calificaciones,27 %,9 %,13 %,16 %,35 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
228671,Albert and Otto,2024-03-21T02:28:25.889342,PS4,"Acción, Aventura, Aventura",DIGERATI DISTRIBUTION,16/1/2018,Inglés,2.58,24 calificaciones,13 %,29 %,4 %,13 %,42 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005510,Alchemic Cutie,2024-03-21T02:28:29.207525,PS4,Aventura,PM Studios,16/6/2023,Inglés,1.67,3 calificaciones,0 %,0 %,33 %,0 %,67 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227095,Alchemic Jousts,2024-03-21T02:28:32.501468,PS4,"Acción, Estrategia","LUNATIC PIXELS, SL",24/11/2016,"Español, Francés (Francia), Inglés",3.09,93 calificaciones,37 %,9 %,13 %,11 %,31 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10000804,Alchemist Adventure,2024-03-21T02:28:35.199237,PS4,Únicos,SUPER DOT COM LTD,20/5/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco",3.64,22 calificaciones,45 %,14 %,14 %,14 %,14 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004539,Alchemist Simulator,2024-03-21T02:28:37.974283,PS4,"Aventura, Puzzle",Art Games Studio S.A.,23/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",2.77,31 calificaciones,29 %,13 %,6 %,10 %,42 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
