id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10010474,Worm War: Greengrocer,2024-03-24T06:20:29.784393,PS4,"ファミリー, アーケード",KODOBUR,2024/3/9,英語,4.17,12件の評価,58％,25％,0％,8％,8％,¥275,¥275,¥275,¥275,JAP
10006240,No hay información,2024-03-24T06:20:35.506292,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003856,No hay información,2024-03-24T06:20:40.038444,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003882,No hay información,2024-03-24T06:20:44.042192,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003933,No hay información,2024-03-24T06:20:49.090229,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003934,No hay información,2024-03-24T06:20:54.853142,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006241,No hay información,2024-03-24T06:21:00.239444,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004377,No hay información,2024-03-24T06:21:04.694019,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004378,No hay información,2024-03-24T06:21:09.400912,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004379,No hay información,2024-03-24T06:21:13.908947,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004385,No hay información,2024-03-24T06:21:19.132797,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004386,No hay información,2024-03-24T06:21:23.753195,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003307,No hay información,2024-03-24T06:21:28.563174,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003655,No hay información,2024-03-24T06:21:33.661786,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003711,No hay información,2024-03-24T06:21:38.865139,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003712,No hay información,2024-03-24T06:21:44.291422,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003714,No hay información,2024-03-24T06:21:49.516722,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006040,No hay información,2024-03-24T06:21:54.580225,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006244,No hay información,2024-03-24T06:21:59.243248,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229828,ONE MORE DUNGEON,2024-03-24T06:22:03.791386,PS4,アクション,Rainy Frog Co. Ltd,2017/12/21,No hay información,3.57,219件の評価,43％,15％,15％,11％,16％,"¥1,018","¥1,018","¥1,018","¥1,018",JAP
228997,Death end re;Quest,2024-03-24T06:22:08.653376,PS4,RPG,"IDEA FACTORY Co.,LTD.",2018/4/12,No hay información,4.55,1609件の評価,75％,14％,5％,3％,4％,"¥7,040",含まれます,"¥7,040",含まれます,JAP
227336,No hay información,2024-03-24T06:22:13.927692,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004074,Lady in a Leotard With a Gun,2024-03-24T06:22:18.316735,PS5,"アクション, シューティング",The Voices Games Ltd,2022/10/7,英語,3.71,728件の評価,60％,6％,5％,4％,26％,¥55,¥55,¥55,¥55,JAP
225409,東方Project『東方紅舞闘V』,2024-03-24T06:22:23.530319,PS4,アクション,メディアスケープ株式会社,2016/11/2,No hay información,4.43,315件の評価,72％,14％,4％,3％,6％,"¥3,056","¥3,056","¥3,056","¥3,056",JAP
10002206,No hay información,2024-03-24T06:22:28.195135,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005888,No hay información,2024-03-24T06:22:33.054882,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009533,No hay información,2024-03-24T06:22:37.439492,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007631,Disney•Pixar Buzz Lightyear of Star Command,2024-03-24T06:22:42.086874,"PS4, PS5","アクション, アドベンチャー",DISNEY INTERACTIVE INC,2023/12/19,英語,3.94,285件の評価,58％,7％,18％,3％,13％,¥990,含まれます,¥990,含まれます,JAP
10005668,No hay información,2024-03-24T06:22:47.146910,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10010126,Jigsaw Tetra Avatar Bundle,2024-03-24T06:22:52.625868,PS4,"パズル, パズル, パズル",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,2024/3/1,"日本語, 英語, 韓国語",4.67,15件の評価,87％,7％,0％,0％,7％,¥660,¥660,¥660,¥660,JAP
10005988,Box Align,2024-03-24T06:22:57.150364,PS4,パズル,QUBYTE INTERACTIVE,2022/12/14,英語,3.09,23件の評価,26％,13％,26％,13％,22％,¥110,¥55,¥110,¥44,JAP
232054,Deployment,2024-03-24T06:23:01.464753,No hay información,"シューティング, アクション, カジュアル",Whale Rock Games,2021/6/23,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10003625,No hay información,2024-03-24T06:23:05.879989,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201324,イグジストアーカイヴ　-The Other Side of the Sky-,2024-03-24T06:23:13.036619,PS4,RPG,株式会社スパイク・チュンソフト,2015/12/17,No hay información,4.26,737件の評価,64％,17％,7％,4％,7％,"¥7,128","¥7,128","¥7,128","¥7,128",JAP
216879,Aragami,2024-03-24T06:23:17.420248,PS4,アクション,Lince Works S.L.,2016/10/20,No hay información,4.39,2920件の評価,65％,21％,7％,3％,5％,"¥2,545",含まれます,"¥2,545",含まれます,JAP
