id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10008706,マニックメカニック,2024-03-23T08:13:28.580440,PS4,"カジュアル, ファミリー, パーティー",4J Studios Ltd.,2024/3/6,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.89,9件の評価,44％,33％,0％,11％,11％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
229968,Manifest 99,2024-03-23T08:13:32.404820,PS4,アドベンチャー,Flight School Studio,2018/3/12,No hay información,3.87,306件の評価,43％,24％,17％,8％,8％,¥672,¥403,¥672,¥134,JAP
231923,マニフォールド ガーデン,2024-03-23T08:13:36.743918,"PS4, PS5","アドベンチャー, パズル",PLAYISM,2021/5/19,No hay información,4.73,355件の評価,82％,12％,3％,1％,1％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10009181,マニタス・キッチン,2024-03-23T08:13:40.463618,PS5,"カジュアル, その他",Entalto Games SL,2024/2/9,"カタルーニャ語, スペイン語, 英語",1.33,3件の評価,0％,0％,0％,33％,67％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
209622,マンティス・バーン・レーシング,2024-03-23T08:13:43.831957,PS4,ドライビング／レース,フライハイワークス株式会社,2018/6/28,No hay información,3.99,634件の評価,48％,27％,11％,4％,10％,"¥2,037","¥2,037","¥2,037","¥2,037",JAP
222033,No hay información,2024-03-23T08:13:47.592430,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000680,Many Faces PS4 & PS5,2024-03-23T08:14:01.200474,"PS4, PS5","アクション, アーケード, シューティング",Eastasiasoft Limited,2022/4/28,英語,3.68,99件の評価,46％,11％,17％,14％,11％,¥499,¥499,¥499,¥499,JAP
232041,No hay información,2024-03-23T08:14:05.084913,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233186,Marble It Up! Ultra PS4 & PS5,2024-03-23T08:14:08.689988,"PS4, PS5","アクション, アーケード, ドライビング／レース",MARBLE IT UP LLC,2023/8/16,"イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.24,38件の評価,61％,21％,8％,3％,8％,"¥3,520","¥3,520","¥3,520","¥3,520",JAP
10004768,No hay información,2024-03-23T08:14:12.447631,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001147,ミリオン行進曲,2024-03-23T08:14:16.253261,PS4,"シミュレーション, カジュアル, リズムアクション","KAIROSOFT CO.,LTD",2021/3/3,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.18,28件の評価,57％,21％,7％,11％,4％,"¥1,500","¥1,500","¥1,500","¥1,500",JAP
232815,マレニア国の冒険酒場 ～パティアと腹ペコの神～,2024-03-23T08:14:19.970630,PS4,RPG,KEMCO,2018/11/8,No hay información,4.33,373件の評価,63％,20％,8％,4％,5％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
10005762,溶鉄のマルフーシャ,2024-03-23T08:14:23.654163,PS5,シューティング,PLAYISM,2023/4/5,"中国語 (簡体字), 日本語, 英語, 韓国語",4.76,531件の評価,84％,10％,4％,1％,1％,"¥1,180","¥1,180","¥1,180","¥1,180",JAP
233079,No hay información,2024-03-23T08:14:27.227390,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225231,キャスタウェイズ,2024-03-23T08:14:31.021663,PS4,"アクション, ファミリー, パーティー",M2H,2020/8/12,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.75,211件の評価,51％,17％,8％,6％,18％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
233381,Mars Alive,2024-03-23T08:14:34.991851,PS4,シミュレーション,Winking Skywalker Entertainment Ltd.,2019/6/20,英語,2.63,161件の評価,24％,10％,13％,12％,41％,"¥1,894","¥1,894","¥1,894","¥1,894",JAP
233013,Mars: Chaos Menace,2024-03-23T08:14:38.404653,PS4,"アーケード, アクション, シューティング",Eastasiasoft Limited,2020/4/29,No hay información,2.98,57件の評価,35％,12％,5％,11％,37％,"¥1,000","¥1,000","¥1,000","¥1,000",JAP
10008090,No hay información,2024-03-23T08:14:42.153573,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
202939,No hay información,2024-03-23T08:14:46.623948,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234592,マーベルアイアンマン VR デジタルデラックス版,2024-03-23T08:15:00.590278,PS4,アクション,ソニー・インタラクティブエンタテインメント,2020/7/2,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",4.28,2510件の評価,67％,12％,12％,1％,8％,"¥6,490","¥6,490","¥6,490","¥6,490",JAP
10002429,No hay información,2024-03-23T08:15:04.753735,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001309,No hay información,2024-03-23T08:15:08.720372,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000748,Mask of Mists,2024-03-23T08:15:12.770803,PS5,その他,EVGENIY KOLPAKOV,2022/9/20,"ロシア語, 中国語 (簡体字), 英語",4.08,36件の評価,56％,17％,14％,8％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
229455,No hay información,2024-03-23T08:15:17.060591,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
