id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
208699,ACA NEOGEO MAGICAL DROP III,2024-03-24T06:32:43.591050,PS4,"Arcade, Puzzle",HAMSTER CORPORATION,16/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.62,90 calificaciones,80 %,10 %,4 %,3 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
202641,ACA NEOGEO MAGICIAN LORD,2024-03-24T06:32:49.010035,PS4,"Acción, Arcade",HAMSTER CORPORATION,30/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.26,118 calificaciones,68 %,11 %,8 %,5 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003921,ACA NEOGEO METAL SLUG 3,2024-03-24T06:32:54.552535,PS4,Acción,HAMSTER CORPORATION,4/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.42,259 calificaciones,75 %,9 %,7 %,1 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
202879,ACA NEOGEO METAL SLUG X,2024-03-24T06:32:59.226298,PS4,"Arcade, Acción, Arcade",HAMSTER CORPORATION,9/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.52,328 calificaciones,77 %,11 %,5 %,2 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
227400,ACA NEOGEO MUTATION NATION,2024-03-24T06:33:03.725797,PS4,"Acción, Acción, Arcade",HAMSTER CORPORATION,20/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.61,161 calificaciones,75 %,15 %,7 %,2 %,1 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
224807,ACA NEOGEO NAM-1975,2024-03-24T06:33:08.031940,PS4,"Acción, Arcade",HAMSTER CORPORATION,1/3/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.56,171 calificaciones,75 %,13 %,8 %,2 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231937,ACA NEOGEO NINJA COMBAT,2024-03-24T06:33:13.566908,PS4,"Acción, Arcade, Lucha",HAMSTER CORPORATION,7/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.4,75 calificaciones,72 %,7 %,15 %,3 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
227073,ACA NEOGEO OVER TOP,2024-03-24T06:33:18.084119,PS4,"Arcade, Conducción/Carreras",HAMSTER CORPORATION,7/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.36,84 calificaciones,62 %,21 %,10 %,5 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231045,ACA NEOGEO POWER SPIKES II,2024-03-24T06:33:23.147121,PS4,"Arcade, Deporte",HAMSTER CORPORATION,16/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.27,52 calificaciones,65 %,12 %,13 %,4 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
227074,ACA NEOGEO PULSTAR,2024-03-24T06:33:27.534768,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,5/7/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.6,286 calificaciones,77 %,14 %,5 %,1 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
228008,ACA NEOGEO PUZZLED,2024-03-24T06:33:32.427676,PS4,"Arcade, Puzzle",HAMSTER CORPORATION,31/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.56,77 calificaciones,48 %,12 %,12 %,5 %,23 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
203836,ACA NEOGEO REAL BOUT FATAL FURY,2024-03-24T06:33:37.330382,PS4,"Arcade, Arcade, Lucha",HAMSTER CORPORATION,11/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.76,187 calificaciones,85 %,9 %,4 %,1 %,1 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231046,ACA NEOGEO REAL BOUT FATAL FURY 2,2024-03-24T06:33:41.678002,PS4,"Arcade, Lucha",HAMSTER CORPORATION,23/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.75,161 calificaciones,84 %,10 %,3 %,1 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231484,ACA NEOGEO REAL BOUT FATAL FURY SPECIAL,2024-03-24T06:33:46.221293,PS4,"Arcade, Lucha, Lucha",HAMSTER CORPORATION,4/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.66,191 calificaciones,79 %,16 %,1 %,1 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
229731,ACA NEOGEO ROBO ARMY,2024-03-24T06:33:50.376043,PS4,"Arcade, Acción, Arcade",HAMSTER CORPORATION,1/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.47,131 calificaciones,67 %,18 %,11 %,3 %,1 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204478,ACA NEOGEO SAMURAI SHODOWN,2024-03-24T06:33:54.944736,PS4,"Arcade, Lucha",HAMSTER CORPORATION,7/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.63,444 calificaciones,80 %,11 %,5 %,1 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
228665,ACA NEOGEO SAMURAI SHODOWN II,2024-03-24T06:34:00.002212,PS4,"Arcade, Arcade, Lucha",HAMSTER CORPORATION,9/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.75,314 calificaciones,86 %,8 %,2 %,1 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204482,ACA NEOGEO SAMURAI SHODOWN III,2024-03-24T06:34:04.408644,PS4,"Acción, Lucha, Arcade",HAMSTER CORPORATION,18/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.53,171 calificaciones,76 %,12 %,5 %,1 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
211289,ACA NEOGEO SAMURAI SHODOWN IV,2024-03-24T06:34:09.874272,PS4,"Arcade, Lucha, Lucha",HAMSTER CORPORATION,7/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.54,155 calificaciones,78 %,11 %,3 %,3 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003919,ACA NEOGEO SAMURAI SHODOWN V SPECIAL,2024-03-24T06:34:15.148597,PS4,Lucha,HAMSTER CORPORATION,No hay información,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.7,47 calificaciones,85 %,9 %,2 %,0 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
224808,ACA NEOGEO SENGOKU,2024-03-24T06:34:20.769613,PS4,"Acción, Arcade",HAMSTER CORPORATION,15/3/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.33,163 calificaciones,67 %,13 %,11 %,4 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231220,ACA NEOGEO SENGOKU 3,2024-03-24T06:34:25.642835,PS4,"Acción, Acción, Arcade",HAMSTER CORPORATION,12/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.55,267 calificaciones,77 %,12 %,4 %,1 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204113,ACA NEOGEO SHOCK TROOPERS,2024-03-24T06:34:31.386069,PS4,"Acción, Arcade, Acción",HAMSTER CORPORATION,24/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.67,195 calificaciones,77 %,16 %,4 %,1 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231221,ACA NEOGEO SHOCK TROOPERS 2nd Squad,2024-03-24T06:34:37.054395,PS4,"Acción, Juegos de disparos, Arcade",HAMSTER CORPORATION,18/4/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.6,188 calificaciones,74 %,17 %,5 %,2 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
229732,ACA NEOGEO SOCCER BRAWL,2024-03-24T06:34:42.235584,PS4,"Deporte, Arcade, Deporte",HAMSTER CORPORATION,30/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.3,54 calificaciones,67 %,17 %,4 %,6 %,7 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
227077,ACA NEOGEO SPIN MASTER,2024-03-24T06:34:47.456478,PS4,"Arcade, Acción, Arcade",HAMSTER CORPORATION,14/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.66,148 calificaciones,79 %,11 %,7 %,1 %,1 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231881,ACA NEOGEO STAKES WINNER,2024-03-24T06:34:53.420967,PS4,"Acción, Arcade, Deporte",HAMSTER CORPORATION,21/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,37 calificaciones,70 %,19 %,3 %,5 %,3 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204058,ACA NEOGEO SUPER SIDEKICKS,2024-03-24T06:35:01.280901,PS4,"Acción, Deporte",HAMSTER CORPORATION,1/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.53,144 calificaciones,76 %,13 %,5 %,1 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003915,ACA NEOGEO THE KING OF FIGHTERS 2000,2024-03-24T06:35:08.932148,PS4,Lucha,HAMSTER CORPORATION,21/12/2020,No hay información,4.52,132 calificaciones,76 %,12 %,6 %,0 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003914,ACA NEOGEO THE KING OF FIGHTERS 2001,2024-03-24T06:35:15.159654,PS4,Lucha,HAMSTER CORPORATION,4/1/2021,No hay información,4.56,159 calificaciones,80 %,7 %,7 %,2 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204754,ACA NEOGEO THE KING OF FIGHTERS '94,2024-03-24T06:35:20.925665,PS4,"Arcade, Lucha",HAMSTER CORPORATION,26/10/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.4,460 calificaciones,71 %,13 %,7 %,2 %,7 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204748,ACA NEOGEO THE KING OF FIGHTERS '95,2024-03-24T06:35:25.540880,PS4,"Lucha, Arcade, Lucha",HAMSTER CORPORATION,15/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.48,317 calificaciones,76 %,11 %,6 %,2 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204745,ACA NEOGEO THE KING OF FIGHTERS '96,2024-03-24T06:35:29.764115,PS4,"Arcade, Lucha",HAMSTER CORPORATION,10/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.59,290 calificaciones,79 %,11 %,5 %,1 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204744,ACA NEOGEO THE KING OF FIGHTERS '97,2024-03-24T06:35:34.107720,PS4,"Arcade, Lucha, Lucha",HAMSTER CORPORATION,20/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.42,455 calificaciones,76 %,10 %,4 %,2 %,9 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204732,ACA NEOGEO THE KING OF FIGHTERS '98,2024-03-24T06:35:39.211332,PS4,"Arcade, Lucha, Lucha",HAMSTER CORPORATION,10/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.51,449 calificaciones,77 %,10 %,6 %,1 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
204731,ACA NEOGEO THE KING OF FIGHTERS '99,2024-03-24T06:35:44.125713,PS4,"Arcade, Lucha",HAMSTER CORPORATION,19/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.43,219 calificaciones,76 %,10 %,3 %,3 %,8 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
211819,ACA NEOGEO THE LAST BLADE,2024-03-24T06:35:48.888438,PS4,"Arcade, Lucha",HAMSTER CORPORATION,24/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.7,148 calificaciones,81 %,12 %,4 %,1 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003920,ACA NEOGEO THE LAST BLADE 2,2024-03-24T06:35:53.222388,PS4,Lucha,HAMSTER CORPORATION,19/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.78,90 calificaciones,86 %,9 %,4 %,0 %,1 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
229733,ACA NEOGEO TOP HUNTER RODDY & CATHY,2024-03-24T06:35:58.031269,PS4,"Acción, Arcade, Lucha",HAMSTER CORPORATION,4/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.59,136 calificaciones,76 %,15 %,6 %,0 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231225,ACA NEOGEO WAKU WAKU 7,2024-03-24T06:36:02.373701,PS4,"Lucha, Arcade, Lucha",HAMSTER CORPORATION,16/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.79,140 calificaciones,87 %,8 %,2 %,2 %,1 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
205498,ACA NEOGEO WORLD HEROES,2024-03-24T06:36:07.340826,PS4,"Arcade, Lucha",HAMSTER CORPORATION,25/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.54,126 calificaciones,78 %,9 %,8 %,1 %,5 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
227059,ACA NEOGEO WORLD HEROES 2,2024-03-24T06:36:11.805898,PS4,"Acción, Lucha, Arcade",HAMSTER CORPORATION,24/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.33,171 calificaciones,67 %,13 %,11 %,2 %,6 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
229734,ACA NEOGEO WORLD HEROES 2 JET,2024-03-24T06:36:16.654714,PS4,"Arcade, Lucha",HAMSTER CORPORATION,5/1/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.28,121 calificaciones,69 %,12 %,7 %,2 %,10 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231226,ACA NEOGEO WORLD HEROES PERFECT,2024-03-24T06:36:21.852780,PS4,Lucha,HAMSTER CORPORATION,No hay información,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.63,104 calificaciones,78 %,15 %,3 %,0 %,4 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
228667,ACA NEOGEO ZED BLADE,2024-03-24T06:36:27.355906,PS4,"Arcade, Juegos de disparos",HAMSTER CORPORATION,6/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.52,209 calificaciones,69 %,19 %,7 %,2 %,2 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10005707,Acaricia al erizo,2024-03-24T06:36:31.802643,PS5,Casual,Game Achievements Ltd,25/10/2022,Inglés,4.07,58 calificaciones,76 %,0 %,2 %,0 %,22 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006480,acaricia el koala,2024-03-24T06:36:36.496464,PS5,Casual,Game Achievements Ltd,31/3/2023,Inglés,3.64,22 calificaciones,59 %,9 %,0 %,0 %,32 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006145,Acaricia el pez,2024-03-24T06:36:40.863465,PS5,Casual,Game Achievements Ltd,6/11/2022,Inglés,3.98,52 calificaciones,73 %,2 %,0 %,0 %,25 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006147,Acaricia la araña,2024-03-24T06:36:45.699524,PS4,Casual,Game Achievements Ltd,13/10/2022,Inglés,3.87,54 calificaciones,70 %,2 %,0 %,0 %,28 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10005939,Acaricia la serpiente,2024-03-24T06:36:50.388030,PS5,Casual,Game Achievements Ltd,28/10/2022,Inglés,3.5,40 calificaciones,60 %,3 %,0 %,3 %,35 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006477,Acaricia la vaca,2024-03-24T06:36:58.388683,PS5,Casual,Game Achievements Ltd,6/1/2023,Inglés,4.19,43 calificaciones,79 %,0 %,0 %,2 %,19 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006144,Acariciar al conejo,2024-03-24T06:37:03.342479,PS4,Casual,Game Achievements Ltd,4/10/2022,Inglés,3.61,41 calificaciones,63 %,2 %,0 %,0 %,34 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006121,Acariciar al gato,2024-03-24T06:37:08.240982,PS4,Casual,Game Achievements Ltd,19/9/2022,Inglés,3.77,91 calificaciones,66 %,2 %,2 %,2 %,27 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10005984,Acariciar al hámster,2024-03-24T06:37:13.191504,PS5,Casual,Game Achievements Ltd,22/10/2022,Inglés,3.85,67 calificaciones,67 %,1 %,6 %,0 %,25 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006148,acariciar a los animales,2024-03-24T06:37:17.969489,PS5,Casual,Game Achievements Ltd,1/12/2023,Inglés,3.67,21 calificaciones,67 %,0 %,0 %,0 %,33 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006479,acariciar el caballo,2024-03-24T06:37:22.513565,PS5,Casual,Game Achievements Ltd,19/1/2023,Inglés,3.68,40 calificaciones,60 %,8 %,3 %,0 %,30 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10006802,Acariciar el castor,2024-03-24T06:37:26.962306,PS5,Casual,Game Achievements Ltd,30/4/2023,Inglés,4.1,40 calificaciones,75 %,3 %,0 %,3 %,20 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10008505,A Castle Full of Cats,2024-03-24T06:37:31.236032,PS5,"Agilidad mental, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,16/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso, Turco",4.77,152 calificaciones,84 %,12 %,3 %,1 %,1 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10008052,Acceptance PS4™ & PS5®,2024-03-24T06:37:35.832327,"PS4, PS5","Aventura, Terror, Adulto",RATALAIKA GAMES SL,10/8/2023,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.87,15 calificaciones,53 %,13 %,13 %,7 %,13 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
233040,Access Denied,2024-03-24T06:37:40.469440,PS4,"Casual, Puzzle",RATALAIKA GAMES SL,18/2/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Ruso",3.57,295 calificaciones,38 %,16 %,23 %,10 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006146,Accidente cerebrovascular la tortuga,2024-03-24T06:37:44.614619,PS5,Casual,Game Achievements Ltd,9/11/2022,Inglés,4.24,71 calificaciones,77 %,3 %,3 %,0 %,17 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
229735,Accounting Plus (Accounting+),2024-03-24T06:37:49.290825,PS4,Aventura,ROBERTS & CO BUNSEN OUTLET LIMITED,14/2/2018,Inglés,4.45,1764 calificaciones,72 %,15 %,6 %,2 %,6 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
221818,Ace Banana,2024-03-24T06:37:54.973734,PS4,Juegos de disparos,OASIS GAMES LIMITED,13/10/2016,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",2.84,241 calificaciones,24 %,10 %,22 %,16 %,29 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
228673,Ace of Seafood,2024-03-24T06:38:01.366237,PS4,Acción,PLAYISM,9/11/2017,"Inglés, Japonés",4.27,613 calificaciones,68 %,13 %,7 %,4 %,9 %,"8,99 €","2,24 €","8,99 €","2,24 €",ESP
200106,Aces of the Luftwaffe,2024-03-24T06:38:05.779292,PS4,Arcade,HANDY GAMES GMBH,25/2/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Ruso, Sueco, Turco",3.73,855 calificaciones,42 %,23 %,14 %,8 %,13 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
228674,Aces of the Luftwaffe - Squadron,2024-03-24T06:38:10.281642,PS4,"Acción, Arcade, Juegos de disparos",HANDY GAMES GMBH,23/7/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.16,230 calificaciones,60 %,20 %,6 %,4 %,10 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
234869,Aces of the Multiverse,2024-03-24T06:38:14.473485,PS4,"Familia, Deporte, Familia",GAMERA NEST SL,10/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.35,80 calificaciones,45 %,6 %,14 %,9 %,26 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233126,Una silla en una habitación: Greenwater,2024-03-24T06:38:21.142656,PS4,"Terror, Terror, Aventura",Wolf & Wood Interactive Ltd.,22/4/2019,No hay información,3.8,102 calificaciones,44 %,24 %,13 %,8 %,12 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
232402,Achtung! Cthulhu Tactics,2024-03-24T06:38:25.775011,PS4,"Estrategia, Acción, Juegos de rol",RIPSTONE LTD,20/11/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.04,182 calificaciones,49 %,27 %,10 %,4 %,9 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
228960,Action Arcade Wrestling,2024-03-24T06:38:32.025824,PS4,"Arcade, Acción, Deporte",REVERB COMMUNICATIONS INC,9/8/2021,Inglés,4.09,141 calificaciones,57 %,18 %,10 %,6 %,9 %,"14,49 €","14,49 €","14,49 €","14,49 €",ESP
200119,Action Henk,2024-03-24T06:38:36.258019,PS4,Acción,Curve Digital,8/3/2016,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.04,1320 calificaciones,58 %,15 %,12 %,4 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10009347,Action SuperCross,2024-03-24T06:38:41.095716,PS4,"Puzzle, Conducción/Carreras, Simulación",InfiniteZone OÜ,3/3/2024,Inglés,3.2,5 calificaciones,40 %,20 %,0 %,0 %,40 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
205924,ACT IT OUT! Un juego de adivinanzas,2024-03-24T06:38:45.958788,PS4,"Familia, Grupo",SNAP FINGER CLICK LTD,12/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.39,179 calificaciones,45 %,12 %,9 %,6 %,28 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
232800,ACT IT OUT XL! Un juego de adivinanzas,2024-03-24T06:38:50.992541,PS4,"Casual, Grupo",SNAP FINGER CLICK LTD,24/12/2020,No hay información,3.58,12 calificaciones,50 %,8 %,8 %,17 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
235309,Active Neurons - Puzzle Game,2024-03-24T06:38:57.237214,PS5,"Casual, Puzzle, Familia",EVGENIY KOLPAKOV,27/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso, Turco",4.37,140 calificaciones,64 %,18 %,13 %,4 %,2 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000749,Active Neurons 2,2024-03-24T06:39:06.973344,PS4,Únicos,EVGENIY KOLPAKOV,15/9/2020,"Inglés, Ruso",4.23,83 calificaciones,63 %,16 %,11 %,4 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002241,Active Neurons 3 - Wonders Of The World,2024-03-24T06:39:11.699358,PS5,Puzzle,EVGENIY KOLPAKOV,23/2/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco",3.92,53 calificaciones,51 %,15 %,19 %,6 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
222912,Active Soccer 2 DX,2024-03-24T06:39:16.375382,PS4,"Arcade, Deporte",Gianluca Troiano,14/12/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.95,448 calificaciones,54 %,20 %,7 %,6 %,14 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001622,Actraiser Renaissance,2024-03-24T06:39:22.093033,PS4,"Acción, Juegos de rol, Simulación",Square Enix LTD,23/9/2021,"Alemán, Francés (Francia), Inglés, Japonés",4.47,449 calificaciones,72 %,16 %,5 %,3 %,4 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10003592,A Day Without Me,2024-03-24T06:39:27.275313,PS4,Aventura,ESDigital Games LTD,9/9/2021,"Inglés, Japonés, Ruso",2.96,55 calificaciones,33 %,7 %,16 %,11 %,33 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
232064,ADIOS Amigos: Galactic Explorers,2024-03-24T06:39:31.873941,PS4,"Familia, Únicos, Simulación",COSMIC PICNIC,2/5/2022,"Alemán, Español, Francés (Canadá), Francés (Francia), Inglés, Portugués (Brasil), Portugués (Portugal)",4.48,21 calificaciones,71 %,19 %,0 %,5 %,5 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
206011,ADK DAMASHII™,2024-03-24T06:39:36.451961,PS4,"Lucha, Juegos de disparos",SNK CORPORATION,1/3/2017,Inglés,4.63,410 calificaciones,75 %,16 %,7 %,1 %,1 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
206022,ADR1FT,2024-03-24T06:39:41.425662,PS4,Aventura,505 GAMES S.R.L.,15/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.87,2774 calificaciones,46 %,22 %,13 %,8 %,10 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
