id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10009148,Cyber Citizen Shockman 2: A New Menace PS4® & PS5®,2024-03-25T01:00:09.998429,"PS4, PS5","アクション, アクション, アクション",ラタライカゲームス,2023/10/12,"日本語, 英語",4.54,28件の評価,71％,14％,11％,4％,0％,¥770,¥539,¥770,¥539,JAP
231205,No hay información,2024-03-25T01:00:13.717426,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005498,Beat 'Em Up Archives (QUByte Classics),2024-03-25T01:00:17.292284,PS4,格闘,"QUBYTE GAME STUDIO, LLC",2023/6/14,英語,3.4,15件の評価,40％,13％,20％,0％,27％,"¥1,320",¥660,"¥1,320",¥660,JAP
10004312,Venba,2024-03-25T01:00:20.674842,PS5,ファミリー,Visai Games Inc.,2023/7/31,英語,4.69,93件の評価,74％,20％,5％,0％,0％,"¥1,760","¥1,056","¥1,760",¥968,JAP
10009901,No hay información,2024-03-25T01:00:24.100503,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002805,CARRION,2024-03-25T01:00:27.326813,"PS4, PS5",アクション,"GHI Media LLC,(Devolver Digital)",2023/4/27,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.62,938件の評価,76％,17％,4％,1％,2％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10009298,No hay información,2024-03-25T01:00:31.896142,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000814,No hay información,2024-03-25T01:00:35.586733,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004666,ドランク・フィスト２：ゾンビ・ハングオーバー PS4 & PS5,2024-03-25T01:00:38.943041,"PS4, PS5","アクション, 格闘",Eastasiasoft Limited,2022/6/21,"イタリア語, オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.09,57件の評価,56％,21％,9％,4％,11％,¥800,¥800,¥800,¥800,JAP
10004492,Fueled Up,2024-03-25T01:00:43.015455,PS4,"カジュアル, ファミリー, パーティー",Fireline Games Sp. z o.o.,2022/10/12,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 中国語 (簡体字), 日本語, 英語",4.56,9件の評価,67％,22％,11％,0％,0％,"¥2,420","¥2,420","¥2,420","¥2,420",JAP
10009444,Invasion,2024-03-25T01:00:47.096584,PS5,"アーケード, カジュアル",Smobile,2023/10/31,英語,4.2,5件の評価,80％,0％,0％,0％,20％,¥990,¥990,¥990,¥990,JAP
10002431,No hay información,2024-03-25T01:00:51.811637,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
202358,Kung Fury: Street Rage - Ultimate Edition,2024-03-25T01:00:54.711727,PS4,"アクション, アーケード, 格闘",HELLO THERE AB,2023/3/14,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.13,4336件の評価,60％,16％,9％,5％,10％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
10003024,Lamentum,2024-03-25T01:00:58.016890,PS4,ホラー,NEON DOCTRINE,2021/8/30,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.52,117件の評価,66％,25％,6％,3％,1％,"¥1,760","¥1,760","¥1,760","¥1,760",JAP
10004146,PictoQuest,2024-03-25T01:01:01.404540,PS4,"パズル, RPG",Seaven Studio,2022/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.21,53件の評価,51％,28％,15％,2％,4％,¥990,¥990,¥990,¥990,JAP
10001076,Unspottable,2024-03-25T01:01:05.734740,PS4,"カジュアル, パーティー",GROSCHEVAUX LTD,2021/6/20,"スペイン語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.52,58件の評価,83％,5％,2％,2％,9％,"¥1,870","¥1,870","¥1,870","¥1,870",JAP
10004135,No hay información,2024-03-25T01:01:08.944292,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006330,No hay información,2024-03-25T01:01:12.347664,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004930,No hay información,2024-03-25T01:01:17.264333,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002164,RICO London,2024-03-25T01:01:20.920038,PS4,アクション,NUMSKULL GAMES LTD,2022/1/26,"オランダ語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",3.08,37件の評価,38％,11％,5％,14％,32％,"¥2,970",¥742,"¥2,970",¥742,JAP
228903,A Hat in Time,2024-03-25T01:01:24.491633,PS4,"アクション, アドベンチャー, アクション",Humble Games,2021/3/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",4.73,5822件の評価,85％,9％,2％,1％,2％,"¥2,970",含まれます,"¥2,970",含まれます,JAP
10002601,Orcs Must Die! 3 PS4 & PS5,2024-03-25T01:01:28.281446,"PS4, PS5","アクション, パズル","ROBOT ENTERTAINMENT, INC.",2022/6/7,"アラビア語, イタリア語, スウェーデン語, スペイン語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.37,527件の評価,71％,14％,4％,2％,9％,"¥3,410","¥1,364","¥3,410","¥1,364",JAP
10003348,No hay información,2024-03-25T01:01:31.768182,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
217720,蒼き革命のヴァルキュリア,2024-03-25T01:01:35.290885,PS4,"アクション, RPG, ストラテジー",株式会社セガ,2017/1/18,No hay información,3.81,1285件の評価,53％,14％,9％,8％,16％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
231039,ATV Drift & Tricks Definitive Edition,2024-03-25T01:01:38.523347,No hay información,ドライビング／レース,株式会社3goo,2018/1/18,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10001202,We Were Here Together,2024-03-25T01:01:41.755645,PS4,"アドベンチャー, その他, パズル",TMG STUDIOS B.V.,2021/2/22,"アラビア語, イタリア語, オランダ語, スペイン語, タイ語, チェコ語, デンマーク語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.12,333件の評価,65％,10％,10％,3％,12％,"¥1,430",¥543,"¥1,430",¥543,JAP
