id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10002577,ジュラシック・ワールド・エボリューション2,2024-03-29T21:16:33.085794,"PS4, PS5","シミュレーション, ストラテジー",Frontier Developments,2021/11/9,No hay información,4.45,11418件の評価,74％,12％,6％,2％,6％,"¥7,689","¥1,922","¥7,689","¥1,922",JAP
234959,スノーランナー,2024-03-29T21:16:37.922496,PS5,"アーケード, ドライビング／レース, シミュレーション",株式会社オーイズミ・アミュージオ,2022/7/27,"イタリア語, スペイン語, チェコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語, 韓国語",4.24,20542件の評価,70％,11％,5％,3％,12％,"¥6,200","¥3,100","¥6,200","¥3,100",JAP
10008114,Train Sim World® 4: Standard Edition PS4 & PS5,2024-03-29T21:16:42.970697,"PS4, PS5",シミュレーション,Dovetail Games,2023/9/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 英語",4.43,872件の評価,69％,17％,6％,3％,5％,"¥5,500","¥2,200","¥5,500","¥2,200",JAP
10008554,No hay información,2024-03-29T21:16:46.776320,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001771,ファーミングシミュレーター 22 PS4 & PS5,2024-03-29T21:16:50.443082,"PS4, PS5","シミュレーション, シミュレーター",株式会社バンダイナムコエンターテインメント,2021/11/24,"イタリア語, オランダ語, スウェーデン語, スペイン語, スペイン語(メキシコ), チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.25,19094件の評価,70％,10％,6％,2％,11％,"¥2,970","¥1,960","¥2,970","¥1,811",JAP
216627,「オーバーウォッチ 2」シーズン9：チャンピオンズ,2024-03-29T21:16:54.199120,PS5,"シューティング, アクション, シューティング",BLIZZARD ENTERTAINMENT INC,2022/10/4,"イタリア語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.3,191969件の評価,72％,10％,5％,2％,12％,無料,無料,無料,無料,JAP
221850,No hay información,2024-03-29T21:16:58.271618,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003247,RIDE 5,2024-03-29T21:17:02.517569,PS5,ドライビング／レース,Milestone,2023/8/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.13,386件の評価,62％,17％,5％,4％,12％,"¥8,690","¥4,345","¥8,690","¥4,345",JAP
222066,Assassin's Creed® Origins,2024-03-29T21:17:06.428798,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2017/10/26,"日本語, 英語",4.56,46205件の評価,77％,13％,4％,2％,5％,"¥4,248",含まれます,"¥4,248",含まれます,JAP
10000991,鬼滅の刃 ヒノカミ血風譚 PS4＆PS5,2024-03-29T21:17:10.736956,"PS4, PS5",アクション,株式会社アニプレックス,2021/10/13,日本語,4.66,10784件の評価,83％,8％,3％,1％,4％,"¥8,360","¥8,360","¥8,360","¥8,360",JAP
10000762,Marvel's Spider-Man Remastered,2024-03-29T21:17:15.073938,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023/5/4,"日本語, 英語",4.7,207618件の評価,84％,8％,4％,1％,3％,"¥6,980","¥4,188","¥6,980","¥4,188",JAP
234628,ONE PIECE 海賊無双4,2024-03-29T21:17:20.630550,PS4,"アクション, アドベンチャー",株式会社バンダイナムコエンターテインメント,2020/3/25,No hay información,4.66,7641件の評価,82％,10％,3％,1％,4％,"¥4,400","¥4,400","¥4,400","¥4,400",JAP
229182,コール オブ デューティ モダン・ウォーフェア,2024-03-29T21:17:24.964615,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2019/10/24,No hay información,4.13,1125701件の評価,66％,10％,9％,2％,14％,"¥8,690","¥8,690","¥8,690","¥8,690",JAP
10008685,Hi-Fi RUSH,2024-03-29T21:17:28.794435,PS5,アクション,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2024/3/19,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.9,1266件の評価,94％,3％,1％,1％,1％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
229018,Days Gone Value Selection,2024-03-29T21:17:33.251841,PS4,"アクション, アドベンチャー, ホラー",ソニー・インタラクティブエンタテインメント,2019/11/27,No hay información,4.6,107312件の評価,79％,12％,4％,2％,4％,"¥4,290",含まれます,"¥4,290",含まれます,JAP
227115,コール オブ デューティ ワールドウォーII 通常版,2024-03-29T21:17:40.458320,PS4,"シューティング, シューティング","Activision Publishing, Inc.",2017/11/2,No hay información,4.34,154519件の評価,72％,11％,6％,2％,9％,"¥8,690","¥8,690","¥8,690","¥8,690",JAP
10006008,F1® 23,2024-03-29T21:17:44.325441,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2023/6/15,"アラビア語, イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 日本語, 英語",4.05,8243件の評価,62％,14％,7％,3％,15％,"¥9,700",含まれます,"¥9,700",含まれます,JAP
10006891,Stellar Blade,2024-03-29T21:17:48.998576,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2024/4/25,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥8,980","¥8,980","¥8,980","¥8,980",JAP
224802,ARK: Survival Evolved,2024-03-29T21:18:01.451916,PS4,アクション,株式会社スパイク・チュンソフト,2017/10/25,No hay información,4.28,191554件の評価,71％,10％,6％,2％,11％,"¥4,180","¥4,180","¥4,180","¥4,180",JAP
233410,クラッシュ・バンディクー レーシング ブッとびニトロ！,2024-03-29T21:18:05.276112,PS4,"アクション, ドライビング／レース",株式会社セガ,2019/7/31,No hay información,4.37,26091件の評価,71％,11％,10％,2％,7％,"¥5,390","¥5,390","¥5,390","¥5,390",JAP
10003543,グランド・セフト・オート：トリロジー：決定版 (PS5 & PS4),2024-03-29T21:18:08.714763,"PS4, PS5",アクション,Take-Two Interactive Japan GK,2021/11/10,"日本語, 英語",3.8,6733件の評価,56％,10％,9％,5％,19％,"¥7,700","¥3,850","¥7,700",含まれます,JAP
228726,ドラゴンボール ファイターズ Welcome Price!!  PS4®&PS5®,2024-03-29T21:18:12.800035,"PS4, PS5","格闘, 格闘",株式会社バンダイナムコエンターテインメント,2024/2/28,日本語,4.33,54686件の評価,75％,8％,4％,2％,12％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
201787,No hay información,2024-03-29T21:18:16.870948,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233112,ゴーストリコン ブレイクポイント スタンダードエディション,2024-03-29T21:18:21.705939,PS4,"アクション, シューティング, シューティング",ユービーアイソフト(株),2019/10/3,No hay información,4.13,49238件の評価,64％,13％,7％,3％,12％,"¥9,240","¥1,848","¥9,240",含まれます,JAP
228785,モンスターハンター：ワールド,2024-03-29T21:18:26.491104,PS4,アクション,(株)カプコン,2018/1/25,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語",4.72,109625件の評価,87％,5％,2％,1％,4％,"¥1,990","¥1,990","¥1,990","¥1,990",JAP
10001988,No hay información,2024-03-29T21:18:30.089924,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004708,『TopSpin 2K25』両世代機対応デジタル エディション,2024-03-29T21:18:33.587258,PS5,スポーツ,Take-Two,2024/4/25,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥8,800","¥8,800","¥8,800","¥8,800",JAP
10004462,龍が如く８　PS4 & PS5,2024-03-29T21:18:37.403303,"PS4, PS5",RPG,株式会社セガ,2024/1/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.85,4422件の評価,92％,4％,2％,1％,2％,"¥9,680","¥9,680","¥9,680","¥9,680",JAP
235235,BIOHAZARD VILLAGE Z Version PS4 & PS5,2024-03-29T21:18:41.325480,"PS4, PS5","アクション, ホラー",(株)カプコン,2021/5/7,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 日本語, 英語",4.72,22965件の評価,84％,9％,4％,1％,2％,"¥4,990","¥4,990","¥4,990","¥4,990",JAP
10001369,Cuphead,2024-03-29T21:18:44.455194,PS4,アクション,StudioMDHR Entertainment,2020/7/29,No hay información,4.49,32876件の評価,78％,9％,4％,1％,8％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10006052,Lies of P,2024-03-29T21:18:48.278843,"PS4, PS5","アクション, RPG",NEOWIZ,2023/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.71,11882件の評価,84％,10％,2％,1％,3％,"¥8,360","¥6,270","¥8,360","¥6,270",JAP
204794,ウィッチャー３　ワイルドハント　コンプリートエディション,2024-03-29T21:18:52.258642,PS5,"アクション, RPG",CD PROJEKT S.A.,2022/12/13,"日本語, 英語",4.84,212145件の評価,92％,5％,1％,1％,2％,"¥6,600","¥1,980","¥6,600","¥1,980",JAP
10006305,MotoGP™23 PS4 & PS5,2024-03-29T21:18:56.037122,"PS4, PS5","ドライビング／レース, スポーツ",Milestone,2023/6/7,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.11,1311件の評価,37％,10％,13％,9％,32％,"¥7,700","¥1,540","¥7,700",含まれます,JAP
232492,Beat Saber,2024-03-29T21:19:01.024463,"PS4, PS5","ファミリー, リズムアクション, パーティー",Beat Games,2023/5/25,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",4.7,24133件の評価,85％,8％,3％,1％,3％,"¥3,278","¥3,278","¥3,278","¥3,278",JAP
201697,ゴーストリコン ワイルドランズ,2024-03-29T21:19:05.247789,PS4,"アクション, アクション, シューティング",ユービーアイソフト(株),2017/3/8,No hay información,4.43,128797件の評価,72％,13％,7％,1％,6％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
232248,Fallout 76,2024-03-29T21:19:08.765162,PS4,RPG,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2018/11/14,"日本語, 英語",3.59,45293件の評価,51％,12％,7％,6％,24％,"¥4,888",含まれます,"¥4,888",含まれます,JAP
232847,レゴ®スター・ウォーズ／スカイウォーカー・サーガ PS4 & PS5,2024-03-29T21:19:13.112999,"PS4, PS5",アクション,ワーナー ブラザース ジャパン合同会社,2022/4/4,"日本語, 英語",4.6,8485件の評価,79％,10％,5％,1％,4％,"¥6,380","¥1,914","¥6,380","¥1,914",JAP
233069,BIOHAZARD RE:3,2024-03-29T21:19:16.892319,"PS4, PS5","アクション, アドベンチャー",(株)カプコン,2022/6/13,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.44,45600件の評価,70％,14％,9％,2％,4％,"¥3,990","¥3,990","¥3,990","¥3,990",JAP
234363,Sniper Elite 5 PS4™ & PS5™,2024-03-29T21:19:26.658976,"PS4, PS5","格闘, アクション",REBELLION INTERACTIVE,2022/5/25,No hay información,4.28,5727件の評価,63％,18％,9％,4％,6％,"¥8,470","¥3,388","¥8,470",含まれます,JAP
227108,Crossout,2024-03-29T21:19:30.727952,PS5,"アクション, シミュレーション, その他",EXNOA LLC,2022/2/8,日本語,4.05,135206件の評価,59％,14％,12％,2％,13％,無料,無料,無料,無料,JAP
10001114,Stray,2024-03-29T21:19:34.149266,"PS4, PS5",アドベンチャー,Annapurna Interactive,2022/7/19,"イタリア語, オランダ語, スペイン語, スペイン語(メキシコ), トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.72,35898件の評価,85％,8％,4％,1％,2％,"¥3,520","¥3,520","¥3,520","¥3,520",JAP
10001269,Need for Speed™ Unbound Palace Edition,2024-03-29T21:19:37.382231,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2022/12/2,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.94,9649件の評価,26％,16％,15％,11％,31％,"¥10,700","¥9,630","¥10,700","¥9,630",JAP
