id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10004200,Tip Top: Don’t fall!,2024-03-20T15:40:21.186952,PS5,"Únicos, Arcade",EVGENIY KOLPAKOV,27/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.13,8 calificaciones,25 %,25 %,13 %,13 %,25 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007364,Tiroteo!,2024-03-20T15:40:25.384914,PS5,Acción,"Megalithic Mainframe, L.L.C.",29/8/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Turco",5,1 calificación,100 %,0 %,0 %,0 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006259,Titanium Hound,2024-03-20T15:40:29.387277,PS4,Acción,Fun Games LLC,10/3/2023,"Alemán, Español, Inglés, Japonés, Ruso",3.4,5 calificaciones,60 %,0 %,0 %,0 %,40 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
227245,Titan Quest,2024-03-20T15:40:32.891165,PS4,"Acción, Juegos de rol, Acción",THQ NORDIC GMBH,19/3/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.01,2573 calificaciones,57 %,17 %,7 %,5 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
234930,Mega Party - A Tootuff Adventure,2024-03-20T15:40:35.986666,PS4,"Casual, Familia, Grupo",Microids,29/8/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.91,55 calificaciones,62 %,5 %,9 %,9 %,15 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008448,Toadomination,2024-03-20T15:40:38.677991,"PS4, PS5",Acción,ESDigital Games LTD,1/2/2024,Inglés,4,17 calificaciones,65 %,12 %,0 %,6 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
228450,Toby: The Secret Mine,2024-03-20T15:40:41.256591,PS4,"Acción, Aventura, Puzzle",Attu Games s.r.o.,5/7/2017,No hay información,3.47,133 calificaciones,39 %,21 %,10 %,8 %,23 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
227808,ToeJam & Earl: Back in the Groove!,2024-03-20T15:40:44.356857,PS4,Aventura,HUMANATURE STUDIOS,1/3/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.55,628 calificaciones,79 %,9 %,4 %,2 %,5 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10003267,TOEM,2024-03-20T15:40:47.168392,PS5,Aventura,Something We Made AB,16/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso, Sueco, Turco",4.59,736 calificaciones,71 %,22 %,5 %,1 %,2 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005282,Togges,2024-03-20T15:40:49.851754,"PS4, PS5",Aventura,THUNDERFUL PUBLISHING,7/12/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",5,7 calificaciones,100 %,0 %,0 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007970,To Hell With The Ugly,2024-03-20T15:40:54.257991,"PS4, PS5",Aventura,ARTE FRANCE SA,31/5/2023,"Alemán, Español, Francés (Francia), Inglés",5,10 calificaciones,100 %,0 %,0 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000842,TOHU,2024-03-20T15:40:57.511644,PS4,Únicos,THE IRREGULAR CORPORATION LTD.,28/1/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",3.77,39 calificaciones,44 %,28 %,5 %,8 %,15 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
210935,Toki Tori 2+,2024-03-20T15:41:00.757018,PS4,"Aventura, Puzzle",TWO TRIBES,24/2/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Brasil), Portugués (Portugal), Ruso",4.34,128 calificaciones,70 %,10 %,9 %,3 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
227520,Tokyo 42,2024-03-20T15:41:04.235972,PS4,Acción,MODE 7 LIMITED,15/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.02,125 calificaciones,52 %,21 %,13 %,6 %,9 %,"20,99 €","20,99 €","20,99 €","20,99 €",ESP
234065,TOKYO CHRONOS,2024-03-20T15:41:07.623158,PS4,Aventura,MYDEAREST INC.,11/10/2021,"Alemán, Chino (Simplificado), Inglés, Japonés",4.62,157 calificaciones,82 %,8 %,3 %,4 %,3 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
234067,Tokyo Dark – Remembrance –,2024-03-20T15:41:10.533517,PS4,"Aventura, Terror, Aventura",SONY MUSIC ENTERTAINMENT,9/1/2020,"Alemán, Inglés",4.5,420 calificaciones,71 %,17 %,7 %,2 %,3 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
202746,Tokyo Twilight Ghost Hunters: Daybreak Special Gigs,2024-03-20T15:41:13.253342,PS4,Estrategia,NIS America,21/10/2016,Inglés,3.98,186 calificaciones,55 %,19 %,7 %,8 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003619,Tokyo Warfare Turbo,2024-03-20T15:41:16.122003,PS4,Arcade,Pablo Vidaurre Sanz,2/6/2022,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso, Sueco",3.74,27 calificaciones,41 %,22 %,22 %,0 %,15 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000576,Tony and Clyde,2024-03-20T15:41:18.906946,PS4,"Arcade, Aventura, Juegos de disparos",DCF STUDIOS LTDA ME,19/10/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.68,25 calificaciones,40 %,24 %,16 %,4 %,16 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001036,Tony Stewart's All-American Racing,2024-03-20T15:41:21.886782,PS4,"Conducción/Carreras, Simulación",Monster Games Inc.,4/9/2020,Inglés,4.31,442 calificaciones,67 %,15 %,9 %,2 %,8 %,"29,99 €","20,99 €","29,99 €","20,99 €",ESP
234898,Tools Up!,2024-03-20T15:41:25.415585,PS4,"Casual, Familia, Grupo",Untold Tales S.A.,2/12/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.25,364 calificaciones,64 %,15 %,9 %,5 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009275,Tools Up! - Ultimate Edition,2024-03-20T15:41:29.324348,PS4,Grupo,Untold Tales S.A.,25/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",3,9 calificaciones,33 %,11 %,11 %,11 %,33 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
10008644,Toons Kart,2024-03-20T15:41:33.276501,PS4,Conducción/Carreras,Benoit Varasse trading as Pix Arts,7/7/2023,Inglés,1.5,12 calificaciones,8 %,0 %,0 %,17 %,75 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
232247,Toon War,2024-03-20T15:41:36.546724,PS4,"Acción, Juegos de disparos, Acción",LEMONDO ENTERTAINMENT,19/9/2018,Inglés,3.67,51 calificaciones,51 %,8 %,16 %,8 %,18 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
227559,Tooth and Tail,2024-03-20T15:41:40.389751,PS4,"Estrategia, Estrategia, Estrategia","POCKETWATCH GAMES, LLC",11/9/2017,Inglés,4.35,430 calificaciones,71 %,12 %,6 %,2 %,9 %,"15,99 €","15,99 €","15,99 €","15,99 €",ESP
10010112,Top Gun Air Combat Extended,2024-03-20T15:41:43.304836,PS5,Juegos de disparos,Benoit Varasse trading as Pix Arts,20/1/2024,Inglés,2,2 calificaciones,0 %,0 %,50 %,0 %,50 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10000201,Top Run,2024-03-20T15:41:46.415683,PS4,Acción,FANTASTICO STUDIO SRL,29/10/2020,"Alemán, Español, Inglés, Italiano, Portugués (Portugal), Ruso",4.09,45 calificaciones,56 %,22 %,9 %,2 %,11 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233563,Torchlight II,2024-03-20T15:41:49.513257,PS4,"Acción, Aventura, Juegos de rol",Gearbox Publishing,3/9/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Polaco, Ruso",4.42,1599 calificaciones,69 %,17 %,6 %,3 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
229858,Torchlight III,2024-03-20T15:41:52.349808,PS4,"Aventura, Juegos de rol",Gearbox Publishing,13/10/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.59,703 calificaciones,45 %,14 %,14 %,10 %,17 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10004752,TORINTO PS4™ & PS5™,2024-03-20T15:41:55.675493,"PS4, PS5","Acción, Acción, Acción",eastasiasoft,23/5/2023,Inglés,2.73,15 calificaciones,33 %,7 %,0 %,20 %,40 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
225438,Torment: Tides of Numenera,2024-03-20T15:41:58.792404,PS4,"Juegos de rol, Aventura, Juegos de rol",InXile Entertainment,27/2/2017,"Alemán, Español (México), Francés (Francia), Inglés, Polaco, Ruso",4.11,1022 calificaciones,62 %,15 %,6 %,5 %,12 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
230642,Torn,2024-03-20T15:42:01.794886,PS4,"Aventura, Puzzle",ASPYR MEDIA,28/8/2018,No hay información,3.46,227 calificaciones,36 %,22 %,15 %,9 %,19 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10009312,Torn Away,2024-03-20T15:42:05.057852,PS4,Aventura,Fun Games LLC,2/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.54,13 calificaciones,85 %,0 %,8 %,0 %,8 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008232,TOSS!,2024-03-20T15:42:07.643181,PS5,Acción,VERTIGO GAMES,7/9/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Sueco",4.35,103 calificaciones,60 %,26 %,8 %,0 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005454,Total Arcade Racing,2024-03-20T15:42:10.700578,PS4,"Arcade, Grupo, Conducción/Carreras",Pretty Fly Games AB,3/11/2022,Inglés,4.6,15 calificaciones,87 %,0 %,0 %,13 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10004680,Totally Normal Journey: The Interactive Musical,2024-03-20T15:42:13.390973,PS5,"Aventura, Música/Ritmo",Kimulator's Films inc.,25/11/2023,Inglés,3.85,53 calificaciones,60 %,4 %,11 %,9 %,15 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10000393,Totally Reliable Delivery Service,2024-03-20T15:42:16.040647,PS4,"Acción, Aventura, Grupo",TINYBUILD LLC,31/3/2020,"Alemán, Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",3.99,3032 calificaciones,60 %,12 %,9 %,3 %,15 %,"14,99 €",Incluido,"14,99 €",Incluido,ESP
10009017,To The Sky,2024-03-20T15:42:18.776616,PS5,"Aventura, Casual",Domynyo S.r.l.,21/11/2023,Inglés,3.17,71 calificaciones,45 %,3 %,8 %,11 %,32 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231749,TO THE TOP,2024-03-20T15:42:21.711368,PS4,"Acción, Aventura",PANIC BUTTON,29/5/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco, Árabe",4.35,295 calificaciones,71 %,12 %,6 %,3 %,8 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10005876,TOTOGE,2024-03-20T15:42:24.484825,PS4,Arcade,Xitilon,22/8/2023,Inglés,3.35,75 calificaciones,36 %,13 %,21 %,8 %,21 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
204785,Toto Temple Deluxe,2024-03-20T15:42:27.145103,PS4,"Acción, Arcade, Casual",JUICY BEAST STUDIO LTD.,29/9/2015,"Francés (Francia), Inglés",4.43,91 calificaciones,70 %,14 %,8 %,3 %,4 %,"10,99 €","10,99 €","10,99 €","10,99 €",ESP
10004659,Touchdown Pinball,2024-03-20T15:42:30.121875,PS4,Arcade,"STARSIGN, INC.",9/2/2023,Inglés,3.54,26 calificaciones,46 %,12 %,15 %,4 %,23 %,"2,99 €","1,49 €","2,99 €","1,49 €",ESP
227244,Touhou Double Focus,2024-03-20T15:42:33.124898,PS4,Acción,NIS America,24/3/2017,Inglés,4.39,316 calificaciones,70 %,15 %,6 %,3 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
221782,Touhou Genso Rondo: Bullet Ballet,2024-03-20T15:42:35.961324,PS4,Lucha,NIS America,9/9/2016,Inglés,4.65,2512 calificaciones,81 %,10 %,4 %,2 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
221783,Touhou Genso Wanderer,2024-03-20T15:42:38.803532,PS4,Juegos de rol,NIS America,24/3/2017,Inglés,4.81,70 calificaciones,89 %,6 %,4 %,1 %,0 %,"49,99 €","49,99 €","49,99 €","49,99 €",ESP
10003590,Touhou Genso Wanderer -Lotus Labyrinth R-,2024-03-20T15:42:41.832169,PS4,Juegos de rol,Phoenixx Inc.,29/9/2021,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.72,60 calificaciones,80 %,15 %,3 %,0 %,2 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
233481,Touhou Hyouibana　～ Antinomy of Common Flowers.,2024-03-20T15:42:45.792449,PS4,Únicos,Phoenixx Inc.,21/4/2021,"Inglés, Japonés",4.85,154 calificaciones,92 %,6 %,0 %,1 %,1 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10008539,Touhou: New World PS4 & PS5,2024-03-20T15:42:48.535305,"PS4, PS5","Aventura, Acción, Juegos de rol",XSEED GAMES,12/9/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.55,74 calificaciones,77 %,9 %,7 %,5 %,1 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
223183,Touhou: Scarlet Curiosity,2024-03-20T15:42:53.149131,PS4,"Aventura, Acción, Juegos de rol",XSEED GAMES,14/11/2016,Inglés,4.75,2824 calificaciones,84 %,10 %,3 %,1 %,1 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008620,Touhou Shoujo Cuento de hermosos recuerdos,2024-03-20T15:43:02.128662,PS4,Juegos de rol,MEDIASCAPE,22/1/2024,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",5,17 calificaciones,100 %,0 %,0 %,0 %,0 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
217441,TOUHOU SKY ARENA MATSURI CLIMAX,2024-03-20T15:43:09.635239,PS4,"Lucha, Lucha, Acción",MEDIASCAPE,6/8/2018,Inglés,4.72,1254 calificaciones,86 %,8 %,2 %,2 %,2 %,"35,99 €","35,99 €","35,99 €","35,99 €",ESP
210894,Toukiden 2,2024-03-20T15:43:12.218009,PS4,Acción,Koei Tecmo Europe Ltd,20/4/2017,Inglés,4.22,19746 calificaciones,65 %,13 %,11 %,2 %,9 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
213300,Toukiden: Kiwami,2024-03-20T15:43:18.365352,PS4,"Acción, Acción, Juegos de rol",Koei Tecmo Europe Ltd,28/4/2015,Inglés,4.59,7924 calificaciones,76 %,15 %,5 %,1 %,3 %,"59,99 €",Incluido,"59,99 €",Incluido,ESP
216431,Tour de France 2016,2024-03-20T15:43:21.614682,PS4,"Arcade, Conducción/Carreras, Deporte",NACON SA,15/6/2016,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.26,443 calificaciones,60 %,23 %,7 %,4 %,7 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
227533,Tour de France 2017,2024-03-20T15:43:24.575706,PS4,"Conducción/Carreras, Deporte",NACON SA,14/6/2017,No hay información,4.13,422 calificaciones,61 %,16 %,9 %,2 %,11 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231199,Tour de France 2018,2024-03-20T15:43:27.919462,PS4,Deporte,NACON SA,27/6/2018,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.14,279 calificaciones,60 %,19 %,6 %,3 %,11 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233287,Tour de France 2019,2024-03-20T15:43:30.802409,PS4,"Simulación, Deporte",NACON SA,26/6/2019,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.86,361 calificaciones,54 %,16 %,8 %,5 %,17 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000280,Tour de France 2020,2024-03-20T15:43:34.276032,PS4,"Familia, Simulación, Deporte",NACON SA,3/6/2020,"Alemán, Danés, Español, Francés (Francia), Inglés, Neerlandés",4.02,217 calificaciones,55 %,19 %,10 %,5 %,12 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232928,Touring Karts,2024-03-20T15:43:37.590254,PS4,"Acción, Arcade, Conducción/Carreras",Ivanovich Games SL,11/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.75,146 calificaciones,46 %,22 %,10 %,7 %,16 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001296,Towaga: Among Shadows,2024-03-20T15:43:40.523188,PS4,Juegos de disparos,FOREVER ENTERTAINMENT S. A.,17/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",4.02,43 calificaciones,47 %,26 %,16 %,7 %,5 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
233252,Tower of Time,2024-03-20T15:43:43.527972,PS4,"Estrategia, Estrategia",DIGERATI DISTRIBUTION,19/5/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Francés (Francia), Inglés, Polaco, Ruso",3.83,30 calificaciones,47 %,27 %,7 %,3 %,17 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004432,Tower Princess,2024-03-20T15:43:47.125032,PS4,"Acción, Aventura",AWEKTEAM SL,8/9/2022,"Alemán, Chino (Simplificado), Coreano, Español, Inglés, Japonés, Ruso",3.58,12 calificaciones,42 %,8 %,25 %,17 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009427,Towers Watch,2024-03-20T15:43:50.528403,PS5,Estrategia,David Grof,22/11/2023,Inglés,2,8 calificaciones,0 %,0 %,38 %,25 %,38 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008709,Tower Up,2024-03-20T15:43:53.842396,PS4,"Arcade, Casual",THOMAS CLAUS UND FRANK MENZEL,21/6/2023,Inglés,3.53,32 calificaciones,31 %,28 %,22 %,0 %,19 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
233992,Townsmen - A Kingdom Rebuilt,2024-03-20T15:43:56.824321,PS4,"Estrategia, Estrategia",HANDY GAMES GMBH,19/2/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",3.78,321 calificaciones,50 %,16 %,12 %,6 %,17 %,"29,99 €",Incluido,"29,99 €",Incluido,ESP
227554,Toy Odyssey: The Lost and Found,2024-03-20T15:43:59.606058,PS4,"Acción, Aventura",DIGITAL SMASH,28/2/2017,"Chino (Simplificado), Inglés",3.72,69 calificaciones,46 %,20 %,9 %,9 %,16 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10001327,Toy Soldiers HD,2024-03-20T15:44:02.569595,PS4,"Acción, Estrategia","Accelerate Games, Inc.",20/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.2,128 calificaciones,68 %,12 %,5 %,2 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10009449,Toy Trains,2024-03-20T15:44:05.024537,PS5,"Casual, Familia",SOMETHING RANDOM SPÓŁKA AKCYJNA,16/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco",4.71,52 calificaciones,79 %,15 %,4 %,2 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003169,Track - Breakthrough Gaming Arcade,2024-03-20T15:44:08.860299,PS4,"Arcade, Deporte",Breakthrough Gaming LLC,5/6/2021,Inglés,3.01,181 calificaciones,40 %,7 %,7 %,8 %,39 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
232643,Track Lab™,2024-03-20T15:44:12.211237,PS4,"Acción, Música/Ritmo",Sony Interactive Entertainment Europe,21/8/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Portugal), Ruso",3.97,93 calificaciones,55 %,17 %,10 %,6 %,12 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234900,Track Mayhem,2024-03-20T15:44:15.366215,PS4,Simulación,GOLDMARK STUDIOS INC.,4/2/2020,Inglés,4.43,14 calificaciones,79 %,0 %,14 %,0 %,7 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006442,Tractor Journey: Nitro,2024-03-20T15:44:18.378447,PS5,Aventura,Klovako s. r. o.,11/12/2022,Inglés,3.73,22 calificaciones,68 %,0 %,0 %,0 %,32 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
10003430,Traditional Braves,2024-03-20T15:44:22.580745,PS4,"Juegos de rol, Simulación",Daidai Inc.,6/4/2022,"Inglés, Japonés",3,5 calificaciones,40 %,0 %,20 %,0 %,40 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
221691,Traditional Tactics Ne+,2024-03-20T15:44:25.777139,PS4,"Juegos de rol, Simulación",Daidai Inc.,14/7/2021,"Inglés, Japonés",2.68,41 calificaciones,27 %,10 %,12 %,7 %,44 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10000825,Traffic Jams,2024-03-20T15:44:28.453254,PS4,"Casual, Grupo, Simulador",VERTIGO GAMES,25/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",4,39 calificaciones,62 %,13 %,8 %,0 %,18 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
231630,Trailblazers,2024-03-20T15:44:31.424782,PS4,"Conducción/Carreras, Conducción/Carreras, Deporte",RISING STAR GAMES,7/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",3.75,83 calificaciones,48 %,18 %,7 %,13 %,13 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10002355,Trails and Traces: The Tomb of Thomas Tew PS4 & PS5,2024-03-20T15:44:34.328867,"PS4, PS5",Aventura,RATALAIKA GAMES SL,22/4/2021,"Alemán, Español, Francés (Francia), Inglés",4,58 calificaciones,47 %,26 %,16 %,5 %,7 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009883,Train Chase,2024-03-20T15:44:37.646428,PS5,"Acción, Arcade, Juegos de disparos",Rhine Games,15/2/2024,"Alemán, Inglés",3.57,7 calificaciones,14 %,29 %,57 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10003257,Train Station Renovation,2024-03-20T15:44:40.715929,PS4,Simulador,ULTIMATE GAMES,1/10/2021,"Alemán, Checo, Chino (Simplificado), Coreano, Croata, Danés, Eslovaco, Español, Español (México), Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Rumano, Ruso, Sueco, Turco, Ucraniano, Árabe",4.13,164 calificaciones,55 %,23 %,10 %,5 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004031,Train Station Simulator,2024-03-20T15:44:43.751166,PS5,Simulador,FrameLineNetwork Kft.,16/12/2021,Inglés,2.22,9 calificaciones,22 %,0 %,0 %,33 %,44 %,"21,99 €","21,99 €","21,99 €","21,99 €",ESP
10004915,Train Valley 2: Community Edition,2024-03-20T15:44:46.733905,PS4,"Puzzle, Simulación, Estrategia",BLITWORKS SL,23/11/2023,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Sueco, Turco",4.57,7 calificaciones,86 %,0 %,0 %,14 %,0 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10007398,TramSim: Console Edition PS4™ & PS5®,2024-03-20T15:44:50.253743,"PS4, PS5",Simulación,Dovetail Games,25/4/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Portugal), Ruso",4,322 calificaciones,57 %,15 %,9 %,7 %,11 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10009242,Tram Simulator Urban Transit,2024-03-20T15:44:53.086918,No hay información,Simulación,ASTRAGON ENTERTAINMENT GMBH,21/3/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Anunciado,Anunciado,Anunciado,Anunciado,ESP
222896,Transcripted,2024-03-20T15:44:57.062419,PS4,"Arcade, Casual, Juegos de disparos",Plug In Digital,13/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.33,66 calificaciones,41 %,14 %,9 %,11 %,26 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
229520,Transference™,2024-03-20T15:45:00.114330,PS4,"Aventura, Puzzle",UBISOFT ENTERTAINMENT SA,17/9/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.14,567 calificaciones,55 %,22 %,12 %,5 %,6 %,"24,99 €",Incluido,"24,99 €",Incluido,ESP
10004935,Transformers Beyond Reality,2024-03-20T15:45:03.577957,"PS4, PS5","Acción, Arcade",Meta4 Interactive Inc.,8/5/2023,"Francés (Francia), Inglés",2.94,139 calificaciones,23 %,14 %,22 %,16 %,25 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
235017,TRANSFORMERS: CAMPO DE BATALLA,2024-03-20T15:45:08.537989,PS4,"Familia, Estrategia",OUTRIGHT GAMES LLC,27/1/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Ruso, Árabe",3.93,122 calificaciones,52 %,17 %,13 %,5 %,12 %,"29,99 €","14,99 €","29,99 €","14,99 €",ESP
