id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
234418,No hay información,2024-03-16T11:47:31.988454,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002856,No hay información,2024-03-16T11:47:38.463563,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227162,No hay información,2024-03-16T11:47:42.392814,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10010320,DimCom,2024-03-16T11:47:45.278720,PS4,アーケード,Xitilon,2024/3/3,英語,4.8,5件の評価,80％,20％,0％,0％,0％,¥165,¥165,¥165,¥165,JAP
227136,Energy Balance,2024-03-16T11:47:48.044626,PS4,"ファミリー, 教育, パズル",EVGENIY KOLPAKOV,2022/10/31,"中国語 (繁体字), 日本語, 英語, 韓国語",3.37,137件の評価,43％,13％,9％,7％,28％,¥330,¥330,¥330,¥330,JAP
221731,No hay información,2024-03-16T11:47:51.243917,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008817,No hay información,2024-03-16T11:47:54.250594,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007418,The Rusty Sword: Vanguard Island,2024-03-16T11:47:56.991530,PS5,"アドベンチャー, アクション","Plow Digital, LLC DBA Plow Games",2023/12/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.41,17件の評価,29％,18％,24％,24％,6％,¥165,¥165,¥165,¥165,JAP
10002665,No hay información,2024-03-16T11:48:00.193783,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
224980,No hay información,2024-03-16T11:48:03.316219,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007370,No hay información,2024-03-16T11:48:06.382098,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001163,Road Bustle,2024-03-16T11:48:10.269504,PS4,カジュアル,"S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,英語,3.67,1892件の評価,54％,10％,8％,6％,22％,¥165,¥165,¥165,¥165,JAP
10009146,No hay información,2024-03-16T11:48:13.714310,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005800,No hay información,2024-03-16T11:48:16.581759,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232929,No hay información,2024-03-16T11:48:19.611519,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235411,No hay información,2024-03-16T11:48:22.804717,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000873,パイルアップ！ボックス・バイ・ボックス,2024-03-16T11:48:25.807793,PS4,その他,www.handy-games.com GmbH,2021/8/17,"イタリア語, ウクライナ語, オランダ語, ギリシャ語, スウェーデン語, スペイン語, スペイン語(メキシコ), タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, バスク語, フィンランド語, フランス語 (フランス), ブルガリア語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.12,178件の評価,60％,12％,16％,5％,7％,"¥1,760",含まれます,"¥1,760",含まれます,JAP
229816,Minit,2024-03-16T11:48:29.118973,PS4,アドベンチャー,"DEVOLVER DIGITAL, INC.",2018/8/9,No hay información,4.37,679件の評価,63％,22％,8％,2％,5％,"¥1,019",含まれます,"¥1,019",含まれます,JAP
234807,Miles & Kilo,2024-03-16T11:48:32.528711,PS4,アクション,Eastasiasoft Limited,2019/12/25,No hay información,3.89,127件の評価,54％,15％,13％,5％,14％,¥800,¥800,¥800,¥800,JAP
204044,Sparkle 2,2024-03-16T11:48:35.950047,"PS4, PS5","アクション, パズル",10TONS LTD.,2024/2/21,英語,4.27,5648件の評価,60％,20％,11％,4％,5％,"¥1,210",¥605,"¥1,210",¥544,JAP
205441,No hay información,2024-03-16T11:48:39.430772,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10010216,Co-omets,2024-03-16T11:48:42.222769,PS4,アーケード,Phoenix Reborn Games,2024/2/23,"フランス語 (フランス), 英語",4.75,12件の評価,83％,8％,8％,0％,0％,¥275,¥275,¥275,¥275,JAP
10000749,No hay información,2024-03-16T11:48:45.259284,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233412,ＢＤＳＭ：ビッグ・ドランク・サタニック・マサカー,2024-03-16T11:48:48.715433,PS4,"RPG, シューティング, その他",Eastasiasoft Limited,2020/6/18,No hay información,3.93,137件の評価,52％,18％,14％,6％,11％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005870,BOMB UP,2024-03-16T11:48:52.104431,PS4,アーケード,Xitilon,2023/8/29,英語,2.39,100件の評価,22％,7％,11％,8％,52％,¥220,¥220,¥220,¥220,JAP
10009650,Breezy Paws,2024-03-16T11:48:55.765671,PS4,"アドベンチャー, 脳トレ, カジュアル","S.R.L. ""RANDOMSPIN-GAMES""",2023/11/4,英語,3.91,94件の評価,60％,11％,7％,6％,16％,¥100,¥100,¥100,¥100,JAP
10003170,No hay información,2024-03-16T11:48:58.551545,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005872,CATE P,2024-03-16T11:49:01.474312,PS4,アーケード,Xitilon,2023/6/24,英語,3.16,82件の評価,34％,11％,17％,12％,26％,¥165,¥165,¥165,¥165,JAP
10001871,Chickens On The Road,2024-03-16T11:49:04.229682,PS4,カジュアル,"S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,英語,3.82,847件の評価,59％,9％,7％,5％,20％,¥165,¥165,¥165,¥165,JAP
200798,No hay información,2024-03-16T11:49:07.277022,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
222246,No hay información,2024-03-16T11:49:10.322618,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008349,No hay información,2024-03-16T11:49:14.121943,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004790,Disco Cannon Airlines,2024-03-16T11:49:16.807998,PS4,カジュアル,"S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.59,177件の評価,55％,6％,8％,3％,27％,¥165,¥165,¥165,¥165,JAP
10009975,Drift Racing Madness,2024-03-16T11:49:19.636842,PS4,"アーケード, カジュアル, ドライビング／レース",KODOBUR,2024/3/1,英語,3.3,23件の評価,39％,13％,13％,9％,26％,¥220,¥220,¥220,¥220,JAP
10006213,Driverio,2024-03-16T11:49:22.606932,PS5,シミュレーション,Zakym s. r. o.,2022/10/29,英語,3.41,94件の評価,45％,7％,16％,9％,23％,¥165,¥165,¥165,¥165,JAP
229048,Fate/EXTELLA LINK,2024-03-16T11:49:26.129389,PS4,"アクション, アクション",株式会社マーベラス,2018/6/6,No hay información,4.75,1334件の評価,84％,10％,4％,1％,1％,"¥4,980","¥4,980","¥4,980","¥4,980",JAP
10003828,Finger Fitness,2024-03-16T11:49:29.073731,PS5,"カジュアル, アーケード",TERNOX,2022/10/20,"ウクライナ語, ロシア語, 日本語, 英語",3.56,61件の評価,46％,10％,15％,13％,16％,¥110,¥110,¥110,¥110,JAP
10005486,Frogo,2024-03-16T11:49:31.926243,PS5,アドベンチャー,Zakym s. r. o.,2022/7/11,英語,3.49,195件の評価,48％,10％,9％,9％,24％,¥165,¥165,¥165,¥165,JAP
10003352,Funny Truck,2024-03-16T11:49:34.689041,PS4,カジュアル,"S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,英語,3.95,589件の評価,65％,7％,4％,5％,18％,¥165,¥165,¥165,¥165,JAP
10004442,No hay información,2024-03-16T11:49:37.795087,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234846,Horror Stories,2024-03-16T11:49:40.592927,PS4,"ホラー, ホラー","S.R.L. ""RANDOMSPIN-GAMES""",2022/3/17,No hay información,3.74,500件の評価,50％,14％,13％,6％,17％,¥165,¥165,¥165,¥165,JAP
10004376,No hay información,2024-03-16T11:49:43.425436,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006376,No hay información,2024-03-16T11:49:47.157520,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216317,ホラート -ディアトロフ峠の惨劇-,2024-03-16T11:49:51.163558,PS4,アドベンチャー,株式会社オーイズミ・アミュージオ,2016/11/11,No hay información,3.73,1598件の評価,45％,18％,13％,10％,13％,"¥2,648","¥2,648","¥2,648","¥2,648",JAP
235222,No hay información,2024-03-16T11:49:54.080256,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009672,LASSO CATCH,2024-03-16T11:49:57.743374,PS4,アーケード,Xeneder Team,2023/11/24,英語,3.79,43件の評価,51％,12％,16％,7％,14％,¥165,¥165,¥165,¥165,JAP
