id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10006357,The Golf G,2024-03-26T08:29:08.661573,PS5,カジュアル,Webnetic s. r. o.,2022/12/21,英語,3.22,58件の評価,50％,3％,5％,2％,40％,¥220,¥220,¥220,¥220,JAP
10003436,The Good Life,2024-03-26T08:29:11.053944,PS4,RPG,PLAYISM,2021/10/14,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.44,78件の評価,69％,15％,8％,5％,3％,"¥3,980","¥1,592","¥3,980","¥1,592",JAP
10001695,The Gravity Trickster PS4 & PS5,2024-03-26T08:29:13.654524,"PS4, PS5",パズル,Szilard Papp,2023/12/21,"イタリア語, ウクライナ語, スウェーデン語, スペイン語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.86,356件の評価,56％,7％,20％,3％,15％,"¥2,189","¥2,189","¥2,189","¥2,189",JAP
235149,大逆転裁判1＆2　-成歩堂龍ノ介の冒險と覺悟-,2024-03-26T08:29:16.462676,PS4,アドベンチャー,(株)カプコン,2021/7/28,"日本語, 英語",4.79,690件の評価,87％,8％,3％,1％,1％,"¥4,990","¥4,990","¥4,990","¥4,990",JAP
10000809,No hay información,2024-03-26T08:29:19.139928,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006324,The Guise PS4™ & PS5™,2024-03-26T08:29:21.748564,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",ラタライカゲームス,2023/3/16,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",3.7,10件の評価,60％,10％,0％,0％,30％,¥770,¥770,¥770,¥770,JAP
10001477,No hay información,2024-03-26T08:29:25.160624,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006163,The Halloween Story,2024-03-26T08:29:28.154009,PS5,アドベンチャー,Webnetic s. r. o.,2022/10/31,英語,4.27,37件の評価,73％,5％,8％,3％,11％,¥220,¥220,¥220,¥220,JAP
10003345,The Hand of Merlin,2024-03-26T08:29:31.001606,"PS4, PS5",RPG,"Versus Evil, LLC",2022/6/14,英語,3.94,18件の評価,50％,22％,11％,6％,11％,"¥3,850","¥3,850","¥3,850","¥3,850",JAP
10008465,The Helper,2024-03-26T08:29:34.122989,No hay información,アドベンチャー,Scout Game Studios Sociedad Anonima,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005687,The Hippo G,2024-03-26T08:29:36.856880,PS5,アドベンチャー,Webnetic s. r. o.,2022/10/24,英語,4,53件の評価,68％,8％,2％,2％,21％,¥220,¥220,¥220,¥220,JAP
232521,No hay información,2024-03-26T08:29:39.482415,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
223235,アイドルマスター シンデレラガールズ ビューイングレボリューション,2024-03-26T08:29:42.483415,PS4,"シミュレーション, シミュレーター",株式会社バンダイナムコエンターテインメント,2016/10/12,No hay información,4.6,1443件の評価,81％,8％,5％,2％,4％,"¥2,526","¥1,263","¥2,526","¥1,263",JAP
217340,The Incredible Adventures of Van Helsing: Extended Edition,2024-03-26T08:29:45.217351,PS4,RPG,NeocoreGames Publishing Kft.,2017/5/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 英語",4.23,1589件の評価,58％,23％,10％,4％,6％,"¥2,241","¥2,241","¥2,241","¥2,241",JAP
233496,The Incredible Adventures of Van Helsing III,2024-03-26T08:29:48.305857,PS4,"アクション, RPG, アクション",NeocoreGames Publishing Kft.,2020/7/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 英語",4.18,377件の評価,65％,15％,5％,3％,12％,"¥1,760","¥1,760","¥1,760","¥1,760",JAP
233212,The Inner Friend,2024-03-26T08:29:51.032502,PS4,アドベンチャー,GLOBAL MIND INC,2020/4/30,No hay información,3.87,38件の評価,47％,18％,18％,5％,11％,"¥1,815","¥1,815","¥1,815","¥1,815",JAP
227234,No hay información,2024-03-26T08:29:53.969244,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002578,No hay información,2024-03-26T08:29:56.400908,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229855,The Inpatient －闇の病棟－ Value Selection,2024-03-26T08:29:59.022586,PS4,"アクション, アドベンチャー, ホラー",ソニー・インタラクティブエンタテインメント,2019/3/27,No hay información,3.6,1212件の評価,43％,17％,12％,12％,15％,"¥2,189","¥2,189","¥2,189","¥2,189",JAP
227563,No hay información,2024-03-26T08:30:03.156483,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204611,No hay información,2024-03-26T08:30:06.073554,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10008355,No hay información,2024-03-26T08:30:08.687515,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204613,No hay información,2024-03-26T08:30:11.605083,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
228852,No hay información,2024-03-26T08:30:14.250606,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232168,No hay información,2024-03-26T08:30:16.903517,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234226,No hay información,2024-03-26T08:30:20.016655,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000457,No hay información,2024-03-26T08:30:22.785637,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003120,No hay información,2024-03-26T08:30:25.480530,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005149,The Jekoos,2024-03-26T08:30:27.998090,PS4,"アドベンチャー, ファミリー",Kimulator's Films inc.,2022/9/22,英語,4.21,34件の評価,71％,6％,6％,9％,9％,¥770,¥770,¥770,¥770,JAP
231435,No hay información,2024-03-26T08:30:30.725778,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10010168,The Jumping Alphabet Soup - PS4 & PS5,2024-03-26T08:30:33.041876,"PS4, PS5","カジュアル, 脳トレ",ThiGames,2024/2/2,英語,3.91,22件の評価,68％,5％,0％,5％,23％,¥440,¥440,¥440,¥440,JAP
10006191,The Jumping Bagel: TURBO,2024-03-26T08:30:35.664469,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/5,英語,4.52,25件の評価,84％,0％,8％,0％,8％,¥440,¥308,¥440,¥308,JAP
10005634,The Jumping Brownie,2024-03-26T08:30:38.525807,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/20,英語,4.04,79件の評価,67％,8％,5％,3％,18％,¥220,¥154,¥220,¥154,JAP
10005635,The Jumping Brownie: TURBO,2024-03-26T08:30:41.213856,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/22,英語,4.14,35件の評価,74％,3％,3％,3％,17％,¥440,¥308,¥440,¥308,JAP
10005285,The Jumping Burger,2024-03-26T08:30:43.888820,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/22,英語,3.97,149件の評価,68％,5％,4％,4％,19％,¥220,¥154,¥220,¥154,JAP
10006192,The Jumping Burger - Halloween Edition,2024-03-26T08:30:46.446253,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/21,英語,4.27,62件の評価,73％,6％,8％,2％,11％,¥220,¥154,¥220,¥154,JAP
10006193,The Jumping Burger - Halloween Edition: TURBO,2024-03-26T08:30:49.982272,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/22,英語,4.5,24件の評価,88％,0％,0％,0％,13％,¥440,¥308,¥440,¥308,JAP
10005601,The Jumping Burger: TURBO,2024-03-26T08:30:52.761985,PS4,"シミュレーション, シミュレーター",ThiGames,2023/1/24,英語,4.4,40件の評価,80％,3％,5％,3％,10％,¥440,¥308,¥440,¥308,JAP
10005599,The Jumping Burrito,2024-03-26T08:30:55.434669,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/13,英語,3.92,72件の評価,63％,7％,10％,1％,19％,¥220,¥154,¥220,¥154,JAP
10005600,The Jumping Burrito: TURBO,2024-03-26T08:30:59.544111,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/15,英語,4.44,34件の評価,82％,0％,6％,3％,9％,¥440,¥308,¥440,¥308,JAP
10006137,The Jumping Chicken Wings: TURBO,2024-03-26T08:31:02.387818,PS5,"シミュレーション, シミュレーター",ThiGames,2023/2/7,英語,4.41,22件の評価,82％,5％,0％,0％,14％,¥440,¥308,¥440,¥308,JAP
10006257,The Jumping Choco Santa,2024-03-26T08:31:05.116700,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/1,英語,4.27,63件の評価,75％,3％,8％,3％,11％,¥220,¥154,¥220,¥154,JAP
10006258,The Jumping Choco Santa: TURBO,2024-03-26T08:31:08.000334,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/3,英語,4.23,26件の評価,81％,0％,0％,0％,19％,¥440,¥308,¥440,¥308,JAP
10006258,The Jumping Choco Santa: TURBO,2024-03-26T08:31:09.626343,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/3,英語,4.23,26件の評価,81％,0％,0％,0％,19％,¥440,¥308,¥440,¥308,JAP
10005900,The Jumping Coffee,2024-03-26T08:31:12.177157,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/1,英語,3.87,67件の評価,64％,6％,4％,3％,22％,¥220,¥154,¥220,¥154,JAP
10005901,The Jumping Coffee: TURBO,2024-03-26T08:31:14.713390,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/3,英語,4.36,25件の評価,80％,4％,0％,4％,12％,¥440,¥308,¥440,¥308,JAP
10006394,The Jumping Cookie: TURBO,2024-03-26T08:31:17.451416,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/18,英語,4.44,25件の評価,84％,0％,4％,0％,12％,¥440,¥308,¥440,¥308,JAP
10005456,The Jumping Fries: TURBO,2024-03-26T08:31:20.295625,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/18,英語,4.29,49件の評価,73％,4％,10％,2％,10％,¥440,¥308,¥440,¥308,JAP
10006339,The Jumping Gingerbread,2024-03-26T08:31:23.024985,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/8,英語,4.21,53件の評価,74％,4％,8％,0％,15％,¥220,¥154,¥220,¥154,JAP
10006340,The Jumping Gingerbread: TURBO,2024-03-26T08:31:26.337306,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/10,英語,4.24,25件の評価,76％,4％,4％,0％,16％,¥440,¥308,¥440,¥308,JAP
10005504,The Jumping Hot Dog: TURBO,2024-03-26T08:31:29.082157,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/25,英語,4.4,48件の評価,77％,8％,2％,2％,10％,¥440,¥308,¥440,¥308,JAP
10005993,The Jumping Ice Cream,2024-03-26T08:31:35.111154,PS5,シミュレーション,ThiGames,2023/1/15,英語,4.06,54件の評価,70％,4％,6％,2％,19％,¥220,¥154,¥220,¥154,JAP
10005994,The Jumping Ice Cream: TURBO,2024-03-26T08:31:37.754131,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/17,英語,4.35,26件の評価,81％,4％,0％,0％,15％,¥440,¥308,¥440,¥308,JAP
10005782,The Jumping Kebab: TURBO,2024-03-26T08:31:40.522731,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/20,英語,4.39,33件の評価,82％,0％,6％,0％,12％,¥440,¥308,¥440,¥308,JAP
10005962,The Jumping Lasagne: TURBO,2024-03-26T08:31:42.892156,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/10,英語,4.52,27件の評価,85％,4％,0％,0％,11％,¥440,¥308,¥440,¥308,JAP
10006450,The Jumping Muffin: TURBO,2024-03-26T08:31:45.823482,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/8,英語,4.48,27件の評価,81％,7％,0％,0％,11％,¥440,¥308,¥440,¥308,JAP
10005727,The Jumping Noodles: TURBO,2024-03-26T08:31:48.670842,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/13,英語,4.3,30件の評価,80％,3％,0％,0％,17％,¥440,¥308,¥440,¥308,JAP
10005637,The Jumping Nuggets: TURBO,2024-03-26T08:31:51.239376,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/6,英語,4.41,32件の評価,81％,3％,3％,0％,13％,¥440,¥308,¥440,¥308,JAP
10006509,The Jumping Onigiri: TURBO,2024-03-26T08:31:53.919437,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/29,英語,3.96,27件の評価,74％,0％,0％,0％,26％,¥440,¥308,¥440,¥308,JAP
10005819,The Jumping Pasta: TURBO,2024-03-26T08:31:56.278494,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/27,英語,4.65,23件の評価,91％,0％,0％,0％,9％,¥440,¥308,¥440,¥308,JAP
10005639,The Jumping Pizza: TURBO,2024-03-26T08:31:59.499535,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/11,英語,4.31,42件の評価,74％,7％,5％,5％,10％,¥440,¥308,¥440,¥308,JAP
10006194,The Jumping Pumpkin - Halloween Edition,2024-03-26T08:32:02.007553,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/27,英語,4.17,59件の評価,68％,12％,5％,0％,15％,¥220,¥154,¥220,¥154,JAP
10006195,The Jumping Pumpkin - Halloween Edition: TURBO,2024-03-26T08:32:04.711915,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/29,英語,4.64,22件の評価,91％,0％,0％,0％,9％,¥440,¥308,¥440,¥308,JAP
10006093,The Jumping Pumpkin: TURBO,2024-03-26T08:32:07.648390,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/1,英語,4.57,28件の評価,89％,0％,0％,0％,11％,¥440,¥308,¥440,¥308,JAP
10006254,The Jumping Quesadilla: TURBO,2024-03-26T08:32:10.593247,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/19,英語,4.28,25件の評価,80％,0％,4％,0％,16％,¥440,¥308,¥440,¥308,JAP
10006520,The Jumping Salad: TURBO,2024-03-26T08:32:13.222180,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/15,英語,4.36,25件の評価,84％,0％,0％,0％,16％,¥440,¥308,¥440,¥308,JAP
10005556,The Jumping Sandwich: TURBO,2024-03-26T08:32:15.804626,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/8,英語,4.33,40件の評価,78％,5％,3％,3％,13％,¥440,¥308,¥440,¥308,JAP
10005632,The Jumping Sushi,2024-03-26T08:32:19.126582,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/27,英語,3.84,74件の評価,62％,7％,7％,1％,23％,¥220,¥154,¥220,¥154,JAP
10005633,The Jumping Sushi: TURBO,2024-03-26T08:32:21.979770,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/29,英語,4.32,37件の評価,78％,5％,0％,3％,14％,¥440,¥308,¥440,¥308,JAP
10005638,The Jumping Taco: TURBO,2024-03-26T08:32:24.831451,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/4,英語,4.49,35件の評価,83％,3％,3％,3％,9％,¥440,¥308,¥440,¥308,JAP
10006256,The Jumping Tofu: TURBO,2024-03-26T08:32:27.520486,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/26,英語,4.33,27件の評価,78％,7％,0％,0％,15％,¥440,¥308,¥440,¥308,JAP
10006189,The Jumping Wrap: TURBO,2024-03-26T08:32:30.269138,PS5,"シミュレーション, シミュレーター",ThiGames,2023/3/15,英語,4.3,23件の評価,78％,4％,0％,4％,13％,¥330,¥231,¥330,¥231,JAP
204757,No hay información,2024-03-26T08:32:33.063918,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231467,THE KING OF FIGHTERS '97 GLOBAL MATCH（PS4®版）,2024-03-26T08:32:35.934731,PS4,"格闘, 格闘",株式会社ＳＮＫ,2018/4/4,No hay información,4.39,1065件の評価,74％,10％,6％,2％,8％,"¥1,019",¥203,"¥1,019",¥203,JAP
219727,No hay información,2024-03-26T08:32:38.725378,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
211864,THE KING OF FIGHTERS XIV,2024-03-26T08:32:41.517311,PS4,"アクション, アクション, 格闘",株式会社ＳＮＫ,2016/8/24,No hay información,4.57,6166件の評価,76％,14％,6％,1％,4％,"¥2,980",¥596,"¥2,980",¥596,JAP
10001495,ナイトオブクイーン,2024-03-26T08:32:43.957580,PS4,RPG,VR RPG INC.,2021/4/2,"中国語 (簡体字), 日本語, 英語",3.69,36件の評価,56％,8％,6％,11％,19％,¥440,¥440,¥440,¥440,JAP
10005253,The Knight Witch,2024-03-26T08:33:46.170523,"PS4, PS5",アクション,Team17 Digital Ltd,2022/11/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.07,101件の評価,57％,18％,9％,6％,10％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10001406,No hay información,2024-03-26T08:33:49.184634,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216401,幕末浪漫第二幕 月華の剣士 ～月に咲く華、散りゆく花～（PS4®),2024-03-26T08:33:52.354469,PS4,"アーケード, 格闘, アクション",株式会社ＳＮＫ,2016/5/24,No hay información,4.48,2543件の評価,74％,13％,5％,2％,5％,"¥1,019",¥203,"¥1,019",含まれます,JAP
10000531,The Last Campfire,2024-03-26T08:33:54.919289,PS4,アドベンチャー,Hello Games LTD,2020/8/26,"アラビア語, イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (カナダ), フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.7,1349件の評価,77％,18％,5％,1％,0％,"¥1,430","¥1,430","¥1,430","¥1,430",JAP
10007170,ザ ラスト クロックワインダー,2024-03-26T08:33:58.501252,PS5,"パズル, その他",Pontoco,2023/2/21,"スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 日本語, 英語, 韓国語",4.52,145件の評価,63％,29％,6％,1％,1％,"¥3,190","¥3,190","¥3,190","¥3,190",JAP
10003897,ラストキューブ,2024-03-26T08:34:00.931620,"PS4, PS5",パズル,IMPROX GAMES,2022/3/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.1,10件の評価,50％,30％,10％,0％,10％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10000446,No hay información,2024-03-26T08:34:03.934077,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
232991,No hay información,2024-03-26T08:34:06.356448,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
204826,人喰いの大鷲トリコ® ダウンロード版 Value Selection,2024-03-26T08:34:09.142657,PS4,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2018/11/20,No hay información,4.43,14388件の評価,72％,13％,6％,3％,5％,"¥4,290",含まれます,"¥4,290",含まれます,JAP
10006261,The Last Hero of Nostalgaia,2024-03-26T08:34:11.987542,"PS4, PS5",アクション,Coatsink Software,2023/6/19,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.02,100件の評価,58％,16％,8％,6％,12％,"¥3,520","¥3,520","¥3,520","¥3,520",JAP
10003575,The Last Oricru - Final Cut,2024-03-26T08:34:14.392225,PS5,RPG,Prime Matter,2022/10/12,"イタリア語, スペイン語, スペイン語(メキシコ), チェコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.19,144件の評価,28％,15％,24％,13％,20％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
10001999,The Last Show of Mr. Chardish,2024-03-26T08:34:16.850496,No hay información,"アドベンチャー, アドベンチャー, アドベンチャー",Hydra Games S.A.,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10005831,The Last Spell,2024-03-26T08:34:27.560805,"PS4, PS5",RPG,THE ARCADE CREW,2023/3/8,No hay información,4.65,124件の評価,79％,13％,5％,1％,2％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
10003338,ザ・ラストスタンド：アフターマス,2024-03-26T08:34:30.796480,"PS4, PS5",アクション,コーラス・ワールドワイド合同会社,2022/5/11,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",3.68,585件の評価,43％,23％,8％,8％,17％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
230638,No hay información,2024-03-26T08:34:34.529348,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002752,The Last Worker,2024-03-26T08:34:39.944990,PS5,アクション,Wired Productions,2023/3/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.32,62件の評価,24％,24％,19％,24％,8％,"¥3,080","¥3,080","¥3,080","¥3,080",JAP
10004548,The Legend of Bum-bo,2024-03-26T08:34:42.405237,PS5,パズル,ピッキー合同会社,2022/10/5,"中国語 (簡体字), 日本語, 英語, 韓国語",4,19件の評価,53％,21％,11％,5％,11％,"¥1,650","¥1,320","¥1,650","¥1,320",JAP
10003242,No hay información,2024-03-26T08:34:45.268989,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231981,英雄伝説 閃の軌跡I：改 -Thors Military Academy 1204-,2024-03-26T08:34:47.761309,PS4,RPG,日本ファルコム(株),2018/3/7,No hay información,4.72,4246件の評価,84％,10％,2％,1％,3％,"¥3,565",含まれます,"¥3,565",含まれます,JAP
204881,英雄伝説 閃の軌跡II：改 -The Erebonian Civil War-,2024-03-26T08:34:50.517600,PS4,RPG,日本ファルコム(株),2018/4/25,No hay información,4.79,2273件の評価,88％,7％,2％,1％,2％,"¥3,565",含まれます,"¥3,565",含まれます,JAP
232098,英雄伝説 閃の軌跡IV スーパープライス,2024-03-26T08:34:54.094990,PS4,RPG,日本ファルコム(株),2018/9/26,日本語,4.61,6184件の評価,87％,3％,1％,1％,8％,"¥3,630",含まれます,"¥3,630",含まれます,JAP
10008524,レジェンドオブレガシー HDリマスター,2024-03-26T08:34:56.584728,"PS4, PS5",RPG,フリュー株式会社,2024/1/31,日本語,3.33,21件の評価,43％,14％,10％,0％,33％,"¥6,820","¥6,820","¥6,820","¥6,820",JAP
10003250,No hay información,2024-03-26T08:34:59.913820,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004747,龍炎高校伝説コレクション PS4 & PS5,2024-03-26T08:35:02.509564,"PS4, PS5","アクション, アクション, アーケード",ラタライカゲームス,2022/5/19,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.16,43件の評価,53％,23％,14％,5％,5％,¥550,¥550,¥550,¥550,JAP
228782,レゴ®ニンジャゴー ムービー ザ・ゲーム,2024-03-26T08:35:05.527183,PS4,"アクション, アドベンチャー",ワーナー ブラザース ジャパン合同会社,2017/10/18,No hay información,4.3,14053件の評価,68％,14％,8％,2％,9％,"¥5,720","¥5,720","¥5,720","¥5,720",JAP
234313,No hay información,2024-03-26T08:35:14.837039,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004218,No hay información,2024-03-26T08:35:18.058439,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231841,嘘つき姫と盲目王子,2024-03-26T08:35:20.509290,PS4,"アドベンチャー, アクション, アドベンチャー",(株)日本一ソフトウェア,2018/5/30,No hay información,4.6,823件の評価,74％,17％,5％,2％,2％,"¥4,378",含まれます,"¥4,378",含まれます,JAP
10004059,No hay información,2024-03-26T08:35:23.514748,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002497,No hay información,2024-03-26T08:35:26.104697,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
224983,The Little Acre,2024-03-26T08:35:28.463903,PS4,"アドベンチャー, アドベンチャー",PEWTER GAMES STUDIOS LTD,2022/4/6,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 英語",4.12,711件の評価,52％,26％,11％,5％,6％,"¥1,210","¥1,210","¥1,210","¥1,210",JAP
