id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
227256,No hay información,2024-03-20T11:41:29.062339,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10001353,世話人,2024-03-20T11:41:31.767284,No hay información,アクション,KODOBUR,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10006159,No hay información,2024-03-20T11:41:34.890709,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
200137,No hay información,2024-03-20T11:41:38.931163,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233257,No hay información,2024-03-20T11:41:41.765561,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000437,No hay información,2024-03-20T11:41:45.003649,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
233571,A Winter's Daydream,2024-03-20T11:41:47.657987,PS5,"アドベンチャー, アドベンチャー, その他",EVGENIY KOLPAKOV,2022/6/23,英語,3.84,293件の評価,55％,12％,11％,5％,17％,¥660,¥660,¥660,¥660,JAP
221663,No hay información,2024-03-20T11:41:50.808593,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000915,No hay información,2024-03-20T11:41:53.777173,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003389,Axiom Verge 2,2024-03-20T11:41:56.581833,"PS4, PS5","アクション, アドベンチャー",Thomas Happ Games LLC,2022/11/21,No hay información,3.95,1738件の評価,59％,12％,9％,5％,15％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10003810,A YEAR OF SPRINGS PS4 & PS5,2024-03-20T11:41:59.410319,"PS4, PS5","アドベンチャー, アドベンチャー, アドベンチャー",ラタライカゲームス,2021/12/9,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語, 韓国語",4.48,133件の評価,75％,11％,5％,3％,5％,¥550,¥550,¥550,¥550,JAP
10004607,Ayleouna,2024-03-20T11:42:02.413494,PS4,"アクション, アクション",The Voices Games Ltd,2022/12/24,英語,2.94,200件の評価,38％,5％,9％,10％,39％,¥55,¥55,¥55,¥55,JAP
10004189,Ayo the Clown PS4 & PS5,2024-03-20T11:42:05.431035,"PS4, PS5",アクション,Eastasiasoft Limited,2022/4/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.57,35件の評価,40％,17％,20％,6％,17％,"¥1,999","¥1,999","¥1,999","¥1,999",JAP
205971,No hay información,2024-03-20T11:42:08.626404,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002413,No hay información,2024-03-20T11:42:11.619339,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009683,Aztek Tiki Talisman,2024-03-20T11:42:14.658518,"PS4, PS5",パズル,JANDUSOFT S.L.,2023/12/14,英語,3.5,4件の評価,25％,25％,25％,25％,0％,¥990,¥693,¥990,¥643,JAP
10001671,舞華蒼魔鏡,2024-03-20T11:42:17.413700,PS4,シューティング,Phoenixx Inc.,2021/2/21,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.62,47件の評価,74％,17％,6％,0％,2％,"¥2,526","¥2,526","¥2,526","¥2,526",JAP
10000362,蒼き雷霆ガンヴォルト ストライカーパック,2024-03-20T11:42:20.586084,PS4,"アクション, アクション, アクション",株式会社インティ・クリエイツ,2020/4/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.71,220件の評価,84％,10％,1％,2％,2％,"¥4,900","¥4,900","¥4,900","¥4,900",JAP
232923,アズールレーン クロスウェーブ,2024-03-20T11:42:23.581000,PS4,RPG,"IDEA FACTORY Co.,LTD.",2019/8/29,No hay información,4.65,1017件の評価,81％,11％,4％,1％,3％,"¥7,700","¥7,700","¥7,700","¥7,700",JAP
10007206,No hay información,2024-03-20T11:42:27.200876,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10005438,Babol the Walking Box,2024-03-20T11:42:29.911541,PS4,アドベンチャー,ESDigital Games LTD,2022/11/17,"ロシア語, 英語",3.2,10件の評価,50％,0％,10％,0％,40％,¥990,¥990,¥990,¥990,JAP
200352,No hay información,2024-03-20T11:42:33.090104,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003300,Baby Hands,2024-03-20T11:42:37.074508,PS4,"パズル, シミュレーション, シミュレーター",CHICKEN WAFFLE,2022/5/19,英語,3.97,59件の評価,59％,12％,12％,0％,17％,"¥2,530","¥2,530","¥2,530","¥2,530",JAP
10005730,No hay información,2024-03-20T11:42:40.040787,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007303,Baby Storm,2024-03-20T11:42:42.883993,PS4,アクション,Forever Entertainment,2023/5/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",5,6件の評価,100％,0％,0％,0％,0％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10005047,Back Again PS4 & PS5,2024-03-20T11:42:45.425516,"PS4, PS5","アクション, パズル",Eastasiasoft Limited,2022/8/25,英語,4.03,37件の評価,59％,11％,14％,5％,11％,¥349,¥349,¥349,¥349,JAP
10005812,バックビート,2024-03-20T11:42:48.202950,"PS4, PS5","ストラテジー, パズル",Ichigoichie AB,2023/3/15,"スペイン語, ドイツ語, 中国語 (簡体字), 日本語, 英語",3.85,33件の評価,55％,9％,18％,3％,15％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10005435,Backfirewall_,2024-03-20T11:42:51.126079,"PS4, PS5","アドベンチャー, カジュアル",All in! Games S.A.,2023/1/30,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",4.41,22件の評価,68％,23％,0％,0％,9％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
200421,No hay información,2024-03-20T11:42:54.133207,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
