id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10007147,Aircraft Carrier Survival,2024-03-16T03:37:29.807826,PS4,Simulador,FOREVER ENTERTAINMENT S. A.,8/12/2023,"Alemán, Francés (Francia), Inglés, Polaco, Portugués (Portugal)",3.8,30 calificaciones,47 %,23 %,7 %,10 %,13 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009341,Air Fight - Sky Fighters,2024-03-16T03:37:32.688357,PS5,"Acción, Arcade",Gaming Limited,15/12/2023,"Francés (Francia), Inglés",4.57,7 calificaciones,71 %,14 %,14 %,0 %,0 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10004203,Airhead,2024-03-16T03:37:37.254448,PS5,"Aventura, Acción, Aventura",HANDY GAMES GMBH,11/2/2024,"Alemán, Búlgaro, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Finlandés, Francés (Francia), Griego, Húngaro, Inglés, Italiano, Japonés, Neerlandés, Noruego, Polaco, Portugués (Brasil), Rumano, Ruso, Sueco, Tailandés, Turco, Ucraniano, Vietnamita, Árabe",3.43,7 calificaciones,29 %,43 %,0 %,0 %,29 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232608,Airheart - Tales of broken Wings,2024-03-16T03:37:40.011451,PS4,"Acción, Arcade, Juegos de disparos",BLINDFLUG STUDIOS,24/7/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil)",3.21,34 calificaciones,35 %,15 %,12 %,12 %,26 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10001342,Air Hockey,2024-03-16T03:37:42.973706,PS4,Arcade,SABEC LIMITED,19/8/2020,Inglés,3.09,92 calificaciones,36 %,12 %,9 %,12 %,32 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
231115,Air Missions: Hind,2024-03-16T03:37:46.556093,PS4,"Acción, Simulación, Simulación","GAMES FARM, S.R.O",30/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.48,256 calificaciones,43 %,16 %,11 %,5 %,25 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008088,Air Twister,2024-03-16T03:37:50.005783,PS5,Juegos de disparos,ININ,9/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.73,52 calificaciones,85 %,8 %,6 %,0 %,2 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10004751,Akai Katana Shin,2024-03-16T03:37:53.023190,PS4,Juegos de disparos,Clear River Games AB,29/6/2023,"Español, Francés (Francia), Inglés, Japonés",4.74,31 calificaciones,87 %,6 %,3 %,0 %,3 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005356,Akane,2024-03-16T03:37:58.890945,PS4,"Acción, Arcade",DX Gameworks LLC,19/9/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.4,84 calificaciones,60 %,29 %,7 %,2 %,2 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
222828,Akiba's Beat,2024-03-16T03:38:02.011453,PS4,Juegos de rol,PQube Ltd,19/5/2017,No hay información,3.61,792 calificaciones,48 %,14 %,9 %,10 %,20 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234561,AKIBA'S TRIP: Hellbound & Debriefed,2024-03-16T03:38:06.774221,PS4,Acción,Marvelous Europe Limited,22/7/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",4.07,109 calificaciones,59 %,19 %,6 %,2 %,14 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
200075,AKIBA'S TRIP: Undead & Undressed,2024-03-16T03:38:09.791319,PS4,"Acción, Aventura, Juegos de rol",NIS America,10/2/2015,"Inglés, Japonés",4.45,7745 calificaciones,70 %,17 %,7 %,2 %,4 %,"34,99 €","34,99 €","34,99 €","34,99 €",ESP
222831,A KING'S TALE: FINAL FANTASY XV,2024-03-16T03:38:12.636366,PS4,"Lucha, Juegos de rol",Square Enix LTD,1/3/2017,No hay información,4.24,10694 calificaciones,64 %,14 %,11 %,3 %,8 %,Gratis,Gratis,Gratis,Gratis,ESP
10003203,Akinofa,2024-03-16T03:38:15.949172,PS5,"Acción, Arcade",ERDEM SEN,26/8/2021,Inglés,3.72,46 calificaciones,48 %,15 %,17 %,0 %,20 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006101,Akka Arrh,2024-03-16T03:38:18.933943,"PS4, PS5","Juegos de disparos, Arcade",ATARI EUROPE S.A.S.U.,7/3/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.67,33 calificaciones,85 %,6 %,3 %,3 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
228661,A Knight's Quest,2024-03-16T03:38:21.999741,PS4,"Acción, Aventura, Acción",Curve Digital,9/10/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés",3.37,305 calificaciones,40 %,15 %,9 %,11 %,24 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002528,Alba: A Wildlife Adventure,2024-03-16T03:38:27.358667,"PS4, PS5","Aventura, Casual",Plug In Digital,9/6/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.6,266 calificaciones,77 %,13 %,5 %,2 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005912,Albacete Warrior PS4 & PS5,2024-03-16T03:38:30.759702,"PS4, PS5","Acción, Lucha, Acción",eastasiasoft,31/1/2023,"Español, Inglés",3.56,9 calificaciones,44 %,22 %,0 %,11 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
206043,Albedo: Eyes From Outer Space,2024-03-16T03:38:34.562683,PS4,"Aventura, Puzzle, Juegos de disparos",MERGE GAMES,20/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",2.76,621 calificaciones,27 %,9 %,13 %,16 %,35 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
228671,Albert and Otto,2024-03-16T03:38:38.190770,PS4,"Acción, Aventura, Aventura",DIGERATI DISTRIBUTION,16/1/2018,Inglés,2.58,24 calificaciones,13 %,29 %,4 %,13 %,42 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005510,Alchemic Cutie,2024-03-16T03:38:41.172843,PS4,Aventura,PM Studios,16/6/2023,Inglés,1.67,3 calificaciones,0 %,0 %,33 %,0 %,67 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
227095,Alchemic Jousts,2024-03-16T03:38:45.000450,PS4,"Acción, Estrategia","LUNATIC PIXELS, SL",24/11/2016,"Español, Francés (Francia), Inglés",3.09,93 calificaciones,37 %,9 %,13 %,11 %,31 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
231211,Alchemist's Castle,2024-03-16T03:38:47.960012,PS4,"Acción, Acción",KODOBUR YAZILIM BILISIM TASARIM ARG,27/3/2018,"Inglés, Ruso, Turco",3.52,91 calificaciones,43 %,16 %,12 %,7 %,22 %,"1,99 €","1,99 €","1,99 €","1,99 €",ESP
10008222,Alchemy Garden,2024-03-16T03:38:51.681896,"PS4, PS5","Simulador, Simulador",JANDUSOFT S.L.,7/9/2023,"Español, Inglés, Ruso",2.83,12 calificaciones,25 %,17 %,8 %,17 %,33 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10002699,Alder's Blood: Definitive Edition,2024-03-16T03:38:54.939540,PS4,"Juegos de rol, Estrategia",No Gravity Games S.A.,27/4/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Ruso",2.96,23 calificaciones,26 %,13 %,22 %,9 %,30 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10004186,Alexio,2024-03-16T03:38:57.898471,PS4,Aventura,ESDigital Games LTD,9/12/2021,"Inglés, Ruso",3.76,33 calificaciones,58 %,6 %,9 %,9 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10000812,Alex Kidd in Miracle World DX,2024-03-16T03:39:00.506625,"PS4, PS5",Acción,MERGE GAMES,22/6/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.9,891 calificaciones,55 %,14 %,11 %,6 %,14 %,"19,99 €",Incluido,"19,99 €",Incluido,ESP
10002272,Alfred Hitchcock - Vertigo,2024-03-16T03:39:04.984569,PS5,Aventura,Microids,26/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.06,129 calificaciones,49 %,28 %,11 %,5 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10008387,Alice Escaped!,2024-03-16T03:39:08.268659,PS4,Acción,"SEKAI PROJECT, INC",24/8/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.67,43 calificaciones,77 %,14 %,9 %,0 %,0 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007657,Alice Sisters,2024-03-16T03:39:11.656107,PS4,Acción,Pixel Heart SAS,21/6/2023,"Francés (Francia), Inglés, Japonés",4.44,9 calificaciones,78 %,11 %,0 %,0 %,11 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10002673,Alien Destroyer,2024-03-16T03:39:14.721127,PS4,Juegos de disparos,"S.R.L. ""RANDOMSPIN-GAMES""",15/4/2021,Inglés,3.59,606 calificaciones,49 %,12 %,11 %,6 %,22 %,"0,99 €","0,99 €","0,99 €","0,99 €",ESP
10006952,Alien Returns,2024-03-16T03:39:17.743016,PS5,Preguntas y respuestas,Webnetic s. r. o.,4/10/2023,Inglés,3.76,34 calificaciones,59 %,9 %,6 %,3 %,24 %,"1,49 €","1,49 €","1,49 €","1,49 €",ESP
10002231,Aliens,2024-03-16T03:39:20.571841,PS5,Juegos de disparos,SABEC LIMITED,30/3/2021,Inglés,2.39,18 calificaciones,28 %,6 %,0 %,11 %,56 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10008598,Aliens Attack,2024-03-16T03:39:24.149773,PS5,"Arcade, Casual",SMOBILE INC,29/6/2023,Inglés,4.38,8 calificaciones,75 %,0 %,13 %,13 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
200220,Alien Shooter,2024-03-16T03:39:29.255220,PS4,"Arcade, Arcade, Juegos de disparos",4HIT LTD,7/1/2016,"Inglés, Ruso",4,1203 calificaciones,55 %,17 %,11 %,5 %,11 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10003679,Alienzix,2024-03-16T03:39:32.486675,PS4,Arcade,Xitilon,18/4/2022,Inglés,2.74,47 calificaciones,34 %,2 %,11 %,11 %,43 %,"2,99 €","2,99 €","2,99 €","2,99 €",ESP
234887,A Light in the Dark,2024-03-16T03:39:35.699030,PS4,Aventura,"SEKAI PROJECT, INC",5/4/2023,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.32,22 calificaciones,64 %,18 %,9 %,5 %,5 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009161,Alina Of The Arena PS4™ & PS5®,2024-03-16T03:39:38.780390,"PS4, PS5",Estrategia,DANGEN ENTERTAINMENT,23/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Inglés, Japonés, Ruso",4.49,51 calificaciones,73 %,14 %,8 %,2 %,4 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10002969,A Little Lily Princess PS4 & PS5,2024-03-16T03:39:41.919711,"PS4, PS5",Aventura,RATALAIKA GAMES SL,27/5/2021,Inglés,4.32,37 calificaciones,73 %,8 %,5 %,5 %,8 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10008411,Alive Paint PS4 & PS5,2024-03-16T03:39:44.773260,"PS4, PS5","Educativos, Familia, Puzzle",eastasiasoft,26/10/2023,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.22,9 calificaciones,56 %,22 %,11 %,11 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10009832,All I Want for Christmas are Subgames,2024-03-16T03:39:48.033111,PS5,Casual,OCEAN MEDIA LLC,18/12/2023,Inglés,4.8,5 calificaciones,80 %,20 %,0 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
228907,All-Star Fruit Racing,2024-03-16T03:39:51.974482,PS4,"Acción, Conducción/Carreras, Conducción/Carreras",3DCLOUDS.IT A DIVISION OF FORMEX SRL,12/7/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.75,264 calificaciones,50 %,16 %,12 %,7 %,16 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10004199,Almost My Floor,2024-03-16T03:39:55.588527,PS5,"Aventura, Puzzle",EVGENIY KOLPAKOV,30/6/2022,"Inglés, Ruso",4.31,13 calificaciones,54 %,31 %,8 %,8 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
221670,Alone With You,2024-03-16T03:39:58.837615,PS4,"Aventura, Aventura",BancyCo,22/8/2016,Inglés,4.03,831 calificaciones,60 %,13 %,10 %,5 %,13 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
232180,Along Together,2024-03-16T03:40:02.167698,PS4,"Aventura, Puzzle, Aventura","TURBO BUTTON, INC",28/5/2018,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.31,226 calificaciones,59 %,23 %,11 %,3 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10000590,Alphadia Genesis,2024-03-16T03:40:05.773881,"PS4, PS5",Juegos de rol,KEMCO,15/7/2021,Inglés,4,64 calificaciones,47 %,27 %,14 %,5 %,8 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002832,Alphadia Genesis 2,2024-03-16T03:40:08.753634,"PS4, PS5",Juegos de rol,KEMCO,5/8/2021,Inglés,4.47,45 calificaciones,73 %,13 %,7 %,0 %,7 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10008835,Alphadia I & II,2024-03-16T03:40:12.461010,"PS4, PS5",Juegos de rol,KEMCO,12/10/2023,Inglés,4.14,29 calificaciones,59 %,10 %,21 %,7 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005997,Alphadia Neo,2024-03-16T03:40:16.351048,"PS4, PS5",Juegos de rol,KEMCO,5/1/2023,Inglés,4.75,24 calificaciones,83 %,13 %,0 %,4 %,0 %,"14,99 €","9,74 €","14,99 €","8,99 €",ESP
10005514,Alpha Particle PS4 & PS5,2024-03-16T03:40:21.774221,"PS4, PS5","Acción, Juegos de disparos, Puzzle",eastasiasoft,31/10/2023,Inglés,0,Sin calificaciones,0 %,0 %,0 %,0 %,0 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10007336,Alpha Warrior,2024-03-16T03:40:25.953752,PS5,"Arcade, Acción",SMOBILE INC,23/3/2023,Inglés,4.2,10 calificaciones,70 %,0 %,20 %,0 %,10 %,"8,99 €","6,29 €","8,99 €","6,29 €",ESP
10003753,Alpine - The Simulation Game,2024-03-16T03:40:31.276572,PS4,Simulación,AEROSOFT GMBH,22/11/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Turco",2.94,47 calificaciones,23 %,19 %,17 %,9 %,32 %,"29,99 €","29,99 €","29,99 €","29,99 €",ESP
10005289,Alterity Experience,2024-03-16T03:40:36.643069,PS5,Terror,Dolores Entertainment S.L.,15/2/2023,"Español, Francés (Francia), Inglés, Italiano",2.89,9 calificaciones,22 %,22 %,11 %,11 %,33 %,"9,99 €","3,99 €","9,99 €","3,99 €",ESP
232716,Alternate Jake Hunter: DAEDALUS The Awakening of Golden Jazz,2024-03-16T03:40:42.857176,PS4,"Aventura, Aventura, Aventura",Arc System Works Co,22/5/2019,"Inglés, Japonés",2.63,314 calificaciones,22 %,11 %,13 %,14 %,39 %,"35,99 €",Incluido,"35,99 €",Incluido,ESP
232912,Alvastia Chronicles,2024-03-16T03:40:48.891240,PS4,"Aventura, Casual, Juegos de rol",KEMCO,19/8/2021,Inglés,4.35,86 calificaciones,62 %,23 %,8 %,2 %,5 %,"14,99 €","7,49 €","14,99 €","6,74 €",ESP
225009,Always Sometimes Monsters,2024-03-16T03:40:55.011368,PS4,"Aventura, Juegos de rol",VAGABOND DOG,19/10/2017,Inglés,4.02,137 calificaciones,56 %,17 %,10 %,7 %,10 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10003790,Amazing Breaker,2024-03-16T03:41:02.138244,PS4,"Casual, Puzzle",BIG WAY LLC,26/10/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.18,11 calificaciones,73 %,0 %,9 %,9 %,9 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
216018,Amazing Discoveries In Outer Space,2024-03-16T03:41:06.777331,PS4,"Acción, Simulación, Únicos",COSMIC PICNIC,3/2/2016,"Alemán, Español, Francés (Francia), Inglés",4.2,495 calificaciones,56 %,24 %,11 %,3 %,6 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
10004567,Amazing Superhero Squad,2024-03-16T03:41:13.175253,PS5,Estrategia,EVGENIY KOLPAKOV,24/5/2022,"Inglés, Ruso",2.46,13 calificaciones,15 %,8 %,15 %,31 %,31 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004272,Ambition Record,2024-03-16T03:41:17.685132,"PS4, PS5",Juegos de rol,KEMCO,3/3/2022,Inglés,3.77,31 calificaciones,52 %,16 %,10 %,3 %,19 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
232938,American Fugitive,2024-03-16T03:41:21.789955,PS4,"Acción, Aventura, Conducción/Carreras",Curve Digital,20/5/2019,No hay información,4.12,1089 calificaciones,55 %,21 %,10 %,6 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001963,American Hero,2024-03-16T03:41:26.408356,"PS4, PS5","Acción, Únicos","Ziggurat Interactive, Inc.",4/7/2023,Inglés,4.11,27 calificaciones,52 %,30 %,7 %,0 %,11 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10006596,America Wild Hunting,2024-03-16T03:41:31.931626,PS4,Juegos de disparos,Benoit Varasse trading as Pix Arts,27/10/2022,Inglés,1.93,42 calificaciones,19 %,0 %,5 %,7 %,69 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
233223,Amoeba Battle - Microscopic RTS Action,2024-03-16T03:41:38.967097,PS4,"Estrategia, Estrategia",GRAB LLC,3/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.75,12 calificaciones,92 %,0 %,0 %,8 %,0 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10003653,A Monster's Expedition (Through Puzzling Exhibitions),2024-03-16T03:41:43.122216,"PS4, PS5",Puzzle,Draknek Limited,19/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Turco, Árabe",4.49,35 calificaciones,71 %,11 %,14 %,0 %,3 %,"24,99 €","14,99 €","24,99 €","14,99 €",ESP
200230,Amplitude,2024-03-16T03:41:49.931433,PS4,Música/Ritmo,Harmonix Music Systems Inc.,11/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",4.46,3457 calificaciones,71 %,16 %,6 %,3 %,4 %,Gratis,Gratis,Gratis,Gratis,ESP
10003456,A Musical Story,2024-03-16T03:41:53.412813,"PS4, PS5",Música/Ritmo,Plug In Digital,2/3/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.52,33 calificaciones,70 %,15 %,12 %,3 %,0 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
228945,Anamorphine,2024-03-16T03:41:56.315306,PS4,"Aventura, Aventura, Aventura","Artifact 5, Inc",30/7/2018,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",3.02,41 calificaciones,22 %,20 %,24 %,7 %,27 %,"20,99 €","20,99 €","20,99 €","20,99 €",ESP
227288,Ancient Amuletor,2024-03-16T03:41:59.289255,PS4,"Arcade, Acción, Juegos de disparos",BEIJING SHI GUANG MENG HUAN TECHNOLOGY CO.LTD,26/6/2017,"Chino (Simplificado), Chino (Tradicional), Inglés, Japonés",4.5,555 calificaciones,70 %,18 %,7 %,1 %,3 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10009474,Ancient Dungeon VR,2024-03-16T03:42:01.964017,PS5,"Aventura, Lucha, Juegos de rol",MAZE THEORY LTD,6/12/2023,Inglés,4.78,327 calificaciones,86 %,9 %,3 %,1 %,1 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003782,Ancient Stories: Gods of Egypt,2024-03-16T03:42:05.495516,PS4,Casual,ESDigital Games LTD,14/10/2021,"Inglés, Ruso",3.98,42 calificaciones,55 %,19 %,10 %,2 %,14 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10004430,Andro Dunos II,2024-03-16T03:42:08.546049,PS4,Acción,STORYBIRD SARL,16/3/2022,Inglés,4.71,58 calificaciones,83 %,12 %,2 %,0 %,3 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001096,An Evil Existence,2024-03-16T03:42:11.547406,PS4,Terror,Joanne Hamer,6/5/2021,Inglés,3.37,62 calificaciones,37 %,13 %,18 %,15 %,18 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
10002688,Angels of Death,2024-03-16T03:42:13.972723,PS4,Aventura,"Vaka, Inc.",21/4/2021,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Ruso",4.76,157 calificaciones,88 %,6 %,3 %,1 %,3 %,"12,49 €","12,49 €","12,49 €","12,49 €",ESP
10000889,Angels with Scaly Wings PS4 & PS5,2024-03-16T03:42:17.591567,"PS4, PS5",Únicos,RATALAIKA GAMES SL,29/4/2021,Inglés,4.78,83 calificaciones,90 %,2 %,4 %,2 %,1 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002036,Angry Alligator,2024-03-16T03:42:20.593210,PS4,"Aventura, Arcade, Simulador",LION CASTLE,29/11/2021,"Alemán, Español, Francés (Francia), Inglés, Neerlandés, Portugués (Portugal)",2.86,70 calificaciones,33 %,4 %,13 %,16 %,34 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001179,Angry Video Game Nerd I & II Deluxe,2024-03-16T03:42:23.383874,PS4,Acción,SCREENWAVE MEDIA,25/2/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.83,353 calificaciones,88 %,8 %,2 %,1 %,1 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
216024,Anima: Gate of memories,2024-03-16T03:42:26.234793,PS4,"Juegos de rol, Acción, Juegos de rol",ANIMA PROJECT  CARLOS BLAS GARCÍA APARICIO,2/6/2016,"Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano",4.01,928 calificaciones,53 %,21 %,10 %,7 %,10 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232205,Anima: Gate of Memories - The Nameless Chronicles,2024-03-16T03:42:29.234300,PS4,"Acción, Aventura, Juegos de rol",ANIMA PROJECT  CARLOS BLAS GARCÍA APARICIO,18/6/2018,"Español, Francés (Francia), Inglés",4.37,252 calificaciones,70 %,15 %,4 %,2 %,8 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
232348,Animal Force,2024-03-16T03:42:31.915049,PS4,Estrategia,Sony Interactive Entertainment Europe,22/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",3.79,142 calificaciones,46 %,18 %,17 %,6 %,13 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
