id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10007941,真・女神転生Ⅴ Vengeance PS4&PS5,2024-05-10T09:36:26.656059,PS5,RPG,（株）アトラス,2024/6/13,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥9,878","¥9,878",No hay información,No hay otra promoción,JAP
201190,DARK SOULS Ⅲ,2024-05-10T09:36:33.991267,PS4,"アクション, アドベンチャー, RPG",(株)フロム・ソフトウェア,2016/3/23,No hay información,4.77,77292件の評価,89％,6％,1％,1％,3％,"¥7,623","¥7,623",No hay información,No hay otra promoción,JAP
10005297,LIVE A LIVE PS4&PS5,2024-05-10T09:36:35.298066,"PS4, PS5",RPG,(株)スクウェア・エニックス,2023/4/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.67,344件の評価,81％,10％,7％,1％,1％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
221661,ACE COMBAT™ 7: SKIES UNKNOWN Welcome Price!!,2024-05-10T09:36:36.751692,PS4,その他,株式会社バンダイナムコエンターテインメント,2019/1/16,No hay información,4.59,18379件の評価,80％,10％,3％,2％,5％,"¥3,300","¥3,300",No hay información,No hay otra promoción,JAP
10002357,僕のヒーローアカデミア ULTRA RUMBLE,2024-05-10T09:36:38.080368,PS4,"格闘, アクション",株式会社バンダイナムコエンターテインメント,2023/9/28,日本語,4.33,26139件の評価,71％,11％,7％,2％,9％,無料,無料,No hay información,No hay otra promoción,JAP
209441,レッド・デッド・リデンプション2,2024-05-10T09:36:39.339718,PS4,"アクション, アドベンチャー, その他",Rockstar Games,2018/10/25,No hay información,4.71,237824件の評価,88％,5％,2％,1％,4％,"¥6,555","¥6,555",No hay información,No hay otra promoción,JAP
10000237,アサシン クリード ヴァルハラ PS4 & PS5,2024-05-10T09:36:40.785418,"PS4, PS5",RPG,ユービーアイソフト(株),2020/11/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.16,51230件の評価,65％,13％,7％,4％,11％,"¥9,240","¥9,240",含まれます,含まれます,JAP
234389,仁王２ Remastered Complete Edition,2024-05-10T09:36:42.082936,"PS4, PS5","アクション, RPG, その他",(株)コーエーテクモゲームス,2021/2/3,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.55,28401件の評価,81％,8％,4％,1％,6％,"¥6,380","¥6,380",No hay información,No hay otra promoción,JAP
10001850,ゴッド・オブ・ウォー ラグナロク,2024-05-10T09:36:43.360832,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/11/8,"アラビア語, イタリア語, オランダ語, ギリシャ語, クロアチア語, スペイン語(メキシコ), タイ語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.84,78291件の評価,92％,4％,2％,1％,2％,"¥8,690","¥8,690",ゲームトライアル,No hay otra promoción,JAP
233032,Black Desert: Traveler Edition,2024-05-10T09:36:44.753537,PS4,"RPG, RPG",Pearl Abyss,2023/5/17,"スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.82,12985件の評価,59％,10％,6％,4％,21％,"¥3,278","¥3,278",No hay información,No hay otra promoción,JAP
233069,BIOHAZARD RE:3,2024-05-10T09:36:46.134650,"PS4, PS5","アクション, アドベンチャー",(株)カプコン,2022/6/13,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.43,47923件の評価,70％,14％,9％,2％,4％,"¥3,990","¥3,990",No hay información,No hay otra promoción,JAP
10004865,アサシン クリード ミラージュ,2024-05-10T09:36:47.497005,"PS4, PS5","アクション, アドベンチャー",ユービーアイソフト(株),2023/10/4,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.01,18214件の評価,52％,21％,12％,6％,9％,"¥6,600","¥3,300",No hay información,No hay otra promoción,JAP
234306,ライザのアトリエ ～常闇の女王と秘密の隠れ家～,2024-05-10T09:36:49.026544,PS4,"RPG, RPG",(株)コーエーテクモゲームス,2019/9/25,No hay información,4.73,2536件の評価,84％,10％,3％,1％,2％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
10008905,メガトン級ムサシW（ワイアード）　デラックスエディション,2024-05-10T09:36:50.724131,PS5,RPG,LEVEL5 Inc.,2024/4/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.68,205件の評価,86％,7％,1％,2％,4％,"¥6,930","¥6,930",No hay información,No hay otra promoción,JAP
233072,Rust Console Edition,2024-05-10T09:36:52.176915,PS4,"アクション, アドベンチャー, シューティング",Double Eleven Ltd,2021/6/23,"イタリア語, オランダ語, スウェーデン語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.66,20112件の評価,58％,8％,5％,4％,26％,"¥6,050","¥6,050",No hay información,No hay otra promoción,JAP
201588,FINAL FANTASY X/X-2 HD Remaster,2024-05-10T09:36:53.391657,PS4,"RPG, RPG",(株)スクウェア・エニックス,2015/5/13,No hay información,4.83,23172件の評価,90％,7％,2％,1％,1％,"¥6,688","¥6,688",含まれます,No hay otra promoción,JAP
10002616,LOST JUDGMENT：裁かれざる記憶　PS4 & PS5,2024-05-10T09:36:55.843633,"PS4, PS5",アクション,株式会社セガ,2021/9/23,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.63,6218件の評価,79％,13％,4％,1％,3％,"¥9,119","¥9,119",含まれます,No hay otra promoción,JAP
228857,The Sims™ 4,2024-05-10T09:36:57.609124,PS4,"アクション, シミュレーション",エレクトロニック・アーツ（株）,2017/11/16,No hay información,3.98,90316件の評価,59％,13％,9％,3％,16％,無料,無料,No hay información,No hay otra promoción,JAP
223047,カラオケ＠DAM,2024-05-10T09:36:58.958916,PS4,その他,株式会社第一興商,2016/11/25,No hay información,3.95,961件の評価,56％,15％,12％,2％,15％,無料,無料,No hay información,No hay otra promoción,JAP
234917,三國志14,2024-05-10T09:37:00.552105,PS4,"シミュレーション, シミュレーター",(株)コーエーテクモゲームス,2020/1/15,No hay información,4.29,874件の評価,70％,11％,6％,2％,10％,"¥9,680","¥9,680",No hay información,No hay otra promoción,JAP
233961,ファークライ6 PS4 & PS5,2024-05-10T09:37:01.965115,"PS4, PS5",その他,ユービーアイソフト(株),2021/10/6,"スペイン語(メキシコ), タイ語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.04,46593件の評価,60％,14％,10％,3％,13％,"¥9,240","¥9,240",含まれます,含まれます,JAP
10006052,Lies of P,2024-05-10T09:37:03.310148,"PS4, PS5","アクション, RPG",NEOWIZ,2023/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.71,12670件の評価,84％,10％,2％,1％,3％,"¥8,360","¥8,360",No hay información,No hay otra promoción,JAP
208810,KINGDOM HEARTS Ⅲ,2024-05-10T09:37:08.405936,PS4,"RPG, アクション, RPG",(株)スクウェア・エニックス,2019/1/24,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥9,680","¥9,680",含まれます,No hay otra promoción,JAP
10009729,ダンジョンに出会いを求めるのは間違っているだろうか バトル・クロニクル PS4&PS5,2024-05-10T09:37:15.772551,"PS4, PS5","その他, アクション, RPG",株式会社Aiming,2024/2/13,"中国語 (繁体字), 日本語, 英語, 韓国語",3.81,1430件の評価,57％,10％,9％,5％,19％,無料,無料,No hay información,No hay otra promoción,JAP
10004142,CRISIS CORE –FINAL FANTASY VII– REUNION PS4 & PS5,2024-05-10T09:37:17.113477,"PS4, PS5","アクション, RPG",(株)スクウェア・エニックス,2022/12/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.56,3677件の評価,74％,16％,6％,1％,3％,"¥6,820","¥3,410",ゲームトライアル,No hay otra promoción,JAP
10008685,Hi-Fi RUSH,2024-05-10T09:37:18.362424,PS5,アクション,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2024/3/19,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.85,2195件の評価,91％,5％,1％,1％,1％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
10001815,ARMORED CORE™ VI FIRES OF RUBICON™ PS4 & PS5,2024-05-10T09:37:19.759048,"PS4, PS5","アクション, アドベンチャー",(株)フロム・ソフトウェア,2023/8/24,日本語,4.7,9489件の評価,84％,9％,2％,1％,3％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
10003354,Fall Guys,2024-05-10T09:37:21.174122,"PS4, PS5",ファミリー,EPIC GAMES,2022/6/21,No hay información,4.15,317639件の評価,63％,13％,10％,1％,12％,無料,無料,No hay información,No hay otra promoción,JAP
218800,無双OROCHI3 Ultimate,2024-05-10T09:37:22.853806,PS4,"アクション, アクション",(株)コーエーテクモゲームス,2019/12/18,No hay información,4.57,3326件の評価,78％,11％,5％,2％,4％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
232391,ディビジョン2,2024-05-10T09:37:24.300375,PS4,シューティング,ユービーアイソフト(株),2019/3/14,No hay información,4.31,62659件の評価,70％,13％,6％,2％,10％,"¥3,960","¥3,960",含まれます,含まれます,JAP
10001133,信長の野望·新生,2024-05-10T09:37:25.626894,PS4,"シミュレーション, ストラテジー",(株)コーエーテクモゲームス,2022/7/20,"中国語 (簡体字), 中国語 (繁体字), 日本語",4.48,363件の評価,71％,19％,2％,4％,4％,"¥10,780","¥10,780",No hay información,No hay otra promoción,JAP
10004708,『TopSpin 2K25』両世代機対応デジタル エディション,2024-05-10T09:37:26.987915,"PS4, PS5",スポーツ,Take-Two,2024/4/25,No hay información,3.35,938件の評価,41％,15％,10％,5％,28％,"¥8,800","¥8,800",ゲームトライアル,No hay otra promoción,JAP
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-05-10T09:37:28.599649,"PS4, PS5",RPG,ソニー・インタラクティブエンタテインメント,2021/8/19,"日本語, 英語",4.55,155535件の評価,83％,6％,3％,1％,8％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
10000754,ライザのアトリエ２ ～失われた伝承と秘密の妖精～,2024-05-10T09:37:30.024952,"PS4, PS5",RPG,(株)コーエーテクモゲームス,2020/12/2,日本語,4.76,1211件の評価,85％,9％,3％,1％,2％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
10004772,BLUE PROTOCOL,2024-05-10T09:37:31.441876,PS5,RPG,BANDAI NAMCO ONLINE,2023/12/13,日本語,2.56,2785件の評価,24％,8％,11％,13％,44％,無料,無料,No hay información,No hay otra promoción,JAP
234567,サイバーパンク2077,2024-05-10T09:37:32.780818,"PS4, PS5",RPG,CD PROJEKT S.A.,2022/2/15,"日本語, 英語",4.35,102278件の評価,73％,12％,4％,3％,10％,"¥7,370","¥7,370",ゲームトライアル,No hay otra promoción,JAP
10000248,HITMAN World of Assassination,2024-05-10T09:37:34.235139,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.36,27674件の評価,72％,11％,8％,1％,9％,"¥8,250","¥8,250",No hay información,No hay otra promoción,JAP
10004480,龍が如く 維新！ 極　PS4 & PS5,2024-05-10T09:37:35.631206,"PS4, PS5","アクション, アドベンチャー",株式会社セガ,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.35,1526件の評価,65％,19％,8％,3％,5％,"¥7,689","¥7,689",No hay información,No hay otra promoción,JAP
10005836,Library Of Ruina,2024-05-10T09:37:36.876538,PS4,アドベンチャー,アークシステムワークス株式会社,2024/4/24,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.88,156件の評価,96％,1％,1％,1％,2％,"¥4,950","¥4,950",No hay información,No hay otra promoción,JAP
10002771,ペルソナ５ ザ・ロイヤル,2024-05-10T09:37:38.221921,PS5,RPG,（株）アトラス,2022/10/20,日本語,4.92,3028件の評価,96％,3％,1％,0％,1％,"¥7,678","¥3,839",No hay información,No hay otra promoción,JAP
10000272,NieR Replicant ver.1.22474487139...,2024-05-10T09:37:40.823874,PS4,RPG,(株)スクウェア・エニックス,2021/4/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.58,9135件の評価,79％,10％,5％,2％,4％,"¥8,580","¥8,580",含まれます,No hay otra promoción,JAP
10007911,Granblue Fantasy Versus: Rising Standard Edition,2024-05-10T09:37:42.179034,"PS4, PS5","格闘, アクション, パーティー",株式会社Cygames,2023/12/13,No hay información,4.57,1785件の評価,80％,8％,6％,1％,5％,"¥6,600","¥6,600",No hay información,No hay otra promoción,JAP
10002788,UFC™ 5,2024-05-10T09:37:43.560219,PS5,格闘,エレクトロニック・アーツ（株）,2023/10/26,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3,7587件の評価,31％,15％,12％,9％,34％,"¥9,700","¥9,700",No hay información,ゲームトライアル,JAP
233364,SDガンダム ジージェネレーション クロスレイズ,2024-05-10T09:37:45.050110,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2019/11/21,No hay información,4.69,1767件の評価,83％,10％,3％,1％,3％,"¥3,850","¥3,850",No hay información,No hay otra promoción,JAP
202220,カラオケ JOYSOUND.TV Plus ダウンロード版 ,2024-05-10T09:37:46.427518,PS4,その他,(株)エクシング,2014/12/10,No hay información,3.75,2469件の評価,53％,12％,12％,4％,19％,無料,無料,No hay información,No hay otra promoción,JAP
