id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005517,アーケードアーカイブス パックマニア,2024-04-01T16:52:10.913107,PS4,アクション,(株)ハムスター,2022/12/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.67,36件の評価,78％,17％,3％,0％,3％,¥837,¥837,¥837,¥837,JAP
10003413,アーケードアーカイブス パックマン,2024-04-01T16:52:13.021113,PS4,アクション,(株)ハムスター,2021/10/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.27,71件の評価,73％,10％,1％,1％,14％,¥837,¥837,¥837,¥837,JAP
10004588,アーケードアーカイブス パックランド,2024-04-01T16:52:15.008383,PS4,アクション,(株)ハムスター,2022/4/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.67,52件の評価,85％,6％,6％,0％,4％,¥837,¥837,¥837,¥837,JAP
10004016,アーケードアーカイブス ピストル大名の冒険,2024-04-01T16:52:16.595759,PS4,アクション,(株)ハムスター,2022/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.59,27件の評価,74％,19％,4％,0％,4％,¥837,¥837,¥837,¥837,JAP
10006047,アーケードアーカイブス ファイネストアワー,2024-04-01T16:52:18.087648,PS4,アクション,(株)ハムスター,2023/9/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.71,31件の評価,84％,10％,3％,0％,3％,¥837,¥837,¥837,¥837,JAP
10009529,アーケードアーカイブス フェイスオフ,2024-04-01T16:52:19.675676,PS4,スポーツ,(株)ハムスター,2024/2/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.57,7件の評価,57％,43％,0％,0％,0％,¥837,¥837,¥837,¥837,JAP
10009002,アーケードアーカイブス ブランディア,2024-04-01T16:52:22.196973,PS4,格闘,(株)ハムスター,2023/10/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.08,24件の評価,58％,17％,8％,8％,8％,¥837,¥837,¥837,¥837,JAP
10004592,アーケードアーカイブス プロテニスワールドコート,2024-04-01T16:52:23.668807,PS4,スポーツ,(株)ハムスター,2022/5/11,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.48,27件の評価,70％,7％,22％,0％,0％,¥837,¥837,¥837,¥837,JAP
10004072,アーケードアーカイブス ホッピングマッピー,2024-04-01T16:52:25.290588,PS4,アクション,(株)ハムスター,2022/1/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.76,21件の評価,90％,5％,0％,0％,5％,¥837,¥837,¥837,¥837,JAP
10008768,アーケードアーカイブス ボスコニアン,2024-04-01T16:52:37.008974,PS4,シューティング,(株)ハムスター,2023/8/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.76,38件の評価,82％,13％,5％,0％,0％,¥837,¥837,¥837,¥837,JAP
10007442,アーケードアーカイブス ポールポジション,2024-04-01T16:52:38.689093,PS4,アーケード,(株)ハムスター,2023/7/5,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.78,37件の評価,86％,8％,3％,3％,0％,¥837,¥837,¥837,¥837,JAP
10007209,アーケードアーカイブス まじかるスピード,2024-04-01T16:52:40.235141,PS4,アクション,(株)ハムスター,2023/2/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.09,11件の評価,45％,36％,9％,0％,9％,¥837,¥837,¥837,¥837,JAP
10008643,アーケードアーカイブス マッドシャーク,2024-04-01T16:52:41.712667,PS4,シューティング,(株)ハムスター,2023/8/9,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.67,43件の評価,72％,23％,5％,0％,0％,¥837,¥837,¥837,¥837,JAP
10003510,アーケードアーカイブス マッピー,2024-04-01T16:52:43.269514,PS4,アクション,(株)ハムスター,2021/10/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.86,63件の評価,90％,8％,0％,0％,2％,¥837,¥837,¥837,¥837,JAP
10008664,アーケードアーカイブス マンハッタン24分署,2024-04-01T16:52:44.926494,PS4,アクション,(株)ハムスター,2023/9/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.67,21件の評価,71％,24％,5％,0％,0％,¥837,¥837,¥837,¥837,JAP
10005522,アーケードアーカイブス マーベルランド,2024-04-01T16:52:46.475222,PS4,アクション,(株)ハムスター,2022/12/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.73,22件の評価,82％,14％,0％,5％,0％,¥837,¥837,¥837,¥837,JAP
10008422,アーケードアーカイブス メガブラスト,2024-04-01T16:52:48.223177,PS4,シューティング,(株)ハムスター,2023/6/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.6,20件の評価,75％,15％,5％,5％,0％,¥837,¥837,¥837,¥837,JAP
10005521,アーケードアーカイブス メタルブラック,2024-04-01T16:52:49.899007,PS4,シューティング,(株)ハムスター,2022/11/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.85,75件の評価,89％,8％,1％,1％,0％,¥837,¥837,¥837,¥837,JAP
10006223,アーケードアーカイブス メタルホーク,2024-04-01T16:52:51.467878,PS4,シューティング,(株)ハムスター,2022/12/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.81,53件の評価,87％,9％,2％,2％,0％,¥837,¥837,¥837,¥837,JAP
10004598,アーケードアーカイブス モトス,2024-04-01T16:52:53.370376,PS4,アクション,(株)ハムスター,2022/6/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.71,24件の評価,71％,29％,0％,0％,0％,¥837,¥837,¥837,¥837,JAP
10004590,アーケードアーカイブス 妖怪道中記,2024-04-01T16:52:54.961845,PS4,アクション,(株)ハムスター,2022/4/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.61,49件の評価,78％,10％,8％,4％,0％,¥837,¥837,¥837,¥837,JAP
10008343,アーケードアーカイブス 雷牙,2024-04-01T16:52:56.727104,PS4,シューティング,(株)ハムスター,2023/7/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.83,35件の評価,83％,17％,0％,0％,0％,¥837,¥837,¥837,¥837,JAP
10005182,アーケードアーカイブス ラビオレプス,2024-04-01T16:52:58.349440,PS4,シューティング,(株)ハムスター,2022/7/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.48,31件の評価,71％,13％,10％,6％,0％,¥837,¥837,¥837,¥837,JAP
10003468,アーケードアーカイブス ラリーX,2024-04-01T16:52:59.851247,PS4,アクション,(株)ハムスター,2021/10/13,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.65,37件の評価,76％,14％,11％,0％,0％,¥837,¥837,¥837,¥837,JAP
10003467,アーケードアーカイブス リブルラブル,2024-04-01T16:53:01.325081,PS4,アクション,(株)ハムスター,2021/11/10,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.95,42件の評価,98％,0％,2％,0％,0％,¥837,¥837,¥837,¥837,JAP
10007741,アーケードアーカイブス レゾン,2024-04-01T16:53:03.006068,PS4,シューティング,(株)ハムスター,2023/4/5,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.17,29件の評価,66％,10％,10％,3％,10％,¥837,¥837,¥837,¥837,JAP
10004419,アーケードアーカイブス ローリングサンダー,2024-04-01T16:53:04.486059,PS4,アクション,(株)ハムスター,2022/3/16,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.72,53件の評価,83％,9％,6％,0％,2％,¥837,¥837,¥837,¥837,JAP
10007441,アーケードアーカイブス ローリングサンダー2,2024-04-01T16:53:06.223648,PS4,"アクション, シューティング",(株)ハムスター,2023/5/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.64,39件の評価,79％,13％,3％,3％,3％,¥837,¥837,¥837,¥837,JAP
10007740,アーケードアーカイブス ワイルドファング,2024-04-01T16:53:07.703336,PS4,アクション,(株)ハムスター,2023/5/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.23,30件の評価,63％,17％,7％,7％,7％,¥837,¥837,¥837,¥837,JAP
10004306,アーケードアーカイブス ワンダーモモ,2024-04-01T16:53:09.425115,PS4,アクション,(株)ハムスター,2022/3/30,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.42,38件の評価,68％,18％,5％,3％,5％,¥837,¥837,¥837,¥837,JAP
10001711,アーケードアーカイブス 64番街,2024-04-01T16:53:12.153434,PS4,アクション,(株)ハムスター,2020/10/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.45,76件の評価,71％,14％,8％,1％,5％,¥837,¥837,¥837,¥837,JAP
10002302,アーケードアーカイブス 伊賀忍術伝 五神の書,2024-04-01T16:53:13.937649,PS4,アクション,(株)ハムスター,2021/2/3,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.27,22件の評価,64％,9％,23％,0％,5％,¥837,¥837,¥837,¥837,JAP
234511,アーケードアーカイブス ウィズ,2024-04-01T16:53:15.653973,PS4,アクション,(株)ハムスター,2020/6/24,"日本語, 英語",4.47,38件の評価,74％,13％,5％,3％,5％,¥837,¥837,¥837,¥837,JAP
10002394,アーケードアーカイブス クライムファイターズ,2024-04-01T16:53:17.419979,PS4,アクション,(株)ハムスター,2021/3/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.61,90件の評価,84％,4％,3％,3％,4％,¥837,¥837,¥837,¥837,JAP
10002977,アーケードアーカイブス クライムファイターズ2,2024-04-01T16:53:19.226736,PS4,アクション,(株)ハムスター,2021/7/20,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.67,126件の評価,83％,10％,2％,1％,4％,¥837,¥837,¥837,¥837,JAP
10001651,アーケードアーカイブス グリーンベレー,2024-04-01T16:53:20.989592,PS4,アクション,(株)ハムスター,2020/11/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.56,78件の評価,78％,9％,6％,4％,3％,¥837,¥837,¥837,¥837,JAP
233048,アーケードアーカイブス ゲバラ,2024-04-01T16:53:22.519103,PS4,シューティング,(株)ハムスター,2021/2/24,"日本語, 英語",4.53,36件の評価,81％,6％,6％,3％,6％,¥837,¥837,¥837,¥837,JAP
10002275,アーケードアーカイブス サイバトラー,2024-04-01T16:53:24.165647,PS4,シューティング,(株)ハムスター,2021/2/17,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.6,53件の評価,79％,9％,6％,4％,2％,¥837,¥837,¥837,¥837,JAP
10000625,アーケードアーカイブス サンセットライダーズ,2024-04-01T16:53:25.733342,PS4,アクション,(株)ハムスター,2020/6/10,"日本語, 英語",4.83,422件の評価,88％,8％,2％,0％,1％,¥837,¥837,¥837,¥837,JAP
10002706,アーケードアーカイブス サンダークロスII,2024-04-01T16:53:27.711017,PS4,シューティング,(株)ハムスター,2021/4/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.83,71件の評価,89％,8％,1％,0％,1％,¥837,¥837,¥837,¥837,JAP
10002556,アーケードアーカイブス ザ・ロードオブキング,2024-04-01T16:53:29.579090,PS4,アクション,(株)ハムスター,2021/5/5,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.53,43件の評価,70％,19％,9％,0％,2％,¥837,¥837,¥837,¥837,JAP
10001918,アーケードアーカイブス ゼロチーム,2024-04-01T16:53:31.443717,PS4,アクション,(株)ハムスター,2020/11/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.78,125件の評価,85％,11％,2％,0％,2％,¥837,¥837,¥837,¥837,JAP
10002705,アーケードアーカイブス タイムパイロット'84,2024-04-01T16:53:33.084690,PS4,シューティング,(株)ハムスター,2021/5/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.63,32件の評価,81％,13％,0％,0％,6％,¥837,¥837,¥837,¥837,JAP
10002909,アーケードアーカイブス 武田信玄,2024-04-01T16:53:34.672975,PS4,アクション,(株)ハムスター,2021/6/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.58,19件の評価,79％,5％,11％,5％,0％,¥837,¥837,¥837,¥837,JAP
10002888,アーケードアーカイブス ダーウィン4078,2024-04-01T16:53:36.217540,PS4,シューティング,(株)ハムスター,2021/7/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.8,41件の評価,90％,5％,2％,0％,2％,¥837,¥837,¥837,¥837,JAP
235396,アーケードアーカイブス ノーティボーイ,2024-04-01T16:53:37.765205,PS4,アクション,(株)ハムスター,2020/6/17,日本語,4.7,23件の評価,78％,13％,9％,0％,0％,¥837,¥837,¥837,¥837,JAP
10002890,アーケードアーカイブス はちゃめちゃファイター,2024-04-01T16:53:39.749408,PS4,シューティング,(株)ハムスター,2021/6/2,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.62,60件の評価,77％,15％,5％,0％,3％,¥837,¥837,¥837,¥837,JAP
10001117,アーケードアーカイブス バーガータイム,2024-04-01T16:53:41.606651,PS4,アクション,(株)ハムスター,2020/7/29,"日本語, 英語",4.54,105件の評価,76％,14％,3％,1％,6％,¥837,¥837,¥837,¥837,JAP
10000725,アーケードアーカイブス P-47,2024-04-01T16:53:43.256966,PS4,シューティング,(株)ハムスター,2020/7/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.66,64件の評価,78％,14％,5％,2％,2％,¥837,¥837,¥837,¥837,JAP
10003213,アーケードアーカイブス USAAF ムスタング,2024-04-01T16:53:45.325029,PS4,シューティング,(株)ハムスター,2021/9/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.76,42件の評価,86％,5％,10％,0％,0％,¥837,¥837,¥837,¥837,JAP
10001976,アーケードアーカイブス 妖精物語ロッド・ランド,2024-04-01T16:53:47.405429,PS4,アクション,(株)ハムスター,2021/1/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.55,56件の評価,75％,13％,7％,4％,2％,¥837,¥837,¥837,¥837,JAP
10006918,アーケードアーカイブス グロブダー,2024-04-01T16:53:48.934844,PS4,シューティング,(株)ハムスター,2023/2/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.59,17件の評価,71％,18％,12％,0％,0％,¥837,¥837,¥837,¥837,JAP
10005260,アーケードアーカイブス 3DサンダーセプターII,2024-04-01T16:53:50.714742,PS4,シューティング,(株)ハムスター,2023/3/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.59,17件の評価,76％,18％,0％,0％,6％,¥837,¥837,¥837,¥837,JAP
10008194,アーケードアーカイブス COP 01,2024-04-01T16:53:52.582935,PS4,アクション,(株)ハムスター,2023/6/28,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.46,13件の評価,62％,23％,15％,0％,0％,¥837,¥837,¥837,¥837,JAP
10007430,アーケードアーカイブス コズモギャング ザ ビデオ,2024-04-01T16:53:55.028368,PS4,アクション,(株)ハムスター,2023/4/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.92,36件の評価,92％,8％,0％,0％,0％,¥837,¥837,¥837,¥837,JAP
10009123,アーケードアーカイブス ショーリンズロード,2024-04-01T16:53:56.735063,PS4,アクション,(株)ハムスター,2023/11/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.79,24件の評価,88％,4％,8％,0％,0％,¥837,¥837,¥837,¥837,JAP
10006841,アーケードアーカイブス ダイノレックス,2024-04-01T16:53:58.753429,PS4,格闘,(株)ハムスター,2023/11/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.22,23件の評価,70％,4％,13％,4％,9％,¥837,¥837,¥837,¥837,JAP
10008611,アーケードアーカイブス ルナーク,2024-04-01T16:54:00.842043,PS4,アクション,(株)ハムスター,2023/7/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.73,33件の評価,82％,12％,3％,3％,0％,¥837,¥837,¥837,¥837,JAP
10005487,After Wave: Downfall,2024-04-01T16:54:02.447168,PS4,"アクション, アーケード",7 RAVEN STUDIOS CO. LTD.,2022/8/4,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",4.15,13件の評価,62％,15％,8％,8％,8％,"¥2,090",¥836,"¥2,090",¥627,JAP
10006444,クーキーだ!,2024-04-01T16:54:04.185748,PS4,"パズル, 脳トレ",Progressive Live Studio s.c.,2023/10/30,英語,2.67,3件の評価,0％,33％,33％,0％,33％,"¥2,090",¥836,"¥2,090",¥836,JAP
10000691,Brotherhood United,2024-04-01T16:54:15.840708,PS5,"アクション, アーケード, アクション",Eastasiasoft Limited,2022/1/27,"フランス語 (フランス), ポルトガル語 (ブラジル), 英語",3.61,67件の評価,43％,16％,18％,3％,19％,"¥1,000",¥250,"¥1,000",¥250,JAP
10009039,Detective Inspector: Mysterious Clues,2024-04-01T16:54:17.367709,PS5,アーケード,Gametry sp. z o. o.,2023/8/31,英語,3.56,57件の評価,39％,16％,23％,9％,14％,¥330,¥330,¥330,¥330,JAP
10005100,鉄拳2 PS4 & PS5,2024-04-01T16:54:19.268946,"PS4, PS5",格闘,株式会社バンダイナムコエンターテインメント,2022/5/31,日本語,4.42,1420件の評価,76％,10％,4％,1％,9％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
10002495,Arcadegeddon,2024-04-01T16:54:20.871154,PS5,アクション,IllFonic Inc.,2021/7/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (繁体字), 日本語, 英語, 韓国語",3.86,2590件の評価,56％,14％,9％,5％,17％,"¥1,650",¥825,"¥1,650",¥825,JAP
10005930,The Cow Quiz,2024-04-01T16:54:22.431120,PS5,クイズ,Webnetic s. r. o.,2022/9/21,英語,4.38,34件の評価,76％,6％,6％,3％,9％,¥275,¥275,¥275,¥275,JAP
229343,幻想郷ディフェンダーズ,2024-04-01T16:54:24.122071,PS4,"ストラテジー, ストラテジー, アクション",メディアスケープ株式会社,2018/4/30,"日本語, 英語",4.69,80件の評価,81％,13％,3％,1％,3％,"¥2,200","¥2,200","¥2,200","¥2,200",JAP
10001654,Batbarian ～太古の洞窟の謎～,2024-04-01T16:54:35.840631,PS4,"アドベンチャー, RPG, アクション",DANGEN ENTERTAINMENT株式会社,2021/7/14,"スペイン語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.39,33件の評価,70％,18％,3％,0％,9％,"¥1,650",¥825,"¥1,650",¥825,JAP
206165,ヒーラーは二度死ぬ,2024-04-01T16:54:38.204359,PS4,シミュレーション,メディアスケープ株式会社,2016/6/3,No hay información,4.37,216件の評価,65％,20％,6％,3％,5％,¥770,¥770,¥770,¥770,JAP
204788,The Talos Principle: Deluxe Edition,2024-04-01T16:54:40.080118,PS4,"アドベンチャー, パズル, パズル","GHI Media LLC,(Devolver Digital)",2023/10/5,No hay información,4.71,3306件の評価,81％,13％,3％,1％,2％,"¥3,300",¥495,"¥3,300",含まれます,JAP
10006530,Cario 2,2024-04-01T16:54:41.881956,PS5,シミュレーション,Zakym s. r. o.,2023/2/5,英語,3.93,56件の評価,63％,7％,7％,7％,16％,¥330,¥264,¥330,¥247,JAP
203927,1001 Spikes,2024-04-01T16:54:43.490033,PS4,"アクション, アクション, アーケード",ピッキー合同会社,2015/11/26,No hay información,4.43,893件の評価,68％,20％,6％,3％,4％,"¥1,019","¥1,019","¥1,019","¥1,019",JAP
233090,ピースお絵かきパズル PIC-A-PIX,2024-04-01T16:54:45.096882,PS4,"カジュアル, ファミリー, パズル",Rainy Frog Co. Ltd,2019/3/19,No hay información,4.13,101件の評価,59％,17％,10％,5％,9％,¥815,¥815,¥815,¥815,JAP
10005104,ミスタードリラー PS4 & PS5,2024-04-01T16:54:46.938221,"PS4, PS5","アクション, パズル",株式会社バンダイナムコエンターテインメント,2022/5/31,日本語,4.42,170件の評価,70％,14％,11％,1％,5％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
201530,Flowery (フラアリー),2024-04-01T16:54:48.480859,PS4,その他,ソニー・インタラクティブエンタテインメント,2014/2/21,No hay información,4.67,60254件の評価,78％,15％,5％,1％,2％,¥880,¥880,¥880,¥880,JAP
10005743,Qump Jump,2024-04-01T16:54:50.784796,PS5,アドベンチャー,Zakym s. r. o.,2022/9/18,英語,4.16,51件の評価,67％,10％,6％,8％,10％,¥275,¥220,¥275,¥206,JAP
10006383,Rocketio,2024-04-01T16:54:52.440818,PS5,アーケード,Zakym s. r. o.,2022/11/30,英語,3.54,68件の評価,51％,7％,9％,9％,24％,¥165,¥132,¥165,¥123,JAP
10001424,BFF or Die,2024-04-01T16:54:54.016056,PS4,"パーティー, パズル",Eastasiasoft Limited,2021/9/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.27,71件の評価,39％,11％,11％,13％,25％,¥800,¥800,¥800,¥800,JAP
10002443,Devastator PS4 & PS5,2024-04-01T16:55:05.668209,"PS4, PS5",アクション,Eastasiasoft Limited,2022/7/20,"イタリア語, カタルーニャ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.87,30件の評価,43％,17％,27％,10％,3％,¥800,¥800,¥800,¥800,JAP
232938,アメリカン・フュージティブ,2024-04-01T16:55:08.268249,PS4,"アクション, アドベンチャー, ドライビング／レース",Teyon Japan,2020/1/29,No hay información,4.12,1094件の評価,55％,22％,10％,6％,7％,"¥2,000",¥600,"¥2,000",¥600,JAP
234539,ガブッチ,2024-04-01T16:55:09.851124,PS4,パズル,Aksys Games,2019/10/24,No hay información,3.84,99件の評価,51％,17％,12％,6％,14％,¥800,¥800,¥800,¥800,JAP
10007600,ジャックxダクスター エルフとイタチの大冒険,2024-04-01T16:55:11.983035,"PS4, PS5",アドベンチャー,SONY INTERACTIVE ENTERTAINMENT,2024/3/19,"イタリア語, オランダ語, スウェーデン語, スペイン語, デンマーク語, ドイツ語, ノルウェー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, 日本語, 英語",4,504件の評価,63％,9％,7％,4％,16％,"¥1,100",含まれます,"¥1,100",含まれます,JAP
10000330,Zero Strain,2024-04-01T16:55:14.361801,PS5,"アクション, シューティング, シューティング",Eastasiasoft Limited,2021/8/12,"スペイン語, ドイツ語, フランス語 (フランス), 中国語 (繁体字), 日本語, 英語",3.97,325件の評価,57％,13％,13％,6％,11％,"¥1,000",¥200,"¥1,000",¥200,JAP
10005347,Cions of Vega PS4 & PS5,2024-04-01T16:55:16.076870,"PS4, PS5","アドベンチャー, アドベンチャー",Eastasiasoft Limited,2023/3/7,"スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (繁体字), 英語",2.85,62件の評価,21％,11％,21％,26％,21％,¥800,¥800,¥800,¥800,JAP
10006255,The Jumping Tofu,2024-04-01T16:55:17.649684,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/24,英語,3.88,51件の評価,65％,6％,4％,4％,22％,¥220,¥220,¥220,¥220,JAP
10009930,Young Valkyries 2,2024-04-01T16:55:19.185749,PS4,"パズル, 成人",BIG WAY GAMES,2024/1/17,英語,2.89,19件の評価,37％,5％,5％,16％,37％,¥330,¥330,¥330,¥330,JAP
10003024,Lamentum,2024-04-01T16:55:21.104254,PS4,ホラー,NEON DOCTRINE,2021/8/30,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.52,119件の評価,66％,25％,6％,3％,1％,"¥1,760",¥880,"¥1,760",¥704,JAP
10006232,Quiz Thiz Germany: Bronze Edition,2024-04-01T16:55:22.829845,PS5,"脳トレ, クイズ",ThiGames,2023/3/22,英語,4.62,13件の評価,85％,8％,0％,0％,8％,¥330,¥330,¥330,¥330,JAP
10006397,Quiz Thiz Italy: Silver Edition,2024-04-01T16:55:24.577312,PS5,"脳トレ, クイズ",ThiGames,2023/3/17,英語,4.47,15件の評価,87％,0％,0％,0％,13％,¥330,¥330,¥330,¥330,JAP
10006513,Quiz Thiz Spain: Gold Edition,2024-04-01T16:55:27.108012,PS5,"脳トレ, クイズ",ThiGames,2023/2/25,英語,4.16,19件の評価,79％,0％,0％,0％,21％,¥330,¥330,¥330,¥330,JAP
10006248,Quiz Thiz United Kingdom: Bronze Edition,2024-04-01T16:55:29.093836,PS5,"脳トレ, クイズ",ThiGames,2022/12/17,英語,4.58,19件の評価,89％,0％,0％,0％,11％,¥330,¥330,¥330,¥330,JAP
10006250,Quiz Thiz United Kingdom: Gold Edition,2024-04-01T16:55:30.849626,PS5,"脳トレ, クイズ",ThiGames,2022/12/31,英語,3.19,31件の評価,52％,0％,3％,6％,39％,¥330,¥330,¥330,¥330,JAP
10002754,Galaxy Kart ~ギャラクシーカート~,2024-04-01T16:55:32.981205,PS5,ドライビング／レース,NAKED MONKEY (DBA VR MONKEY),2023/3/24,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.01,206件の評価,45％,29％,15％,5％,6％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
10001364,ダライアス EXTRA Ver.（メガドライブ）,2024-04-01T16:55:34.529430,PS4,シューティング,株式会社タイトー,2023/10/4,日本語,4.78,55件の評価,85％,11％,2％,0％,2％,¥660,¥660,¥660,¥660,JAP
224947,RIOT - Civil Unrest,2024-04-01T16:55:36.265480,PS4,シミュレーション,Merge Games Ltd,2019/10/9,No hay información,3.4,190件の評価,39％,19％,8％,12％,23％,"¥1,980",¥198,"¥1,980",¥198,JAP
10002416,リック・ヘンダーソン PS4 & PS5,2024-04-01T16:55:38.472373,"PS4, PS5",アクション,Eastasiasoft Limited,2022/8/30,No hay información,4.08,26件の評価,58％,12％,15％,12％,4％,¥990,¥396,¥990,¥396,JAP
10001242,One Hand Clapping PS4 & PS5 (ワン ハンド クラッピング),2024-04-01T16:55:40.017740,"PS4, PS5","アドベンチャー, リズムアクション",www.handy-games.com GmbH,2022/4/5,"アラビア語, イタリア語, オランダ語, ギリシャ語, クロアチア語, スウェーデン語, スペイン語, スロベニア語, タイ語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (フランス), ブルガリア語, ベトナム語, ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.21,14件の評価,36％,14％,14％,7％,29％,"¥1,980","¥1,980","¥1,980","¥1,980",JAP
