id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10008306,龍が如く７外伝 名を消した男　PS4 & PS5,2024-06-15T10:24:04.026553,"PS4, PS5","アドベンチャー, アクション",株式会社セガ,2023/11/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.86,4794件の評価,91％,6％,2％,0％,1％,"¥5,940","¥5,940",No hay información,No hay otra promoción,JAP
201828,ガンダムブレイカー３  Welcome Price!!(PS4®版),2024-06-15T10:24:05.662084,PS4,アクション,株式会社バンダイナムコエンターテインメント,2017/3/29,No hay información,4.53,2207件の評価,74％,15％,5％,2％,4％,"¥3,960","¥1,465",No hay información,No hay otra promoción,JAP
224821,シティーズ：スカイライン PlayStation®4 Edition,2024-06-15T10:24:07.379267,PS4,"シミュレーション, シミュレーション, シミュレーター",株式会社スパイク・チュンソフト,2018/4/11,"中国語 (簡体字), 日本語, 英語",4.06,25748件の評価,62％,14％,6％,3％,15％,"¥5,940","¥5,940",含まれます,No hay otra promoción,JAP
10007582,モンスターハンター ストーリーズ,2024-06-15T10:24:09.526758,PS4,RPG,(株)カプコン,2024/6/13,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.92,132件の評価,93％,6％,1％,0％,0％,"¥2,990","¥2,990",ゲームトライアル,No hay otra promoción,JAP
209441,レッド・デッド・リデンプション2,2024-06-15T10:24:10.944136,PS4,"アクション, アドベンチャー, その他",Rockstar Games,2018/10/25,No hay información,4.71,253828件の評価,88％,5％,2％,1％,4％,"¥6,555","¥6,555",含まれます,No hay otra promoción,JAP
10008651,MLB® The Show™ 24（英語版）PS5®,2024-06-15T10:24:12.542021,"PS4, PS5",スポーツ,SONY INTERACTIVE ENTERTAINMENT,2024/3/19,英語,3.84,2464件の評価,57％,13％,7％,4％,20％,"¥7,980","¥7,980",ゲームトライアル,No hay otra promoción,JAP
201511,Fallout 4,2024-06-15T10:24:14.107897,"PS4, PS5",RPG,ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2024/4/25,"日本語, 英語",4.61,127519件の評価,80％,11％,3％,1％,4％,"¥2,200","¥2,200",含まれます,No hay otra promoción,JAP
10008939,東京サイコデミック　～公安調査庁特別事象科学情報分析室　特殊捜査事件簿～ PS4 & PS5,2024-06-15T10:24:15.523908,"PS4, PS5",シミュレーション,"GRAVITY GAME ARISE Co., Ltd.",2024/5/29,日本語,3.81,379件の評価,49％,18％,11％,8％,13％,"¥5,940","¥5,940",No hay información,No hay otra promoción,JAP
10002357,僕のヒーローアカデミア ULTRA RUMBLE,2024-06-15T10:24:17.048487,PS4,"格闘, アクション",株式会社バンダイナムコエンターテインメント,2023/9/28,日本語,4.31,27760件の評価,70％,11％,7％,2％,10％,無料,無料,No hay información,No hay otra promoción,JAP
10004865,アサシン クリード ミラージュ,2024-06-15T10:24:18.572496,"PS4, PS5","アクション, アドベンチャー",ユービーアイソフト(株),2023/10/4,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4,19504件の評価,51％,21％,12％,7％,9％,"¥6,600","¥6,600",No hay información,No hay otra promoción,JAP
10010381,Wizardry: Proving Grounds of the Mad Overlord,2024-06-15T10:24:20.094704,"PS4, PS5",RPG,Digital Eclipse Entertainment Partners Co.,2024/5/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.44,322件の評価,77％,8％,4％,4％,7％,"¥3,960","¥3,960",No hay información,No hay otra promoción,JAP
10009909,アサシン クリード シャドウズ,2024-06-15T10:24:21.631383,PS5,RPG,ユービーアイソフト(株),2024/11/14,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥9,790","¥9,790",No hay información,No hay otra promoción,JAP
233072,Rust Console Edition,2024-06-15T10:24:29.261204,PS4,"シューティング, アドベンチャー, アクション",Double Eleven Ltd,2021/6/23,"イタリア語, オランダ語, スウェーデン語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.68,20983件の評価,58％,8％,5％,4％,26％,"¥6,050","¥6,050",No hay información,No hay otra promoción,JAP
10003484,百英雄伝,2024-06-15T10:24:30.766296,"PS4, PS5",RPG,505 Games,2024/4/22,"日本語, 英語",4.29,1450件の評価,71％,10％,5％,4％,10％,"¥5,830","¥5,830",No hay información,No hay otra promoción,JAP
223047,カラオケ＠DAM,2024-06-15T10:24:32.280501,PS4,その他,株式会社第一興商,2016/11/25,No hay información,3.94,974件の評価,56％,14％,12％,3％,15％,無料,無料,No hay información,No hay otra promoción,JAP
10001850,ゴッド・オブ・ウォー ラグナロク,2024-06-15T10:24:34.586563,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/11/8,"アラビア語, イタリア語, オランダ語, ギリシャ語, クロアチア語, スペイン語(メキシコ), タイ語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.84,82475件の評価,92％,4％,2％,1％,2％,"¥8,690","¥8,690",ゲームトライアル,No hay otra promoción,JAP
10007978,『WWE 2K24』両世代機対応デジタル エディション,2024-06-15T10:24:37.245886,"PS4, PS5",スポーツ,Take-Two,2024/3/7,No hay información,4.48,5706件の評価,77％,11％,4％,2％,7％,"¥8,800","¥8,800",No hay información,No hay otra promoción,JAP
10000237,アサシン クリード ヴァルハラ PS4 & PS5,2024-06-15T10:24:38.707286,"PS4, PS5",RPG,ユービーアイソフト(株),2020/11/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.15,53505件の評価,64％,13％,7％,4％,11％,"¥9,240","¥2,310",含まれます,含まれます,JAP
10005114,STAR WARS ジェダイ：サバイバー™,2024-06-15T10:24:40.520599,PS5,アクション,エレクトロニック・アーツ（株）,2023/4/28,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.5,14434件の評価,68％,21％,5％,2％,3％,"¥9,700","¥9,700",No hay información,含まれます,JAP
10002313,ザ・クルー：モーターフェス スタンダードエディション - Cross-Genバンドル,2024-06-15T10:24:42.052270,"PS4, PS5",ドライビング／レース,ユービーアイソフト(株),2023/9/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.24,24378件の評価,68％,12％,7％,2％,11％,無料,無料,No hay información,No hay otra promoción,JAP
10000894,THE KING OF FIGHTERS XV Standard Edition PS4 & PS5,2024-06-15T10:24:43.677754,"PS4, PS5",格闘,株式会社ＳＮＫ,2022/2/16,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.47,4212件の評価,76％,9％,7％,1％,6％,"¥7,920","¥1,980",ゲームトライアル,No hay otra promoción,JAP
10001133,信長の野望·新生,2024-06-15T10:24:45.287558,PS4,"シミュレーション, ストラテジー",(株)コーエーテクモゲームス,2022/7/20,"中国語 (簡体字), 中国語 (繁体字), 日本語",4.51,383件の評価,71％,19％,3％,4％,3％,"¥10,780","¥10,780",No hay información,No hay otra promoción,JAP
10007607,METAL GEAR SOLID: MASTER COLLECTION Vol.1 PS4 & PS5,2024-06-15T10:24:46.702344,"PS4, PS5",アクション,(株)コナミデジタルエンタテインメント,2023/10/23,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.78,3592件の評価,89％,6％,2％,1％,3％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
10000248,HITMAN World of Assassination,2024-06-15T10:24:48.249251,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.36,29447件の評価,71％,11％,8％,1％,9％,"¥8,250","¥8,250",No hay información,No hay otra promoción,JAP
10004744,NARUTO X BORUTO ナルティメットストームコネクションズ PS4® & PS5®,2024-06-15T10:24:49.952338,"PS4, PS5","アクション, 格闘, アドベンチャー",株式会社バンダイナムコエンターテインメント,2023/11/15,"タイ語, 日本語, 英語",3.72,4371件の評価,52％,12％,11％,7％,18％,"¥8,360","¥5,852",No hay información,No hay otra promoción,JAP
10001815,ARMORED CORE™ VI FIRES OF RUBICON™ PS4 & PS5,2024-06-15T10:24:51.374062,"PS4, PS5","アクション, アドベンチャー",(株)フロム・ソフトウェア,2023/8/24,日本語,4.7,9901件の評価,84％,9％,2％,1％,3％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
200520,Bloodborne® PlayStation®Hits,2024-06-15T10:24:52.702188,PS4,"アクション, RPG",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.73,227289件の評価,88％,6％,2％,1％,4％,"¥2,189","¥2,189",含まれます,No hay otra promoción,JAP
225697,KINGDOM HEARTS - HD 1.5+2.5 ReMIX -,2024-06-15T10:24:54.561522,PS4,"アクション, RPG",(株)スクウェア・エニックス,2017/3/8,No hay información,4.82,15123件の評価,91％,5％,1％,1％,2％,"¥7,480","¥7,480",含まれます,No hay otra promoción,JAP
10004876,ロマンシング サガ -ミンストレルソング- リマスター PS4 & PS5,2024-06-15T10:24:56.138972,"PS4, PS5",RPG,(株)スクウェア・エニックス,2022/11/30,"日本語, 英語",4.77,464件の評価,88％,7％,2％,2％,2％,"¥5,830","¥5,830",No hay información,No hay otra promoción,JAP
202220,カラオケ JOYSOUND.TV Plus ダウンロード版 ,2024-06-15T10:24:57.717137,PS4,その他,(株)エクシング,2014/12/10,No hay información,3.75,2477件の評価,53％,12％,12％,4％,19％,無料,無料,No hay información,No hay otra promoción,JAP
228679,ブラッドステインド: リチュアル オブ ザ ナイト,2024-06-15T10:24:59.185946,PS4,アクション,505 Games,2019/10/30,No hay información,4.68,9832件の評価,83％,10％,3％,1％,3％,"¥6,028","¥6,028",含まれます,No hay otra promoción,JAP
10006873,THE FINALS,2024-06-15T10:25:00.694330,PS5,シューティング,Embark Studios AB,2023/12/8,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.19,27755件の評価,66％,14％,5％,3％,12％,無料,無料,No hay información,No hay otra promoción,JAP
233364,SDガンダム ジージェネレーション クロスレイズ,2024-06-15T10:25:02.617179,PS4,シミュレーション,株式会社バンダイナムコエンターテインメント,2019/11/21,No hay información,4.68,1784件の評価,83％,10％,3％,1％,3％,"¥3,850","¥2,310",No hay información,No hay otra promoción,JAP
10004116,Wo Long: Fallen Dynasty Complete Edition (PS4 & PS5),2024-06-15T10:25:04.180640,"PS4, PS5","アクション, RPG, その他",(株)コーエーテクモゲームス,2024/2/7,"日本語, 英語, 韓国語",4.08,4147件の評価,53％,24％,11％,3％,9％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
221661,ACE COMBAT™ 7: SKIES UNKNOWN Welcome Price!!,2024-06-15T10:25:05.745296,PS4,その他,株式会社バンダイナムコエンターテインメント,2019/1/16,No hay información,4.59,18641件の評価,80％,10％,3％,2％,5％,"¥3,300","¥3,300",No hay información,No hay otra promoción,JAP
10001098,SDガンダム バトルアライアンス PS4 & PS5,2024-06-15T10:25:07.304483,"PS4, PS5","シューティング, アクション, RPG",株式会社バンダイナムコエンターテインメント,2022/8/24,"イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.16,1158件の評価,62％,16％,9％,5％,9％,"¥8,778","¥3,950",No hay información,No hay otra promoción,JAP
233069,BIOHAZARD RE:3,2024-06-15T10:25:09.023271,"PS4, PS5","アクション, アドベンチャー",(株)カプコン,2022/6/13,"アラビア語, イタリア語, スペイン語, スペイン語(メキシコ), タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 日本語, 英語",4.43,49855件の評価,70％,15％,9％,2％,4％,"¥3,990",¥997,No hay información,No hay otra promoción,JAP
10004772,BLUE PROTOCOL,2024-06-15T10:25:10.711349,PS5,RPG,BANDAI NAMCO ONLINE,2023/12/13,日本語,2.53,2903件の評価,24％,8％,11％,12％,45％,無料,無料,No hay información,No hay otra promoción,JAP
10009729,ダンジョンに出会いを求めるのは間違っているだろうか バトル・クロニクル PS4&PS5,2024-06-15T10:25:12.227383,"PS4, PS5","その他, アクション, RPG",株式会社Aiming,2024/2/13,"中国語 (繁体字), 日本語, 英語, 韓国語",3.78,1676件の評価,57％,10％,9％,5％,20％,無料,無料,No hay información,No hay otra promoción,JAP
230079,The Last of Us™ Part II Remastered,2024-06-15T10:25:13.790323,PS5,"アクション, アドベンチャー",ソニー・インタラクティブエンタテインメント,2024/1/18,"日本語, 英語",4.44,179843件の評価,80％,5％,3％,2％,9％,"¥5,480","¥5,480",ゲームトライアル,No hay otra promoción,JAP
