id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10005459,SAND LAND PS4® & PS5®,2024-05-27T13:41:34.704111,"PS4, PS5","アクション, RPG",株式会社バンダイナムコエンターテインメント,2024/4/24,"日本語, 英語",4.25,1933件の評価,69％,10％,8％,4％,9％,"¥8,910","¥8,910",No hay información,No hay otra promoción,JAP
10000453,GUILTY GEAR -STRIVE- PS4 & PS5,2024-05-27T13:41:36.371396,"PS4, PS5",格闘,アークシステムワークス株式会社,2021/6/10,"日本語, 英語, 韓国語",4.59,4927件の評価,83％,7％,3％,1％,6％,"¥3,990","¥3,990",No hay información,No hay otra promoción,JAP
10002862,地球防衛軍６ PS4 & PS5,2024-05-27T13:41:37.900875,"PS4, PS5",シューティング,D3PUBLISHER,2022/8/24,日本語,4.66,1581件の評価,84％,8％,2％,2％,4％,"¥8,980","¥8,980",No hay información,No hay otra promoción,JAP
209441,レッド・デッド・リデンプション2,2024-05-27T13:41:39.342466,PS4,"アクション, アドベンチャー, その他",Rockstar Games,2018/10/25,No hay información,4.71,243781件の評価,88％,5％,2％,1％,4％,"¥6,555","¥6,555",含まれます,No hay otra promoción,JAP
10002771,ペルソナ５ ザ・ロイヤル,2024-05-27T13:41:40.886041,PS5,RPG,（株）アトラス,2022/10/20,日本語,4.93,3145件の評価,96％,3％,1％,0％,1％,"¥7,678","¥7,678",No hay información,No hay otra promoción,JAP
10001133,信長の野望·新生,2024-05-27T13:41:42.428255,PS4,"シミュレーション, ストラテジー",(株)コーエーテクモゲームス,2022/7/20,"中国語 (簡体字), 中国語 (繁体字), 日本語",4.49,371件の評価,71％,19％,3％,4％,4％,"¥10,780","¥10,780",No hay información,No hay otra promoción,JAP
10003354,Fall Guys,2024-05-27T13:41:43.842559,"PS4, PS5",ファミリー,EPIC GAMES,2022/6/21,No hay información,4.15,320698件の評価,63％,13％,10％,1％,12％,無料,無料,No hay información,No hay otra promoción,JAP
232860,PUBG: BATTLEGROUNDS,2024-05-27T13:41:45.246099,PS4,"シューティング, シューティング, シューティング","KRAFTON, Inc.",2018/12/6,"アイルランド語, イタリア語, スペイン語, タイ語, トルコ語, ドイツ語, フランス語 (フランス), ベトナム語, ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.99,143114件の評価,61％,11％,9％,2％,16％,無料,無料,No hay información,No hay otra promoción,JAP
10002616,LOST JUDGMENT：裁かれざる記憶　PS4 & PS5,2024-05-27T13:41:46.789060,"PS4, PS5",アクション,株式会社セガ,2021/9/23,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.63,6343件の評価,79％,13％,4％,1％,3％,"¥9,119","¥3,921",含まれます,No hay otra promoción,JAP
10001269,Need for Speed™ Unbound Palace Edition,2024-05-27T13:41:48.386738,PS5,ドライビング／レース,エレクトロニック・アーツ（株）,2022/12/2,"アラビア語, イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.95,12106件の評価,27％,15％,15％,11％,32％,"¥10,700","¥2,675",No hay información,No hay otra promoción,JAP
228857,The Sims™ 4,2024-05-27T13:41:50.195963,PS4,"アクション, シミュレーション",エレクトロニック・アーツ（株）,2017/11/16,No hay información,3.98,91168件の評価,59％,13％,9％,3％,16％,無料,無料,No hay información,No hay otra promoción,JAP
10008884,Sea of Thieves,2024-05-27T13:41:52.062200,PS5,アドベンチャー,Microsoft Corporation,2024/4/30,"イタリア語, スペイン語, スペイン語(メキシコ), タイ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.49,5660件の評価,80％,7％,2％,2％,9％,"¥5,390","¥5,390",No hay información,No hay otra promoción,JAP
10008874,F1® 24 チャンピオンエディション,2024-05-27T13:41:53.678826,"PS4, PS5",ドライビング／レース,エレクトロニック・アーツ（株）,2024/5/28,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥12,980","¥12,980",No hay información,"¥11,682",JAP
10001850,ゴッド・オブ・ウォー ラグナロク,2024-05-27T13:42:01.002634,"PS4, PS5",アクション,ソニー・インタラクティブエンタテインメント,2022/11/8,"アラビア語, イタリア語, オランダ語, ギリシャ語, クロアチア語, スペイン語(メキシコ), タイ語, チェコ語, トルコ語, ドイツ語, ハンガリー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.84,79378件の評価,92％,4％,2％,1％,2％,"¥8,690","¥8,690",ゲームトライアル,No hay otra promoción,JAP
223047,カラオケ＠DAM,2024-05-27T13:42:02.381861,PS4,その他,株式会社第一興商,2016/11/25,No hay información,3.95,965件の評価,56％,15％,12％,2％,15％,無料,無料,No hay información,No hay otra promoción,JAP
10004142,CRISIS CORE –FINAL FANTASY VII– REUNION PS4 & PS5,2024-05-27T13:42:03.792510,"PS4, PS5","アクション, RPG",(株)スクウェア・エニックス,2022/12/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.56,3759件の評価,74％,16％,6％,1％,3％,"¥6,820","¥6,820",ゲームトライアル,No hay otra promoción,JAP
10000237,アサシン クリード ヴァルハラ PS4 & PS5,2024-05-27T13:42:06.361666,"PS4, PS5",RPG,ユービーアイソフト(株),2020/11/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.16,52154件の評価,65％,13％,7％,4％,11％,"¥9,240","¥9,240",含まれます,含まれます,JAP
10009729,ダンジョンに出会いを求めるのは間違っているだろうか バトル・クロニクル PS4&PS5,2024-05-27T13:42:08.010481,"PS4, PS5","その他, アクション, RPG",株式会社Aiming,2024/2/13,"中国語 (繁体字), 日本語, 英語, 韓国語",3.79,1516件の評価,57％,10％,9％,5％,20％,無料,無料,No hay información,No hay otra promoción,JAP
233392,機動戦士ガンダム EXTREME VS. マキシブーストON,2024-05-27T13:42:09.363059,PS4,アクション,株式会社バンダイナムコエンターテインメント,2020/7/29,"日本語, 英語",4.44,8833件の評価,78％,7％,5％,1％,9％,"¥9,020","¥3,608",含まれます,No hay otra promoción,JAP
10010291,Withering Rooms,2024-05-27T13:42:10.714723,PS5,RPG,Perpetual Europe Ltd,2024/4/4,"スペイン語, ドイツ語, フランス語 (フランス), 日本語, 英語",4.8,241件の評価,89％,7％,2％,0％,2％,"¥3,850","¥2,887","¥2,694",No hay otra promoción,JAP
229014,ドラゴンクエストIII　そして伝説へ…,2024-05-27T13:42:12.125322,PS4,RPG,(株)スクウェア・エニックス,2017/8/23,No hay información,4.5,1855件の評価,75％,11％,7％,2％,5％,"¥1,650",¥990,No hay información,No hay otra promoción,JAP
10004480,龍が如く 維新！ 極　PS4 & PS5,2024-05-27T13:42:13.549531,"PS4, PS5","アクション, アドベンチャー",株式会社セガ,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.36,1558件の評価,65％,19％,8％,3％,5％,"¥7,689","¥3,844",No hay información,No hay otra promoción,JAP
10002694,The Last of Us™ Part I,2024-05-27T13:42:14.942841,PS5,アクション,ソニー・インタラクティブエンタテインメント,2022/9/1,"日本語, 英語",4.92,15767件の評価,96％,2％,1％,0％,1％,"¥8,690","¥5,387",ゲームトライアル,No hay otra promoción,JAP
234567,サイバーパンク2077,2024-05-27T13:42:16.327048,"PS4, PS5",RPG,CD PROJEKT S.A.,2022/2/15,"日本語, 英語",4.36,103554件の評価,73％,11％,4％,3％,9％,"¥7,370","¥7,370",ゲームトライアル,No hay otra promoción,JAP
10001815,ARMORED CORE™ VI FIRES OF RUBICON™ PS4 & PS5,2024-05-27T13:42:17.790021,"PS4, PS5","アクション, アドベンチャー",(株)フロム・ソフトウェア,2023/8/24,日本語,4.7,9651件の評価,84％,9％,2％,1％,3％,"¥8,690","¥8,690",No hay información,No hay otra promoción,JAP
233961,ファークライ6 PS4 & PS5,2024-05-27T13:42:19.549703,"PS4, PS5",その他,ユービーアイソフト(株),2021/10/6,"スペイン語(メキシコ), タイ語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.04,47435件の評価,60％,14％,10％,4％,13％,"¥9,240","¥9,240",含まれます,含まれます,JAP
230635,太鼓の達人 セッションでドドンがドン！,2024-05-27T13:42:21.254799,PS4,リズムアクション,株式会社バンダイナムコエンターテインメント,2017/10/26,No hay información,4.62,2068件の評価,81％,10％,4％,1％,4％,"¥6,710","¥3,355","¥2,952",No hay otra promoción,JAP
202220,カラオケ JOYSOUND.TV Plus ダウンロード版 ,2024-05-27T13:42:22.702762,PS4,その他,(株)エクシング,2014/12/10,No hay información,3.76,2474件の評価,53％,12％,12％,4％,19％,無料,無料,No hay información,No hay otra promoción,JAP
10002313,ザ・クルー：モーターフェス スタンダードエディション - Cross-Genバンドル,2024-05-27T13:42:24.193398,"PS4, PS5",ドライビング／レース,ユービーアイソフト(株),2023/9/11,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.24,22321件の評価,68％,12％,7％,2％,11％,無料,無料,No hay información,No hay otra promoción,JAP
10002788,UFC™ 5,2024-05-27T13:42:25.481906,PS5,格闘,エレクトロニック・アーツ（株）,2023/10/26,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.99,7877件の評価,30％,15％,12％,9％,34％,"¥9,700","¥9,700",No hay información,ゲームトライアル,JAP
10000248,HITMAN World of Assassination,2024-05-27T13:42:26.765258,"PS4, PS5",アクション,IO Interactive A/S,2023/1/26,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.36,28365件の評価,72％,11％,8％,1％,9％,"¥8,250","¥8,250",No hay información,No hay otra promoción,JAP
229601,アサシン クリード オデッセイ,2024-05-27T13:42:28.059052,PS4,"アクション, アドベンチャー, RPG",ユービーアイソフト(株),2018/10/4,No hay información,4.53,69273件の評価,77％,12％,4％,2％,5％,"¥9,240","¥1,386",含まれます,含まれます,JAP
231073,ドラゴンクエストビルダーズ２　破壊神シドーとからっぽの島,2024-05-27T13:42:29.528182,PS4,RPG,(株)スクウェア・エニックス,2018/12/19,No hay información,4.7,5595件の評価,84％,8％,4％,1％,3％,"¥5,478","¥3,286",含まれます,No hay otra promoción,JAP
10007583,モンスターハンターストーリーズ２　～破滅の翼～,2024-05-27T13:42:30.917890,PS4,RPG,(株)カプコン,2024/6/13,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥3,990","¥3,990",No hay información,No hay otra promoción,JAP
228726,ドラゴンボール ファイターズ Welcome Price!!  PS4®&PS5®,2024-05-27T13:42:38.517624,"PS4, PS5","格闘, 格闘",株式会社バンダイナムコエンターテインメント,2024/2/28,日本語,4.33,55322件の評価,75％,8％,4％,2％,12％,"¥2,970","¥1,782","¥1,633",No hay otra promoción,JAP
221661,ACE COMBAT™ 7: SKIES UNKNOWN Welcome Price!!,2024-05-27T13:42:40.104354,PS4,その他,株式会社バンダイナムコエンターテインメント,2019/1/16,No hay información,4.59,18449件の評価,80％,10％,3％,2％,5％,"¥3,300","¥3,300",No hay información,No hay otra promoción,JAP
10008236,サガ エメラルド ビヨンド - PS4&PS5,2024-05-27T13:42:41.800361,"PS4, PS5",RPG,(株)スクウェア・エニックス,2024/4/24,日本語,3.49,1068件の評価,51％,7％,7％,9％,25％,"¥7,480","¥7,480",No hay información,No hay otra promoción,JAP
224802,ARK: Survival Evolved,2024-05-27T13:42:43.223013,PS4,アクション,株式会社スパイク・チュンソフト,2017/10/25,No hay información,4.28,193302件の評価,71％,10％,6％,2％,11％,"¥4,180","¥4,180",No hay información,No hay otra promoción,JAP
10003206,ドラゴンボール ザ ブレイカーズ,2024-05-27T13:42:44.838504,PS4,"アクション, パーティー, その他",株式会社バンダイナムコエンターテインメント,2022/10/12,日本語,3.6,9768件の評価,52％,10％,9％,5％,24％,"¥2,178","¥1,306","¥1,197",No hay otra promoción,JAP
232391,ディビジョン2,2024-05-27T13:42:46.554548,PS4,シューティング,ユービーアイソフト(株),2019/3/14,No hay información,4.31,62910件の評価,70％,13％,6％,2％,10％,"¥3,960","¥3,960",含まれます,含まれます,JAP
228744,FINAL FANTASY VII REMAKE INTERGRADE,2024-05-27T13:42:48.921934,PS5,RPG,(株)スクウェア・エニックス,2021/6/9,"日本語, 英語",4.72,113717件の評価,87％,6％,2％,1％,4％,"¥5,478","¥5,478",含まれます,No hay otra promoción,JAP
205421,龍が如く３,2024-05-27T13:42:50.413185,PS4,"アクション, アドベンチャー",株式会社セガ,2018/8/8,No hay información,4.42,3592件の評価,70％,14％,8％,3％,5％,"¥4,389","¥1,931",No hay información,No hay otra promoción,JAP
10000762,Marvel's Spider-Man Remastered,2024-05-27T13:42:51.944021,PS5,アクション,ソニー・インタラクティブエンタテインメント,2023/5/4,"日本語, 英語",4.7,210061件の評価,84％,8％,4％,1％,3％,"¥6,980","¥4,327",No hay información,No hay otra promoción,JAP
231800,DEAD OR ALIVE 6,2024-05-27T13:42:53.775936,PS4,格闘,(株)コーエーテクモゲームス,2019/2/25,No hay información,4.14,27655件の評価,64％,12％,9％,2％,12％,"¥8,580","¥8,580",No hay información,No hay otra promoción,JAP
10006052,Lies of P,2024-05-27T13:42:55.449973,"PS4, PS5","アクション, RPG",NEOWIZ,2023/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.71,12950件の評価,84％,10％,2％,1％,3％,"¥8,360","¥8,360",No hay información,No hay otra promoción,JAP
