id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10006063,Sprint Journey: Nitro,2024-05-21T11:42:15.285464,PS5,アドベンチャー,Klovako s. r. o.,2022/9/30,英語,4.38,24件の評価,79％,4％,4％,0％,13％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006191,The Jumping Bagel: TURBO,2024-05-21T11:42:16.489789,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/5,英語,4.54,26件の評価,85％,0％,8％,0％,8％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005635,The Jumping Brownie: TURBO,2024-05-21T11:42:17.771272,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/22,英語,4.17,36件の評価,75％,3％,3％,3％,17％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005600,The Jumping Burrito: TURBO,2024-05-21T11:42:18.902071,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/15,英語,4.44,34件の評価,82％,0％,6％,3％,9％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006523,The Jumping Chocolate: TURBO,2024-05-21T11:42:20.054591,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/22,英語,4.56,27件の評価,89％,0％,0％,0％,11％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005901,The Jumping Coffee: TURBO,2024-05-21T11:42:21.235619,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/3,英語,4.36,25件の評価,80％,4％,0％,4％,12％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006394,The Jumping Cookie: TURBO,2024-05-21T11:42:22.516891,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/18,英語,4.44,25件の評価,84％,0％,4％,0％,12％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006340,The Jumping Gingerbread: TURBO,2024-05-21T11:42:23.652510,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/10,英語,4.3,27件の評価,78％,4％,4％,0％,15％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005962,The Jumping Lasagne: TURBO,2024-05-21T11:42:24.850835,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/10,英語,4.52,27件の評価,85％,4％,0％,0％,11％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006450,The Jumping Muffin: TURBO,2024-05-21T11:42:26.099113,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/8,英語,4.48,27件の評価,81％,7％,0％,0％,11％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005727,The Jumping Noodles: TURBO,2024-05-21T11:42:27.272540,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/13,英語,4.3,30件の評価,80％,3％,0％,0％,17％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006509,The Jumping Onigiri: TURBO,2024-05-21T11:42:28.706577,PS5,"シミュレーション, シミュレーター",ThiGames,2023/1/29,英語,3.96,27件の評価,74％,0％,0％,0％,26％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005819,The Jumping Pasta: TURBO,2024-05-21T11:42:29.950867,PS5,"シミュレーション, シミュレーター",ThiGames,2022/12/27,英語,4.65,23件の評価,91％,0％,0％,0％,9％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006093,The Jumping Pumpkin: TURBO,2024-05-21T11:42:31.132214,PS5,"シミュレーション, シミュレーター",ThiGames,2022/10/1,英語,4.57,28件の評価,89％,0％,0％,0％,11％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006254,The Jumping Quesadilla: TURBO,2024-05-21T11:42:32.414789,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/19,英語,4.26,27件の評価,78％,0％,7％,0％,15％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005556,The Jumping Sandwich: TURBO,2024-05-21T11:42:33.565430,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/8,英語,4.33,40件の評価,78％,5％,3％,3％,13％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005485,The Jumping Soda: TURBO,2024-05-21T11:42:34.718748,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/1,英語,4.37,41件の評価,78％,5％,5％,0％,12％,¥440,¥440,No hay información,No hay otra promoción,JAP
10005633,The Jumping Sushi: TURBO,2024-05-21T11:42:35.914109,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/29,英語,4.29,38件の評価,76％,5％,3％,3％,13％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006256,The Jumping Tofu: TURBO,2024-05-21T11:42:37.063931,PS5,"シミュレーション, シミュレーター",ThiGames,2022/11/26,英語,4.29,28件の評価,75％,7％,4％,0％,14％,¥440,¥440,No hay información,No hay otra promoción,JAP
10006158,TWO FACED,2024-05-21T11:42:38.183781,PS4,アーケード,Xitilon,2024/5/4,英語,3.29,7件の評価,57％,0％,0％,0％,43％,¥440,¥440,No hay información,No hay otra promoción,JAP
10008431,8 & 9 ボールポケット,2024-05-21T11:42:40.163485,PS5,スポーツ,"STARSIGN, INC.",2023/11/27,日本語,2.19,16件の評価,19％,0％,19％,6％,56％,¥880,¥880,No hay información,No hay otra promoción,JAP
216187,Enter the Gungeon （エンター・ザ・ガンジョン）,2024-05-21T11:42:41.435875,PS4,"アクション, アクション","DEVOLVER DIGITAL, INC.",2016/4/19,No hay información,4.55,20980件の評価,77％,12％,5％,2％,5％,"¥1,540","¥1,540",含まれます,No hay otra promoción,JAP
221699,グランプリロックンレーシング,2024-05-21T11:42:42.722891,PS5,"ファミリー, ドライビング／レース, スポーツ","STARSIGN, INC.",2022/6/16,日本語,2.52,213件の評価,24％,8％,10％,10％,47％,¥880,¥880,No hay información,No hay otra promoción,JAP
232650,ゴキ’S　ROOM　～恐怖シリーズ～,2024-05-21T11:42:43.854818,PS4,"シミュレーション, ストラテジー",株式会社グッドビジョン,2018/8/15,No hay información,3.78,46件の評価,57％,11％,9％,2％,22％,¥880,¥880,No hay información,No hay otra promoción,JAP
210465,スターオーシャン３ Till the End of Time ディレクターズカット,2024-05-21T11:42:45.102611,PS4,RPG,(株)スクウェア・エニックス,2017/3/31,No hay información,4.65,3446件の評価,83％,9％,3％,2％,4％,"¥3,080","¥3,080",含まれます,No hay otra promoción,JAP
10003899,スピードウェイレーシング,2024-05-21T11:42:46.289733,PS5,ドライビング／レース,"STARSIGN, INC.",2022/3/21,日本語,3.06,52件の評価,40％,10％,6％,4％,40％,¥880,¥880,No hay información,No hay otra promoción,JAP
10002176,Splitgate,2024-05-21T11:42:47.510063,PS4,シューティング,1047 Games,2021/9/7,"イタリア語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ポーランド語, ルーマニア語, ロシア語, 日本語, 英語",4.22,28530件の評価,67％,13％,7％,2％,11％,無料,無料,No hay información,No hay otra promoción,JAP
10001364,ダライアス EXTRA Ver.（メガドライブ）,2024-05-21T11:42:48.909599,PS4,シューティング,株式会社タイトー,2023/10/4,日本語,4.78,55件の評価,85％,11％,2％,0％,2％,¥660,¥660,No hay información,No hay otra promoción,JAP
10002509,のらねこものがたり(のらねこ物語),2024-05-21T11:42:50.130843,PS4,"アドベンチャー, カジュアル","CFK Co., Ltd.",2022/4/27,"中国語 (繁体字), 日本語, 英語, 韓国語",4.37,68件の評価,65％,19％,9％,3％,4％,¥880,¥880,No hay información,No hay otra promoción,JAP
216730,PAC-MAN 256,2024-05-21T11:42:51.443315,PS4,アクション,株式会社バンダイナムコエンターテインメント,2016/6/22,No hay información,4.37,2416件の評価,66％,18％,8％,2％,6％,¥880,¥880,No hay información,No hay otra promoción,JAP
201530,Flowery (フラアリー),2024-05-21T11:42:52.587252,PS4,その他,ソニー・インタラクティブエンタテインメント,2014/2/21,No hay información,4.67,60280件の評価,78％,15％,5％,1％,2％,¥880,¥880,No hay información,No hay otra promoción,JAP
10006015,ワイルドトラックレーシング,2024-05-21T11:42:53.757568,PS5,ドライビング／レース,"STARSIGN, INC.",2023/9/5,"スペイン語, 日本語, 英語",3.5,6件の評価,50％,0％,17％,17％,17％,¥880,¥880,No hay información,No hay otra promoción,JAP
10001075,In rays of the Light,2024-05-21T11:42:55.084264,PS5,アドベンチャー,EVGENIY KOLPAKOV,2022/9/6,"ドイツ語, ロシア語, 英語",3.78,409件の評価,45％,23％,11％,7％,14％,¥880,¥880,No hay información,No hay otra promoción,JAP
10005154,雑学クイズ大臣,2024-05-21T11:42:56.241027,PS4,クイズ,株式会社グランゼーラ,2022/6/29,日本語,3.94,31件の評価,55％,23％,0％,6％,16％,¥440,¥440,No hay información,No hay otra promoción,JAP
10009244,Cherry Tower,2024-05-21T11:42:57.496598,PS5,アドベンチャー,Webnetic s. r. o.,2023/12/20,英語,3.71,219件の評価,52％,6％,18％,7％,16％,¥440,¥440,No hay información,No hay otra promoción,JAP
10010140,Croc's World 4,2024-05-21T11:42:58.832422,PS4,アクション,Sprakelsoft GmbH,2024/2/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 日本語, 英語",3.64,28件の評価,46％,11％,21％,4％,18％,無料,無料,No hay información,No hay otra promoción,JAP
10008176,Hidden Cats in London,2024-05-21T11:43:00.109315,PS5,"脳トレ, カジュアル, パズル",SILESIA GAMES SP. Z O.O.,2023/10/18,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.66,132件の評価,78％,14％,6％,1％,2％,¥440,¥440,No hay información,No hay otra promoción,JAP
10004437,POST VOID PS4™ & PS5™,2024-05-21T11:43:01.302664,"PS4, PS5",シューティング,"H2 INTERACTIVE Co., Ltd.",2023/8/3,"オランダ語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.6,194件の評価,78％,13％,3％,2％,4％,¥880,¥880,No hay información,No hay otra promoción,JAP
10004541,Seven Doors,2024-05-21T11:43:02.485983,PS5,パズル,SOEDESCO PUBLISHING,2023/2/20,"アラビア語, イタリア語, オランダ語, スウェーデン語, スペイン語, チェコ語, デンマーク語, トルコ語, ドイツ語, ノルウェー語, ハンガリー語, フィンランド語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.16,44件の評価,25％,25％,14％,14％,23％,¥660,¥330,No hay información,No hay otra promoción,JAP
231733,スプラッシュ・ブラスト・パニック,2024-05-21T11:43:03.816060,PS4,格闘,CIRCLE Entertainment Ltd.,2019/10/24,No hay información,3.42,12件の評価,50％,8％,8％,0％,33％,"¥1,740",¥870,No hay información,No hay otra promoción,JAP
229559,Sine Mora EX (しねもらいーえっくす),2024-05-21T11:43:04.977532,PS4,アクション,www.handy-games.com GmbH,2020/3/25,No hay información,4.01,745件の評価,54％,18％,11％,7％,10％,"¥2,482",¥744,¥495,No hay otra promoción,JAP
235422,Nine Witches: 家族騒動,2024-05-21T11:43:06.150469,PS4,"アドベンチャー, アドベンチャー",株式会社Beep Japan,2021/4/14,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.47,72件の評価,69％,15％,10％,4％,1％,"¥1,980",¥495,No hay información,No hay otra promoción,JAP
10005438,Babol the Walking Box,2024-05-21T11:43:07.334339,PS4,アドベンチャー,ESDigital Games LTD,2022/11/17,"ロシア語, 英語",3,11件の評価,45％,0％,9％,0％,45％,¥990,¥495,¥445,No hay otra promoción,JAP
232278,Drift Zone,2024-05-21T11:43:08.468654,PS4,ドライビング／レース,Plot Twist SA,2018/7/20,"スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.73,904件の評価,31％,9％,8％,6％,46％,¥865,¥865,No hay información,No hay otra promoción,JAP
10009099,Poly Match,2024-05-21T11:43:12.464907,PS5,パズル,OCEAN MEDIA LLC,2023/10/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.43,7件の評価,71％,14％,0％,14％,0％,"¥1,100",¥330,¥275,No hay otra promoción,JAP
232939,Forager,2024-05-21T11:43:13.623603,PS4,アクション,Humble Games,2019/7/31,"スペイン語, タイ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.19,2110件の評価,64％,15％,7％,3％,11％,"¥2,016","¥2,016",含まれます,No hay otra promoción,JAP
10002388,スーパートイカーズオフロード,2024-05-21T11:43:14.903768,PS5,"ドライビング／レース, スポーツ",株式会社賈船,2023/5/17,"日本語, 英語",2.79,29件の評価,31％,7％,10％,14％,38％,"¥2,860",¥858,¥429,No hay otra promoción,JAP
10005784,Last Beat Enhanced,2024-05-21T11:43:16.174315,PS4,"アーケード, アクション",7 RAVEN STUDIOS CO. LTD.,2022/9/15,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 日本語, 英語",4.5,38件の評価,71％,18％,5％,0％,5％,"¥1,430",¥357,No hay información,No hay otra promoción,JAP
10001966,みんなで空気読み。2 ～令和～,2024-05-21T11:43:17.330051,PS4,パーティー,G-MODE CORPORATION,2021/1/11,日本語,3.78,40件の評価,45％,28％,8％,0％,20％,¥510,¥510,No hay información,No hay otra promoción,JAP
10005938,Kovox Pitch,2024-05-21T11:43:18.509910,PS4,リズムアクション,ESDigital Games LTD,2022/10/17,"スペイン語, ロシア語, 日本語, 英語",4.83,6件の評価,83％,17％,0％,0％,0％,¥990,¥495,¥445,No hay otra promoción,JAP
202214,ジャック×ダクスター 旧世界の遺産,2024-05-21T11:43:20.209538,PS4,"アクション, アクション",ソニー・インタラクティブエンタテインメント,2017/9/13,No hay información,4.69,13466件の評価,84％,8％,3％,1％,3％,¥990,¥990,含まれます,No hay otra promoción,JAP
227868,LocoRoco®,2024-05-21T11:43:21.329003,PS4,アクション,ソニー・インタラクティブエンタテインメント,2017/6/21,No hay información,4.55,1616件の評価,78％,10％,5％,2％,5％,"¥1,980","¥1,980",含まれます,No hay otra promoción,JAP
202386,恋姫†演武,2024-05-21T11:43:22.676873,PS4,格闘,株式会社ヴューズ,2016/1/28,No hay información,4.59,219件の評価,79％,11％,4％,2％,4％,¥509,¥509,No hay información,No hay otra promoción,JAP
10002679,ゴルフクラブ・ノスタルジア,2024-05-21T11:43:23.848369,PS4,"アドベンチャー, アーケード, スポーツ",株式会社Beep Japan,2021/12/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.22,185件の評価,61％,21％,7％,4％,8％,"¥1,210",¥363,No hay información,No hay otra promoción,JAP
227281,BRIKS,2024-05-21T11:43:24.990363,PS4,アクション,Smobile,2019/8/29,英語,3.98,159件の評価,58％,14％,8％,6％,13％,¥713,¥713,No hay información,No hay otra promoción,JAP
10005588,Gump Jump,2024-05-21T11:43:26.348426,PS5,アドベンチャー,Zakym s. r. o.,2022/7/17,英語,3.75,71件の評価,58％,7％,8％,6％,21％,¥220,¥176,¥165,No hay otra promoción,JAP
10003919,アケアカNEOGEO サムライスピリッツ零SPECIAL,2024-05-21T11:43:27.608423,PS4,格闘,(株)ハムスター,2019/4/17,No hay información,4.72,50件の評価,86％,8％,2％,0％,4％,¥838,¥838,No hay información,No hay otra promoción,JAP
216833,アーケードアーカイブス　アームドF,2024-05-21T11:43:28.874480,PS4,"アーケード, シューティング",(株)ハムスター,2016/5/26,No hay información,4.43,181件の評価,71％,15％,6％,2％,6％,¥838,¥838,No hay información,No hay otra promoción,JAP
