id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002577,Jurassic World Evolution 2,2024-05-27T13:42:31.338090,"PS4, PS5","Simulation, Strategy",Frontier Developments PLC,11/9/2021,No hay información,4.45,12121 ratings,74%,12%,6%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
201061,Dead Island 2,2024-05-27T13:42:32.953616,"PS4, PS5","Action, Action",Deep Silver,4/21/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.39,8041 ratings,67%,19%,6%,3%,5%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
229601,Assassin's Creed® Odyssey,2024-05-27T13:42:34.454737,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,10/5/2018,"English, French (France), Portuguese (Brazil), Spanish",4.53,69273 ratings,77%,12%,4%,2%,5%,$59.99,$59.99,Included,Included,USA
234689,It Takes Two PS4™ & PS5™,2024-05-27T13:42:36.073867,"PS4, PS5",Unique,Electronic Arts Inc,3/26/2021,No hay información,4.42,69416 ratings,75%,9%,7%,1%,8%,$39.99,$39.99,No hay información,Included,USA
10007749,Who's Your Daddy?!,2024-05-27T13:42:37.647510,PS5,"Action, Simulation, Unique",Evil Tortilla Games Incorporated,5/2/2024,English,4.23,538 ratings,74%,6%,4%,3%,14%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001988,The Outlast Trials,2024-05-27T13:42:39.571238,"PS4, PS5",Horror,Red Barrels,3/5/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.77,2918 ratings,89%,6%,2%,1%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10004473,Resident Evil 4,2024-05-27T13:42:41.153065,"PS4, PS5","Action, Adventure, Horror","Capcom U.S.A., Inc.",3/24/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.79,58406 ratings,89%,6%,4%,0%,2%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10001789,EA SPORTS™ PGA TOUR™,2024-05-27T13:42:42.991528,PS5,Sport,Electronic Arts Inc,4/7/2023,English,3.47,708 ratings,34%,28%,10%,6%,21%,$69.99,$69.99,No hay información,Included,USA
232860,PUBG: BATTLEGROUNDS,2024-05-27T13:42:44.347765,PS4,"Shooter, Shooter, Shooter","KRAFTON, Inc.",12/7/2018,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Irish, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Thai, Turkish, Vietnamese",3.99,143114 ratings,61%,11%,9%,2%,16%,Free,Free,No hay información,No hay otra promoción,USA
233032,Black Desert: Traveler Edition,2024-05-27T13:42:46.776974,PS4,"Role Playing Games, Role Playing Games",Pearl Abyss,5/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",3.81,13008 ratings,59%,10%,6%,4%,21%,$29.99,$5.99,No hay información,No hay otra promoción,USA
10002466,Disney Dreamlight Valley,2024-05-27T13:42:48.320916,"PS4, PS5","Adventure, Simulation, Simulator",Gameloft Inc.,9/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.31,2999 ratings,66%,16%,6%,3%,8%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10007911,Granblue Fantasy Versus: Rising Standard Edition,2024-05-27T13:42:49.879524,"PS4, PS5","Fighting, Action, Party","Cygames, Inc.",12/14/2023,"English, French (France), German, Portuguese (Brazil), Spanish",4.56,1868 ratings,80%,8%,6%,1%,5%,$49.99,$39.99,No hay información,No hay otra promoción,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-05-27T13:42:51.681816,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.11,16209 ratings,64%,12%,8%,2%,14%,Free,Free,No hay información,No hay otra promoción,USA
231756,Mortal Kombat 11,2024-05-27T13:42:53.156615,"PS4, PS5",Fighting,Warner Bros. Interactive,11/17/2020,No hay información,4.5,72759 ratings,78%,9%,6%,1%,6%,$49.99,$49.99,Included,No hay otra promoción,USA
10002427,eFootball™ 2024,2024-05-27T13:42:54.842940,PS5,Sport,"Konami Digital Entertainment, Inc.",9/30/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.76,291877 ratings,53%,12%,13%,3%,19%,Free,Free,No hay información,No hay otra promoción,USA
10000758,Battlefield™ 2042 PS5,2024-05-27T13:42:56.410926,"PS4, PS5",Shooter,Electronic Arts Inc,11/19/2021,No hay información,3.26,38161 ratings,43%,11%,8%,7%,31%,$69.99,$69.99,No hay información,Included,USA
10000248,HITMAN World of Assassination,2024-05-27T13:42:58.496965,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.36,28365 ratings,72%,11%,8%,1%,9%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10006052,Lies of P,2024-05-27T13:42:59.953875,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,12950 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10002780,Unicorn Overlord,2024-05-27T13:43:01.255777,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",3/8/2024,"English, French (France), German, Italian, Spanish",4.85,5186 ratings,92%,4%,2%,1%,1%,$59.99,$44.99,No hay información,No hay otra promoción,USA
10002958,Dead Space,2024-05-27T13:43:02.790124,PS5,Horror,Electronic Arts Inc,1/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.81,8187 ratings,88%,8%,2%,1%,1%,$69.99,$69.99,No hay información,Included,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-05-27T13:43:04.280243,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.59,9074 ratings,79%,10%,5%,1%,4%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-05-27T13:43:05.843733,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,50620 ratings,64%,13%,7%,3%,12%,Free,Free,Included,No hay otra promoción,USA
10001609,Suicide Squad: Kill the Justice League,2024-05-27T13:43:07.303304,PS5,Shooter,Warner Bros. Interactive,2/2/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.1,11059 ratings,60%,17%,7%,5%,11%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
233961,Far Cry 6: Standard Edition PS4 & PS5,2024-05-27T13:43:08.642625,"PS4, PS5",Unique,Ubisoft Entertainment,10/7/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.04,47435 ratings,60%,14%,10%,4%,13%,$59.99,$59.99,Included,Included,USA
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-05-27T13:43:10.013141,"PS4, PS5","Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,11/17/2023,No hay información,3.71,4023 ratings,51%,12%,11%,7%,19%,$59.99,$59.99,No hay información,No hay otra promoción,USA
229182,Call of Duty®: Modern Warfare®,2024-05-27T13:43:11.390814,PS4,Shooter,Activision,10/24/2019,"English, French (France)",4.13,1126773 ratings,66%,10%,9%,2%,14%,$59.99,$59.99,No hay información,No hay otra promoción,USA
216234,Gang Beasts,2024-05-27T13:43:12.781867,PS4,"Fighting, Action, Party",BONELOAF LIMITED,12/12/2017,"Chinese (Simplified), Chinese (Traditional), English, German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.25,69143 ratings,70%,11%,6%,2%,12%,$19.99,$7.99,No hay información,No hay otra promoción,USA
228868,theHunter: Call of the Wild™,2024-05-27T13:43:14.426147,PS4,"Shooter, Sport",Expansive Worlds AB,10/2/2017,"English, French (France), Spanish",4.4,20288 ratings,73%,12%,5%,2%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
200472,Batman™: Arkham Knight,2024-05-27T13:43:15.828438,PS4,"Action, Adventure",Warner Bros. Interactive,6/23/2015,"English, French (France), German, Italian, Korean, Polish, Russian, Spanish, Spanish (Mexico)",4.63,116970 ratings,80%,11%,4%,1%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
10005862,Jujutsu Kaisen Cursed Clash PS4 & PS5,2024-05-27T13:43:17.327526,"PS4, PS5","Action, Fighting",Bandai Namco Entertainment America Inc.,2/2/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.45,3117 ratings,46%,12%,9%,7%,26%,$59.99,$41.99,No hay información,No hay otra promoción,USA
10003354,Fall Guys,2024-05-27T13:43:18.952919,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.15,320699 ratings,63%,13%,10%,1%,12%,Free,Free,No hay información,No hay otra promoción,USA
232300,Call of Duty®: Black Ops 4,2024-05-27T13:43:20.545856,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166343 ratings,68%,9%,7%,2%,13%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10005307,Sker Ritual,2024-05-27T13:43:22.054436,PS5,"Shooter, Horror",Wales Interactive,4/18/2024,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Thai, Turkish",4.13,1533 ratings,61%,17%,8%,5%,10%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10006164,Red Dead Redemption,2024-05-27T13:43:24.499057,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.77,6343 ratings,87%,8%,2%,1%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
232898,Sekiro™: Shadows Die Twice - Game of the Year Edition,2024-05-27T13:43:26.228535,PS4,"Action, Adventure, Adventure",Activision,3/22/2019,No hay información,4.64,42093 ratings,87%,4%,2%,1%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10006873,THE FINALS,2024-05-27T13:43:27.639907,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.19,26849 ratings,66%,14%,5%,3%,12%,Free,Free,No hay información,No hay otra promoción,USA
10002651,Disney Speedstorm,2024-05-27T13:43:29.121733,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.14,11759 ratings,61%,15%,13%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
10010381,Wizardry: Proving Grounds of the Mad Overlord,2024-05-27T13:43:30.639308,"PS4, PS5",Role Playing Games,Digital Eclipse Entertainment Partners Co.,5/23/2024,"English, French (France), German, Italian, Japanese, Spanish",4.65,168 ratings,85%,5%,3%,2%,4%,$39.99,$39.99,$31.99,No hay otra promoción,USA
10009025,Planet Zoo,2024-05-27T13:43:32.170900,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.5,1362 ratings,78%,9%,3%,2%,7%,$49.99,$39.99,No hay información,No hay otra promoción,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-05-27T13:43:33.785628,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,69174 ratings,88%,7%,2%,1%,3%,$39.99,$39.99,Included,No hay otra promoción,USA
10001996,Hell Let Loose,2024-05-27T13:43:35.336734,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.25,3778 ratings,67%,15%,4%,3%,11%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10001137,Five Nights at Freddy's: Security Breach,2024-05-27T13:43:36.890753,"PS4, PS5",Horror,STEEL WOOL GAMES,12/16/2021,No hay información,4.42,29809 ratings,74%,11%,6%,2%,7%,$39.99,$19.99,No hay información,No hay otra promoción,USA
234659,Need for Speed™ Heat,2024-05-27T13:43:38.331480,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.18,51025 ratings,66%,12%,7%,3%,12%,$59.99,$8.99,No hay información,Included,USA
10005364,Tower of Fantasy,2024-05-27T13:43:39.734588,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.81,9061 ratings,53%,13%,11%,6%,16%,Free,Free,No hay información,No hay otra promoción,USA
234363,Sniper Elite 5 PS4™ & PS5™,2024-05-27T13:43:41.277164,"PS4, PS5","Fighting, Action",Rebellion,5/26/2022,No hay información,4.29,6207 ratings,64%,18%,9%,3%,6%,$59.99,$20.99,Included,No hay otra promoción,USA
10005323,Star Wars Outlaws,2024-05-27T13:43:42.795043,PS5,Adventure,Ubisoft Entertainment,8/30/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,No hay información,No hay otra promoción,USA
227552,The Crew® 2,2024-05-27T13:43:50.512368,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,251875 ratings,66%,11%,10%,2%,12%,Free,Free,Included,No hay otra promoción,USA
235179,Avatar: Frontiers of Pandora™,2024-05-27T13:43:51.954963,PS5,Unique,Ubisoft Entertainment,12/7/2023,"English, French (France), Portuguese (Brazil), Spanish",3.94,6356 ratings,55%,16%,10%,6%,13%,$69.99,$69.99,No hay información,No hay otra promoción,USA
217611,3on3 FreeStyle,2024-05-27T13:43:53.522428,PS4,"Sport, Sport",JOYCITY Corporation,12/6/2016,No hay información,3.74,123298 ratings,53%,12%,12%,2%,21%,Free,Free,No hay información,No hay otra promoción,USA
232391,Tom Clancy's The Division 2,2024-05-27T13:43:54.987767,PS4,Shooter,Ubisoft Entertainment,3/15/2019,"English, French (France), Portuguese (Brazil), Spanish",4.31,62910 ratings,70%,13%,6%,2%,10%,$29.99,$29.99,Included,Included,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-05-27T13:43:56.571771,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.53,28493 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
234959,SnowRunner,2024-05-27T13:43:58.354645,"PS4, PS5","Arcade, Driving/Racing, Simulation",Focus Entertainment,5/31/2022,No hay información,4.24,20994 ratings,70%,11%,5%,3%,12%,$39.99,$39.99,No hay información,No hay otra promoción,USA
200995,DC Universe Online Free to Play,2024-05-27T13:43:59.670613,PS5,"Action, Role Playing Games, Role Playing Games",Daybreak Games,3/26/2024,"English, French (Canada), Spanish (Mexico)",4.14,350052 ratings,61%,14%,12%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
225700,SKULL AND BONES™,2024-05-27T13:44:01.079686,PS5,"Action, Adventure",Ubisoft Entertainment,2/16/2024,"English, French (France), Polish, Portuguese (Brazil), Spanish",3.01,12034 ratings,33%,12%,10%,11%,33%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10002065,Alan Wake 2,2024-05-27T13:44:02.929247,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.77,21027 ratings,89%,5%,2%,1%,3%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-05-27T13:44:04.585336,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,55322 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10004462,Like a Dragon: Infinite Wealth PS4 & PS5,2024-05-27T13:44:06.101217,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",1/26/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.83,5423 ratings,91%,5%,2%,1%,2%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10008685,Hi-Fi RUSH,2024-05-27T13:44:08.574810,PS5,Action,Bethesda Softworks,3/19/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.85,2843 ratings,92%,5%,1%,1%,1%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10000886,Horizon Forbidden West™,2024-05-27T13:44:09.997286,"PS4, PS5",Action,Sony Interactive Entertainment,2/18/2022,No hay información,4.63,37442 ratings,80%,11%,5%,2%,3%,$49.99,$49.99,Included,No hay otra promoción,USA
221727,Horizon Zero Dawn: Complete Edition,2024-05-27T13:44:11.381976,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,12/5/2017,No hay información,4.76,178684 ratings,86%,8%,3%,1%,2%,$19.99,$19.99,No hay información,No hay otra promoción,USA
232374,Dying Light 2 Stay Human PS4&PS5,2024-05-27T13:44:12.857599,"PS4, PS5",Unique,TECHLAND PUBLISHING,2/4/2022,No hay información,4.14,15803 ratings,63%,15%,7%,4%,11%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
235242,ONE PIECE ODYSSEY PS4 & PS5,2024-05-27T13:44:14.375037,"PS4, PS5","Adventure, Role Playing Games",Bandai Namco Entertainment America Inc.,1/13/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.32,2674 ratings,67%,14%,10%,2%,7%,$59.99,$14.99,No hay información,No hay otra promoción,USA
202943,Mortal Kombat X,2024-05-27T13:44:16.195829,PS4,"Fighting, Fighting",Warner Bros. Interactive,4/14/2015,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish (Mexico)",4.55,112179 ratings,77%,12%,4%,1%,5%,$19.99,$4.99,No hay información,No hay otra promoción,USA
