id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10002888,Arcade Archives DARWIN 4078,2024-05-02T13:21:42.411754,PS4,Shooter,HAMSTER Corporation,7/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.8,41 ratings,90%,5%,2%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007450,Arcade Archives DON DOKO DON,2024-05-02T13:21:43.735819,PS4,Action,HAMSTER Corporation,2/24/2023,"English, French (France), German, Italian, Japanese, Spanish",4.55,20 ratings,80%,5%,10%,0%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001537,Arcade Archives EARTH DEFENSE FORCE,2024-05-02T13:21:44.933293,PS4,Shooter,HAMSTER Corporation,7/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.6,58 ratings,76%,12%,10%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200315,Arcade Archives EXERION,2024-05-02T13:21:46.107811,PS4,"Action, Shooter, Arcade",HAMSTER Corporation,7/7/2015,No hay información,4.56,227 ratings,75%,12%,7%,3%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004591,Arcade Archives FIGHTING HAWK,2024-05-02T13:21:47.328296,PS4,Shooter,HAMSTER Corporation,5/6/2022,"English, French (France), German, Italian, Japanese, Spanish",4.57,46 ratings,76%,13%,7%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216831,Arcade Archives MX5000,2024-05-02T13:21:48.742601,PS4,Arcade,HAMSTER Corporation,7/26/2016,No hay información,4.11,149 ratings,64%,11%,9%,3%,12%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004593,Arcade Archives FLIPULL,2024-05-02T13:21:50.708401,PS4,Puzzle,HAMSTER Corporation,5/26/2022,"English, French (France), German, Italian, Japanese, Spanish",4.53,19 ratings,68%,21%,5%,5%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000536,Arcade Archives FORMATION Z,2024-05-02T13:21:51.914921,PS4,"Arcade, Shooter",HAMSTER Corporation,3/19/2020,No hay información,4.27,22 ratings,68%,5%,18%,5%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002542,Arcade Archives Frisky Tom,2024-05-02T13:21:53.211361,PS4,Action,HAMSTER Corporation,4/15/2021,"English, French (France), German, Italian, Japanese, Spanish",4.5,18 ratings,67%,22%,6%,6%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008753,Arcade Archives GUTTANG GOTTONG,2024-05-02T13:21:54.430968,PS4,Action,HAMSTER Corporation,10/12/2023,"English, French (France), German, Italian, Japanese, Spanish",4.6,15 ratings,80%,13%,0%,0%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002555,Arcade Archives GUZZLER,2024-05-02T13:21:55.938608,PS4,Action,HAMSTER Corporation,5/13/2021,"English, French (France), German, Italian, Japanese, Spanish",4.61,18 ratings,72%,17%,11%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002130,Arcade Archives HALLEY'S COMET,2024-05-02T13:21:57.143501,PS4,Shooter,HAMSTER Corporation,1/28/2021,"English, French (France), German, Italian, Japanese, Spanish",4.72,68 ratings,82%,10%,6%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231057,Arcade Archives HEROIC EPISODE,2024-05-02T13:21:58.370081,PS4,"Action, Shooter",HAMSTER Corporation,2/26/2019,No hay información,4.79,28 ratings,82%,14%,4%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004144,Arcade Archives HIGHWAY RACE,2024-05-02T13:21:59.632848,PS4,Driving/Racing,HAMSTER Corporation,2/24/2022,"English, French (France), German, Italian, Japanese, Spanish",5,8 ratings,100%,0%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
214281,Arcade Archives Ikki,2024-05-02T13:22:00.864987,PS4,"Action, Arcade",HAMSTER Corporation,11/3/2015,No hay información,4.62,119 ratings,77%,13%,6%,3%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005941,Arcade Archives ITAZURA TENSHI,2024-05-02T13:22:02.152641,PS4,Shooter,HAMSTER Corporation,11/4/2022,"English, French (France), German, Italian, Japanese, Spanish",4.47,15 ratings,67%,20%,7%,7%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216834,Arcade Archives Kid's Horehore Daisakusen,2024-05-02T13:22:03.440643,PS4,"Action, Arcade",HAMSTER Corporation,4/26/2016,No hay información,4.48,104 ratings,73%,13%,9%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216039,Arcade Archives KIKI KAIKAI,2024-05-02T13:22:04.719161,PS4,"Action, Shooter",HAMSTER Corporation,9/14/2016,No hay información,4.61,305 ratings,75%,16%,6%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002157,Arcade Archives LEGEND OF MAKAI,2024-05-02T13:22:06.053795,PS4,Action,HAMSTER Corporation,3/4/2021,"English, French (France), German, Italian, Japanese, Spanish",4.59,22 ratings,77%,14%,0%,9%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234244,Arcade Archives LIGHTNING FIGHTERS,2024-05-02T13:22:07.264486,PS4,Shooter,HAMSTER Corporation,8/20/2020,"English, French (France), German, Italian, Japanese, Spanish",4.53,110 ratings,75%,11%,9%,4%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007209,Arcade Archives MAGICAL SPEED,2024-05-02T13:22:08.440337,PS4,Action,HAMSTER Corporation,2/9/2023,"English, French (France), German, Italian, Japanese, Spanish",4.45,11 ratings,55%,36%,9%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
214796,Arcade Archives MAGMAX,2024-05-02T13:22:09.756601,PS4,"Arcade, Shooter",HAMSTER Corporation,7/21/2015,No hay información,4.65,201 ratings,79%,11%,8%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002060,Arcade Archives MARKHAM,2024-05-02T13:22:11.130604,PS4,Shooter,HAMSTER Corporation,12/17/2020,"English, French (France), German, Italian, Japanese, Spanish",4.84,19 ratings,84%,16%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009438,Arcade Archives MASTER OF WEAPON,2024-05-02T13:22:12.477603,PS4,Shooter,HAMSTER Corporation,2/15/2024,"English, French (France), German, Italian, Japanese, Spanish",4.28,32 ratings,66%,19%,3%,3%,9%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008422,Arcade Archives MEGABLAST,2024-05-02T13:22:13.736602,PS4,Shooter,HAMSTER Corporation,6/15/2023,"English, French (France), German, Italian, Japanese, Spanish",4.6,20 ratings,75%,15%,5%,5%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006223,Arcade Archives Metal Hawk,2024-05-02T13:22:14.958603,PS4,Shooter,HAMSTER Corporation,12/22/2022,"English, French (France), German, Italian, Japanese, Spanish",4.81,57 ratings,86%,11%,2%,2%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009365,Arcade Archives Mighty Guy,2024-05-02T13:22:16.334604,PS4,Action,HAMSTER Corporation,1/4/2024,"English, French (France), German, Italian, Japanese, Spanish",4.64,11 ratings,73%,18%,9%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003953,Arcade Archives MIRAI NINJA,2024-05-02T13:22:17.728624,PS4,Action,HAMSTER Corporation,12/16/2021,"English, French (France), German, Italian, Japanese, Spanish",4.48,33 ratings,73%,12%,9%,3%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004598,Arcade Archives MOTOS,2024-05-02T13:22:19.066602,PS4,Action,HAMSTER Corporation,6/9/2022,"English, French (France), German, Italian, Japanese, Spanish",4.72,25 ratings,72%,28%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
222917,Arcade Archives Mutant Night,2024-05-02T13:22:20.382527,PS4,Action,HAMSTER Corporation,12/30/2021,"English, French (France), German, Italian, Japanese, Spanish",4.51,49 ratings,73%,10%,12%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235396,Arcade Archives NAUGHTY BOY,2024-05-02T13:22:22.652538,PS4,Action,HAMSTER Corporation,6/18/2020,"English, French (France), Spanish",4.7,23 ratings,78%,13%,9%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007427,Arcade Archives NAVARONE,2024-05-02T13:22:23.993947,PS4,Shooter,HAMSTER Corporation,3/30/2023,"English, French (France), German, Italian, Japanese, Spanish",4.73,15 ratings,80%,13%,7%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004155,Arcade Archives NEW RALLY-X,2024-05-02T13:22:25.356948,PS4,Action,HAMSTER Corporation,2/3/2022,"English, French (France), German, Italian, Japanese, Spanish",4.78,50 ratings,86%,10%,2%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002302,Arcade Archives Ninja Kazan,2024-05-02T13:22:26.792204,PS4,Action,HAMSTER Corporation,2/4/2021,"English, French (France), German, Italian, Japanese, Spanish",4.27,22 ratings,64%,9%,23%,0%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216837,Arcade Archives Ninja-Kid Ⅱ,2024-05-02T13:22:28.115942,PS4,"Action, Arcade, Casual",HAMSTER Corporation,10/27/2015,No hay información,4.71,423 ratings,81%,13%,5%,0%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200319,Arcade Archives NOVA2001,2024-05-02T13:22:29.268502,PS4,"Arcade, Shooter",HAMSTER Corporation,6/16/2015,No hay información,4.45,152 ratings,70%,13%,13%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232603,Arcade Archives OMEGA FIGHTER,2024-05-02T13:22:30.488996,PS4,"Arcade, Shooter, Shooter",HAMSTER Corporation,4/4/2019,No hay información,4.59,69 ratings,83%,7%,3%,1%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000725,Arcade Archives P-47,2024-05-02T13:22:31.774052,PS4,Shooter,HAMSTER Corporation,7/2/2020,"English, French (France), German, Italian, Japanese",4.66,64 ratings,78%,14%,5%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005303,Arcade Archives PAC & PAL,2024-05-02T13:22:33.231031,PS4,Action,HAMSTER Corporation,9/1/2022,"English, French (France), German, Italian, Japanese, Spanish",4.17,12 ratings,50%,33%,8%,0%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234920,Arcade Archives Penguin-Kun Wars,2024-05-02T13:22:34.490436,PS4,"Action, Arcade, Sport",HAMSTER Corporation,1/9/2020,No hay información,4.37,41 ratings,71%,10%,12%,0%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001712,Arcade Archives Pettan Pyuu,2024-05-02T13:22:35.689624,PS4,Action,HAMSTER Corporation,11/5/2020,"English, French (France), German, Italian, Japanese, Spanish",4.82,17 ratings,88%,6%,6%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004016,Arcade Archives PISTOL DAIMYO NO BOUKEN,2024-05-02T13:22:36.872090,PS4,Action,HAMSTER Corporation,1/27/2022,"English, French (France), German, Italian, Japanese, Spanish",4.59,27 ratings,74%,19%,4%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000491,Arcade Archives PLUS ALPHA,2024-05-02T13:22:38.070182,PS4,Shooter,HAMSTER Corporation,5/15/2020,No hay información,4.41,59 ratings,71%,12%,8%,3%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234072,Arcade Archives POOYAN,2024-05-02T13:22:39.404409,PS4,"Arcade, Shooter",HAMSTER Corporation,6/13/2019,No hay información,4.62,53 ratings,81%,8%,8%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002939,Arcade Archives POP FLAMER,2024-05-02T13:22:40.643577,PS4,Action,HAMSTER Corporation,9/9/2021,"English, French (France), German, Italian, Japanese, Spanish",4.93,14 ratings,93%,7%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004592,Arcade Archives PRO TENNIS WORLD COURT,2024-05-02T13:22:42.031553,PS4,Sport,HAMSTER Corporation,5/12/2022,"English, French (France), German, Italian, Japanese, Spanish",4.48,27 ratings,70%,7%,22%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232982,Arcade Archives PSYCHO SOLDIER,2024-05-02T13:22:43.215634,PS4,Action,HAMSTER Corporation,4/25/2019,No hay información,4.42,48 ratings,69%,15%,10%,2%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005182,Arcade Archives RABIO LEPUS,2024-05-02T13:22:44.552701,PS4,Shooter,HAMSTER Corporation,7/7/2022,"English, French (France), German, Italian, Japanese, Spanish",4.44,32 ratings,69%,13%,13%,6%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000723,Arcade Archives RADICAL RADIAL,2024-05-02T13:22:45.879570,PS4,"Action, Shooter",HAMSTER Corporation,5/28/2020,"English, French (France), German, Italian, Japanese, Spanish",4.72,18 ratings,78%,17%,6%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200321,Arcade Archives RAIDERS5,2024-05-02T13:22:47.037620,PS4,Action,HAMSTER Corporation,6/23/2015,No hay información,4.45,78 ratings,71%,14%,9%,3%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003573,Arcade Archives RAIMAIS,2024-05-02T13:22:48.385472,PS4,Action,HAMSTER Corporation,11/18/2021,"English, French (France), German, Italian, Japanese, Spanish",4.58,24 ratings,79%,8%,8%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007741,Arcade Archives REZON,2024-05-02T13:22:49.640441,PS4,Shooter,HAMSTER Corporation,4/6/2023,"English, French (France), German, Italian, Japanese, Spanish",4.31,29 ratings,69%,10%,10%,3%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005263,Arcade Archives ROLLER JAMMER,2024-05-02T13:22:51.080389,PS4,Action,HAMSTER Corporation,7/28/2022,"English, French (France), German, Italian, Japanese, Spanish",4.83,6 ratings,83%,17%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232838,Arcade Archives ROUTE 16,2024-05-02T13:22:52.315946,PS4,Action,HAMSTER Corporation,7/16/2019,No hay información,4.24,21 ratings,67%,5%,19%,5%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002541,Arcade Archives SABOTEN BOMBERS,2024-05-02T13:22:54.811876,PS4,Action,HAMSTER Corporation,4/8/2021,"English, French (France), German, Italian, Japanese, Spanish",4.55,29 ratings,79%,3%,10%,7%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235342,Arcade Archives SAINT DRAGON,2024-05-02T13:22:56.146721,PS4,"Arcade, Shooter",HAMSTER Corporation,2/6/2020,No hay información,4.42,73 ratings,71%,15%,5%,1%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232983,Arcade Archives SASUKE VS COMMANDER,2024-05-02T13:22:57.945184,PS4,"Arcade, Shooter",HAMSTER Corporation,2/13/2020,No hay información,4.61,23 ratings,70%,22%,9%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008756,Arcade Archives SCRAMBLE FORMATION,2024-05-02T13:22:59.186585,PS4,Shooter,HAMSTER Corporation,11/30/2023,"English, French (France), German, Italian, Japanese, Spanish",4.63,24 ratings,83%,0%,13%,4%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002988,Arcade Archives SEA FIGHTER POSEIDON,2024-05-02T13:23:00.683495,PS4,Action,HAMSTER Corporation,7/8/2021,"English, French (France), German, Italian, Japanese, Spanish",4.65,20 ratings,70%,25%,5%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002938,Arcade Archives SEICROSS,2024-05-02T13:23:01.963442,PS4,Shooter,HAMSTER Corporation,6/17/2021,"English, French (France), German, Italian, Japanese, Spanish",4.92,24 ratings,92%,8%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006840,Arcade Archives SENJYO,2024-05-02T13:23:03.310228,PS4,Shooter,HAMSTER Corporation,1/12/2023,"English, French (France), German, Italian, Japanese, Spanish",4.62,13 ratings,69%,23%,8%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002909,Arcade Archives SHINGEN SAMURAI-FIGHTER,2024-05-02T13:23:04.552784,PS4,Action,HAMSTER Corporation,6/24/2021,"English, French (France), German, Italian, Japanese, Spanish",4.58,19 ratings,79%,5%,11%,5%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200317,Arcade Archives Shusse Ozumo,2024-05-02T13:23:05.785318,PS4,"Arcade, Sport",HAMSTER Corporation,9/30/2015,No hay información,4.19,124 ratings,60%,18%,9%,6%,7%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003288,Arcade Archives SOLDAM,2024-05-02T13:23:07.037956,PS4,Puzzle,HAMSTER Corporation,9/16/2021,"English, French (France), German, Italian, Japanese, Spanish",4.73,22 ratings,77%,18%,5%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216839,Arcade Archives Soldier Girl Amazon,2024-05-02T13:23:08.286635,PS4,"Arcade, Shooter",HAMSTER Corporation,8/9/2016,"English, French (France), German, Italian, Japanese, Spanish",4.35,114 ratings,68%,12%,10%,5%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004143,Arcade Archives SPACE SEEKER,2024-05-02T13:23:09.648668,PS4,Action,HAMSTER Corporation,6/16/2022,"English, French (France), German, Italian, Japanese, Spanish",4.6,10 ratings,90%,0%,0%,0%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008751,Arcade Archives STRIKE GUNNER,2024-05-02T13:23:10.839758,PS4,Shooter,HAMSTER Corporation,9/21/2023,"English, French (France), German, Italian, Japanese, Spanish",4.19,27 ratings,63%,7%,19%,7%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005261,Arcade Archives Super Volleyball,2024-05-02T13:23:12.153604,PS4,Action,HAMSTER Corporation,8/25/2022,"English, French (France), German, Italian, Japanese, Spanish",4.59,22 ratings,73%,14%,14%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10010152,Arcade Archives SURPRISE ATTACK,2024-05-02T13:23:13.749090,PS4,Action,HAMSTER Corporation,3/21/2024,"English, French (France), German, Italian, Japanese, Spanish",4.27,26 ratings,69%,12%,8%,0%,12%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002489,Arcade Archives SWIMMER,2024-05-02T13:23:14.949372,PS4,Action,HAMSTER Corporation,3/25/2021,"English, French (France), German, Italian, Japanese, Spanish",4.47,17 ratings,76%,6%,12%,0%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002597,Arcade Archives TASK FORCE HARRIER,2024-05-02T13:23:16.269627,PS4,Shooter,HAMSTER Corporation,5/27/2021,"English, French (France), German, Italian, Japanese, Spanish",4.75,48 ratings,83%,13%,2%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002556,Arcade Archives THE ASTYANAX,2024-05-02T13:23:17.510943,PS4,Action,HAMSTER Corporation,5/6/2021,"English, French (France), German, Italian, Japanese, Spanish",4.5,44 ratings,68%,18%,11%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001873,Arcade Archives The Fairyland Story,2024-05-02T13:23:18.790334,PS4,Action,HAMSTER Corporation,12/3/2020,"English, French (France), German, Italian, Japanese, Spanish",4.79,24 ratings,92%,4%,0%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007207,Arcade Archives THE NEWZEALAND STORY,2024-05-02T13:23:19.957993,PS4,Action,HAMSTER Corporation,1/26/2023,"English, French (France), German, Italian, Japanese, Spanish",4.84,38 ratings,87%,11%,3%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
206115,Arcade Archives THE NINJA WARRIORS,2024-05-02T13:23:21.144668,PS4,"Action, Arcade",HAMSTER Corporation,9/7/2017,No hay información,4.63,338 ratings,75%,17%,4%,2%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234907,Arcade Archives THE TIN STAR,2024-05-02T13:23:22.560739,PS4,"Arcade, Shooter",HAMSTER Corporation,4/2/2020,No hay información,4.9,21 ratings,90%,10%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004594,Arcade Archives THUNDER CEPTOR,2024-05-02T13:23:23.789897,PS4,Shooter,HAMSTER Corporation,6/30/2022,"English, French (France), German, Italian, Japanese, Spanish",4.62,21 ratings,76%,19%,0%,0%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005260,Arcade Archives THUNDER CEPTOR II,2024-05-02T13:23:24.958898,PS4,Shooter,HAMSTER Corporation,3/16/2023,"English, French (France), German, Italian, Japanese, Spanish",4.59,17 ratings,76%,18%,0%,0%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002409,Arcade Archives THUNDER DRAGON,2024-05-02T13:23:27.033925,PS4,Shooter,HAMSTER Corporation,3/11/2021,"English, French (France), German, Italian, Japanese, Spanish",4.72,83 ratings,81%,12%,6%,1%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004107,Arcade Archives THUNDER DRAGON 2,2024-05-02T13:23:28.364934,PS4,Shooter,HAMSTER Corporation,2/10/2022,"English, French (France), German, Italian, Japanese, Spanish",4.73,64 ratings,84%,11%,2%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234245,Arcade Archives TIME TUNNEL,2024-05-02T13:23:29.561936,PS4,"Action, Arcade",HAMSTER Corporation,9/19/2019,No hay información,4.62,21 ratings,81%,10%,5%,0%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233107,Arcade Archives T.N.K III,2024-05-02T13:23:30.800898,PS4,"Action, Arcade, Shooter",HAMSTER Corporation,11/25/2019,No hay información,4.24,37 ratings,70%,8%,8%,3%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
231059,Arcade Archives Traverse USA,2024-05-02T13:23:32.007906,PS4,"Arcade, Driving/Racing",HAMSTER Corporation,12/7/2017,No hay información,4.37,71 ratings,70%,13%,8%,0%,8%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004009,Arcade Archives TRIO THE PUNCH,2024-05-02T13:23:33.269091,PS4,Action,HAMSTER Corporation,5/19/2022,"English, French (France), German, Italian, Japanese, Spanish",4.79,33 ratings,82%,15%,3%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000492,Arcade Archives TUBE PANIC,2024-05-02T13:23:34.444533,PS4,Shooter,HAMSTER Corporation,6/6/2020,"English, French (France), Spanish",4.63,35 ratings,80%,11%,3%,3%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
214280,Arcade Archives A-JAX,2024-05-02T13:23:35.682476,PS4,"Arcade, Shooter",HAMSTER Corporation,9/8/2015,"English, French (France), German, Italian, Japanese, Spanish",4.5,406 ratings,72%,15%,7%,2%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003277,Arcade Archives TYPHOON GAL,2024-05-02T13:23:36.932812,PS4,Action,HAMSTER Corporation,9/30/2021,"English, French (France), German, Italian, Japanese, Spanish",4.61,31 ratings,77%,13%,3%,6%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003213,Arcade Archives USAAF MUSTANG,2024-05-02T13:23:38.069817,PS4,Shooter,HAMSTER Corporation,9/2/2021,"English, French (France), German, Italian, Japanese, Spanish",4.76,42 ratings,86%,5%,10%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003333,Arcade Archives VANDYKE,2024-05-02T13:23:39.278460,PS4,Action,HAMSTER Corporation,8/19/2021,"English, French (France), German, Italian, Japanese, Spanish",4.56,25 ratings,72%,20%,4%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233054,Arcade Archives VICTORY ROAD,2024-05-02T13:23:40.554555,PS4,"Action, Arcade",HAMSTER Corporation,8/2/2019,No hay información,4.39,41 ratings,71%,10%,12%,2%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234112,Arcade Archives WATER SKI,2024-05-02T13:23:41.905147,PS4,"Action, Arcade, Sport",HAMSTER Corporation,8/22/2019,No hay información,4.35,23 ratings,70%,9%,13%,4%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233534,Arcade Archives WILD WESTERN,2024-05-02T13:23:43.192368,PS4,"Action, Arcade",HAMSTER Corporation,6/20/2019,No hay información,4.13,16 ratings,75%,0%,6%,0%,19%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234511,Arcade Archives Wiz,2024-05-02T13:23:44.367467,PS4,Action,HAMSTER Corporation,6/25/2020,"English, Japanese",4.47,38 ratings,74%,13%,5%,3%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235378,Arcade Archives XX MISSION,2024-05-02T13:23:45.566539,PS4,"Arcade, Shooter",HAMSTER Corporation,1/23/2020,No hay información,4.17,48 ratings,60%,15%,13%,6%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004590,Arcade Archives YOUKAI DOUCHUKI,2024-05-02T13:23:46.612572,PS4,Action,HAMSTER Corporation,4/28/2022,"English, French (France), German, Italian, Japanese, Spanish",4.61,51 ratings,76%,12%,8%,4%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10010582,Arcade Bundle,2024-05-02T13:23:47.802769,PS4,"Adventure, Arcade",Big Way LLC,3/30/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",0,No ratings,0%,0%,0%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
221665,Arcade Land,2024-05-02T13:23:49.043517,PS4,Action,Koth Studio SL,6/14/2016,No hay información,3.16,61 ratings,36%,10%,13%,16%,25%,$9.99,$9.99,No hay información,No hay otra promoción,USA
231911,Arca's Path VR,2024-05-02T13:23:50.219345,PS4,No hay información,Rebellion,12/4/2018,No hay información,3.79,56 ratings,32%,41%,11%,5%,11%,$19.99,$19.99,No hay información,No hay otra promoción,USA
229452,Archangel™,2024-05-02T13:23:51.566424,PS4,"Action, Arcade, Shooter",Skydance Interactive LLC,7/18/2017,No hay información,4.04,646 ratings,49%,26%,12%,4%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10007671,Argonauts Agency 3: Chair of Hephaestus,2024-05-02T13:23:52.978207,PS4,Casual,8Floor ltd,5/10/2023,"English, French (France), German, Russian",1,3 ratings,0%,0%,0%,0%,100%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007672,Argonauts Agency 4: Glove of Midas,2024-05-02T13:23:54.330632,PS4,Casual,8Floor ltd,5/17/2023,"English, French (France), German, Russian",1,1 rating,0%,0%,0%,0%,100%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007922,Argonauts Agency 5: Captive of Circe,2024-05-02T13:23:55.741901,PS4,Casual,8Floor ltd,5/24/2023,"English, French (France), German, Russian",1,2 ratings,0%,0%,0%,0%,100%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007923,Argonauts Agency 6: Missing Daughter,2024-05-02T13:23:57.899172,PS4,Casual,8Floor ltd,5/31/2023,"English, French (France), German, Russian",0,No ratings,0%,0%,0%,0%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10007369,Argonauts Agency: Golden Fleece,2024-05-02T13:23:59.404175,PS4,Casual,8Floor ltd,4/26/2023,"English, French (France), German, Russian",2.33,3 ratings,33%,0%,0%,0%,67%,$4.99,$4.99,No hay información,No hay otra promoción,USA
