id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001771,Farming Simulator 22 PS4 & PS5,2024-06-06T08:47:04.671964,"PS4, PS5","Simulation, Simulator",GIANTS Software,11/22/2021,No hay información,4.24,20231 ratings,70%,10%,6%,2%,11%,$39.99,$39.99,No hay información,No hay otra promoción,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-06-06T08:47:06.505878,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.59,9271 ratings,79%,10%,5%,1%,4%,$59.99,$14.99,Game Trial,No hay otra promoción,USA
10002958,Dead Space,2024-06-06T08:47:08.037560,PS5,Horror,Electronic Arts Inc,1/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.81,8478 ratings,88%,8%,2%,1%,1%,$69.99,$24.49,No hay información,Included,USA
233407,Call of Duty®: Black Ops Cold War - Cross-Gen Bundle PS4® & PS5®,2024-06-06T08:47:09.634849,"PS4, PS5",Shooter,Activision,11/13/2020,No hay información,4.19,214543 ratings,67%,10%,9%,2%,12%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10000453,Guilty Gear -Strive-,2024-06-06T08:47:11.405078,"PS4, PS5",Fighting,ARC SYSTEM WORKS,6/11/2021,"English, Spanish",4.59,5006 ratings,83%,7%,3%,1%,6%,$39.99,$19.99,No hay información,No hay otra promoción,USA
221694,FOR HONOR,2024-06-06T08:47:13.006992,PS4,"Action, Fighting",Ubisoft Entertainment,3/14/2024,No hay información,4.06,73877 ratings,63%,13%,6%,3%,15%,$29.99,$4.49,Included,Included,USA
10001988,The Outlast Trials,2024-06-06T08:47:14.635869,"PS4, PS5",Horror,Red Barrels,3/5/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Turkish",4.77,3058 ratings,89%,6%,2%,1%,3%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10000758,Battlefield™ 2042 PS5,2024-06-06T08:47:16.291225,"PS4, PS5",Shooter,Electronic Arts Inc,11/19/2021,No hay información,3.25,38529 ratings,43%,11%,8%,7%,32%,$69.99,$10.49,No hay información,Included,USA
229066,Granblue Fantasy: Relink Standard Edition,2024-06-06T08:47:18.016836,"PS4, PS5","Role Playing Games, Action","Cygames, Inc.",1/29/2024,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.69,12039 ratings,85%,7%,3%,1%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10004473,Resident Evil 4,2024-06-06T08:47:19.760282,"PS4, PS5","Action, Adventure, Horror","Capcom U.S.A., Inc.",3/24/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.79,59639 ratings,89%,6%,4%,0%,2%,$39.99,$29.99,No hay información,No hay otra promoción,USA
10009909,Assassin’s Creed Shadows,2024-06-06T08:47:21.281662,PS5,Role Playing Games,Ubisoft Entertainment,11/15/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,No hay información,No hay otra promoción,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-06-06T08:47:30.148840,"PS4, PS5","Action, Role Playing Games","Capcom U.S.A., Inc.",1/20/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.53,6345 ratings,75%,13%,5%,2%,5%,$39.99,$9.99,No hay información,No hay otra promoción,USA
10006052,Lies of P,2024-06-06T08:47:31.993271,"PS4, PS5","Role Playing Games, Action",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,13205 ratings,84%,10%,2%,1%,3%,$59.99,$41.99,No hay información,No hay otra promoción,USA
204794,The Witcher 3: Wild Hunt – Complete Edition,2024-06-06T08:47:33.406208,"PS4, PS5","Action, Role Playing Games",CD PROJEKT SA,12/14/2022,"English, French (France), Polish, Portuguese (Brazil), Spanish (Mexico)",4.84,215287 ratings,92%,5%,1%,1%,2%,$49.99,$49.99,Game Trial,No hay otra promoción,USA
10005364,Tower of Fantasy,2024-06-06T08:47:35.152374,PS5,"Role Playing Games, Action",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.8,9356 ratings,53%,13%,11%,6%,17%,Free,Free,No hay información,No hay otra promoción,USA
216932,Brawlhalla,2024-06-06T08:47:36.607462,PS4,"Fighting, Action, Casual",Blue Mammoth Games,10/17/2017,No hay información,4.05,264775 ratings,61%,13%,10%,2%,14%,Free,Free,No hay información,No hay otra promoción,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-06-06T08:47:38.444055,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,69637 ratings,88%,7%,2%,1%,3%,$39.99,$9.99,Included,No hay otra promoción,USA
212581,World of Tanks Modern Armor,2024-06-06T08:47:40.366019,PS5,"Action, Action, Shooter",Wargaming Group Ltd,10/26/2021,"English, French (France), German, Japanese, Polish, Russian, Spanish",4.1,280941 ratings,61%,13%,12%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-06-06T08:47:42.245410,"PS4, PS5","Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,11/17/2023,No hay información,3.72,4225 ratings,52%,12%,11%,7%,18%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10002100,FINAL FANTASY XVI,2024-06-06T08:47:44.065200,PS5,"Action, Role Playing Games",SQUARE ENIX CO. LTD.,6/22/2023,"Arabic, English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.52,25378 ratings,73%,16%,6%,2%,3%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10002357,MY HERO ULTRA RUMBLE,2024-06-06T08:47:45.605134,PS4,"Fighting, Action",Bandai Namco Entertainment America Inc.,9/28/2023,"English, French (France)",4.32,27269 ratings,71%,11%,7%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
216600,No Man's Sky PS4 & PS5,2024-06-06T08:47:47.100331,"PS4, PS5","Action, Adventure, Unique",Hello Games LTD,11/12/2020,No hay información,3.82,86475 ratings,55%,14%,7%,6%,18%,$59.99,$29.99,No hay información,No hay otra promoción,USA
10004544,Remnant II® - Standard Edition,2024-06-06T08:47:48.645259,PS5,"Adventure, Action, Role Playing Games",Gearbox Publishing,7/25/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.63,8151 ratings,79%,13%,3%,1%,4%,$49.99,$29.99,No hay información,No hay otra promoción,USA
229601,Assassin's Creed® Odyssey,2024-06-06T08:47:50.411392,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,10/5/2018,"English, French (France), Portuguese (Brazil), Spanish",4.53,69682 ratings,77%,12%,4%,2%,5%,$59.99,$11.99,Included,Included,USA
10005744,MLB® The Show™ 23 PS5™,2024-06-06T08:47:51.985529,"PS4, PS5",Sport,Sony Interactive Entertainment,3/28/2023,English,4.09,1291 ratings,67%,10%,5%,3%,15%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10003543,Grand Theft Auto: The Trilogy – The Definitive Edition (PS5 & PS4),2024-06-06T08:47:53.660263,"PS4, PS5",Action,Rockstar Games,11/11/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",3.79,7408 ratings,56%,11%,9%,5%,19%,$59.99,$29.99,No hay información,No hay otra promoción,USA
10008685,Hi-Fi RUSH,2024-06-06T08:47:55.038185,PS5,Action,Bethesda Softworks,3/19/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.85,3102 ratings,92%,5%,2%,1%,1%,$29.99,$17.99,No hay información,No hay otra promoción,USA
10003485,RoboCop: Rogue City,2024-06-06T08:47:57.596901,PS5,Action,NACON SA,11/2/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.41,4075 ratings,67%,19%,6%,3%,5%,$59.99,$29.99,No hay información,No hay otra promoción,USA
10009923,Another Crab’s Treasure,2024-06-06T08:47:59.075213,PS5,Action,No hay información,4/25/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",4.55,1132 ratings,81%,7%,4%,1%,6%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10002466,Disney Dreamlight Valley,2024-06-06T08:48:00.710460,"PS4, PS5","Adventure, Simulation, Simulator",Gameloft Inc.,9/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Spanish",4.31,3031 ratings,66%,16%,6%,3%,8%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10001996,Hell Let Loose,2024-06-06T08:48:02.347825,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.24,3965 ratings,67%,15%,4%,2%,11%,$49.99,$32.49,No hay información,No hay otra promoción,USA
10002577,Jurassic World Evolution 2,2024-06-06T08:48:03.959294,"PS4, PS5","Simulation, Strategy",Frontier Developments PLC,11/9/2021,No hay información,4.45,12283 ratings,74%,12%,6%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
232374,Dying Light 2 Stay Human PS4&PS5,2024-06-06T08:48:05.632397,"PS4, PS5",Unique,TECHLAND PUBLISHING,2/4/2022,No hay información,4.15,16011 ratings,63%,15%,7%,4%,11%,$59.99,$29.99,Game Trial,No hay otra promoción,USA
10007961,High On Life,2024-06-06T08:48:07.450177,"PS4, PS5","Shooter, Adventure","Squanch Games, Inc.",7/22/2023,"English, French (France), German, Italian, Spanish (Mexico)",4.63,2176 ratings,77%,14%,5%,1%,3%,$39.99,$29.99,No hay información,No hay otra promoción,USA
10000886,Horizon Forbidden West™,2024-06-06T08:48:09.046357,"PS4, PS5",Action,Sony Interactive Entertainment,2/18/2022,No hay información,4.63,38248 ratings,80%,11%,5%,2%,3%,$49.99,$49.99,Included,No hay otra promoción,USA
228785,MONSTER HUNTER: WORLD™,2024-06-06T08:48:11.696725,PS4,Action,"Capcom U.S.A., Inc.",1/26/2018,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.72,111281 ratings,87%,5%,2%,1%,4%,$19.99,$9.99,No hay información,No hay otra promoción,USA
233235,DRAGON BALL Z: KAKAROT,2024-06-06T08:48:13.089713,"PS4, PS5","Action, Adventure, Role Playing Games",Bandai Namco Entertainment America Inc.,1/13/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.57,44858 ratings,78%,10%,7%,1%,4%,$59.99,$59.99,Included,No hay otra promoción,USA
10000928,MX vs ATV Legends,2024-06-06T08:48:14.945215,"PS4, PS5",Driving/Racing,THQ Nordic,6/28/2022,No hay información,3.29,2556 ratings,42%,10%,12%,7%,29%,$39.99,$15.99,$13.99,No hay otra promoción,USA
10001789,EA SPORTS™ PGA TOUR™,2024-06-06T08:48:17.141155,PS5,Sport,Electronic Arts Inc,4/7/2023,English,3.47,740 ratings,34%,28%,10%,7%,21%,$69.99,$69.99,No hay información,Included,USA
10009297,Undisputed WBC Edition,2024-06-06T08:48:18.875489,PS5,Fighting,Deep Silver,10/8/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$79.99,$79.99,No hay información,No hay otra promoción,USA
10007749,Who's Your Daddy?!,2024-06-06T08:48:45.547242,PS5,"Action, Simulation, Unique",Evil Tortilla Games Incorporated,5/2/2024,English,4.11,759 ratings,71%,6%,4%,3%,17%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-06-06T08:48:48.838872,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.1,16329 ratings,64%,12%,8%,2%,14%,Free,Free,No hay información,No hay otra promoción,USA
200520,Bloodborne™,2024-06-06T08:48:50.146182,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,226158 ratings,88%,6%,2%,1%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
234959,SnowRunner,2024-06-06T08:48:52.174448,"PS4, PS5","Arcade, Driving/Racing, Simulation",Focus Entertainment,5/31/2022,No hay información,4.25,21114 ratings,70%,11%,5%,3%,12%,$39.99,$19.99,No hay información,No hay otra promoción,USA
233961,Far Cry 6: Standard Edition PS4 & PS5,2024-06-06T08:48:53.746579,"PS4, PS5",Unique,Ubisoft Entertainment,10/7/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.04,48119 ratings,60%,14%,10%,3%,13%,$59.99,$14.99,Included,Included,USA
234659,Need for Speed™ Heat,2024-06-06T08:48:57.620529,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.18,51442 ratings,66%,12%,7%,3%,12%,$59.99,$8.99,No hay información,Included,USA
10003330,"Warhammer 40,000: Space Marine 2",2024-06-06T08:49:00.489864,PS5,"Action, Action",Focus Entertainment,9/9/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$69.99,$69.99,No hay información,No hay otra promoción,USA
200995,DC Universe Online Free to Play,2024-06-06T08:49:07.859810,PS5,"Action, Role Playing Games, Role Playing Games",Daybreak Games,3/26/2024,"English, French (Canada), Spanish (Mexico)",4.14,350222 ratings,61%,14%,12%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-06-06T08:49:09.706256,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.53,28608 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10009025,Planet Zoo,2024-06-06T08:49:11.309257,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.51,1468 ratings,79%,9%,3%,3%,7%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10001137,Five Nights at Freddy's: Security Breach,2024-06-06T08:49:13.655619,"PS4, PS5",Horror,STEEL WOOL GAMES,12/16/2021,No hay información,4.42,30032 ratings,74%,11%,5%,2%,7%,$39.99,$19.99,No hay información,No hay otra promoción,USA
10007941,Shin Megami Tensei V: Vengeance,2024-06-06T08:49:15.023448,PS5,Role Playing Games,"SEGA of America, Inc.",6/14/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$59.99,$59.99,No hay información,No hay otra promoción,USA
10004123,The Quarry for PS5™,2024-06-06T08:49:23.417892,PS5,Horror,2K,6/10/2022,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish",4.21,9168 ratings,61%,19%,8%,3%,9%,$69.99,$17.49,No hay información,No hay otra promoción,USA
231756,Mortal Kombat 11,2024-06-06T08:49:26.400613,"PS4, PS5",Fighting,Warner Bros. Interactive,11/17/2020,No hay información,4.5,73138 ratings,78%,9%,6%,1%,6%,$49.99,$49.99,Included,No hay otra promoción,USA
200472,Batman™: Arkham Knight,2024-06-06T08:49:27.775611,PS4,"Action, Adventure",Warner Bros. Interactive,6/23/2015,"English, French (France), German, Italian, Korean, Polish, Russian, Spanish, Spanish (Mexico)",4.63,117613 ratings,80%,11%,4%,1%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
235235,Resident Evil Village PS4 & PS5,2024-06-06T08:49:30.792333,"PS4, PS5","Action, Horror","Capcom U.S.A., Inc.",5/7/2021,"Arabic, English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.71,24880 ratings,84%,9%,4%,1%,2%,$39.99,$15.99,No hay información,No hay otra promoción,USA
10004429,System Shock,2024-06-06T08:49:31.649325,"PS4, PS5",Role Playing Games,Prime Matter,5/21/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.61,404 ratings,83%,7%,3%,2%,5%,$39.99,$39.99,No hay información,No hay otra promoción,USA
232300,Call of Duty®: Black Ops 4,2024-06-06T08:49:32.977483,PS4,"Shooter, Shooter",Activision,4/30/2019,No hay información,4.17,166385 ratings,68%,9%,7%,2%,13%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10009245,SMITE 2 Founder's Edition,2024-06-06T08:49:35.184708,PS5,"Strategy, Action",Hi-Rez Studios,7/30/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$29.99,$29.99,No hay información,No hay otra promoción,USA
10002780,Unicorn Overlord,2024-06-06T08:49:45.351128,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",3/8/2024,"English, French (France), German, Italian, Spanish",4.85,5359 ratings,92%,4%,1%,1%,1%,$59.99,$44.99,No hay información,No hay otra promoción,USA
229261,Rec Room,2024-06-06T08:49:47.632418,PS5,"Sport, Unique",Against Gravity Corp.,12/9/2021,English,4.15,207587 ratings,65%,12%,10%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
10006873,THE FINALS,2024-06-06T08:49:49.801679,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.19,27227 ratings,66%,14%,5%,3%,12%,Free,Free,No hay información,No hay otra promoción,USA
233032,Black Desert: Traveler Edition,2024-06-06T08:49:51.778256,PS4,"Role Playing Games, Role Playing Games",Pearl Abyss,5/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",3.81,13035 ratings,59%,10%,6%,4%,21%,$29.99,$5.99,No hay información,No hay otra promoción,USA
232492,Beat Saber,2024-06-06T08:49:53.778698,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24497 ratings,85%,8%,3%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
