id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10005145,Burger Run,2024-04-14T20:39:45.931372,PS5,"Casual, Arcade",Smobile,4/22/2022,English,3.96,24 ratings,67%,4%,4%,8%,17%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10004174,Ice Cream Break,2024-04-14T20:39:47.325782,PS4,"Arcade, Casual",Smobile,12/10/2021,English,4.24,17 ratings,59%,24%,6%,6%,6%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10005156,Taco Run,2024-04-14T20:39:48.702911,PS5,"Casual, Arcade",Smobile,4/29/2022,English,4.65,17 ratings,82%,0%,18%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10004245,Drill Deal - Oil Tycoon,2024-04-14T20:39:50.340338,PS4,Simulation,ULTIMATE GAMES,5/26/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Thai, Turkish",2.82,11 ratings,36%,9%,0%,9%,45%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009998,Alpaca Wonders Why,2024-04-14T20:39:52.517507,PS5,"Adventure, Adventure, Quiz",Volkov Konstantin Sergeevich,1/25/2024,"Chinese (Simplified), Chinese (Traditional), English, German, Portuguese (Brazil), Russian, Spanish",4.5,16 ratings,88%,0%,0%,0%,13%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10006153,The Taco Quiz,2024-04-14T20:39:53.949810,PS5,Quiz,Webnetic s. r. o.,10/15/2022,English,4.12,41 ratings,71%,7%,2%,2%,17%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10005658,Round Invaders,2024-04-14T20:39:55.311298,PS4,Arcade,Acyntha,8/22/2022,English,3.73,40 ratings,55%,0%,20%,13%,13%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10009056,Ancient Weapon Holly PS4 & PS5,2024-04-14T20:39:56.756263,"PS4, PS5","Action, Action",ACQUIRE CORP.,3/8/2024,No hay información,3.24,33 ratings,33%,15%,15%,15%,21%,$17.99,$17.99,No hay información,No hay otra promoción,USA
233591,Felix The Reaper,2024-04-14T20:39:58.233392,PS4,"Adventure, Puzzle",DAEDALIC ENTERTAINMENT GMBH,10/17/2019,No hay información,4.07,81 ratings,51%,25%,11%,9%,5%,$9.99,$0.99,No hay información,No hay otra promoción,USA
10004900,Worms World Party [PS1 Emulation],2024-04-14T20:39:59.729703,"PS4, PS5",Strategy,Team17 Software Ltd.,6/13/2022,"Danish, Dutch, English, French (France), German, Italian, Spanish, Swedish",3.62,239 ratings,56%,8%,5%,3%,28%,$4.99,$4.99,Included,No hay otra promoción,USA
231179,Wraith (VR),2024-04-14T20:40:01.264438,PS4,"Horror, Shooter, Action",SINN STUDIO INC.,5/29/2018,No hay información,2.34,196 ratings,24%,5%,7%,7%,57%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004813,Super Stardust Portable,2024-04-14T20:40:02.725180,"PS4, PS5",Shooter,Sony Interactive Entertainment,6/13/2022,English,4.14,138 ratings,57%,22%,9%,4%,9%,$9.99,$9.99,Included,No hay otra promoción,USA
235048,Super Mega Space Blaster Special Turbo,2024-04-14T20:40:04.048096,PS4,"Action, Arcade, Shooter",BARE KNUCKLE DEVELOPMENT,1/14/2020,No hay información,4.34,29 ratings,72%,10%,7%,0%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001980,Legends of Talia: Arcadia PS4 & PS5,2024-04-14T20:40:05.792672,"PS4, PS5","Adventure, Adventure, Adult",Gamuzumi,4/8/2021,No hay información,3.87,525 ratings,58%,12%,7%,5%,18%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10009079,Legions,2024-04-14T20:40:07.240099,PS5,"Arcade, Casual",Smobile,9/1/2023,English,3.38,8 ratings,50%,0%,0%,38%,13%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10003251,Pizza Break Head to Head,2024-04-14T20:40:08.650980,PS5,"Arcade, Casual",Smobile,7/29/2022,English,4.07,15 ratings,53%,27%,7%,0%,13%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10004748,HellGunner PS4 & PS5,2024-04-14T20:40:10.289468,"PS4, PS5","Action, Action, Arcade",Ratalaika Games SL,5/13/2022,English,4,23 ratings,52%,17%,17%,4%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006074,Pretty Bird 3,2024-04-14T20:40:11.846782,PS5,Simulation,Zakym s. r. o.,9/8/2022,English,4.13,24 ratings,71%,4%,4%,8%,13%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10005047,Back Again PS4 & PS5,2024-04-14T20:40:13.493778,"PS4, PS5","Action, Puzzle",EastAsiaSoft,8/26/2022,English,3.97,39 ratings,59%,10%,13%,5%,13%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10000806,Outbuddies DX,2024-04-14T20:40:14.861392,PS4,Action,Headup Games GmbH & Co. KG,3/31/2021,"Chinese (Simplified), English, French (France), German, Korean, Portuguese (Brazil), Russian",4.12,25 ratings,64%,8%,16%,0%,12%,$17.99,$1.79,No hay información,No hay otra promoción,USA
10006095,Cat Fun,2024-04-14T20:40:16.489902,PS5,"Casual, Arcade",Smobile,10/21/2022,English,3.63,27 ratings,59%,4%,4%,7%,26%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10005504,The Jumping Hot Dog: TURBO,2024-04-14T20:40:17.889901,PS5,"Simulation, Simulator",ThiGames,6/19/2022,English,4.4,48 ratings,77%,8%,2%,2%,10%,$2.99,$2.09,No hay información,No hay otra promoción,USA
231396,Regalia: Of Men and Monarchs - Royal Edition,2024-04-14T20:40:19.334100,PS4,"Adventure, Role Playing Games, Strategy",CRUNCHING KOALAS SP. Z O.O.,4/10/2018,No hay información,3.87,285 ratings,51%,18%,11%,7%,13%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10009087,Mahjong Woods,2024-04-14T20:40:20.642405,PS5,Puzzle,OCEAN MEDIA LLC,9/14/2023,"Chinese (Traditional), Czech, Dutch, English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Turkish",4.33,3 ratings,67%,0%,33%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10005556,The Jumping Sandwich: TURBO,2024-04-14T20:40:21.740381,PS5,"Simulation, Simulator",ThiGames,7/3/2022,English,4.33,40 ratings,78%,5%,3%,3%,13%,$2.99,$2.09,No hay información,No hay otra promoción,USA
10006077,Pretty Bird 5,2024-04-14T20:40:23.149184,PS5,Simulation,Zakym s. r. o.,9/12/2022,English,4.15,26 ratings,73%,4%,0%,12%,12%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10008535,REMEDIUM: Sentinels,2024-04-14T20:40:24.690435,PS4,"Action, Shooter",ESDigital Games LTD,7/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.38,84 ratings,27%,25%,21%,11%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009749,sCATch: The Painter Cat,2024-04-14T20:40:26.003950,PS5,Puzzle,Colossus Game Studio LTDA.,1/8/2024,"English, Portuguese (Brazil)",5,2 ratings,100%,0%,0%,0%,0%,$4.99,$3.49,$2.99,No hay otra promoción,USA
10004200,Tip Top: Don’t fall!,2024-04-14T20:40:29.243976,PS5,"Unique, Arcade",Evgeniy Kolpakov t/a Sometimes You,9/28/2022,"English, French (France), German, Italian, Spanish",3.11,9 ratings,22%,22%,22%,11%,22%,$9.99,$2.99,No hay información,No hay otra promoción,USA
10003205,Independence Day Break Head to Head,2024-04-14T20:40:30.596897,PS4,"Arcade, Casual",Smobile,6/11/2021,English,4.48,21 ratings,76%,5%,14%,0%,5%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10006215,Pretty Bird 8,2024-04-14T20:40:32.233534,PS5,Simulation,Zakym s. r. o.,11/20/2022,English,3.96,23 ratings,70%,0%,4%,9%,17%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10003555,Fury of Dracula,2024-04-14T20:40:33.902384,PS4,Strategy,NOMAD GAMES LTD,10/28/2021,"English, German",3.88,34 ratings,50%,21%,6%,15%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10003137,Ball laB PS4 & PS5,2024-04-14T20:40:35.370901,"PS4, PS5","Action, Puzzle",EastAsiaSoft,12/8/2021,English,4.19,43 ratings,65%,5%,19%,7%,5%,$4.99,$1.99,No hay información,No hay otra promoción,USA
221782,Touhou Genso Rondo: Bullet Ballet,2024-04-14T20:40:37.012414,PS4,Action,NIS America Inc.,9/6/2016,No hay información,4.65,2516 ratings,81%,10%,4%,2%,3%,$19.99,$19.99,Included,No hay otra promoción,USA
10009786,Ramp Car Racing,2024-04-14T20:40:38.374512,PS5,Driving/Racing,Gametry sp. z o. o.,1/19/2024,English,3.96,49 ratings,51%,22%,10%,4%,12%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10009265,Extreme Bike Racing,2024-04-14T20:40:39.727778,PS4,"Driving/Racing, Sport",YASH FUTURE TECH SOLUTIONS PVT LTD,1/16/2024,"English, French (France), Spanish",2.67,109 ratings,33%,7%,4%,6%,50%,Free,Free,No hay información,No hay otra promoción,USA
10000316,Pocket Academy,2024-04-14T20:40:41.371042,PS4,"Simulation, Casual, Strategy","KAIROSOFT CO.,LTD",8/27/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Thai",4.3,44 ratings,64%,14%,16%,2%,5%,$13.99,$13.99,No hay información,No hay otra promoción,USA
10000688,Pushy and Pully in Blockland,2024-04-14T20:40:42.741640,PS4,"Arcade, Family, Puzzle",ESTER SANCHEZ,6/24/2020,No hay información,4.45,20 ratings,70%,20%,0%,5%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10003782,Ancient Stories: Gods of Egypt,2024-04-14T20:40:44.111935,PS4,Casual,ESDigital Games LTD,10/15/2021,"English, Russian",3.98,42 ratings,55%,19%,10%,2%,14%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10010054,Arcade Archives VOLFIED,2024-04-14T20:40:45.638344,PS4,Action,HAMSTER Corporation,3/28/2024,"English, French (France), German, Italian, Japanese, Spanish",4.96,23 ratings,96%,4%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009522,Zombie Apocalypse,2024-04-14T20:40:46.915530,PS4,Action,Benoit Varasse trading as Pix Arts,10/20/2023,English,2.92,12 ratings,33%,8%,17%,0%,42%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10003804,Breakneck City PS4 & PS5,2024-04-14T20:40:48.269351,"PS4, PS5","Action, Fighting",EastAsiaSoft,1/5/2022,English,3.18,34 ratings,41%,3%,18%,9%,29%,$9.99,$2.99,No hay información,No hay otra promoción,USA
228985,Cruz Brothers - Combat School Edition,2024-04-14T20:40:49.805158,PS4,"Action, Fighting, Sport",DCF Studios LTDA - ME,3/13/2018,No hay información,3.61,119 ratings,50%,13%,6%,9%,22%,$9.99,$6.69,No hay información,No hay otra promoción,USA
10006135,Hidden Paws Mystery,2024-04-14T20:40:51.394132,PS5,"Adventure, Casual, Puzzle",SILESIA GAMES SP. Z O.O.,2/23/2023,"Czech, Danish, Dutch, English, Finnish, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.58,38 ratings,42%,18%,8%,18%,13%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10008249,RUN MAN,2024-04-14T20:40:52.794493,PS5,"Arcade, Sport, Family",4 GLADIATORS,5/29/2023,English,4,2 ratings,50%,0%,50%,0%,0%,$9.99,$4.49,$3.99,No hay otra promoción,USA
10003219,Scrap Garden,2024-04-14T20:40:54.328461,PS4,Adventure,ESDigital Games LTD,7/23/2021,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Russian, Spanish",3.64,42 ratings,40%,24%,10%,12%,14%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10007184,Pocket Witch PS4 & PS5,2024-04-14T20:40:55.672460,"PS4, PS5",Action,EastAsiaSoft,2/15/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.07,14 ratings,43%,36%,14%,0%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
216382,Trials of The Blood Dragon,2024-04-14T20:40:57.627072,PS4,Driving/Racing,Ubisoft Entertainment,6/13/2016,No hay información,4,1326 ratings,56%,17%,9%,6%,12%,$14.99,$4.94,Included,Included,USA
10005784,Last Beat Enhanced,2024-04-14T20:40:59.075413,PS4,"Arcade, Action",7 RAVEN STUDIOS CO. LTD.,9/16/2022,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",4.49,37 ratings,70%,19%,5%,0%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
225363,Realms of Arkania: Star Trail,2024-04-14T20:41:00.848300,PS4,"Adventure, Role Playing Games",UNITED INDEPENDENT ENTERTAINMENT GMBH,6/26/2018,No hay información,2.83,54 ratings,33%,11%,7%,2%,46%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005902,The Dark Prophecy PS4 & PS5,2024-04-14T20:41:03.270999,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,9/16/2022,"English, Russian",3.71,7 ratings,43%,14%,14%,29%,0%,$9.99,$9.99,No hay información,No hay otra promoción,USA
234312,Driven Out,2024-04-14T20:41:04.815711,PS4,"Action, Adventure",Jens Kolhammar trading as No Pest Production,10/18/2019,No hay información,4.21,39 ratings,69%,10%,5%,3%,13%,$14.99,$14.99,No hay información,No hay otra promoción,USA
233982,Kid Tripp,2024-04-14T20:41:07.045945,PS4,Action,FOUR HORSES LTD.,6/25/2019,No hay información,3.07,236 ratings,34%,12%,14%,6%,34%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10008694,Duck Race,2024-04-14T20:41:08.430428,PS5,Driving/Racing,Fantastico Studio srl,8/10/2023,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish, Swedish",3.11,28 ratings,36%,11%,14%,7%,32%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10004334,Destropolis,2024-04-14T20:41:09.968712,PS4,Shooter,No Gravity Games S.A.,5/26/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Portugal), Russian, Spanish",4.17,24 ratings,58%,17%,13%,8%,4%,$5.99,$2.39,No hay información,No hay otra promoción,USA
235158,Twogether: Project Indigos Chapter 1,2024-04-14T20:41:11.336185,PS4,"Action, Adventure, Puzzle",Gammera Nest SL,11/23/2021,"English, Spanish",3.89,83 ratings,52%,16%,16%,4%,13%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10000576,Tony and Clyde,2024-04-14T20:41:13.280078,PS4,"Arcade, Adventure, Shooter",DCF Studios LTDA - ME,10/19/2021,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish",3.68,25 ratings,40%,24%,16%,4%,16%,$9.99,$6.69,No hay información,No hay otra promoción,USA
10006118,The Pigeon Quiz,2024-04-14T20:41:14.820718,PS5,Quiz,Webnetic s. r. o.,10/5/2022,English,4.2,41 ratings,73%,5%,5%,2%,15%,$1.49,$1.49,No hay información,No hay otra promoción,USA
234212,Ultracore,2024-04-14T20:41:16.273322,PS4,"Action, Arcade, Action",SOFTDISTRIBUTION GMBH (DBA STRICTLY LIMITED GAMES),6/23/2020,No hay información,4.22,79 ratings,62%,16%,8%,9%,5%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005485,The Jumping Soda: TURBO,2024-04-14T20:41:17.586854,PS5,"Simulation, Simulator",ThiGames,6/26/2022,English,4.35,40 ratings,78%,5%,5%,0%,13%,$2.99,$2.09,No hay información,No hay otra promoción,USA
205912,Asterix & Obelix XXL 2,2024-04-14T20:41:19.075569,"PS4, PS5","Action, Adventure",Microids,4/6/2023,No hay información,4.19,400 ratings,63%,15%,10%,4%,9%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10006194,The Jumping Pumpkin - Halloween Edition,2024-04-14T20:41:20.647869,PS5,"Simulation, Simulator",ThiGames,10/28/2022,English,4.17,59 ratings,68%,12%,5%,0%,15%,$1.49,$1.04,No hay información,No hay otra promoción,USA
224958,Skylight Freerange 2: Gachduine,2024-04-14T20:41:22.039416,PS4,Role Playing Games,Dragoon Entertainment Ltd.,1/10/2017,No hay información,3.17,42 ratings,38%,17%,2%,10%,33%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003799,Thunder Kid: Hunt for the Robot Emperor PS4 & PS5,2024-04-14T20:41:23.423796,"PS4, PS5",Action,EastAsiaSoft,3/23/2022,English,4.14,21 ratings,52%,29%,10%,0%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008776,Hexologic,2024-04-14T20:41:25.231230,PS5,Brain Training,We Dig Games sp. z o.o.,1/17/2024,"Arabic, Bulgarian, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Portugal), Russian, Spanish, Swedish, Thai, Turkish, Ukrainian, Vietnamese",4.75,16 ratings,88%,6%,0%,6%,0%,$9.99,$1.99,$0.99,No hay otra promoción,USA
10006514,Quiz Thiz Croatia,2024-04-14T20:41:26.691924,PS5,"Brain Training, Quiz",ThiGames,3/27/2023,English,4.05,21 ratings,76%,0%,0%,0%,24%,$2.49,$1.74,No hay información,No hay otra promoción,USA
10005428,Bocce,2024-04-14T20:41:28.181970,PS4,Sport,Benoit Varasse trading as Pix Arts,6/26/2022,English,1.55,20 ratings,5%,10%,0%,5%,80%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003305,Orbibot PS4 & PS5,2024-04-14T20:41:29.701221,"PS4, PS5",Arcade,Ratalaika Games SL,8/20/2021,English,4.01,83 ratings,55%,18%,8%,8%,10%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10004855,Bunny Mahjo,2024-04-14T20:41:31.509859,PS5,Puzzle,Volkov Konstantin Sergeevich,2/20/2024,English,3.54,24 ratings,46%,8%,21%,4%,21%,$2.99,$2.99,No hay información,No hay otra promoción,USA
229211,Mulaka,2024-04-14T20:41:33.084746,PS4,"Action, Adventure",DESARROLLOS TECNOLOGICOS Y DE ENTRETENIMIENTO S.A. DE C.V.,2/27/2018,No hay información,4.32,186 ratings,61%,24%,5%,4%,5%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10004638,Aery - Calm Mind 2,2024-04-14T20:41:34.634907,PS4,"Family, Casual, Simulation",EpiXR Games UG,3/25/2022,English,4,12 ratings,42%,33%,17%,0%,8%,$9.99,$5.99,$4.49,No hay otra promoción,USA
229907,Carly and the Reaperman - Escape from the Underworld,2024-04-14T20:41:36.024184,PS4,No hay información,Odd Raven Studios AB,10/2/2019,No hay información,3.93,54 ratings,61%,13%,2%,6%,19%,$19.99,$19.99,No hay información,No hay otra promoción,USA
10000247,Macrotis: A Mother's Journey,2024-04-14T20:41:37.466171,PS4,Unique,EastAsiaSoft,10/21/2020,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Russian, Spanish, Turkish",3.94,163 ratings,50%,20%,15%,6%,10%,$11.99,$2.99,No hay información,No hay otra promoción,USA
10000878,Epic Word Search Collection 2,2024-04-14T20:41:39.006695,PS4,"Casual, Family, Puzzle",Lightwood Games,7/21/2020,English,4.55,71 ratings,73%,13%,11%,1%,1%,$7.99,$3.99,No hay información,No hay otra promoción,USA
232296,BIG CROWN: SHOWDOWN,2024-04-14T20:41:40.412053,PS4,"Arcade, Family, Arcade",Fireshine Games,12/14/2018,No hay información,3.88,69 ratings,57%,17%,3%,4%,19%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10005486,Frogo,2024-04-14T20:41:41.981629,PS5,Adventure,Zakym s. r. o.,7/11/2022,English,3.47,200 ratings,48%,10%,10%,9%,25%,$0.99,$0.99,No hay información,No hay otra promoción,USA
233523,The Forbidden Arts,2024-04-14T20:41:44.398449,PS4,Action,"STINGBOT GAMES, INC.",11/1/2019,No hay información,3.71,17 ratings,35%,29%,18%,6%,12%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10006456,Cario,2024-04-14T20:41:45.920044,PS5,Simulation,Zakym s. r. o.,10/11/2022,English,4.01,80 ratings,65%,4%,13%,5%,14%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10005707,Stroke The Hedgehog,2024-04-14T20:41:47.244757,PS5,Casual,Game Achievements Ltd,10/26/2022,English,4.07,58 ratings,76%,0%,2%,0%,22%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10004567,Amazing Superhero Squad,2024-04-14T20:41:48.661123,PS5,Strategy,Evgeniy Kolpakov t/a Sometimes You,5/25/2022,"English, Russian",2.46,13 ratings,15%,8%,15%,31%,31%,$6.99,$3.49,No hay información,No hay otra promoción,USA
10005938,Kovox Pitch,2024-04-14T20:41:50.098965,PS4,Music/Rhythm,ESDigital Games LTD,10/18/2022,"English, Japanese, Russian, Spanish",4.83,6 ratings,83%,17%,0%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
213726,Mahjong Gold,2024-04-14T20:41:51.906623,PS4,Strategy,8Floor ltd,3/20/2018,No hay información,3.31,127 ratings,32%,20%,15%,11%,21%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10004738,Saint Patricks Day Break 2 Head to Head,2024-04-14T20:41:53.443635,PS5,"Arcade, Casual",Smobile,3/11/2022,English,4.38,13 ratings,69%,15%,8%,0%,8%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10004554,Space Robinson,2024-04-14T20:41:54.783222,PS4,Shooter,ESDigital Games LTD,2/18/2022,"English, Russian",3.82,11 ratings,36%,36%,9%,9%,9%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10004433,Super Cyborg,2024-04-14T20:41:56.065241,PS4,Shooter,DRAGEUS GAMES S.A.,4/1/2022,English,4.38,110 ratings,73%,12%,5%,3%,8%,$6.99,$6.99,No hay información,No hay otra promoción,USA
10007772,Venice 2089,2024-04-14T20:41:57.522209,PS5,Adventure,Fantastico Studio srl,7/27/2023,English,4.41,22 ratings,77%,5%,5%,9%,5%,$6.99,$6.99,No hay información,No hay otra promoción,USA
227535,Trulon: The Shadow Engine,2024-04-14T20:41:58.949175,PS4,No hay información,Headup Games GmbH & Co. KG,9/12/2017,No hay información,3.32,68 ratings,37%,16%,12%,13%,22%,$19.99,$1.99,No hay información,No hay otra promoción,USA
10010303,Ball Destiny,2024-04-14T20:42:00.337925,PS5,Unique,Klovako s. r. o.,3/13/2024,English,4.73,15 ratings,93%,0%,0%,0%,7%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10007992,Spectrolite,2024-04-14T20:42:01.688010,PS5,Driving/Racing,Dolores Entertainment S.L.,7/11/2023,"English, French (France), Italian, Portuguese (Portugal), Spanish",4,6 ratings,50%,17%,17%,17%,0%,$12.99,$12.99,No hay información,No hay otra promoción,USA
10006844,Iron Danger,2024-04-14T20:42:03.025690,PS5,Role Playing Games,DAEDALIC ENTERTAINMENT GMBH,8/16/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish, Turkish",2.41,17 ratings,12%,12%,29%,0%,47%,$19.99,$2.99,No hay información,No hay otra promoción,USA
227302,Chaos on Deponia,2024-04-14T20:42:04.641881,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,12/6/2017,No hay información,4.36,544 ratings,69%,15%,6%,3%,7%,$12.99,$1.29,No hay información,No hay otra promoción,USA
10005723,Robby's Adventure,2024-04-14T20:42:06.073994,PS5,Adventure,Volkov Konstantin Sergeevich,8/30/2023,English,2.87,46 ratings,33%,7%,13%,11%,37%,$1.99,$0.99,No hay información,No hay otra promoción,USA
225657,Lara Croft GO,2024-04-14T20:42:07.470989,PS4,"Action, Strategy",CRYSTAL DYNAMICS,12/3/2016,No hay información,4.42,2489 ratings,65%,21%,8%,2%,4%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10002231,Aliens,2024-04-14T20:42:08.809281,PS5,Shooter,Sabec Limited,3/31/2021,English,2.39,18 ratings,28%,6%,0%,11%,56%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10005660,God Damn The Garden PS4 & PS5,2024-04-14T20:42:10.068863,"PS4, PS5","Adventure, Arcade, Shooter",Ratalaika Games SL,10/14/2022,"English, French (France), German, Japanese, Norwegian, Russian, Spanish",4.17,29 ratings,69%,10%,3%,3%,14%,$4.99,$1.99,No hay información,No hay otra promoción,USA
10008090,Martian Panic,2024-04-14T20:42:11.530567,PS4,"Shooter, Shooter",FUNBOX MEDIA LIMITED,6/30/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Spanish",3,2 ratings,0%,0%,100%,0%,0%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10006952,Alien Returns,2024-04-14T20:42:13.166673,PS5,Quiz,Webnetic s. r. o.,10/4/2023,English,3.76,34 ratings,59%,9%,6%,3%,24%,$1.49,$1.49,No hay información,No hay otra promoción,USA
200119,Action Henk,2024-04-14T20:42:14.703629,PS4,"Action, Driving/Racing",Curve Digital,3/8/2016,No hay información,4.04,1320 ratings,58%,15%,12%,4%,11%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10007636,Herc's Adventures,2024-04-14T20:42:16.027118,"PS4, PS5","Action, Adventure",Disney Interactive Studios,6/20/2023,"English, French (France), German, Italian, Spanish",4.44,222 ratings,76%,9%,5%,3%,7%,$4.99,$4.99,Included,No hay otra promoción,USA
10009761,Polyturbo Drift Racing Simulator,2024-04-14T20:42:17.613120,PS4,"Driving/Racing, Simulation",Maksym Vysochanskyy trading as IndieGames3000,12/8/2023,English,2.2,10 ratings,0%,30%,10%,10%,50%,$9.99,$6.99,$5.99,No hay otra promoción,USA
234947,Red Bow,2024-04-14T20:42:19.806062,PS4,Adventure,Ratalaika Games SL,1/14/2020,No hay información,4.14,422 ratings,56%,19%,14%,6%,5%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10001000,LoveChoice PS4 & PS5,2024-04-14T20:42:21.106265,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,9/10/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish",4.19,100 ratings,65%,12%,7%,9%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000377,Realpolitiks New Power,2024-04-14T20:42:22.455636,PS4,"Strategy, Strategy",FOREVER ENTERTAINMENT S. A.,6/16/2020,"English, French (France)",3.31,291 ratings,37%,19%,10%,6%,28%,$24.99,$24.99,No hay información,No hay otra promoción,USA
10007993,Necrosmith,2024-04-14T20:42:24.188839,PS5,Action,Merge Games Limited,7/6/2023,"Chinese (Simplified), English, French (France), German, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",2.54,24 ratings,25%,8%,13%,4%,50%,$7.99,$1.99,No hay información,No hay otra promoción,USA
10003728,World Quiz,2024-04-14T20:42:25.574659,PS4,Puzzle,FUNBOX MEDIA LIMITED,12/10/2021,English,2.59,59 ratings,27%,7%,12%,7%,47%,$9.99,$9.99,No hay información,No hay otra promoción,USA
