id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
234689,It Takes Two PS4™ & PS5™,2024-05-10T09:36:49.033546,"PS4, PS5",Unique,Electronic Arts Inc,3/26/2021,No hay información,4.42,68825 ratings,75%,9%,7%,1%,8%,$39.99,$39.99,No hay información,Included,USA
10000248,HITMAN World of Assassination,2024-05-10T09:36:50.483808,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.36,27674 ratings,72%,11%,8%,1%,9%,$69.99,$69.99,No hay información,No hay otra promoción,USA
229601,Assassin's Creed® Odyssey,2024-05-10T09:36:51.925658,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,10/5/2018,"English, French (France), Portuguese (Brazil), Spanish",4.53,68669 ratings,77%,12%,4%,2%,5%,$59.99,$59.99,Included,Included,USA
10002065,Alan Wake 2,2024-05-10T09:36:53.236999,PS5,Horror,Epic Games,10/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico), Ukrainian",4.77,20514 ratings,89%,5%,2%,1%,3%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
10006873,THE FINALS,2024-05-10T09:36:54.613052,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.2,26393 ratings,66%,14%,5%,3%,12%,Free,Free,No hay información,No hay otra promoción,USA
10000663,Police Simulator: Patrol Officers,2024-05-10T09:36:56.040444,"PS4, PS5",Simulation,astragon Entertainment GmbH,11/10/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",3.63,2972 ratings,43%,19%,14%,6%,18%,$29.99,$29.99,No hay información,No hay otra promoción,USA
227115,Call of Duty®: WWII - Gold Edition,2024-05-10T09:36:57.343489,PS4,"Shooter, Shooter",Activision,5/8/2018,No hay información,4.34,154774 ratings,72%,11%,6%,2%,9%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10005440,AEW: Fight Forever,2024-05-10T09:36:58.746424,"PS4, PS5",Fighting,THQ Nordic,6/29/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Portuguese (Brazil), Spanish",3.17,1839 ratings,34%,13%,17%,11%,26%,$39.99,$39.99,No hay información,No hay otra promoción,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-05-10T09:37:00.211096,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.59,8908 ratings,79%,10%,5%,1%,4%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
10000758,Battlefield™ 2042 PS5,2024-05-10T09:37:01.368822,"PS4, PS5",Shooter,Electronic Arts Inc,11/19/2021,No hay información,3.26,37738 ratings,43%,10%,8%,7%,31%,$69.99,$69.99,No hay información,Included,USA
10002427,eFootball™ 2024,2024-05-10T09:37:02.725790,PS5,Sport,"Konami Digital Entertainment, Inc.",9/30/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",3.76,286828 ratings,53%,12%,13%,3%,20%,Free,Free,No hay información,No hay otra promoción,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-05-10T09:37:05.230178,PS4,"Action, Action, Shooter",Ubisoft Entertainment,3/7/2017,No hay información,4.42,129945 ratings,72%,13%,8%,1%,6%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10007749,Who's Your Daddy?!,2024-05-10T09:37:06.593907,PS5,"Action, Simulation, Unique",Evil Tortilla Games Incorporated,5/2/2024,English,4.42,291 ratings,79%,6%,3%,2%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10001615,Street Fighter™ 6,2024-05-10T09:37:08.014004,"PS4, PS5",Fighting,"Capcom U.S.A., Inc.",6/2/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.44,9812 ratings,72%,12%,9%,1%,5%,$59.99,$59.99,No hay información,No hay otra promoción,USA
225700,SKULL AND BONES™,2024-05-10T09:37:09.366215,PS5,"Action, Adventure",Ubisoft Entertainment,2/16/2024,"English, French (France), Polish, Portuguese (Brazil), Spanish",3.03,11619 ratings,34%,12%,10%,11%,33%,Free,Free,No hay información,No hay otra promoción,USA
10006164,Red Dead Redemption,2024-05-10T09:37:10.732809,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.77,6120 ratings,87%,8%,2%,1%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10001114,Stray,2024-05-10T09:37:12.452073,"PS4, PS5",Adventure,Annapurna Interactive,7/19/2022,No hay información,4.72,36557 ratings,85%,8%,4%,1%,2%,$29.99,$29.99,No hay información,No hay otra promoción,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-05-10T09:37:13.847814,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,50194 ratings,64%,13%,7%,3%,12%,Free,Free,Included,No hay otra promoción,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-05-10T09:37:15.101509,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,68748 ratings,88%,7%,2%,1%,3%,$39.99,$39.99,Included,No hay otra promoción,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-05-10T09:37:16.731325,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,55172 ratings,75%,8%,4%,2%,12%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10009025,Planet Zoo,2024-05-10T09:37:18.112985,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.51,1271 ratings,79%,9%,3%,3%,6%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10004542,ANIMAL WELL,2024-05-10T09:37:19.273583,PS5,"Horror, Adventure",Bigmode,5/9/2024,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Ukrainian",4.68,659 ratings,90%,2%,1%,1%,6%,$24.99,$24.99,Included,No hay otra promoción,USA
212581,World of Tanks Modern Armor,2024-05-10T09:37:20.708324,PS5,"Action, Action, Shooter",Wargaming Group Ltd,10/26/2021,"English, French (France), German, Japanese, Polish, Russian, Spanish",4.1,280415 ratings,61%,13%,12%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
10001609,Suicide Squad: Kill the Justice League,2024-05-10T09:37:21.986576,PS5,Shooter,Warner Bros. Interactive,2/2/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.14,10718 ratings,61%,17%,7%,5%,10%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
10000762,Marvel's Spider-Man Remastered,2024-05-10T09:37:23.229231,PS5,Action,Sony Interactive Entertainment,5/4/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.7,209347 ratings,84%,8%,4%,1%,3%,$49.99,$49.99,No hay información,No hay otra promoción,USA
228868,theHunter: Call of the Wild™,2024-05-10T09:37:24.562074,PS4,"Shooter, Sport",Expansive Worlds AB,10/2/2017,"English, French (France), Spanish",4.4,20193 ratings,73%,12%,5%,2%,8%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10004544,Remnant II® - Standard Edition,2024-05-10T09:37:25.942221,PS5,"Action, Adventure, Role Playing Games",Gearbox Publishing,7/25/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.63,7846 ratings,79%,13%,3%,1%,4%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10001789,EA SPORTS™ PGA TOUR™,2024-05-10T09:37:27.290127,PS5,Sport,Electronic Arts Inc,4/7/2023,English,3.52,636 ratings,34%,30%,10%,6%,20%,$69.99,$13.99,No hay información,Included,USA
233961,Far Cry 6: Standard Edition PS4 & PS5,2024-05-10T09:37:28.734745,"PS4, PS5",Unique,Ubisoft Entertainment,10/7/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.04,46593 ratings,60%,14%,10%,3%,13%,$59.99,$59.99,Included,Included,USA
234959,SnowRunner,2024-05-10T09:37:30.312116,"PS4, PS5","Arcade, Driving/Racing, Simulation",Focus Entertainment,5/31/2022,No hay información,4.24,20897 ratings,70%,11%,5%,3%,12%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10003763,Predecessor,2024-05-10T09:37:31.643219,"PS4, PS5","Action, Strategy",Omeda Studios Limited,3/28/2024,English,4.39,3846 ratings,74%,10%,5%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
200759,Call of Duty®: Ghosts Gold Edition,2024-05-10T09:37:33.120451,PS4,"Action, Shooter, Shooter",Activision,3/25/2014,No hay información,4.22,57733 ratings,63%,17%,8%,3%,9%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10006052,Lies of P,2024-05-10T09:37:34.364987,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,12670 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10000886,Horizon Forbidden West™,2024-05-10T09:37:35.496437,"PS4, PS5",Action,Sony Interactive Entertainment,2/18/2022,No hay información,4.64,36557 ratings,80%,11%,5%,1%,3%,$49.99,$49.99,Included,No hay otra promoción,USA
10002357,MY HERO ULTRA RUMBLE,2024-05-10T09:37:36.818580,PS4,"Fighting, Action",Bandai Namco Entertainment America Inc.,9/28/2023,"English, French (France)",4.33,26139 ratings,71%,11%,7%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
232391,Tom Clancy's The Division 2,2024-05-10T09:37:39.102486,PS4,Shooter,Ubisoft Entertainment,3/15/2019,"English, French (France), Portuguese (Brazil), Spanish",4.31,62659 ratings,70%,13%,6%,2%,10%,$29.99,$29.99,Included,Included,USA
232374,Dying Light 2 Stay Human PS4&PS5,2024-05-10T09:37:40.464599,"PS4, PS5",Unique,TECHLAND PUBLISHING,2/4/2022,No hay información,4.15,15579 ratings,63%,14%,7%,4%,11%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
10000459,Riders Republic™ PS4 & PS5,2024-05-10T09:37:41.905554,"PS4, PS5",Sport,Ubisoft Entertainment,10/28/2021,"English, French (France), Portuguese (Brazil), Spanish",4.23,29781 ratings,67%,11%,9%,2%,11%,$39.99,$39.99,Included,Included,USA
217551,NieR: Automata™ Game of the YoRHa Edition,2024-05-10T09:37:43.193574,PS4,"Action, Role Playing Games",SQUARE ENIX CO. LTD.,2/26/2019,No hay información,4.83,36561 ratings,91%,6%,1%,1%,2%,$39.99,$39.99,No hay información,No hay otra promoción,USA
229438,STAR WARS™ Battlefront™ II,2024-05-10T09:37:44.460167,PS4,"Action, Adventure, Shooter",Electronic Arts Inc,11/17/2017,"Chinese (Simplified), Chinese (Traditional), English, French (France), Portuguese (Brazil), Spanish, Spanish (Mexico)",4.31,133527 ratings,70%,13%,6%,2%,9%,$19.99,$19.99,No hay información,Included,USA
229482,DARK SOULS™: REMASTERED,2024-05-10T09:37:45.718240,PS4,"Role Playing Games, Role Playing Games",Bandai Namco Entertainment America Inc.,5/25/2018,No hay información,4.71,26339 ratings,87%,6%,2%,1%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10003354,Fall Guys,2024-05-10T09:37:47.042984,"PS4, PS5",Family,Epic Games,6/21/2022,No hay información,4.15,317639 ratings,63%,13%,10%,1%,12%,Free,Free,No hay información,No hay otra promoción,USA
217642,Neverwinter,2024-05-10T09:37:48.452471,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",Gearbox Publishing,7/19/2016,"English, French (France)",4.16,103441 ratings,61%,16%,11%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
10002694,The Last of Us™ Part I,2024-05-10T09:37:49.796543,PS5,Action,Sony Interactive Entertainment,9/2/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.92,15300 ratings,96%,2%,1%,0%,1%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
10001555,Persona 3 Reload PS4 & PS5,2024-05-10T09:37:50.956302,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",2/2/2024,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.9,6148 ratings,95%,3%,1%,0%,1%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10008554,STAR WARS™ Battlefront Classic Collection,2024-05-10T09:37:52.182205,"PS4, PS5","Shooter, Shooter","Aspyr Media, Inc.",3/14/2024,"Chinese (Simplified), English, French (France), German, Italian, Russian, Spanish",2.89,6360 ratings,34%,8%,9%,10%,38%,$34.99,$34.99,No hay información,No hay otra promoción,USA
10003484,Eiyuden Chronicle: Hundred Heroes,2024-05-10T09:37:53.553747,"PS4, PS5",Role Playing Games,505 Games,4/23/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.37,1022 ratings,75%,9%,3%,3%,9%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10005364,Tower of Fantasy,2024-05-10T09:37:54.829072,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.83,8528 ratings,54%,14%,10%,6%,16%,Free,Free,No hay información,No hay otra promoción,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-05-10T09:37:56.323733,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.53,28377 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
229182,Call of Duty®: Modern Warfare®,2024-05-10T09:37:57.772445,PS4,Shooter,Activision,10/24/2019,"English, French (France)",4.13,1126372 ratings,66%,10%,9%,2%,14%,$59.99,$19.79,No hay información,No hay otra promoción,USA
10002651,Disney Speedstorm,2024-05-10T09:37:59.218646,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.15,11429 ratings,61%,15%,13%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
10001996,Hell Let Loose,2024-05-10T09:38:00.486526,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.25,3611 ratings,67%,15%,4%,3%,11%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10005985,Prince of Persia The Lost Crown,2024-05-10T09:38:01.800689,"PS4, PS5",Action,Ubisoft Entertainment,1/18/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.46,4466 ratings,74%,13%,6%,2%,6%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10004744,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS PS4 & PS5,2024-05-10T09:38:03.008662,"PS4, PS5","Action, Fighting, Adventure",Bandai Namco Entertainment America Inc.,11/17/2023,No hay información,3.72,3872 ratings,52%,12%,11%,7%,19%,$59.99,$39.59,No hay información,No hay otra promoción,USA
217611,3on3 FreeStyle,2024-05-10T09:38:04.418752,PS4,"Sport, Sport",JOYCITY Corporation,12/6/2016,No hay información,3.74,122755 ratings,53%,12%,12%,2%,21%,Free,Free,No hay información,No hay otra promoción,USA
10008566,MADiSON VR,2024-05-10T09:38:05.798089,PS5,Horror,PERPETUAL,5/2/2024,"Arabic, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Romanian, Russian, Spanish (Mexico), Thai, Turkish",4.72,224 ratings,86%,9%,1%,1%,4%,$34.99,$34.99,No hay información,No hay otra promoción,USA
222446,Star Trek Online,2024-05-10T09:38:07.272846,PS4,"Adventure, Role Playing Games, Role Playing Games",Gearbox Publishing,9/6/2016,No hay información,4.03,28413 ratings,59%,15%,10%,3%,13%,Free,Free,No hay información,No hay otra promoción,USA
10006288,Pacific Drive,2024-05-10T09:38:08.537637,PS5,"Action, Driving/Racing",Kepler Interactive Limited,2/22/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4.33,2185 ratings,71%,12%,5%,3%,9%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10002577,Jurassic World Evolution 2,2024-05-10T09:38:09.949926,"PS4, PS5","Simulation, Strategy",Frontier Developments PLC,11/9/2021,No hay información,4.45,11837 ratings,73%,12%,6%,2%,6%,$59.99,$14.99,No hay información,No hay otra promoción,USA
229066,Granblue Fantasy: Relink Standard Edition,2024-05-10T09:38:12.336889,"PS4, PS5","Role Playing Games, Action","Cygames, Inc.",1/29/2024,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.69,11656 ratings,85%,7%,3%,1%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10000453,Guilty Gear -Strive-,2024-05-10T09:38:13.846184,"PS4, PS5",Fighting,ARC SYSTEM WORKS,6/11/2021,"English, Spanish",4.59,4884 ratings,83%,7%,3%,1%,6%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10006545,House Flipper 2,2024-05-10T09:38:16.042186,PS5,Simulator,Frozen District,4/10/2024,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish, Ukrainian",4.58,613 ratings,79%,10%,5%,3%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
200520,Bloodborne™,2024-05-10T09:38:17.545322,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,224009 ratings,88%,6%,2%,1%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
232860,PUBG: BATTLEGROUNDS,2024-05-10T09:38:18.945731,PS4,"Shooter, Shooter, Shooter","KRAFTON, Inc.",12/7/2018,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Irish, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Thai, Turkish, Vietnamese",3.99,141712 ratings,61%,11%,9%,2%,16%,Free,Free,No hay información,No hay otra promoción,USA
234659,Need for Speed™ Heat,2024-05-10T09:38:20.266780,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.18,50628 ratings,66%,12%,7%,3%,12%,$59.99,$59.99,No hay información,Included,USA
10002958,Dead Space,2024-05-10T09:38:21.706984,PS5,Horror,Electronic Arts Inc,1/27/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.81,7927 ratings,88%,8%,2%,1%,1%,$69.99,$69.99,No hay información,Included,USA
