id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10000248,HITMAN World of Assassination,2024-05-08T09:33:55.800040,"PS4, PS5",Action,IO Interactive A/S,1/26/2023,No hay información,4.36,27577 ratings,72%,11%,8%,1%,9%,$69.99,$69.99,No hay información,No hay otra promoción,USA
10000758,Battlefield™ 2042 PS5,2024-05-08T09:33:57.187377,"PS4, PS5",Shooter,Electronic Arts Inc,11/19/2021,No hay información,3.26,37686 ratings,43%,10%,8%,7%,31%,$69.99,$69.99,No hay información,Included,USA
10007749,Who's Your Daddy?!,2024-05-08T09:33:58.569112,PS5,"Action, Simulation, Unique",Evil Tortilla Games Incorporated,5/2/2024,English,4.46,256 ratings,82%,4%,4%,1%,10%,$9.99,$9.99,No hay información,No hay otra promoción,USA
229601,Assassin's Creed® Odyssey,2024-05-08T09:34:00.068677,PS4,"Action, Adventure, Role Playing Games",Ubisoft Entertainment,10/5/2018,"English, French (France), Portuguese (Brazil), Spanish",4.53,68594 ratings,77%,12%,4%,2%,5%,$59.99,$8.99,Included,Included,USA
233235,DRAGON BALL Z: KAKAROT,2024-05-08T09:34:01.649126,"PS4, PS5","Action, Adventure, Role Playing Games",Bandai Namco Entertainment America Inc.,1/13/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.57,42843 ratings,79%,10%,6%,1%,4%,$59.99,$14.99,Included,No hay otra promoción,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-05-08T09:34:03.081041,PS4,"Action, Action, Shooter",Ubisoft Entertainment,3/7/2017,No hay información,4.42,129880 ratings,72%,13%,8%,1%,6%,$49.99,$9.99,No hay información,No hay otra promoción,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-05-08T09:34:04.427591,"PS4, PS5",Action,Warner Bros. Interactive,4/5/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.59,8887 ratings,79%,10%,5%,1%,4%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-05-08T09:34:05.863145,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",1/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.11,15981 ratings,65%,12%,8%,2%,14%,Free,Free,No hay información,No hay otra promoción,USA
10001615,Street Fighter™ 6,2024-05-08T09:34:07.291415,"PS4, PS5",Fighting,"Capcom U.S.A., Inc.",6/2/2023,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.44,9775 ratings,72%,12%,9%,1%,5%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10003763,Predecessor,2024-05-08T09:34:09.488424,"PS4, PS5","Action, Strategy",Omeda Studios Limited,3/28/2024,English,4.38,3809 ratings,74%,10%,5%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
10001114,Stray,2024-05-08T09:34:10.789730,"PS4, PS5",Adventure,Annapurna Interactive,7/19/2022,No hay información,4.72,36523 ratings,85%,8%,4%,1%,2%,$29.99,$19.79,No hay información,No hay otra promoción,USA
230955,The Elder Scrolls V: Skyrim Special Edition - PS5 & PS4,2024-05-08T09:34:12.219515,"PS4, PS5","Role Playing Games, Action",Bethesda Softworks,11/11/2021,"English, French (France), Spanish",4.76,68707 ratings,88%,7%,2%,1%,3%,$39.99,$9.99,Included,No hay otra promoción,USA
212581,World of Tanks Modern Armor,2024-05-08T09:34:13.667851,PS5,"Action, Action, Shooter",Wargaming Group Ltd,10/26/2021,"English, French (France), German, Japanese, Polish, Russian, Spanish",4.1,280375 ratings,61%,13%,12%,2%,12%,Free,Free,No hay información,No hay otra promoción,USA
10009025,Planet Zoo,2024-05-08T09:34:14.998572,PS5,"Casual, Family, Simulation",Frontier Developments PLC,3/26/2024,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Swedish",4.51,1262 ratings,79%,9%,3%,3%,6%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10006164,Red Dead Redemption,2024-05-08T09:34:16.313747,PS4,Action,Rockstar Games,8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.77,6092 ratings,87%,8%,2%,1%,2%,$49.99,$49.99,No hay información,No hay otra promoción,USA
228726,DRAGON BALL FighterZ PS4 & PS5,2024-05-08T09:34:17.962041,"PS4, PS5","Fighting, Fighting",Bandai Namco Entertainment America Inc.,2/29/2024,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.33,55151 ratings,75%,8%,4%,2%,12%,$59.99,$9.59,No hay información,No hay otra promoción,USA
10004544,Remnant II® - Standard Edition,2024-05-08T09:34:19.587416,PS5,"Action, Adventure, Role Playing Games",Gearbox Publishing,7/25/2023,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.63,7821 ratings,79%,13%,3%,1%,3%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10006873,THE FINALS,2024-05-08T09:34:20.846980,PS5,Shooter,Embark Studios AB,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Spanish",4.2,26352 ratings,66%,14%,5%,3%,12%,Free,Free,No hay información,No hay otra promoción,USA
10008685,Hi-Fi RUSH,2024-05-08T09:34:22.196846,PS5,Action,Bethesda Softworks,3/19/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Spanish (Mexico)",4.85,2093 ratings,91%,5%,1%,1%,1%,$29.99,$20.99,No hay información,No hay otra promoción,USA
10000762,Marvel's Spider-Man Remastered,2024-05-08T09:34:23.588429,PS5,Action,Sony Interactive Entertainment,5/4/2023,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.7,209280 ratings,84%,8%,4%,1%,3%,$49.99,$49.99,No hay información,No hay otra promoción,USA
228868,theHunter: Call of the Wild™,2024-05-08T09:34:25.154637,PS4,"Shooter, Sport",Expansive Worlds AB,10/2/2017,"English, French (France), Spanish",4.4,20183 ratings,73%,12%,5%,2%,8%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10005364,Tower of Fantasy,2024-05-08T09:34:26.500407,PS5,"Action, Role Playing Games",Perfect World Games,8/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Russian, Spanish (Mexico)",3.83,8466 ratings,54%,14%,10%,6%,16%,Free,Free,No hay información,No hay otra promoción,USA
232391,Tom Clancy's The Division 2,2024-05-08T09:34:27.879016,PS4,Shooter,Ubisoft Entertainment,3/15/2019,"English, French (France), Portuguese (Brazil), Spanish",4.31,62633 ratings,70%,13%,6%,2%,10%,$29.99,$29.99,Included,Included,USA
233112,Tom Clancy's Ghost Recon® Breakpoint,2024-05-08T09:34:29.328456,PS4,"Action, Shooter, Shooter",Ubisoft Entertainment,10/4/2019,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.13,50147 ratings,64%,13%,7%,3%,12%,Free,Free,Included,No hay otra promoción,USA
233961,Far Cry 6: Standard Edition PS4 & PS5,2024-05-08T09:34:30.572970,"PS4, PS5",Unique,Ubisoft Entertainment,10/7/2021,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.04,46501 ratings,60%,14%,10%,3%,13%,$59.99,$14.99,Included,Included,USA
217642,Neverwinter,2024-05-08T09:34:32.158144,PS4,"Role Playing Games, Role Playing Games, Role Playing Games",Gearbox Publishing,7/19/2016,"English, French (France)",4.16,103430 ratings,61%,16%,11%,2%,10%,Free,Free,No hay información,No hay otra promoción,USA
10003484,Eiyuden Chronicle: Hundred Heroes,2024-05-08T09:34:33.471077,"PS4, PS5",Role Playing Games,505 Games,4/23/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.38,978 ratings,75%,9%,3%,3%,9%,$49.99,$49.99,No hay información,No hay otra promoción,USA
234959,SnowRunner,2024-05-08T09:34:35.205640,"PS4, PS5","Arcade, Driving/Racing, Simulation",Focus Entertainment,5/31/2022,No hay información,4.24,20878 ratings,70%,11%,5%,3%,12%,$39.99,$19.99,No hay información,No hay otra promoción,USA
217551,NieR: Automata™ Game of the YoRHa Edition,2024-05-08T09:34:36.653312,PS4,"Action, Role Playing Games",SQUARE ENIX CO. LTD.,2/26/2019,No hay información,4.83,36519 ratings,91%,6%,1%,1%,2%,$39.99,$15.99,No hay información,No hay otra promoción,USA
10000886,Horizon Forbidden West™,2024-05-08T09:34:37.938289,"PS4, PS5",Action,Sony Interactive Entertainment,2/18/2022,No hay información,4.64,36471 ratings,80%,11%,5%,1%,3%,$49.99,$49.99,Included,No hay otra promoción,USA
10002357,MY HERO ULTRA RUMBLE,2024-05-08T09:34:39.339825,PS4,"Fighting, Action",Bandai Namco Entertainment America Inc.,9/28/2023,"English, French (France)",4.33,26077 ratings,71%,11%,7%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
200759,Call of Duty®: Ghosts Gold Edition,2024-05-08T09:34:40.887162,PS4,"Action, Shooter, Shooter",Activision,3/25/2014,No hay información,4.22,57722 ratings,63%,17%,8%,3%,9%,$59.99,$19.79,No hay información,No hay otra promoción,USA
229482,DARK SOULS™: REMASTERED,2024-05-08T09:34:42.188083,PS4,"Role Playing Games, Role Playing Games",Bandai Namco Entertainment America Inc.,5/25/2018,No hay información,4.71,26312 ratings,87%,6%,2%,1%,4%,$39.99,$19.99,No hay información,No hay otra promoción,USA
10001609,Suicide Squad: Kill the Justice League,2024-05-08T09:34:44.511326,PS5,Shooter,Warner Bros. Interactive,2/2/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.15,10676 ratings,61%,17%,7%,5%,10%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
10006052,Lies of P,2024-05-08T09:34:45.758960,"PS4, PS5","Action, Role Playing Games",NEOWIZ,9/19/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.71,12621 ratings,84%,10%,2%,1%,3%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10001789,EA SPORTS™ PGA TOUR™,2024-05-08T09:34:47.147833,PS5,Sport,Electronic Arts Inc,4/7/2023,English,3.52,626 ratings,34%,30%,11%,6%,20%,$69.99,$13.99,No hay información,Included,USA
10000459,Riders Republic™ PS4 & PS5,2024-05-08T09:34:49.099596,"PS4, PS5",Sport,Ubisoft Entertainment,10/28/2021,"English, French (France), Portuguese (Brazil), Spanish",4.23,29766 ratings,67%,11%,9%,2%,11%,$39.99,$9.99,Included,Included,USA
232374,Dying Light 2 Stay Human PS4&PS5,2024-05-08T09:34:50.349967,"PS4, PS5",Unique,TECHLAND PUBLISHING,2/4/2022,No hay información,4.15,15544 ratings,63%,14%,7%,4%,11%,$59.99,$59.99,Game Trial,No hay otra promoción,USA
10001555,Persona 3 Reload PS4 & PS5,2024-05-08T09:34:51.739453,"PS4, PS5",Role Playing Games,"SEGA of America, Inc.",2/2/2024,"English, French (France), German, Italian, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.91,6119 ratings,95%,3%,1%,0%,1%,$69.99,$69.99,No hay información,No hay otra promoción,USA
229066,Granblue Fantasy: Relink Standard Edition,2024-05-08T09:34:53.092731,"PS4, PS5","Role Playing Games, Action","Cygames, Inc.",1/29/2024,"English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",4.69,11626 ratings,85%,7%,3%,1%,4%,$59.99,$59.99,No hay información,No hay otra promoción,USA
10002694,The Last of Us™ Part I,2024-05-08T09:34:54.397417,PS5,Action,Sony Interactive Entertainment,9/2/2022,"English, French (France), Portuguese (Brazil), Spanish (Mexico)",4.92,15254 ratings,96%,2%,1%,0%,1%,$69.99,$69.99,Game Trial,No hay otra promoción,USA
10005985,Prince of Persia The Lost Crown,2024-05-08T09:34:55.673764,"PS4, PS5",Action,Ubisoft Entertainment,1/18/2024,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.46,4444 ratings,74%,13%,6%,2%,6%,$49.99,$29.99,No hay información,No hay otra promoción,USA
10008566,MADiSON VR,2024-05-08T09:34:57.124872,PS5,Horror,PERPETUAL,5/2/2024,"Arabic, Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Romanian, Russian, Spanish (Mexico), Thai, Turkish",4.75,199 ratings,87%,8%,1%,1%,4%,$34.99,$34.99,No hay información,No hay otra promoción,USA
10001996,Hell Let Loose,2024-05-08T09:34:58.356990,PS5,Shooter,Team17 Software Ltd.,10/5/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Polish, Russian, Spanish",4.25,3596 ratings,67%,15%,4%,3%,11%,$49.99,$49.99,No hay información,No hay otra promoción,USA
10000453,Guilty Gear -Strive-,2024-05-08T09:34:59.798740,"PS4, PS5",Fighting,ARC SYSTEM WORKS,6/11/2021,"English, Spanish",4.59,4879 ratings,83%,7%,3%,1%,6%,$39.99,$39.99,No hay información,No hay otra promoción,USA
227478,Borderlands 3 PS4™ &  PS5™,2024-05-08T09:35:01.453014,"PS4, PS5","Shooter, Action, Unique",2K,11/12/2020,No hay información,4.53,28364 ratings,78%,10%,4%,2%,6%,$59.99,$59.99,No hay información,No hay otra promoción,USA
225700,SKULL AND BONES™,2024-05-08T09:35:02.963326,PS5,"Action, Adventure",Ubisoft Entertainment,2/16/2024,"English, French (France), Polish, Portuguese (Brazil), Spanish",3.04,11448 ratings,34%,12%,10%,11%,33%,Free,Free,No hay información,No hay otra promoción,USA
10001967,Car Mechanic Simulator 2021,2024-05-08T09:35:04.398040,"PS4, PS5","Educational, Driving/Racing, Simulator",PlayWay plc,5/2/2022,No hay información,4.58,2391 ratings,78%,12%,4%,1%,5%,$29.99,$29.99,No hay información,No hay otra promoción,USA
10008554,STAR WARS™ Battlefront Classic Collection,2024-05-08T09:35:05.689513,"PS4, PS5","Shooter, Shooter","Aspyr Media, Inc.",3/14/2024,"Chinese (Simplified), English, French (France), German, Italian, Russian, Spanish",2.89,6336 ratings,34%,8%,9%,10%,38%,$34.99,$34.99,No hay información,No hay otra promoción,USA
229438,STAR WARS™ Battlefront™ II,2024-05-08T09:35:06.992486,PS4,"Action, Adventure, Shooter",Electronic Arts Inc,11/17/2017,"Chinese (Simplified), Chinese (Traditional), English, French (France), Portuguese (Brazil), Spanish, Spanish (Mexico)",4.31,133475 ratings,70%,13%,6%,2%,9%,$19.99,$19.99,No hay información,Included,USA
234659,Need for Speed™ Heat,2024-05-08T09:35:08.522880,PS4,Driving/Racing,Electronic Arts Inc,11/8/2019,No hay información,4.18,50580 ratings,66%,12%,7%,3%,12%,$59.99,$59.99,No hay información,Included,USA
200520,Bloodborne™,2024-05-08T09:35:09.987729,PS4,"Action, Role Playing Games",Sony Interactive Entertainment,3/24/2015,No hay información,4.73,223888 ratings,88%,6%,2%,1%,4%,$19.99,$19.99,Included,No hay otra promoción,USA
10006545,House Flipper 2,2024-05-08T09:35:11.292321,PS5,Simulator,Frozen District,4/10/2024,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (Canada), French (France), German, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico), Turkish, Ukrainian",4.58,606 ratings,79%,10%,5%,3%,4%,$39.99,$39.99,No hay información,No hay otra promoción,USA
10006288,Pacific Drive,2024-05-08T09:35:12.796273,PS5,"Action, Driving/Racing",Kepler Interactive Limited,2/22/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Russian, Spanish",4.33,2160 ratings,71%,12%,5%,3%,9%,$29.99,$23.99,No hay información,No hay otra promoción,USA
10002651,Disney Speedstorm,2024-05-08T09:35:14.100510,PS5,"Action, Driving/Racing, Simulator",Gameloft Inc.,4/18/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Turkish",4.15,11395 ratings,61%,15%,13%,2%,9%,Free,Free,No hay información,No hay otra promoción,USA
10008874,F1® 24 Champions Edition,2024-05-08T09:35:15.504389,"PS4, PS5",Driving/Racing,Electronic Arts Inc,5/28/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,$89.99,$89.99,No hay información,$80.99,USA
232492,Beat Saber,2024-05-08T09:35:23.221177,"PS4, PS5","Family, Music/Rhythm, Party",Beat Games s.r.o.,5/24/2023,"English, French (France), German, Japanese, Korean, Spanish",4.7,24331 ratings,85%,8%,3%,1%,3%,$29.99,$29.99,No hay información,No hay otra promoción,USA
232860,PUBG: BATTLEGROUNDS,2024-05-08T09:35:25.526994,PS4,"Shooter, Shooter, Shooter","KRAFTON, Inc.",12/7/2018,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Irish, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Thai, Turkish, Vietnamese",3.99,141603 ratings,61%,11%,9%,2%,16%,Free,Free,No hay información,No hay otra promoción,USA
222446,Star Trek Online,2024-05-08T09:35:26.779786,PS4,"Adventure, Role Playing Games, Role Playing Games",Gearbox Publishing,9/6/2016,No hay información,4.03,28408 ratings,59%,15%,10%,3%,13%,Free,Free,No hay información,No hay otra promoción,USA
227552,The Crew® 2,2024-05-08T09:35:28.085840,PS4,Driving/Racing,Ubisoft Entertainment,6/29/2018,No hay información,4.16,250974 ratings,66%,11%,10%,2%,12%,Free,Free,Included,No hay otra promoción,USA
216234,Gang Beasts,2024-05-08T09:35:29.711316,PS4,"Fighting, Action, Party",BONELOAF LIMITED,12/12/2017,"Chinese (Simplified), Chinese (Traditional), English, German, Italian, Japanese, Korean, Portuguese (Brazil), Spanish (Mexico)",4.25,68810 ratings,70%,11%,6%,2%,12%,$19.99,$19.99,No hay información,No hay otra promoción,USA
200756,Call of Duty®: Advanced Warfare Gold Edition,2024-05-08T09:35:31.259057,PS4,"Shooter, Shooter",Activision,4/7/2015,No hay información,4.38,81197 ratings,71%,13%,6%,2%,7%,$59.99,$19.79,No hay información,No hay otra promoción,USA
