id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
228890,We Happy Few,2024-04-14T18:15:58.822770,PS4,"Acción, Aventura",GEARBOX,9/8/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso",3.89,3805 calificaciones,58 %,12 %,9 %,5 %,17 %,"69,99 €","69,99 €",No hay información,No hay otra promoción,ESP
10004933,Disney•Pixar Toy Story 2: ¡Buzz Lightyear al rescate!,2024-04-14T18:16:00.209569,"PS4, PS5",Aventura,Disney Interactive,22/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.26,1774 calificaciones,70 %,11 %,6 %,2 %,11 %,"5,99 €","5,99 €",Incluido,No hay otra promoción,ESP
10004935,Transformers Beyond Reality,2024-04-14T18:16:01.800729,"PS4, PS5","Acción, Arcade",Meta4 Interactive Inc.,8/5/2023,"Francés (Francia), Inglés",3,149 calificaciones,25 %,14 %,21 %,15 %,24 %,"24,99 €","18,74 €","17,49 €",No hay otra promoción,ESP
213379,Worms™ Battlegrounds,2024-04-14T18:16:03.302811,PS4,"Estrategia, Estrategia",Team 17 Digital LTD,29/5/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.11,21623 calificaciones,60 %,16 %,9 %,3 %,11 %,"24,99 €","6,24 €",No hay información,No hay otra promoción,ESP
10003428,Sam y Max más allá del tiempo y el espacio,2024-04-14T18:16:05.049232,PS4,Aventura,SKUNKAPE GAMES,13/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.69,52 calificaciones,83 %,12 %,0 %,4 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231073,DRAGON QUEST BUILDERS 2 Standard Edition,2024-04-14T18:16:06.626482,PS4,"Juegos de rol, Aventura, Juegos de rol",Square Enix LTD,11/7/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.7,5486 calificaciones,85 %,8 %,3 %,1 %,3 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
233432,AO Tennis 2,2024-04-14T18:16:08.179596,PS4,"Familia, Simulación, Deporte",NACON SA,8/1/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.66,1437 calificaciones,44 %,20 %,12 %,5 %,19 %,"54,99 €","54,99 €",Incluido,No hay otra promoción,ESP
232113,Resident Evil 0,2024-04-14T18:16:09.884313,PS4,"Acción, Terror, Juegos de disparos",CE EUROPE LIMITED,18/1/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.61,18885 calificaciones,76 %,15 %,5 %,1 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
231981,The Legend of Heroes: Trails of Cold Steel,2024-04-14T18:16:11.354658,PS4,Juegos de rol,Marvelous Europe Limited,28/3/2019,Inglés,4.72,4266 calificaciones,84 %,10 %,2 %,1 %,3 %,"39,99 €","15,99 €",No hay información,No hay otra promoción,ESP
10006260,WORLD OF HORROR,2024-04-14T18:16:14.174273,PS4,Terror,YSBRYD GAMES WORLDWIDE LIMITED,26/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés",4.35,342 calificaciones,75 %,8 %,4 %,3 %,10 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003684,Ragnarock,2024-04-14T18:16:16.090993,PS5,"Música/Ritmo, Grupo",WANADEV EURL,22/2/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.51,248 calificaciones,71 %,17 %,8 %,1 %,3 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
204572,The Evil Within,2024-04-14T18:16:17.703047,PS4,"Acción, Terror",Bethesda,13/10/2014,"Alemán, Español, Francés (Francia), Italiano",4.39,36368 calificaciones,68 %,18 %,6 %,2 %,6 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10009729,¿Está mal tratar de recoger chicas en un Dungeon? Chronicle de Batalla PS4&PS5,2024-04-14T18:16:19.244580,"PS4, PS5","Únicos, Acción, Juegos de rol",AIMING INC.,13/2/2024,"Chino (Tradicional), Coreano, Inglés, Japonés",3.8,1271 calificaciones,57 %,10 %,9 %,5 %,19 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10005244,Under The Waves,2024-04-14T18:16:20.658554,"PS4, PS5","Aventura, Acción",QUANTIC DREAM SA,27/8/2023,No hay información,4.29,500 calificaciones,60 %,22 %,10 %,4 %,4 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
233225,TOKYO GHOUL:re [CALL to EXIST],2024-04-14T18:16:22.211452,PS4,"Acción, Juegos de rol",BANDAI NAMCO ENTERTAINMENT EUROPE,15/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.1,1004 calificaciones,65 %,12 %,5 %,5 %,13 %,"69,99 €","10,49 €",No hay información,No hay otra promoción,ESP
203143,NARUTO SHIPPUDEN: Ultimate Ninja STORM 2,2024-04-14T18:16:23.805466,PS4,"Aventura, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,25/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.3,1262 calificaciones,72 %,10 %,5 %,2 %,11 %,"19,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10000494,Biped,2024-04-14T18:16:25.368906,PS4,"Aventura, Únicos",Postmeta Games Limited,8/4/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.09,474 calificaciones,63 %,15 %,5 %,1 %,15 %,"14,99 €","5,99 €","4,49 €",No hay otra promoción,ESP
10002331,BloodRayne Betrayal: Fresh Bites,2024-04-14T18:16:26.977344,"PS4, PS5","Lucha, Acción","Ziggurat Interactive, Inc.",9/9/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.44,124 calificaciones,73 %,14 %,4 %,5 %,5 %,"19,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10008096,Death or Treat,2024-04-14T18:16:28.581106,PS5,Acción,PERPETUAL,10/5/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.07,44 calificaciones,30 %,14 %,9 %,30 %,18 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004888,Quern - Pensamientos Inmortales,2024-04-14T18:16:30.468423,PS5,"Aventura, Puzzle",ZADBOX ENTERTAINMENT LIMITED,7/10/2023,"Alemán, Checo, Chino (Simplificado), Español, Francés (Francia), Húngaro, Inglés, Italiano, Polaco, Ruso",4.53,53 calificaciones,81 %,6 %,6 %,0 %,8 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003340,DEADCRAFT,2024-04-14T18:16:32.106967,"PS4, PS5","Simulación, Acción",Marvelous Europe Limited,18/5/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés",4.26,243 calificaciones,62 %,21 %,7 %,2 %,8 %,"24,99 €","4,99 €",No hay información,No hay otra promoción,ESP
233787,WRC 8 FIA World Rally Championship,2024-04-14T18:16:33.573614,PS4,"Arcade, Conducción/Carreras, Simulación",NACON SA,4/9/2019,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.86,1700 calificaciones,56 %,14 %,7 %,4 %,18 %,"29,99 €","5,99 €",No hay información,No hay otra promoción,ESP
233372,Bob Esponja,2024-04-14T18:16:35.372823,PS4,"Acción, Aventura, Familia",THQ NORDIC GMBH,22/6/2020,"Alemán, Chino (Simplificado), Coreano, Español, Español (México), Francés (Francia), Hindi, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.13,19503 calificaciones,63 %,13 %,9 %,2 %,12 %,"29,99 €","11,99 €",Incluido,No hay otra promoción,ESP
10003686,Lost Islands,2024-04-14T18:16:36.984159,PS5,"Aventura, Acción",GLITCH STUDIO LTD,7/11/2023,Inglés,2.27,172 calificaciones,16 %,9 %,9 %,17 %,49 %,"36,99 €","36,99 €",No hay información,No hay otra promoción,ESP
10004222,Figment 2: Creed Valley,2024-04-14T18:16:38.514313,PS5,"Aventura, Puzzle",BEDTIME DIGITAL GAMES,9/3/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco, Árabe",4.46,28 calificaciones,68 %,21 %,4 %,4 %,4 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10000811,Paw Patrol La poderosa patrulla CANINA salva Bahía Aventura.,2024-04-14T18:16:40.215358,"PS4, PS5","Familia, Acción",OUTRIGHT GAMES LLC,18/8/2022,No hay información,3.84,1057 calificaciones,52 %,14 %,16 %,3 %,15 %,"29,99 €","17,99 €",Incluido,No hay otra promoción,ESP
10004937,Disney•Pixar Toy Story 3,2024-04-14T18:16:42.020316,"PS4, PS5",Acción,Disney Interactive,20/9/2022,No hay información,3.26,1717 calificaciones,44 %,8 %,11 %,4 %,33 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
10001624,King's Bounty II,2024-04-14T18:16:43.529353,"PS4, PS5",Juegos de rol,Prime Matter,6/9/2023,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",3.83,458 calificaciones,49 %,21 %,8 %,8 %,14 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
233595,Just Shapes & Beats,2024-04-14T18:16:45.032354,PS4,"Acción, Familia, Grupo",BERZERK STUDIO INC.,29/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.65,2385 calificaciones,85 %,7 %,2 %,1 %,5 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10004497,SteamWorld Build,2024-04-14T18:16:47.019317,"PS4, PS5","Simulación, Estrategia",THUNDERFUL PUBLISHING,1/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.52,204 calificaciones,74 %,15 %,5 %,3 %,3 %,"29,99 €","22,49 €","20,99 €",No hay otra promoción,ESP
10008237,Pinball M,2024-04-14T18:16:48.609941,PS5,Simulación,ZEN STUDIOS LTD,30/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.35,834 calificaciones,70 %,12 %,8 %,2 %,7 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
230138,Valkyria Chronicles 4,2024-04-14T18:16:50.254150,PS4,"Juegos de rol, Juegos de rol",SEGA EUROPE LTD,24/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.71,3213 calificaciones,83 %,11 %,2 %,1 %,2 %,"29,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10009374,Arcade Game Zone,2024-04-14T18:16:51.761736,PS5,"Grupo, Arcade",Just for Games SAS,15/1/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.17,6 calificaciones,33 %,17 %,17 %,0 %,33 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
229756,Ben 10,2024-04-14T18:16:54.323209,PS4,"Familia, Acción",OUTRIGHT GAMES LLC,9/11/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.92,2646 calificaciones,54 %,17 %,10 %,3 %,15 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
234934,Doctor Who: The Edge of Time,2024-04-14T18:16:55.848591,PS4,"Aventura, Familia, Puzzle",PLAYSTACK LIMITED,11/11/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",3.76,395 calificaciones,53 %,14 %,8 %,5 %,20 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10002687,Fracked,2024-04-14T18:16:57.469491,PS4,"Acción, Aventura",nDreams,19/8/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.35,192 calificaciones,69 %,13 %,10 %,3 %,6 %,"24,99 €","13,74 €","12,49 €",No hay otra promoción,ESP
10008565,HappyFunland,2024-04-14T18:16:58.952038,PS5,Terror,PERPETUAL,22/3/2024,Inglés,4.14,59 calificaciones,46 %,37 %,8 %,2 %,7 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10006168,Jusant,2024-04-14T18:17:00.586828,PS5,Aventura,DON'T NOD ENTERTAINMENT SARL,30/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.62,677 calificaciones,74 %,18 %,5 %,1 %,2 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10001774,KeyWe,2024-04-14T18:17:02.110553,"PS4, PS5","Casual, Familia, Grupo",Fireshine Games,27/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.26,290 calificaciones,69 %,10 %,8 %,2 %,10 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
234641,La fiebre del oro (Gold Mining Simulator),2024-04-14T18:17:03.649276,PS4,"Familia, Simulación",CODE HORIZON SP. Z O.O,28/5/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.34,1347 calificaciones,43 %,14 %,8 %,7 %,29 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10002770,New Tales from the Borderlands,2024-04-14T18:17:05.277084,"PS4, PS5","Aventura, Casual",2K,20/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.06,436 calificaciones,32 %,12 %,14 %,12 %,30 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10000634,Nexomon: Extinction,2024-04-14T18:17:06.975567,PS4,Juegos de rol,PQube Ltd,28/8/2020,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil), Portugués (Portugal), Ruso",4.75,1246 calificaciones,83 %,13 %,2 %,1 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10003295,Postal: Brain Damaged,2024-04-14T18:17:08.437378,"PS4, PS5",Juegos de disparos,Hyperstrange Sp. z o.o.,25/10/2023,"Alemán, Español, Francés (Francia), Húngaro, Inglés, Italiano, Polaco, Portugués (Brasil)",4.73,187 calificaciones,84 %,10 %,3 %,2 %,2 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10005401,Slave Zero X,2024-04-14T18:17:10.491632,"PS4, PS5","Acción, Acción, Acción","Ziggurat Interactive, Inc.",17/2/2024,No hay información,3.89,75 calificaciones,59 %,11 %,9 %,4 %,17 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10004623,Someday You'll Return: Director's Cut,2024-04-14T18:17:12.110254,"PS4, PS5","Aventura, Terror",Bohemia Interactive a.s.,7/3/2023,"Alemán, Checo, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.38,81 calificaciones,67 %,17 %,7 %,5 %,4 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
230315,SUPERHOT VR,2024-04-14T18:17:13.770892,PS4,"Acción, Aventura, Juegos de disparos",SUPERHOT SP. Z O.O.,18/7/2017,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.39,6798 calificaciones,73 %,13 %,4 %,2 %,9 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10003517,SURV1V3,2024-04-14T18:17:15.543202,"PS4, PS5",Terror,Candymakers srls,15/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.61,201 calificaciones,38 %,25 %,12 %,9 %,15 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
232593,The Eternal Cylinder,2024-04-14T18:17:17.146556,"PS4, PS5",Aventura,Good Shepherd Entertainment,13/10/2022,No hay información,4.49,341 calificaciones,76 %,11 %,5 %,3 %,6 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
235236,Vanquish,2024-04-14T18:17:18.575028,PS4,"Acción, Aventura, Juegos de disparos",SEGA EUROPE LTD,17/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.69,1051 calificaciones,78 %,16 %,3 %,1 %,1 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
227572,YOGA MASTER,2024-04-14T18:17:20.126850,PS4,"Familia, Fitness, Deporte",My World srls,17/10/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.51,237 calificaciones,80 %,5 %,6 %,3 %,5 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10005906,Zombieland: Headshot Fever Reloaded,2024-04-14T18:17:21.605490,PS5,"Arcade, Juegos de disparos",X R GAMES,22/2/2023,Inglés,4.24,280 calificaciones,47 %,36 %,13 %,3 %,2 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
202875,METAL SLUG ANTHOLOGY™,2024-04-14T18:17:23.318849,PS4,"Acción, Arcade, Acción",SNK CORPORATION,19/9/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.27,5408 calificaciones,72 %,10 %,4 %,2 %,12 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10008047,Pentiment,2024-04-14T18:17:25.184083,"PS4, PS5",Aventura,Microsoft Corporation,22/2/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.79,253 calificaciones,87 %,10 %,1 %,1 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
203727,Yakuza Zero,2024-04-14T18:17:26.671825,PS4,"Acción, Lucha, Aventura",SEGA EUROPE LTD,23/1/2017,Inglés,4.8,17635 calificaciones,88 %,8 %,2 %,1 %,2 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004602,Bomb Rush Cyberfunk PS4 & PS5,2024-04-14T18:17:29.084173,"PS4, PS5","Acción, Aventura",Team Reptile B.V.,1/9/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",4.87,539 calificaciones,91 %,7 %,1 %,0 %,1 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
228658,Uncharted™: El tesoro de Drake remasterizado,2024-04-14T18:17:30.862765,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,16/11/2016,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.44,961 calificaciones,70 %,17 %,7 %,3 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10001440,Endling - Extinction is Forever,2024-04-14T18:17:32.513430,"PS4, PS5",Aventura,HANDY GAMES GMBH,3/11/2022,No hay información,4.49,3857 calificaciones,75 %,12 %,6 %,2 %,5 %,"29,99 €","14,99 €","11,99 €",No hay otra promoción,ESP
10007205,Hades' Star: DARK NEBULA,2024-04-14T18:17:35.291197,PS4,Estrategia,Parallel Space Inc.,14/11/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",3.79,648 calificaciones,55 %,13 %,9 %,2 %,21 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
232571,Metal Wolf Chaos XD,2024-04-14T18:17:36.838040,PS4,"Acción, Aventura",Devolver Digital,6/8/2019,"Inglés, Japonés",4.62,716 calificaciones,80 %,9 %,6 %,2 %,3 %,"24,99 €","12,49 €",No hay información,No hay otra promoción,ESP
10005758,Tentacular,2024-04-14T18:17:38.327646,PS5,Puzzle,Devolver Digital,21/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",3.54,81 calificaciones,19 %,42 %,23 %,7 %,9 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
205441,Yu-Gi-Oh! Legacy of the Duelist,2024-04-14T18:17:39.905347,PS4,"Puzzle, Puzzle",Konami,30/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.48,15770 calificaciones,74 %,13 %,7 %,1 %,5 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
228869,The Mummy Demastered,2024-04-14T18:17:41.583431,PS4,"Acción, Aventura, Acción",WAYFORWARD TECHNOLOGIES,23/10/2017,No hay información,4.42,593 calificaciones,64 %,24 %,5 %,3 %,4 %,"19,99 €","9,99 €",No hay información,No hay otra promoción,ESP
233085,Ghost of a Tale,2024-04-14T18:17:43.172515,PS4,"Aventura, Juegos de rol, Únicos",Plug In Digital,11/3/2019,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Ruso",4.4,1098 calificaciones,69 %,16 %,5 %,4 %,5 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
